,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
709,4.016834,-8.936335,-0.42114678,0.09852683,0.0722121,-0.06520125
710,4.016834,-8.936335,-0.42114678,0.09852683,0.0722121,-0.06520125
711,3.9723547,-8.956842,-0.40713584,0.14866155,0.18726896,0.001146162
712,3.9723547,-8.956842,-0.40713584,0.14866155,0.18726896,0.001146162
713,3.9723547,-8.956842,-0.40713584,0.14866155,0.18726896,0.001146162
714,3.9723547,-8.956842,-0.40713584,0.14866155,0.18726896,0.001146162
715,3.9723547,-8.956842,-0.40713584,0.14866155,0.18726896,0.001146162
716,3.9723547,-8.956842,-0.40713584,0.14866155,0.18726896,0.001146162
717,3.930866,-8.97537,-0.40177265,0.066334076,0.07311405,-0.057368938
718,3.930866,-8.97537,-0.40177265,0.066334076,0.07311405,-0.057368938
719,3.930866,-8.97537,-0.40177265,0.066334076,0.07311405,-0.057368938
720,3.930866,-8.97537,-0.40177265,0.066334076,0.07311405,-0.057368938
721,3.930866,-8.97537,-0.40177265,0.066334076,0.07311405,-0.057368938
722,3.930866,-8.97537,-0.40177265,0.066334076,0.07311405,-0.057368938
723,3.8985536,-8.989175,-0.40793055,0.09379143,0.06243271,-0.008209017
724,3.8985536,-8.989175,-0.40793055,0.09379143,0.06243271,-0.008209017
725,3.8985536,-8.989175,-0.40793055,0.09379143,0.06243271,-0.008209017
726,3.8985536,-8.989175,-0.40793055,0.09379143,0.06243271,-0.008209017
727,3.8985536,-8.989175,-0.40793055,0.09379143,0.06243271,-0.008209017
728,3.8985536,-8.989175,-0.40793055,0.09379143,0.06243271,-0.008209017
729,3.8851233,-8.994066,-0.42775175,0.004073725,0.06486278,0.0019733268
730,3.8851233,-8.994066,-0.42775175,0.004073725,0.06486278,0.0019733268
731,3.8851233,-8.994066,-0.42775175,0.004073725,0.06486278,0.0019733268
732,3.8851233,-8.994066,-0.42775175,0.004073725,0.06486278,0.0019733268
733,3.8851233,-8.994066,-0.42775175,0.004073725,0.06486278,0.0019733268
734,3.8851233,-8.994066,-0.42775175,0.004073725,0.06486278,0.0019733268
735,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
736,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
737,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
738,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
739,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
740,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
741,3.8815744,-8.994074,-0.45870286,0.0037119656,0.028253451,0.058856316
742,3.8925614,-8.987406,-0.49487513,-0.07375441,0.037719227,0.020024808
743,3.8925614,-8.987406,-0.49487513,-0.07375441,0.037719227,0.020024808
744,3.8925614,-8.987406,-0.49487513,-0.07375441,0.037719227,0.020024808
745,3.8925614,-8.987406,-0.49487513,-0.07375441,0.037719227,0.020024808
746,3.8925614,-8.987406,-0.49487513,-0.07375441,0.037719227,0.020024808
747,3.8925614,-8.987406,-0.49487513,-0.07375441,0.037719227,0.020024808
748,3.908743,-8.978429,-0.5290908,-0.09553439,0.01471672,-0.00103514
749,3.908743,-8.978429,-0.5290908,-0.09553439,0.01471672,-0.00103514
750,3.908743,-8.978429,-0.5290908,-0.09553439,0.01471672,-0.00103514
751,3.908743,-8.978429,-0.5290908,-0.09553439,0.01471672,-0.00103514
752,3.908743,-8.978429,-0.5290908,-0.09553439,0.01471672,-0.00103514
753,3.908743,-8.978429,-0.5290908,-0.09553439,0.01471672,-0.00103514
754,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
755,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
756,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
757,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
758,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
759,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
760,3.929246,-8.968102,-0.55186784,-0.05830017,0.008447649,0.07962245
761,3.9474392,-8.958984,-0.5698311,-0.072553374,0.0064484323,0.016777067
762,3.9474392,-8.958984,-0.5698311,-0.072553374,0.0064484323,0.016777067
763,3.9474392,-8.958984,-0.5698311,-0.072553374,0.0064484323,0.016777067
764,3.9474392,-8.958984,-0.5698311,-0.072553374,0.0064484323,0.016777067
765,3.9474392,-8.958984,-0.5698311,-0.072553374,0.0064484323,0.016777067
766,3.9474392,-8.958984,-0.5698311,-0.072553374,0.0064484323,0.016777067
767,3.9615016,-8.952296,-0.5773211,-0.011569984,-0.009465679,0.06726554
768,3.9615016,-8.952296,-0.5773211,-0.011569984,-0.009465679,0.06726554
769,3.9615016,-8.952296,-0.5773211,-0.011569984,-0.009465679,0.06726554
770,3.9615016,-8.952296,-0.5773211,-0.011569984,-0.009465679,0.06726554
771,3.9615016,-8.952296,-0.5773211,-0.011569984,-0.009465679,0.06726554
772,3.9615016,-8.952296,-0.5773211,-0.011569984,-0.009465679,0.06726554
773,3.9705412,-8.948165,-0.57925403,-0.06775785,0.034885716,0.0006849795
774,3.9705412,-8.948165,-0.57925403,-0.06775785,0.034885716,0.0006849795
775,3.9705412,-8.948165,-0.57925403,-0.06775785,0.034885716,0.0006849795
776,3.9705412,-8.948165,-0.57925403,-0.06775785,0.034885716,0.0006849795
777,3.9705412,-8.948165,-0.57925403,-0.06775785,0.034885716,0.0006849795
778,3.9705412,-8.948165,-0.57925403,-0.06775785,0.034885716,0.0006849795
779,3.9753203,-8.945909,-0.5813218,-0.05799652,-0.015648132,0.05758356
780,3.9753203,-8.945909,-0.5813218,-0.05799652,-0.015648132,0.05758356
781,3.9753203,-8.945909,-0.5813218,-0.05799652,-0.015648132,0.05758356
782,3.9753203,-8.945909,-0.5813218,-0.05799652,-0.015648132,0.05758356
783,3.9753203,-8.945909,-0.5813218,-0.05799652,-0.015648132,0.05758356
784,3.9753203,-8.945909,-0.5813218,-0.05799652,-0.015648132,0.05758356
785,3.9749973,-8.946249,-0.57827264,-0.09659046,-6.318943e-05,0.049108326
786,3.9749973,-8.946249,-0.57827264,-0.09659046,-6.318943e-05,0.049108326
787,3.9749973,-8.946249,-0.57827264,-0.09659046,-6.318943e-05,0.049108326
788,3.9749973,-8.946249,-0.57827264,-0.09659046,-6.318943e-05,0.049108326
789,3.9749973,-8.946249,-0.57827264,-0.09659046,-6.318943e-05,0.049108326
790,3.9749973,-8.946249,-0.57827264,-0.09659046,-6.318943e-05,0.049108326
791,3.972452,-8.947492,-0.57654476,-0.03925247,-0.005071,0.02829555
792,3.972452,-8.947492,-0.57654476,-0.03925247,-0.005071,0.02829555
793,3.972452,-8.947492,-0.57654476,-0.03925247,-0.005071,0.02829555
794,3.972452,-8.947492,-0.57654476,-0.03925247,-0.005071,0.02829555
795,3.972452,-8.947492,-0.57654476,-0.03925247,-0.005071,0.02829555
796,3.972452,-8.947492,-0.57654476,-0.03925247,-0.005071,0.02829555
797,3.9685488,-8.949596,-0.5707518,-0.043067142,-0.0043093245,0.0127783
798,3.9685488,-8.949596,-0.5707518,-0.043067142,-0.0043093245,0.0127783
799,3.9685488,-8.949596,-0.5707518,-0.043067142,-0.0043093245,0.0127783
800,3.9685488,-8.949596,-0.5707518,-0.043067142,-0.0043093245,0.0127783
801,3.9685488,-8.949596,-0.5707518,-0.043067142,-0.0043093245,0.0127783
802,3.9685488,-8.949596,-0.5707518,-0.043067142,-0.0043093245,0.0127783
803,3.9657881,-8.951275,-0.5635425,0.04890502,-0.027421782,-0.008451944
804,3.9657881,-8.951275,-0.5635425,0.04890502,-0.027421782,-0.008451944
805,3.9657881,-8.951275,-0.5635425,0.04890502,-0.027421782,-0.008451944
806,3.9657881,-8.951275,-0.5635425,0.04890502,-0.027421782,-0.008451944
807,3.9657881,-8.951275,-0.5635425,0.04890502,-0.027421782,-0.008451944
808,3.9657881,-8.951275,-0.5635425,0.04890502,-0.027421782,-0.008451944
809,3.9651449,-8.95201,-0.5563591,-0.071236625,0.035469975,-0.02480369
810,3.9651449,-8.95201,-0.5563591,-0.071236625,0.035469975,-0.02480369
811,3.9651449,-8.95201,-0.5563591,-0.071236625,0.035469975,-0.02480369
812,3.9651449,-8.95201,-0.5563591,-0.071236625,0.035469975,-0.02480369
813,3.9651449,-8.95201,-0.5563591,-0.071236625,0.035469975,-0.02480369
814,3.9651449,-8.95201,-0.5563591,-0.071236625,0.035469975,-0.02480369
815,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
816,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
817,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
818,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
819,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
820,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
821,3.9621663,-8.953926,-0.5466612,-0.034443583,0.030881645,-0.018445859
822,3.954811,-8.957885,-0.5349383,0.03265452,0.074896485,-0.006024237
823,3.954811,-8.957885,-0.5349383,0.03265452,0.074896485,-0.006024237
824,3.954811,-8.957885,-0.5349383,0.03265452,0.074896485,-0.006024237
825,3.954811,-8.957885,-0.5349383,0.03265452,0.074896485,-0.006024237
826,3.954811,-8.957885,-0.5349383,0.03265452,0.074896485,-0.006024237
827,3.954811,-8.957885,-0.5349383,0.03265452,0.074896485,-0.006024237
828,3.9396498,-8.965221,-0.52379346,0.09749254,0.07854164,0.0078027947
829,3.9396498,-8.965221,-0.52379346,0.09749254,0.07854164,0.0078027947
830,3.9396498,-8.965221,-0.52379346,0.09749254,0.07854164,0.0078027947
831,3.9396498,-8.965221,-0.52379346,0.09749254,0.07854164,0.0078027947
832,3.9396498,-8.965221,-0.52379346,0.09749254,0.07854164,0.0078027947
833,3.9396498,-8.965221,-0.52379346,0.09749254,0.07854164,0.0078027947
834,3.921198,-8.974059,-0.5107279,0.04484775,0.062021103,-0.06115378
835,3.921198,-8.974059,-0.5107279,0.04484775,0.062021103,-0.06115378
836,3.921198,-8.974059,-0.5107279,0.04484775,0.062021103,-0.06115378
837,3.921198,-8.974059,-0.5107279,0.04484775,0.062021103,-0.06115378
838,3.921198,-8.974059,-0.5107279,0.04484775,0.062021103,-0.06115378
839,3.921198,-8.974059,-0.5107279,0.04484775,0.062021103,-0.06115378
840,3.8958168,-8.985986,-0.49503404,0.05446333,0.05738854,-0.09909124
841,3.8958168,-8.985986,-0.49503404,0.05446333,0.05738854,-0.09909124
842,3.8958168,-8.985986,-0.49503404,0.05446333,0.05738854,-0.09909124
843,3.8958168,-8.985986,-0.49503404,0.05446333,0.05738854,-0.09909124
844,3.8958168,-8.985986,-0.49503404,0.05446333,0.05738854,-0.09909124
845,3.8958168,-8.985986,-0.49503404,0.05446333,0.05738854,-0.09909124
846,3.8635848,-9.001347,-0.46781453,0.069726035,0.015797356,-0.17343861
847,3.8635848,-9.001347,-0.46781453,0.069726035,0.015797356,-0.17343861
848,3.8635848,-9.001347,-0.46781453,0.069726035,0.015797356,-0.17343861
849,3.8635848,-9.001347,-0.46781453,0.069726035,0.015797356,-0.17343861
850,3.8635848,-9.001347,-0.46781453,0.069726035,0.015797356,-0.17343861
851,3.8635848,-9.001347,-0.46781453,0.069726035,0.015797356,-0.17343861
852,3.8250382,-9.0193405,-0.43699962,0.060427465,0.09059701,-0.07267461
853,3.8250382,-9.0193405,-0.43699962,0.060427465,0.09059701,-0.07267461
854,3.8250382,-9.0193405,-0.43699962,0.060427465,0.09059701,-0.07267461
855,3.8250382,-9.0193405,-0.43699962,0.060427465,0.09059701,-0.07267461
856,3.8250382,-9.0193405,-0.43699962,0.060427465,0.09059701,-0.07267461
857,3.8250382,-9.0193405,-0.43699962,0.060427465,0.09059701,-0.07267461
858,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
859,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
860,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
861,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
862,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
863,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
864,3.7852979,-9.037774,-0.4006884,0.0471023,0.060895458,-0.13096365
865,3.7524595,-9.053172,-0.35985532,0.058398284,0.073481135,-0.10141932
866,3.7524595,-9.053172,-0.35985532,0.058398284,0.073481135,-0.10141932
867,3.7524595,-9.053172,-0.35985532,0.058398284,0.073481135,-0.10141932
868,3.7524595,-9.053172,-0.35985532,0.058398284,0.073481135,-0.10141932
869,3.7524595,-9.053172,-0.35985532,0.058398284,0.073481135,-0.10141932
870,3.7524595,-9.053172,-0.35985532,0.058398284,0.073481135,-0.10141932
871,3.7231607,-9.066697,-0.32167235,0.06273337,0.054530337,-0.09411027
872,3.7231607,-9.066697,-0.32167235,0.06273337,0.054530337,-0.09411027
873,3.7231607,-9.066697,-0.32167235,0.06273337,0.054530337,-0.09411027
874,3.7231607,-9.066697,-0.32167235,0.06273337,0.054530337,-0.09411027
875,3.7231607,-9.066697,-0.32167235,0.06273337,0.054530337,-0.09411027
876,3.7231607,-9.066697,-0.32167235,0.06273337,0.054530337,-0.09411027
877,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
878,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
879,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
880,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
881,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
882,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
883,3.703584,-9.075767,-0.29035994,0.06610703,0.06971359,-0.09677576
884,3.6885917,-9.082667,-0.26425582,0.06506688,0.05631918,-0.1326758
885,3.6885917,-9.082667,-0.26425582,0.06506688,0.05631918,-0.1326758
886,3.6885917,-9.082667,-0.26425582,0.06506688,0.05631918,-0.1326758
887,3.6885917,-9.082667,-0.26425582,0.06506688,0.05631918,-0.1326758
888,3.6885917,-9.082667,-0.26425582,0.06506688,0.05631918,-0.1326758
889,3.6885917,-9.082667,-0.26425582,0.06506688,0.05631918,-0.1326758
890,3.6874518,-9.08364,-0.24614184,0.05714086,0.06842288,-0.112769105
891,3.6874518,-9.08364,-0.24614184,0.05714086,0.06842288,-0.112769105
892,3.6874518,-9.08364,-0.24614184,0.05714086,0.06842288,-0.112769105
893,3.6874518,-9.08364,-0.24614184,0.05714086,0.06842288,-0.112769105
894,3.6874518,-9.08364,-0.24614184,0.05714086,0.06842288,-0.112769105
895,3.6874518,-9.08364,-0.24614184,0.05714086,0.06842288,-0.112769105
896,3.6944022,-9.08106,-0.23688006,0.021728924,0.05306619,-0.011273473
897,3.6944022,-9.08106,-0.23688006,0.021728924,0.05306619,-0.011273473
898,3.6944022,-9.08106,-0.23688006,0.021728924,0.05306619,-0.011273473
899,3.6944022,-9.08106,-0.23688006,0.021728924,0.05306619,-0.011273473
900,3.6944022,-9.08106,-0.23688006,0.021728924,0.05306619,-0.011273473
901,3.6944022,-9.08106,-0.23688006,0.021728924,0.05306619,-0.011273473
902,3.708819,-9.075303,-0.23217736,-0.026589138,0.026806802,0.037529204
903,3.708819,-9.075303,-0.23217736,-0.026589138,0.026806802,0.037529204
904,3.708819,-9.075303,-0.23217736,-0.026589138,0.026806802,0.037529204
905,3.708819,-9.075303,-0.23217736,-0.026589138,0.026806802,0.037529204
906,3.708819,-9.075303,-0.23217736,-0.026589138,0.026806802,0.037529204
907,3.708819,-9.075303,-0.23217736,-0.026589138,0.026806802,0.037529204
908,3.7239647,-9.069093,-0.23243462,-0.06458246,0.052821793,0.029693155
909,3.7239647,-9.069093,-0.23243462,-0.06458246,0.052821793,0.029693155
910,3.7239647,-9.069093,-0.23243462,-0.06458246,0.052821793,0.029693155
911,3.7239647,-9.069093,-0.23243462,-0.06458246,0.052821793,0.029693155
912,3.7239647,-9.069093,-0.23243462,-0.06458246,0.052821793,0.029693155
913,3.7239647,-9.069093,-0.23243462,-0.06458246,0.052821793,0.029693155
914,3.7377436,-9.06349,-0.22981673,-0.1158942,0.090489596,0.050948925
915,3.7377436,-9.06349,-0.22981673,-0.1158942,0.090489596,0.050948925
916,3.7377436,-9.06349,-0.22981673,-0.1158942,0.090489596,0.050948925
917,3.7377436,-9.06349,-0.22981673,-0.1158942,0.090489596,0.050948925
918,3.7377436,-9.06349,-0.22981673,-0.1158942,0.090489596,0.050948925
919,3.7377436,-9.06349,-0.22981673,-0.1158942,0.090489596,0.050948925
920,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
921,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
922,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
923,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
924,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
925,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
926,3.7501802,-9.058314,-0.23127007,-0.011634389,0.017800072,0.04738398
927,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
928,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
929,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
930,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
931,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
932,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
933,3.7565937,-9.055611,-0.2330385,-0.12227062,0.021980587,0.054037306
934,3.7609887,-9.053829,-0.23139156,-0.079356685,0.010447448,0.07714655
935,3.7609887,-9.053829,-0.23139156,-0.079356685,0.010447448,0.07714655
936,3.7609887,-9.053829,-0.23139156,-0.079356685,0.010447448,0.07714655
937,3.7609887,-9.053829,-0.23139156,-0.079356685,0.010447448,0.07714655
938,3.7609887,-9.053829,-0.23139156,-0.079356685,0.010447448,0.07714655
939,3.7609887,-9.053829,-0.23139156,-0.079356685,0.010447448,0.07714655
940,3.7561133,-9.055862,-0.23099968,-0.05837665,0.024395494,0.06742422
941,3.7561133,-9.055862,-0.23099968,-0.05837665,0.024395494,0.06742422
942,3.7561133,-9.055862,-0.23099968,-0.05837665,0.024395494,0.06742422
943,3.7561133,-9.055862,-0.23099968,-0.05837665,0.024395494,0.06742422
944,3.7561133,-9.055862,-0.23099968,-0.05837665,0.024395494,0.06742422
945,3.7561133,-9.055862,-0.23099968,-0.05837665,0.024395494,0.06742422
946,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
947,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
948,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
949,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
950,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
951,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
952,3.7517915,-9.057876,-0.22215438,-0.062234003,0.015892336,0.051241886
953,3.7419198,-9.062132,-0.21495382,-0.08178863,0.05938873,0.08712011
954,3.7419198,-9.062132,-0.21495382,-0.08178863,0.05938873,0.08712011
955,3.7419198,-9.062132,-0.21495382,-0.08178863,0.05938873,0.08712011
956,3.7419198,-9.062132,-0.21495382,-0.08178863,0.05938873,0.08712011
957,3.7419198,-9.062132,-0.21495382,-0.08178863,0.05938873,0.08712011
958,3.7419198,-9.062132,-0.21495382,-0.08178863,0.05938873,0.08712011
959,3.7350447,-9.065163,-0.20655166,-0.10738326,-0.0048631555,0.104572475
960,3.7350447,-9.065163,-0.20655166,-0.10738326,-0.0048631555,0.104572475
961,3.7350447,-9.065163,-0.20655166,-0.10738326,-0.0048631555,0.104572475
962,3.7350447,-9.065163,-0.20655166,-0.10738326,-0.0048631555,0.104572475
963,3.7350447,-9.065163,-0.20655166,-0.10738326,-0.0048631555,0.104572475
964,3.7350447,-9.065163,-0.20655166,-0.10738326,-0.0048631555,0.104572475
965,3.7260268,-9.069169,-0.19306628,-0.08487305,0.02059849,0.03614681
966,3.7260268,-9.069169,-0.19306628,-0.08487305,0.02059849,0.03614681
967,3.7260268,-9.069169,-0.19306628,-0.08487305,0.02059849,0.03614681
968,3.7260268,-9.069169,-0.19306628,-0.08487305,0.02059849,0.03614681
969,3.7260268,-9.069169,-0.19306628,-0.08487305,0.02059849,0.03614681
970,3.7260268,-9.069169,-0.19306628,-0.08487305,0.02059849,0.03614681
971,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
972,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
973,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
974,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
975,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
976,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
977,3.720618,-9.071557,-0.1850362,-0.06638795,-0.015277259,0.027203085
978,3.7181637,-9.0727625,-0.17498322,-0.1452245,0.005588765,0.013584431
979,3.7181637,-9.0727625,-0.17498322,-0.1452245,0.005588765,0.013584431
980,3.7181637,-9.0727625,-0.17498322,-0.1452245,0.005588765,0.013584431
981,3.7181637,-9.0727625,-0.17498322,-0.1452245,0.005588765,0.013584431
982,3.7181637,-9.0727625,-0.17498322,-0.1452245,0.005588765,0.013584431
983,3.7181637,-9.0727625,-0.17498322,-0.1452245,0.005588765,0.013584431
984,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
985,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
986,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
987,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
988,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
989,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
990,3.7171938,-9.073314,-0.16685557,-0.1189652,0.011878056,0.025639562
991,3.7165086,-9.073749,-0.15826264,-0.06534251,0.039656226,-0.03449877
992,3.7165086,-9.073749,-0.15826264,-0.06534251,0.039656226,-0.03449877
993,3.7165086,-9.073749,-0.15826264,-0.06534251,0.039656226,-0.03449877
994,3.7165086,-9.073749,-0.15826264,-0.06534251,0.039656226,-0.03449877
995,3.7165086,-9.073749,-0.15826264,-0.06534251,0.039656226,-0.03449877
996,3.7165086,-9.073749,-0.15826264,-0.06534251,0.039656226,-0.03449877
997,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
998,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
999,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
1000,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
1001,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
1002,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
1003,3.712307,-9.0756235,-0.14902744,0.019649165,0.017499972,-0.082368776
1004,3.7047613,-9.078901,-0.13669387,-0.016752368,0.045964573,-0.05817017
1005,3.7047613,-9.078901,-0.13669387,-0.016752368,0.045964573,-0.05817017
1006,3.7047613,-9.078901,-0.13669387,-0.016752368,0.045964573,-0.05817017
1007,3.7047613,-9.078901,-0.13669387,-0.016752368,0.045964573,-0.05817017
1008,3.7047613,-9.078901,-0.13669387,-0.016752368,0.045964573,-0.05817017
1009,3.7047613,-9.078901,-0.13669387,-0.016752368,0.045964573,-0.05817017
1010,3.693166,-9.083948,-0.11310349,0.061140146,0.042033315,-0.15290016
1011,3.693166,-9.083948,-0.11310349,0.061140146,0.042033315,-0.15290016
1012,3.693166,-9.083948,-0.11310349,0.061140146,0.042033315,-0.15290016
1013,3.693166,-9.083948,-0.11310349,0.061140146,0.042033315,-0.15290016
1014,3.693166,-9.083948,-0.11310349,0.061140146,0.042033315,-0.15290016
1015,3.693166,-9.083948,-0.11310349,0.061140146,0.042033315,-0.15290016
1016,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1017,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1018,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1019,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1020,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1021,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1022,3.6824055,-9.088665,-0.08034005,0.08396086,0.03179021,-0.13930996
1023,3.6700633,-9.0939045,-0.04381411,-0.0051578125,0.070305236,-0.019415455
1024,3.6700633,-9.0939045,-0.04381411,-0.0051578125,0.070305236,-0.019415455
1025,3.6700633,-9.0939045,-0.04381411,-0.0051578125,0.070305236,-0.019415455
1026,3.6700633,-9.0939045,-0.04381411,-0.0051578125,0.070305236,-0.019415455
1027,3.6700633,-9.0939045,-0.04381411,-0.0051578125,0.070305236,-0.019415455
1028,3.6700633,-9.0939045,-0.04381411,-0.0051578125,0.070305236,-0.019415455
1029,3.6672199,-9.095152,-0.010197503,0.027744096,0.0037945737,-0.029167766
1030,3.6672199,-9.095152,-0.010197503,0.027744096,0.0037945737,-0.029167766
1031,3.6672199,-9.095152,-0.010197503,0.027744096,0.0037945737,-0.029167766
1032,3.6672199,-9.095152,-0.010197503,0.027744096,0.0037945737,-0.029167766
1033,3.6672199,-9.095152,-0.010197503,0.027744096,0.0037945737,-0.029167766
1034,3.6672199,-9.095152,-0.010197503,0.027744096,0.0037945737,-0.029167766
1035,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1036,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1037,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1038,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1039,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1040,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1041,3.6717992,-9.093299,0.014343865,-0.054768514,0.082081705,0.10073169
1042,3.6872737,-9.0870075,0.026286617,0.021490384,-0.016852232,-0.07767691
1043,3.6872737,-9.0870075,0.026286617,0.021490384,-0.016852232,-0.07767691
1044,3.6872737,-9.0870075,0.026286617,0.021490384,-0.016852232,-0.07767691
1045,3.6872737,-9.0870075,0.026286617,0.021490384,-0.016852232,-0.07767691
1046,3.6872737,-9.0870075,0.026286617,0.021490384,-0.016852232,-0.07767691
1047,3.6872737,-9.0870075,0.026286617,0.021490384,-0.016852232,-0.07767691
1048,3.7121048,-9.076907,0.020557018,-0.04870743,0.034453113,0.06963763
1049,3.7121048,-9.076907,0.020557018,-0.04870743,0.034453113,0.06963763
1050,3.7121048,-9.076907,0.020557018,-0.04870743,0.034453113,0.06963763
1051,3.7121048,-9.076907,0.020557018,-0.04870743,0.034453113,0.06963763
1052,3.7121048,-9.076907,0.020557018,-0.04870743,0.034453113,0.06963763
1053,3.7121048,-9.076907,0.020557018,-0.04870743,0.034453113,0.06963763
