id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
347;1.3542471;0.5835948;0.41848558;3.9287117;-8.980083;-0.30612302;0.00034280747;-0.009041813;-0.0016278032;-0.018329285;0.00949063;0.03602507
348;1.3542471;0.5835948;0.41848558;3.9287117;-8.980083;-0.30612302;0.00034280747;-0.009041813;-0.0016278032;-0.018329285;0.00949063;0.03602507
349;1.3542471;0.5835948;0.41848558;3.9287117;-8.980083;-0.30612302;0.00034280747;-0.009041813;-0.0016278032;-0.018329285;0.00949063;0.03602507
350;1.3542471;0.5835948;0.41848558;3.9287117;-8.980083;-0.30612302;0.00034280747;-0.009041813;-0.0016278032;-0.018329285;0.00949063;0.03602507
351;1.3542471;0.5835948;0.41848558;3.926517;-8.981199;-0.30152544;0.0006174793;-0.008025101;-0.0012498633;-0.02001734;0.012399862;0.03444699
352;1.3542471;0.5835948;0.41848558;3.926517;-8.981199;-0.30152544;0.0006174793;-0.008025101;-0.0012498633;-0.02001734;0.012399862;0.03444699
353;1.3542471;0.5835948;0.41848558;3.926517;-8.981199;-0.30152544;0.0006174793;-0.008025101;-0.0012498633;-0.02001734;0.012399862;0.03444699
354;1.3542471;0.5835948;0.41848558;3.926517;-8.981199;-0.30152544;0.0006174793;-0.008025101;-0.0012498633;-0.02001734;0.012399862;0.03444699
355;1.3542471;0.5835948;0.41848558;3.926517;-8.981199;-0.30152544;0.0006174793;-0.008025101;-0.0012498633;-0.02001734;0.012399862;0.03444699
356;1.3542471;0.5835948;0.41848558;3.926517;-8.981199;-0.30152544;0.0006174793;-0.008025101;-0.0012498633;-0.02001734;0.012399862;0.03444699
357;1.3433312;0.58904654;0.41809994;3.9224632;-8.983137;-0.29652992;0.0009975485;-0.0068220817;-0.0010965581;-0.019454347;0.006563607;0.035713788
358;1.3433312;0.58904654;0.41809994;3.9224632;-8.983137;-0.29652992;0.0009975485;-0.0068220817;-0.0010965581;-0.019454347;0.006563607;0.035713788
359;1.3433312;0.58904654;0.41809994;3.9224632;-8.983137;-0.29652992;0.0009975485;-0.0068220817;-0.0010965581;-0.019454347;0.006563607;0.035713788
360;1.3433312;0.58904654;0.41809994;3.9224632;-8.983137;-0.29652992;0.0009975485;-0.0068220817;-0.0010965581;-0.019454347;0.006563607;0.035713788
361;1.3433312;0.58904654;0.41809994;3.9224632;-8.983137;-0.29652992;0.0009975485;-0.0068220817;-0.0010965581;-0.019454347;0.006563607;0.035713788
362;1.3433312;0.58904654;0.41809994;3.9224632;-8.983137;-0.29652992;0.0009975485;-0.0068220817;-0.0010965581;-0.019454347;0.006563607;0.035713788
363;1.3433312;0.58904654;0.41809994;3.9184203;-8.984955;-0.29487482;0.00087724644;-0.004693907;-0.0008037877;-0.027188174;0.011613463;0.03357604
364;1.3433312;0.58904654;0.41809994;3.9184203;-8.984955;-0.29487482;0.00087724644;-0.004693907;-0.0008037877;-0.027188174;0.011613463;0.03357604
365;1.3433312;0.58904654;0.41809994;3.9184203;-8.984955;-0.29487482;0.00087724644;-0.004693907;-0.0008037877;-0.027188174;0.011613463;0.03357604
366;1.3433312;0.58904654;0.41809994;3.9184203;-8.984955;-0.29487482;0.00087724644;-0.004693907;-0.0008037877;-0.027188174;0.011613463;0.03357604
367;1.3433312;0.58904654;0.41809994;3.9184203;-8.984955;-0.29487482;0.00087724644;-0.004693907;-0.0008037877;-0.027188174;0.011613463;0.03357604
368;1.3433312;0.58904654;0.41809994;3.9184203;-8.984955;-0.29487482;0.00087724644;-0.004693907;-0.0008037877;-0.027188174;0.011613463;0.03357604
369;1.3345846;0.5927414;0.41754884;3.9146135;-8.98654;-0.2971215;0.0004471402;-0.0023922;-0.0004098785;-0.021230748;0.011872558;0.0343907
370;1.3345846;0.5927414;0.41754884;3.9146135;-8.98654;-0.2971215;0.0004471402;-0.0023922;-0.0004098785;-0.021230748;0.011872558;0.0343907
371;1.3345846;0.5927414;0.41754884;3.9146135;-8.98654;-0.2971215;0.0004471402;-0.0023922;-0.0004098785;-0.021230748;0.011872558;0.0343907
372;1.3345846;0.5927414;0.41754884;3.9146135;-8.98654;-0.2971215;0.0004471402;-0.0023922;-0.0004098785;-0.021230748;0.011872558;0.0343907
373;1.3345846;0.5927414;0.41754884;3.9146135;-8.98654;-0.2971215;0.0004471402;-0.0023922;-0.0004098785;-0.021230748;0.011872558;0.0343907
374;1.3345846;0.5927414;0.41754884;3.9146135;-8.98654;-0.2971215;0.0004471402;-0.0023922;-0.0004098785;-0.021230748;0.011872558;0.0343907
375;1.3345846;0.5927414;0.41754884;3.9162183;-8.985662;-0.302469;-0.000118172764;-0.0019727398;-0.00033003205;-0.018626591;0.00498197;0.03496825
376;1.3345846;0.5927414;0.41754884;3.9162183;-8.985662;-0.302469;-0.000118172764;-0.0019727398;-0.00033003205;-0.018626591;0.00498197;0.03496825
377;1.3345846;0.5927414;0.41754884;3.9162183;-8.985662;-0.302469;-0.000118172764;-0.0019727398;-0.00033003205;-0.018626591;0.00498197;0.03496825
378;1.3345846;0.5927414;0.41754884;3.9162183;-8.985662;-0.302469;-0.000118172764;-0.0019727398;-0.00033003205;-0.018626591;0.00498197;0.03496825
379;1.3345846;0.5927414;0.41754884;3.9162183;-8.985662;-0.302469;-0.000118172764;-0.0019727398;-0.00033003205;-0.018626591;0.00498197;0.03496825
380;1.3345846;0.5927414;0.41754884;3.9162183;-8.985662;-0.302469;-0.000118172764;-0.0019727398;-0.00033003205;-0.018626591;0.00498197;0.03496825
381;1.3345846;0.5927414;0.41754884;3.9225523;-8.982532;-0.31320494;-0.00084211404;-0.0022953197;-0.00035558292;-0.023838283;0.0033994666;0.032846835
382;1.3345846;0.5927414;0.41754884;3.9225523;-8.982532;-0.31320494;-0.00084211404;-0.0022953197;-0.00035558292;-0.023838283;0.0033994666;0.032846835
383;1.3345846;0.5927414;0.41754884;3.9225523;-8.982532;-0.31320494;-0.00084211404;-0.0022953197;-0.00035558292;-0.023838283;0.0033994666;0.032846835
384;1.3345846;0.5927414;0.41754884;3.9225523;-8.982532;-0.31320494;-0.00084211404;-0.0022953197;-0.00035558292;-0.023838283;0.0033994666;0.032846835
385;1.3345846;0.5927414;0.41754884;3.9225523;-8.982532;-0.31320494;-0.00084211404;-0.0022953197;-0.00035558292;-0.023838283;0.0033994666;0.032846835
386;1.3345846;0.5927414;0.41754884;3.9225523;-8.982532;-0.31320494;-0.00084211404;-0.0022953197;-0.00035558292;-0.023838283;0.0033994666;0.032846835
387;1.3289914;0.60271204;0.42079246;3.934846;-8.976621;-0.32811767;-0.00086660025;-0.001706585;-0.00024699172;-0.021120774;0.010665364;0.03686617
388;1.3289914;0.60271204;0.42079246;3.934846;-8.976621;-0.32811767;-0.00086660025;-0.001706585;-0.00024699172;-0.021120774;0.010665364;0.03686617
389;1.3289914;0.60271204;0.42079246;3.934846;-8.976621;-0.32811767;-0.00086660025;-0.001706585;-0.00024699172;-0.021120774;0.010665364;0.03686617
390;1.3289914;0.60271204;0.42079246;3.934846;-8.976621;-0.32811767;-0.00086660025;-0.001706585;-0.00024699172;-0.021120774;0.010665364;0.03686617
391;1.3289914;0.60271204;0.42079246;3.934846;-8.976621;-0.32811767;-0.00086660025;-0.001706585;-0.00024699172;-0.021120774;0.010665364;0.03686617
392;1.3289914;0.60271204;0.42079246;3.934846;-8.976621;-0.32811767;-0.00086660025;-0.001706585;-0.00024699172;-0.021120774;0.010665364;0.03686617
393;1.3289914;0.60271204;0.42079246;3.949229;-8.969692;-0.34435716;-0.00044181707;-0.0008697941;-0.0001256251;-0.019166496;0.0021763653;0.03952489
394;1.3289914;0.60271204;0.42079246;3.949229;-8.969692;-0.34435716;-0.00044181707;-0.0008697941;-0.0001256251;-0.019166496;0.0021763653;0.03952489
395;1.3289914;0.60271204;0.42079246;3.949229;-8.969692;-0.34435716;-0.00044181707;-0.0008697941;-0.0001256251;-0.019166496;0.0021763653;0.03952489
396;1.3289914;0.60271204;0.42079246;3.949229;-8.969692;-0.34435716;-0.00044181707;-0.0008697941;-0.0001256251;-0.019166496;0.0021763653;0.03952489
397;1.3289914;0.60271204;0.42079246;3.949229;-8.969692;-0.34435716;-0.00044181707;-0.0008697941;-0.0001256251;-0.019166496;0.0021763653;0.03952489
398;1.3289914;0.60271204;0.42079246;3.949229;-8.969692;-0.34435716;-0.00044181707;-0.0008697941;-0.0001256251;-0.019166496;0.0021763653;0.03952489
399;1.3289914;0.60271204;0.42079246;3.9628708;-8.963224;-0.3558588;-0.00022463471;-0.00044288172;-0.00006387717;-0.013382864;0.010278095;0.038719855
400;1.3289914;0.60271204;0.42079246;3.9628708;-8.963224;-0.3558588;-0.00022463471;-0.00044288172;-0.00006387717;-0.013382864;0.010278095;0.038719855
401;1.3289914;0.60271204;0.42079246;3.9628708;-8.963224;-0.3558588;-0.00022463471;-0.00044288172;-0.00006387717;-0.013382864;0.010278095;0.038719855
402;1.3289914;0.60271204;0.42079246;3.9628708;-8.963224;-0.3558588;-0.00022463471;-0.00044288172;-0.00006387717;-0.013382864;0.010278095;0.038719855
403;1.3289914;0.60271204;0.42079246;3.9628708;-8.963224;-0.3558588;-0.00022463471;-0.00044288172;-0.00006387717;-0.013382864;0.010278095;0.038719855
404;1.3289914;0.60271204;0.42079246;3.9628708;-8.963224;-0.3558588;-0.00022463471;-0.00044288172;-0.00006387717;-0.013382864;0.010278095;0.038719855
405;1.3289914;0.60271204;0.42079246;3.9742413;-8.957913;-0.3627357;-0.0001149789;-0.00022569933;-0.000033003205;-0.004413976;0.0032316016;0.04023747
406;1.3289914;0.60271204;0.42079246;3.9742413;-8.957913;-0.3627357;-0.0001149789;-0.00022569933;-0.000033003205;-0.004413976;0.0032316016;0.04023747
407;1.3289914;0.60271204;0.42079246;3.9742413;-8.957913;-0.3627357;-0.0001149789;-0.00022569933;-0.000033003205;-0.004413976;0.0032316016;0.04023747
408;1.3289914;0.60271204;0.42079246;3.9742413;-8.957913;-0.3627357;-0.0001149789;-0.00022569933;-0.000033003205;-0.004413976;0.0032316016;0.04023747
409;1.3289914;0.60271204;0.42079246;3.9742413;-8.957913;-0.3627357;-0.0001149789;-0.00022569933;-0.000033003205;-0.004413976;0.0032316016;0.04023747
410;1.3289914;0.60271204;0.42079246;3.9742413;-8.957913;-0.3627357;-0.0001149789;-0.00022569933;-0.000033003205;-0.004413976;0.0032316016;0.04023747
411;1.3289914;0.60271204;0.42079246;3.9811292;-8.954773;-0.36474404;-0.000058554073;-0.0001149789;-0.000017033912;-0.016402809;0.009372362;0.037628915
412;1.3289914;0.60271204;0.42079246;3.9811292;-8.954773;-0.36474404;-0.000058554073;-0.0001149789;-0.000017033912;-0.016402809;0.009372362;0.037628915
413;1.3289914;0.60271204;0.42079246;3.9811292;-8.954773;-0.36474404;-0.000058554073;-0.0001149789;-0.000017033912;-0.016402809;0.009372362;0.037628915
414;1.3289914;0.60271204;0.42079246;3.9811292;-8.954773;-0.36474404;-0.000058554073;-0.0001149789;-0.000017033912;-0.016402809;0.009372362;0.037628915
415;1.3289914;0.60271204;0.42079246;3.9811292;-8.954773;-0.36474404;-0.000058554073;-0.0001149789;-0.000017033912;-0.016402809;0.009372362;0.037628915
416;1.3289914;0.60271204;0.42079246;3.9811292;-8.954773;-0.36474404;-0.000058554073;-0.0001149789;-0.000017033912;-0.016402809;0.009372362;0.037628915
417;1.3289914;0.60271204;0.42079246;3.981732;-8.954692;-0.36014163;-0.000029809346;-0.000058554073;-0.000008516956;-0.018293826;0.008377171;0.03519661
418;1.3289914;0.60271204;0.42079246;3.981732;-8.954692;-0.36014163;-0.000029809346;-0.000058554073;-0.000008516956;-0.018293826;0.008377171;0.03519661
419;1.3289914;0.60271204;0.42079246;3.981732;-8.954692;-0.36014163;-0.000029809346;-0.000058554073;-0.000008516956;-0.018293826;0.008377171;0.03519661
420;1.3289914;0.60271204;0.42079246;3.981732;-8.954692;-0.36014163;-0.000029809346;-0.000058554073;-0.000008516956;-0.018293826;0.008377171;0.03519661
421;1.3289914;0.60271204;0.42079246;3.981732;-8.954692;-0.36014163;-0.000029809346;-0.000058554073;-0.000008516956;-0.018293826;0.008377171;0.03519661
422;1.3289914;0.60271204;0.42079246;3.981732;-8.954692;-0.36014163;-0.000029809346;-0.000058554073;-0.000008516956;-0.018293826;0.008377171;0.03519661
423;1.3289914;0.60271204;0.42079246;3.9782987;-8.956565;-0.35138085;-0.000014904673;-0.000029809346;-0.000004258478;-0.009369631;0.007317761;0.04232739
424;1.3289914;0.60271204;0.42079246;3.9782987;-8.956565;-0.35138085;-0.000014904673;-0.000029809346;-0.000004258478;-0.009369631;0.007317761;0.04232739
425;1.3289914;0.60271204;0.42079246;3.9782987;-8.956565;-0.35138085;-0.000014904673;-0.000029809346;-0.000004258478;-0.009369631;0.007317761;0.04232739
426;1.3289914;0.60271204;0.42079246;3.9782987;-8.956565;-0.35138085;-0.000014904673;-0.000029809346;-0.000004258478;-0.009369631;0.007317761;0.04232739
427;1.3289914;0.60271204;0.42079246;3.9782987;-8.956565;-0.35138085;-0.000014904673;-0.000029809346;-0.000004258478;-0.009369631;0.007317761;0.04232739
428;1.3289914;0.60271204;0.42079246;3.9782987;-8.956565;-0.35138085;-0.000014904673;-0.000029809346;-0.000004258478;-0.009369631;0.007317761;0.04232739
429;1.3289914;0.60271204;0.42079246;3.9742103;-8.9586315;-0.34490588;-0.0000074523364;-0.000014904673;-0.000002129239;-0.017596213;0.014811398;0.037235584
430;1.3289914;0.60271204;0.42079246;3.9742103;-8.9586315;-0.34490588;-0.0000074523364;-0.000014904673;-0.000002129239;-0.017596213;0.014811398;0.037235584
431;1.3289914;0.60271204;0.42079246;3.9742103;-8.9586315;-0.34490588;-0.0000074523364;-0.000014904673;-0.000002129239;-0.017596213;0.014811398;0.037235584
432;1.3289914;0.60271204;0.42079246;3.9742103;-8.9586315;-0.34490588;-0.0000074523364;-0.000014904673;-0.000002129239;-0.017596213;0.014811398;0.037235584
433;1.3289914;0.60271204;0.42079246;3.9742103;-8.9586315;-0.34490588;-0.0000074523364;-0.000014904673;-0.000002129239;-0.017596213;0.014811398;0.037235584
434;1.3289914;0.60271204;0.42079246;3.9742103;-8.9586315;-0.34490588;-0.0000074523364;-0.000014904673;-0.000002129239;-0.017596213;0.014811398;0.037235584
435;1.3289914;0.60271204;0.42079246;3.9720466;-8.959578;-0.3452552;-0.00075055676;-0.0005631837;0.0;-0.013423743;0.020145044;0.033234235
436;1.3289914;0.60271204;0.42079246;3.9720466;-8.959578;-0.3452552;-0.00075055676;-0.0005631837;0.0;-0.013423743;0.020145044;0.033234235
437;1.3289914;0.60271204;0.42079246;3.9720466;-8.959578;-0.3452552;-0.00075055676;-0.0005631837;0.0;-0.013423743;0.020145044;0.033234235
438;1.3289914;0.60271204;0.42079246;3.9720466;-8.959578;-0.3452552;-0.00075055676;-0.0005631837;0.0;-0.013423743;0.020145044;0.033234235
439;1.3289914;0.60271204;0.42079246;3.9720466;-8.959578;-0.3452552;-0.00075055676;-0.0005631837;0.0;-0.013423743;0.020145044;0.033234235
440;1.3289914;0.60271204;0.42079246;3.9720466;-8.959578;-0.3452552;-0.00075055676;-0.0005631837;0.0;-0.013423743;0.020145044;0.033234235
441;1.3289914;0.60271204;0.42079246;3.9726996;-8.959025;-0.35200506;-0.002070685;-0.0014319132;-0.00013840053;-0.039227217;0.025314353;0.033290524
442;1.3289914;0.60271204;0.42079246;3.9726996;-8.959025;-0.35200506;-0.002070685;-0.0014319132;-0.00013840053;-0.039227217;0.025314353;0.033290524
443;1.3289914;0.60271204;0.42079246;3.9726996;-8.959025;-0.35200506;-0.002070685;-0.0014319132;-0.00013840053;-0.039227217;0.025314353;0.033290524
444;1.3289914;0.60271204;0.42079246;3.9726996;-8.959025;-0.35200506;-0.002070685;-0.0014319132;-0.00013840053;-0.039227217;0.025314353;0.033290524
445;1.3289914;0.60271204;0.42079246;3.9726996;-8.959025;-0.35200506;-0.002070685;-0.0014319132;-0.00013840053;-0.039227217;0.025314353;0.033290524
446;1.3289914;0.60271204;0.42079246;3.9726996;-8.959025;-0.35200506;-0.002070685;-0.0014319132;-0.00013840053;-0.039227217;0.025314353;0.033290524
447;1.3277053;0.616396;0.42658445;3.9776626;-8.956354;-0.36373165;-0.0034227516;-0.0016895512;-0.00076652603;-0.041161884;0.032416925;0.031610366
448;1.3277053;0.616396;0.42658445;3.9776626;-8.956354;-0.36373165;-0.0034227516;-0.0016895512;-0.00076652603;-0.041161884;0.032416925;0.031610366
449;1.3277053;0.616396;0.42658445;3.9776626;-8.956354;-0.36373165;-0.0034227516;-0.0016895512;-0.00076652603;-0.041161884;0.032416925;0.031610366
450;1.3277053;0.616396;0.42658445;3.9776626;-8.956354;-0.36373165;-0.0034227516;-0.0016895512;-0.00076652603;-0.041161884;0.032416925;0.031610366
451;1.3277053;0.616396;0.42658445;3.9776626;-8.956354;-0.36373165;-0.0034227516;-0.0016895512;-0.00076652603;-0.041161884;0.032416925;0.031610366
452;1.3277053;0.616396;0.42658445;3.9776626;-8.956354;-0.36373165;-0.0034227516;-0.0016895512;-0.00076652603;-0.041161884;0.032416925;0.031610366
453;1.3277053;0.616396;0.42658445;3.9841022;-8.952816;-0.3800165;-0.005248574;-0.0010582318;-0.0020642972;-0.017564084;0.03905484;0.03685217
454;1.3277053;0.616396;0.42658445;3.9841022;-8.952816;-0.3800165;-0.005248574;-0.0010582318;-0.0020642972;-0.017564084;0.03905484;0.03685217
455;1.3277053;0.616396;0.42658445;3.9841022;-8.952816;-0.3800165;-0.005248574;-0.0010582318;-0.0020642972;-0.017564084;0.03905484;0.03685217
456;1.3277053;0.616396;0.42658445;3.9841022;-8.952816;-0.3800165;-0.005248574;-0.0010582318;-0.0020642972;-0.017564084;0.03905484;0.03685217
457;1.3277053;0.616396;0.42658445;3.9841022;-8.952816;-0.3800165;-0.005248574;-0.0010582318;-0.0020642972;-0.017564084;0.03905484;0.03685217
458;1.3277053;0.616396;0.42658445;3.9841022;-8.952816;-0.3800165;-0.005248574;-0.0010582318;-0.0020642972;-0.017564084;0.03905484;0.03685217
459;1.3277053;0.616396;0.42658445;3.9863794;-8.951137;-0.39538786;-0.007161695;0.00027041335;-0.0030778148;0.038801175;-0.002537426;0.0521549
460;1.3277053;0.616396;0.42658445;3.9863794;-8.951137;-0.39538786;-0.007161695;0.00027041335;-0.0030778148;0.038801175;-0.002537426;0.0521549
461;1.3277053;0.616396;0.42658445;3.9863794;-8.951137;-0.39538786;-0.007161695;0.00027041335;-0.0030778148;0.038801175;-0.002537426;0.0521549
462;1.3277053;0.616396;0.42658445;3.9863794;-8.951137;-0.39538786;-0.007161695;0.00027041335;-0.0030778148;0.038801175;-0.002537426;0.0521549
463;1.3277053;0.616396;0.42658445;3.9863794;-8.951137;-0.39538786;-0.007161695;0.00027041335;-0.0030778148;0.038801175;-0.002537426;0.0521549
464;1.3277053;0.616396;0.42658445;3.9863794;-8.951137;-0.39538786;-0.007161695;0.00027041335;-0.0030778148;0.038801175;-0.002537426;0.0521549
465;1.3277053;0.616396;0.42658445;3.9822283;-8.952697;-0.40183374;-0.007042458;0.0012200539;-0.0012115369;0.085236974;-0.047124773;0.0710323
466;1.3277053;0.616396;0.42658445;3.9822283;-8.952697;-0.40183374;-0.007042458;0.0012200539;-0.0012115369;0.085236974;-0.047124773;0.0710323
467;1.3277053;0.616396;0.42658445;3.9822283;-8.952697;-0.40183374;-0.007042458;0.0012200539;-0.0012115369;0.085236974;-0.047124773;0.0710323
468;1.3277053;0.616396;0.42658445;3.9822283;-8.952697;-0.40183374;-0.007042458;0.0012200539;-0.0012115369;0.085236974;-0.047124773;0.0710323
469;1.3277053;0.616396;0.42658445;3.9822283;-8.952697;-0.40183374;-0.007042458;0.0012200539;-0.0012115369;0.085236974;-0.047124773;0.0710323
470;1.3277053;0.616396;0.42658445;3.9822283;-8.952697;-0.40183374;-0.007042458;0.0012200539;-0.0012115369;0.085236974;-0.047124773;0.0710323
471;1.3277053;0.616396;0.42658445;3.9704673;-8.958072;-0.39840913;-0.0036197063;-0.0018833119;0.0045533776;0.025464416;-0.19174558;0.08659217
472;1.3277053;0.616396;0.42658445;3.9704673;-8.958072;-0.39840913;-0.0036197063;-0.0018833119;0.0045533776;0.025464416;-0.19174558;0.08659217
473;1.3277053;0.616396;0.42658445;3.9704673;-8.958072;-0.39840913;-0.0036197063;-0.0018833119;0.0045533776;0.025464416;-0.19174558;0.08659217
474;1.3277053;0.616396;0.42658445;3.9704673;-8.958072;-0.39840913;-0.0036197063;-0.0018833119;0.0045533776;0.025464416;-0.19174558;0.08659217
475;1.3277053;0.616396;0.42658445;3.9704673;-8.958072;-0.39840913;-0.0036197063;-0.0018833119;0.0045533776;0.025464416;-0.19174558;0.08659217
476;1.3277053;0.616396;0.42658445;3.9704673;-8.958072;-0.39840913;-0.0036197063;-0.0018833119;0.0045533776;0.025464416;-0.19174558;0.08659217
477;1.3277053;0.616396;0.42658445;3.9516363;-8.966935;-0.38605624;-0.00047269106;0.0026029947;-0.0027424598;0.04062883;-0.15436591;0.01588835
478;1.3277053;0.616396;0.42658445;3.9516363;-8.966935;-0.38605624;-0.00047269106;0.0026029947;-0.0027424598;0.04062883;-0.15436591;0.01588835
479;1.3277053;0.616396;0.42658445;3.9516363;-8.966935;-0.38605624;-0.00047269106;0.0026029947;-0.0027424598;0.04062883;-0.15436591;0.01588835
480;1.3277053;0.616396;0.42658445;3.9516363;-8.966935;-0.38605624;-0.00047269106;0.0026029947;-0.0027424598;0.04062883;-0.15436591;0.01588835
481;1.3277053;0.616396;0.42658445;3.9516363;-8.966935;-0.38605624;-0.00047269106;0.0026029947;-0.0027424598;0.04062883;-0.15436591;0.01588835
482;1.3277053;0.616396;0.42658445;3.9516363;-8.966935;-0.38605624;-0.00047269106;0.0026029947;-0.0027424598;0.04062883;-0.15436591;0.01588835
483;1.3277053;0.616396;0.42658445;3.9291046;-8.97771;-0.36503333;0.0031789537;0.00067496876;0.0031629845;0.06615452;-0.087791845;0.0977694
484;1.3277053;0.616396;0.42658445;3.9291046;-8.97771;-0.36503333;0.0031789537;0.00067496876;0.0031629845;0.06615452;-0.087791845;0.0977694
485;1.3277053;0.616396;0.42658445;3.9291046;-8.97771;-0.36503333;0.0031789537;0.00067496876;0.0031629845;0.06615452;-0.087791845;0.0977694
486;1.3277053;0.616396;0.42658445;3.9291046;-8.97771;-0.36503333;0.0031789537;0.00067496876;0.0031629845;0.06615452;-0.087791845;0.0977694
487;1.3277053;0.616396;0.42658445;3.9291046;-8.97771;-0.36503333;0.0031789537;0.00067496876;0.0031629845;0.06615452;-0.087791845;0.0977694
488;1.3277053;0.616396;0.42658445;3.9291046;-8.97771;-0.36503333;0.0031789537;0.00067496876;0.0031629845;0.06615452;-0.087791845;0.0977694
489;1.3225037;0.59959084;0.41805616;3.9066463;-8.988634;-0.33608398;-0.0017502344;0.003849664;-0.0049909363;-0.00593514;-0.09753181;0.03808213
490;1.3225037;0.59959084;0.41805616;3.9066463;-8.988634;-0.33608398;-0.0017502344;0.003849664;-0.0049909363;-0.00593514;-0.09753181;0.03808213
491;1.3225037;0.59959084;0.41805616;3.9066463;-8.988634;-0.33608398;-0.0017502344;0.003849664;-0.0049909363;-0.00593514;-0.09753181;0.03808213
492;1.3225037;0.59959084;0.41805616;3.9066463;-8.988634;-0.33608398;-0.0017502344;0.003849664;-0.0049909363;-0.00593514;-0.09753181;0.03808213
493;1.3225037;0.59959084;0.41805616;3.9066463;-8.988634;-0.33608398;-0.0017502344;0.003849664;-0.0049909363;-0.00593514;-0.09753181;0.03808213
494;1.3225037;0.59959084;0.41805616;3.9066463;-8.988634;-0.33608398;-0.0017502344;0.003849664;-0.0049909363;-0.00593514;-0.09753181;0.03808213
495;1.3225037;0.59959084;0.41805616;3.8895512;-8.99713;-0.3056438;-0.0017693975;-0.0029106697;-0.0009336713;-0.016951924;-0.054891586;0.034775473
496;1.3225037;0.59959084;0.41805616;3.8895512;-8.99713;-0.3056438;-0.0017693975;-0.0029106697;-0.0009336713;-0.016951924;-0.054891586;0.034775473
497;1.3225037;0.59959084;0.41805616;3.8895512;-8.99713;-0.3056438;-0.0017693975;-0.0029106697;-0.0009336713;-0.016951924;-0.054891586;0.034775473
498;1.3225037;0.59959084;0.41805616;3.8895512;-8.99713;-0.3056438;-0.0017693975;-0.0029106697;-0.0009336713;-0.016951924;-0.054891586;0.034775473
499;1.3225037;0.59959084;0.41805616;3.8895512;-8.99713;-0.3056438;-0.0017693975;-0.0029106697;-0.0009336713;-0.016951924;-0.054891586;0.034775473
500;1.3225037;0.59959084;0.41805616;3.8895512;-8.99713;-0.3056438;-0.0017693975;-0.0029106697;-0.0009336713;-0.016951924;-0.054891586;0.034775473
501;1.3225037;0.59959084;0.41805616;3.8826005;-9.000932;-0.28110114;-0.0048557296;-0.0019269612;-0.00048227262;-0.038161237;-0.037746362;0.025601925
502;1.3225037;0.59959084;0.41805616;3.8826005;-9.000932;-0.28110114;-0.0048557296;-0.0019269612;-0.00048227262;-0.038161237;-0.037746362;0.025601925
503;1.3225037;0.59959084;0.41805616;3.8826005;-9.000932;-0.28110114;-0.0048557296;-0.0019269612;-0.00048227262;-0.038161237;-0.037746362;0.025601925
504;1.3225037;0.59959084;0.41805616;3.8826005;-9.000932;-0.28110114;-0.0048557296;-0.0019269612;-0.00048227262;-0.038161237;-0.037746362;0.025601925
505;1.3225037;0.59959084;0.41805616;3.8826005;-9.000932;-0.28110114;-0.0048557296;-0.0019269612;-0.00048227262;-0.038161237;-0.037746362;0.025601925
506;1.3225037;0.59959084;0.41805616;3.8826005;-9.000932;-0.28110114;-0.0048557296;-0.0019269612;-0.00048227262;-0.038161237;-0.037746362;0.025601925
507;1.3225037;0.59959084;0.41805616;3.8850353;-9.00047;-0.26158956;0.0030054208;0.0035473122;-0.0027488475;-0.08672445;0.0023154884;-0.011935802
508;1.3225037;0.59959084;0.41805616;3.8850353;-9.00047;-0.26158956;0.0030054208;0.0035473122;-0.0027488475;-0.08672445;0.0023154884;-0.011935802
509;1.3225037;0.59959084;0.41805616;3.8850353;-9.00047;-0.26158956;0.0030054208;0.0035473122;-0.0027488475;-0.08672445;0.0023154884;-0.011935802
510;1.3225037;0.59959084;0.41805616;3.8850353;-9.00047;-0.26158956;0.0030054208;0.0035473122;-0.0027488475;-0.08672445;0.0023154884;-0.011935802
511;1.3225037;0.59959084;0.41805616;3.8850353;-9.00047;-0.26158956;0.0030054208;0.0035473122;-0.0027488475;-0.08672445;0.0023154884;-0.011935802
512;1.3225037;0.59959084;0.41805616;3.8850353;-9.00047;-0.26158956;0.0030054208;0.0035473122;-0.0027488475;-0.08672445;0.0023154884;-0.011935802
513;1.3300906;0.59028506;0.4144467;3.8960392;-8.996111;-0.24747999;0.0015117597;-0.004025326;-0.0018236932;-0.07193555;-0.0050322814;-0.0012410403
514;1.3300906;0.59028506;0.4144467;3.8960392;-8.996111;-0.24747999;0.0015117597;-0.004025326;-0.0018236932;-0.07193555;-0.0050322814;-0.0012410403
515;1.3300906;0.59028506;0.4144467;3.8960392;-8.996111;-0.24747999;0.0015117597;-0.004025326;-0.0018236932;-0.07193555;-0.0050322814;-0.0012410403
516;1.3300906;0.59028506;0.4144467;3.8960392;-8.996111;-0.24747999;0.0015117597;-0.004025326;-0.0018236932;-0.07193555;-0.0050322814;-0.0012410403
517;1.3300906;0.59028506;0.4144467;3.8960392;-8.996111;-0.24747999;0.0015117597;-0.004025326;-0.0018236932;-0.07193555;-0.0050322814;-0.0012410403
