id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
169;-0.45587677;-0.56105477;0.4505817;1.7323451;-9.642381;-0.44030532;-0.001065233;0.013714875;-0.002130466;1.8089739;-0.4552345;-9.960723
170;-0.45589167;-0.56090295;0.45073658;1.743863;-9.640248;-0.44153088;-0.001065233;0.013714875;-0.002130466;1.8089739;-0.4552345;-9.960723
171;-0.45589167;-0.56090295;0.45073658;1.743863;-9.640248;-0.44153088;-0.001065233;0.013714875;-0.002130466;1.7820547;-0.42831525;-9.963116
172;-0.45589167;-0.56090295;0.45073658;1.743863;-9.640248;-0.44153088;0.0067908606;-0.0074566314;-0.0017310036;1.7820547;-0.42831525;-9.963116
173;-0.45589167;-0.56090295;0.45073658;1.743863;-9.640248;-0.44153088;0.0067908606;-0.0074566314;-0.0017310036;1.7820547;-0.42831525;-9.963116
174;-0.45589167;-0.56090295;0.45073658;1.743863;-9.640248;-0.44153088;0.0067908606;-0.0074566314;-0.0017310036;1.7820547;-0.42831525;-9.963116
175;-0.45589167;-0.56090295;0.45073658;1.743863;-9.640248;-0.44153088;0.0067908606;-0.0074566314;-0.0017310036;1.7820547;-0.42831525;-9.963116
176;-0.45559797;-0.5611972;0.45038038;1.7375776;-9.642082;-0.4259967;0.0067908606;-0.0074566314;-0.0017310036;1.8083757;-0.44506502;-9.954143
177;-0.45559797;-0.5611972;0.45038038;1.7375776;-9.642082;-0.4259967;-0.0006657706;0.0047935485;-0.0015978495;1.8083757;-0.44506502;-9.954143
178;-0.45559797;-0.5611972;0.45038038;1.7375776;-9.642082;-0.4259967;-0.0006657706;0.0047935485;-0.0015978495;1.8083757;-0.44506502;-9.954143
179;-0.45559797;-0.5611972;0.45038038;1.7375776;-9.642082;-0.4259967;-0.0006657706;0.0047935485;-0.0015978495;1.8083757;-0.44506502;-9.954143
180;-0.45559797;-0.5611972;0.45038038;1.7375776;-9.642082;-0.4259967;-0.0006657706;0.0047935485;-0.0015978495;1.8083757;-0.44506502;-9.954143
181;-0.4554414;-0.56061834;0.45092568;1.7428876;-9.64112;-0.4260723;-0.0006657706;0.0047935485;-0.0015978495;1.8083757;-0.44506502;-9.954143
182;-0.4554414;-0.56061834;0.45092568;1.7428876;-9.64112;-0.4260723;-0.0006657706;0.0047935485;-0.0015978495;1.8185452;-0.44207397;-9.957133
183;-0.4554414;-0.56061834;0.45092568;1.7428876;-9.64112;-0.4260723;-0.0046603945;0.0058587817;0.0;1.8185452;-0.44207397;-9.957133
184;-0.4554414;-0.56061834;0.45092568;1.7428876;-9.64112;-0.4260723;-0.0046603945;0.0058587817;0.0;1.8185452;-0.44207397;-9.957133
185;-0.4554414;-0.56061834;0.45092568;1.7428876;-9.64112;-0.4260723;-0.0046603945;0.0058587817;0.0;1.8185452;-0.44207397;-9.957133
186;-0.4554414;-0.56061834;0.45092568;1.7428876;-9.64112;-0.4260723;-0.0046603945;0.0058587817;0.0;1.8185452;-0.44207397;-9.957133
187;-0.4552954;-0.56074035;0.4507731;1.7513461;-9.639358;-0.43123507;-0.0046603945;0.0058587817;0.0;1.7808583;-0.44027936;-9.966106
188;-0.4552954;-0.56074035;0.4507731;1.7513461;-9.639358;-0.43123507;-0.0046603945;0.0058587817;0.0;1.7808583;-0.44027936;-9.966106
189;-0.4552954;-0.56074035;0.4507731;1.7513461;-9.639358;-0.43123507;0.0045272405;-0.012649642;-0.00079892477;1.7808583;-0.44027936;-9.966106
190;-0.4552954;-0.56074035;0.4507731;1.7513461;-9.639358;-0.43123507;0.0045272405;-0.012649642;-0.00079892477;1.7808583;-0.44027936;-9.966106
191;-0.4552954;-0.56074035;0.4507731;1.7513461;-9.639358;-0.43123507;0.0045272405;-0.012649642;-0.00079892477;1.7808583;-0.44027936;-9.966106
192;-0.4552954;-0.56074035;0.4507731;1.7513461;-9.639358;-0.43123507;0.0045272405;-0.012649642;-0.00079892477;1.7808583;-0.44027936;-9.966106
193;-0.45517042;-0.5610764;0.4504109;1.7444574;-9.640678;-0.42962417;0.0045272405;-0.012649642;-0.00079892477;1.8095721;-0.42891344;-9.958928
194;-0.45517042;-0.5610764;0.4504109;1.7444574;-9.640678;-0.42962417;0.0045272405;-0.012649642;-0.00079892477;1.8095721;-0.42891344;-9.958928
195;-0.45517042;-0.5610764;0.4504109;1.7444574;-9.640678;-0.42962417;-0.0025299285;0.0058587817;0.0014646954;1.8095721;-0.42891344;-9.958928
196;-0.45517042;-0.5610764;0.4504109;1.7444574;-9.640678;-0.42962417;-0.0025299285;0.0058587817;0.0014646954;1.8095721;-0.42891344;-9.958928
197;-0.45517042;-0.5610764;0.4504109;1.7444574;-9.640678;-0.42962417;-0.0025299285;0.0058587817;0.0014646954;1.8095721;-0.42891344;-9.958928
198;-0.45517042;-0.5610764;0.4504109;1.7444574;-9.640678;-0.42962417;-0.0025299285;0.0058587817;0.0014646954;1.8095721;-0.42891344;-9.958928
199;-0.45532757;-0.5608757;0.4506447;1.7435665;-9.641129;-0.42307916;-0.0025299285;0.0058587817;0.0014646954;1.8167506;-0.43908295;-9.954741
200;-0.45532757;-0.5608757;0.4506447;1.7435665;-9.641129;-0.42307916;-0.0025299285;0.0058587817;0.0014646954;1.8167506;-0.43908295;-9.954741
201;-0.45532757;-0.5608757;0.4506447;1.7435665;-9.641129;-0.42307916;-0.002130466;0.003195699;-0.0011983871;1.8167506;-0.43908295;-9.954741
202;-0.45532757;-0.5608757;0.4506447;1.7435665;-9.641129;-0.42307916;-0.002130466;0.003195699;-0.0011983871;1.8167506;-0.43908295;-9.954741
203;-0.45532757;-0.5608757;0.4506447;1.7435665;-9.641129;-0.42307916;-0.002130466;0.003195699;-0.0011983871;1.8167506;-0.43908295;-9.954741
204;-0.45532757;-0.5608757;0.4506447;1.7435665;-9.641129;-0.42307916;-0.002130466;0.003195699;-0.0011983871;1.8167506;-0.43908295;-9.954741
205;-0.45521268;-0.56067145;0.45082444;1.7495704;-9.639847;-0.42749923;-0.002130466;0.003195699;-0.0011983871;1.7898313;-0.44865423;-9.964312
206;-0.45521268;-0.56067145;0.45082444;1.7495704;-9.639847;-0.42749923;-0.002130466;0.003195699;-0.0011983871;1.7898313;-0.44865423;-9.964312
207;-0.45521268;-0.56067145;0.45082444;1.7495704;-9.639847;-0.42749923;0.00013315413;0.0013315412;-0.0013315412;1.7898313;-0.44865423;-9.964312
208;-0.45521268;-0.56067145;0.45082444;1.7495704;-9.639847;-0.42749923;0.00013315413;0.0013315412;-0.0013315412;1.7898313;-0.44865423;-9.964312
209;-0.45521268;-0.56067145;0.45082444;1.7495704;-9.639847;-0.42749923;0.00013315413;0.0013315412;-0.0013315412;1.7898313;-0.44865423;-9.964312
210;-0.45521268;-0.56067145;0.45082444;1.7495704;-9.639847;-0.42749923;0.00013315413;0.0013315412;-0.0013315412;1.7898313;-0.44865423;-9.964312
211;-0.45514008;-0.56093127;0.45054957;1.7453849;-9.640509;-0.42966914;0.00013315413;0.0013315412;-0.0013315412;1.8095721;-0.43489552;-9.958928
212;-0.45514008;-0.56093127;0.45054957;1.7453849;-9.640509;-0.42966914;0.00013315413;0.0013315412;-0.0013315412;1.8095721;-0.43489552;-9.958928
213;-0.45514008;-0.56093127;0.45054957;1.7453849;-9.640509;-0.42966914;-0.002130466;0.0057256273;-0.00079892477;1.8095721;-0.43489552;-9.958928
214;-0.45514008;-0.56093127;0.45054957;1.7453849;-9.640509;-0.42966914;-0.002130466;0.0057256273;-0.00079892477;1.8095721;-0.43489552;-9.958928
215;-0.45514008;-0.56093127;0.45054957;1.7453849;-9.640509;-0.42966914;-0.002130466;0.0057256273;-0.00079892477;1.8095721;-0.43489552;-9.958928
216;-0.45514008;-0.56093127;0.45054957;1.7453849;-9.640509;-0.42966914;-0.002130466;0.0057256273;-0.00079892477;1.8095721;-0.43489552;-9.958928
217;-0.45530275;-0.5608979;0.45061728;1.7488885;-9.63998;-0.4272616;-0.002130466;0.0057256273;-0.00079892477;1.8113668;-0.42592242;-9.963714
218;-0.45530275;-0.5608979;0.45061728;1.7488885;-9.63998;-0.4272616;0.0023967742;-0.008921326;-0.0005326165;1.8113668;-0.42592242;-9.963714
219;-0.45530275;-0.5608979;0.45061728;1.7488885;-9.63998;-0.4272616;0.0023967742;-0.008921326;-0.0005326165;1.8113668;-0.42592242;-9.963714
220;-0.45530275;-0.5608979;0.45061728;1.7488885;-9.63998;-0.4272616;0.0023967742;-0.008921326;-0.0005326165;1.8113668;-0.42592242;-9.963714
221;-0.45530275;-0.5608979;0.45061728;1.7488885;-9.63998;-0.4272616;0.0023967742;-0.008921326;-0.0005326165;1.8113668;-0.42592242;-9.963714
222;-0.45530275;-0.5608979;0.45061728;1.7488885;-9.63998;-0.4272616;0.0023967742;-0.008921326;-0.0005326165;1.8113668;-0.42592242;-9.963714
223;-0.45515397;-0.5609092;0.45057458;1.752191;-9.639625;-0.42171678;0.0023967742;-0.008921326;-0.0005326165;1.8245273;-0.47138608;-9.954143
224;-0.45515397;-0.5609092;0.45057458;1.752191;-9.639625;-0.42171678;-0.0030625449;0.0058587817;-0.0022636203;1.8245273;-0.47138608;-9.954143
225;-0.45515397;-0.5609092;0.45057458;1.752191;-9.639625;-0.42171678;-0.0030625449;0.0058587817;-0.0022636203;1.8245273;-0.47138608;-9.954143
226;-0.45515397;-0.5609092;0.45057458;1.752191;-9.639625;-0.42171678;-0.0030625449;0.0058587817;-0.0022636203;1.8245273;-0.47138608;-9.954143
227;-0.45515397;-0.5609092;0.45057458;1.752191;-9.639625;-0.42171678;-0.0030625449;0.0058587817;-0.0022636203;1.8245273;-0.47138608;-9.954143
228;-0.45494375;-0.56082773;0.4506116;1.7585555;-9.637991;-0.43243298;-0.0030625449;0.0058587817;-0.0022636203;1.8245273;-0.47138608;-9.954143
229;-0.45494375;-0.56082773;0.4506116;1.7585555;-9.637991;-0.43243298;-0.0030625449;0.0058587817;-0.0022636203;1.8029919;-0.424726;-9.964312
230;-0.45494375;-0.56082773;0.4506116;1.7585555;-9.637991;-0.43243298;0.0015978495;-0.0026630824;-0.00026630826;1.8029919;-0.424726;-9.964312
231;-0.45494375;-0.56082773;0.4506116;1.7585555;-9.637991;-0.43243298;0.0015978495;-0.0026630824;-0.00026630826;1.8029919;-0.424726;-9.964312
232;-0.45494375;-0.56082773;0.4506116;1.7585555;-9.637991;-0.43243298;0.0015978495;-0.0026630824;-0.00026630826;1.8029919;-0.424726;-9.964312
233;-0.45494375;-0.56082773;0.4506116;1.7585555;-9.637991;-0.43243298;0.0015978495;-0.0026630824;-0.00026630826;1.8029919;-0.424726;-9.964312
234;-0.4549955;-0.5612727;0.45017764;1.7514243;-9.639346;-0.43117005;0.0015978495;-0.0026630824;-0.00026630826;1.8029919;-0.424726;-9.964312
235;-0.4549955;-0.5612727;0.45017764;1.7514243;-9.639346;-0.43117005;0.0015978495;-0.0026630824;-0.00026630826;1.8143578;-0.44506502;-9.954741
236;-0.4549955;-0.5612727;0.45017764;1.7514243;-9.639346;-0.43117005;-0.0009320789;0.0022636203;0.00039946238;1.8143578;-0.44506502;-9.954741
237;-0.4549955;-0.5612727;0.45017764;1.7514243;-9.639346;-0.43117005;-0.0009320789;0.0022636203;0.00039946238;1.8143578;-0.44506502;-9.954741
238;-0.4549955;-0.5612727;0.45017764;1.7514243;-9.639346;-0.43117005;-0.0009320789;0.0022636203;0.00039946238;1.8143578;-0.44506502;-9.954741
239;-0.4549955;-0.5612727;0.45017764;1.7514243;-9.639346;-0.43117005;-0.0009320789;0.0022636203;0.00039946238;1.8143578;-0.44506502;-9.954741
240;-0.45516688;-0.56107634;0.45041022;1.7551339;-9.638866;-0.42679197;-0.0009320789;0.0022636203;0.00039946238;1.8143578;-0.44506502;-9.954741
241;-0.45516688;-0.56107634;0.45041022;1.7551339;-9.638866;-0.42679197;-0.0009320789;0.0022636203;0.00039946238;1.8173488;-0.4534399;-9.956535
242;-0.45516688;-0.56107634;0.45041022;1.7551339;-9.638866;-0.42679197;0.0026630824;-0.0047935485;-0.00013315413;1.8173488;-0.4534399;-9.956535
243;-0.45516688;-0.56107634;0.45041022;1.7551339;-9.638866;-0.42679197;0.0026630824;-0.0047935485;-0.00013315413;1.8173488;-0.4534399;-9.956535
244;-0.45516688;-0.56107634;0.45041022;1.7551339;-9.638866;-0.42679197;0.0026630824;-0.0047935485;-0.00013315413;1.8173488;-0.4534399;-9.956535
245;-0.45516688;-0.56107634;0.45041022;1.7551339;-9.638866;-0.42679197;0.0026630824;-0.0047935485;-0.00013315413;1.8173488;-0.4534399;-9.956535
246;-0.45497024;-0.5610369;0.45040816;1.7554839;-9.638606;-0.43119866;0.0026630824;-0.0047935485;-0.00013315413;1.8173488;-0.4534399;-9.956535
247;-0.45497024;-0.5610369;0.45040816;1.7554839;-9.638606;-0.43119866;0.0026630824;-0.0047935485;-0.00013315413;1.797608;-0.4331009;-9.960723
248;-0.45497024;-0.5610369;0.45040816;1.7554839;-9.638606;-0.43119866;-0.0005326165;0.00026630826;0.0019973118;1.797608;-0.4331009;-9.960723
249;-0.45497024;-0.5610369;0.45040816;1.7554839;-9.638606;-0.43119866;-0.0005326165;0.00026630826;0.0019973118;1.797608;-0.4331009;-9.960723
250;-0.45497024;-0.5610369;0.45040816;1.7554839;-9.638606;-0.43119866;-0.0005326165;0.00026630826;0.0019973118;1.797608;-0.4331009;-9.960723
251;-0.45497024;-0.5610369;0.45040816;1.7554839;-9.638606;-0.43119866;-0.0005326165;0.00026630826;0.0019973118;1.797608;-0.4331009;-9.960723
252;-0.45505458;-0.56116873;0.45029414;1.7487009;-9.640159;-0.42397994;-0.0005326165;0.00026630826;0.0019973118;1.797608;-0.4331009;-9.960723
253;-0.45505458;-0.56116873;0.45029414;1.7487009;-9.640159;-0.42397994;-0.0005326165;0.00026630826;0.0019973118;1.8239291;-0.43728834;-9.958928
254;-0.45505458;-0.56116873;0.45029414;1.7487009;-9.640159;-0.42397994;0.0;0.00026630826;0.00079892477;1.8239291;-0.43728834;-9.958928
255;-0.45505458;-0.56116873;0.45029414;1.7487009;-9.640159;-0.42397994;0.0;0.00026630826;0.00079892477;1.8239291;-0.43728834;-9.958928
256;-0.45505458;-0.56116873;0.45029414;1.7487009;-9.640159;-0.42397994;0.0;0.00026630826;0.00079892477;1.8239291;-0.43728834;-9.958928
257;-0.45505458;-0.56116873;0.45029414;1.7487009;-9.640159;-0.42397994;0.0;0.00026630826;0.00079892477;1.8239291;-0.43728834;-9.958928
258;-0.45508912;-0.56081265;0.45065734;1.7529668;-9.639247;-0.42711732;0.0;0.00026630826;0.00079892477;1.8239291;-0.43728834;-9.958928
259;-0.45508912;-0.56081265;0.45065734;1.7529668;-9.639247;-0.42711732;0.0;0.00026630826;0.00079892477;1.8023937;-0.43489552;-9.959526
260;-0.45508912;-0.56081265;0.45065734;1.7529668;-9.639247;-0.42711732;0.0022636203;-0.004394086;-0.001065233;1.8023937;-0.43489552;-9.959526
261;-0.45508912;-0.56081265;0.45065734;1.7529668;-9.639247;-0.42711732;0.0022636203;-0.004394086;-0.001065233;1.8023937;-0.43489552;-9.959526
262;-0.45508912;-0.56081265;0.45065734;1.7529668;-9.639247;-0.42711732;0.0022636203;-0.004394086;-0.001065233;1.8023937;-0.43489552;-9.959526
263;-0.45508912;-0.56081265;0.45065734;1.7529668;-9.639247;-0.42711732;0.0022636203;-0.004394086;-0.001065233;1.8023937;-0.43489552;-9.959526
264;-0.45503747;-0.5609972;0.45046207;1.7522061;-9.639638;-0.42135385;0.0022636203;-0.004394086;-0.001065233;1.8023937;-0.43489552;-9.959526
265;-0.45503747;-0.5609972;0.45046207;1.7522061;-9.639638;-0.42135385;0.0022636203;-0.004394086;-0.001065233;1.8203398;-0.43669012;-9.958329
266;-0.45503747;-0.5609972;0.45046207;1.7522061;-9.639638;-0.42135385;-0.0025299285;0.0057256273;-0.00026630826;1.8203398;-0.43669012;-9.958329
267;-0.45503747;-0.5609972;0.45046207;1.7522061;-9.639638;-0.42135385;-0.0025299285;0.0057256273;-0.00026630826;1.8203398;-0.43669012;-9.958329
268;-0.45503747;-0.5609972;0.45046207;1.7522061;-9.639638;-0.42135385;-0.0025299285;0.0057256273;-0.00026630826;1.8203398;-0.43669012;-9.958329
269;-0.45503747;-0.5609972;0.45046207;1.7522061;-9.639638;-0.42135385;-0.0025299285;0.0057256273;-0.00026630826;1.8203398;-0.43669012;-9.958329
270;-0.45493558;-0.5608179;0.45061973;1.7519965;-9.639533;-0.4246179;-0.0025299285;0.0057256273;-0.00026630826;1.8203398;-0.43669012;-9.958329
271;-0.45493558;-0.5608179;0.45061973;1.7519965;-9.639533;-0.4246179;-0.0025299285;0.0057256273;-0.00026630826;1.8011973;-0.43130627;-9.965508
272;-0.45493558;-0.5608179;0.45061973;1.7519965;-9.639533;-0.4246179;0.0;0.0022636203;-0.0009320789;1.8011973;-0.43130627;-9.965508
273;-0.45493558;-0.5608179;0.45061973;1.7519965;-9.639533;-0.4246179;0.0;0.0022636203;-0.0009320789;1.8011973;-0.43130627;-9.965508
274;-0.45493558;-0.5608179;0.45061973;1.7519965;-9.639533;-0.4246179;0.0;0.0022636203;-0.0009320789;1.8011973;-0.43130627;-9.965508
275;-0.45493558;-0.5608179;0.45061973;1.7519965;-9.639533;-0.4246179;0.0;0.0022636203;-0.0009320789;1.8011973;-0.43130627;-9.965508
276;-0.4550111;-0.560905;0.45054865;1.7543133;-9.639173;-0.4232389;0.0;0.0022636203;-0.0009320789;1.8011973;-0.43130627;-9.965508
277;-0.4550111;-0.560905;0.45054865;1.7543133;-9.639173;-0.4232389;0.0;0.0022636203;-0.0009320789;1.811965;-0.44027936;-9.961321
278;-0.4550111;-0.560905;0.45054865;1.7543133;-9.639173;-0.4232389;0.00039946238;-0.001065233;-0.0013315412;1.811965;-0.44027936;-9.961321
279;-0.4550111;-0.560905;0.45054865;1.7543133;-9.639173;-0.4232389;0.00039946238;-0.001065233;-0.0013315412;1.811965;-0.44027936;-9.961321
280;-0.4550111;-0.560905;0.45054865;1.7543133;-9.639173;-0.4232389;0.00039946238;-0.001065233;-0.0013315412;1.811965;-0.44027936;-9.961321
281;-0.4550111;-0.560905;0.45054865;1.7543133;-9.639173;-0.4232389;0.00039946238;-0.001065233;-0.0013315412;1.811965;-0.44027936;-9.961321
282;-0.4549172;-0.56091845;0.4505154;1.7512599;-9.639747;-0.42277676;0.00039946238;-0.001065233;-0.0013315412;1.811965;-0.44027936;-9.961321
283;-0.4549172;-0.56091845;0.4505154;1.7512599;-9.639747;-0.42277676;0.00039946238;-0.001065233;-0.0013315412;1.8023937;-0.4325027;-9.960723
284;-0.4549172;-0.56091845;0.4505154;1.7512599;-9.639747;-0.42277676;-0.0037283157;0.003195699;0.00026630826;1.8023937;-0.4325027;-9.960723
285;-0.4549172;-0.56091845;0.4505154;1.7512599;-9.639747;-0.42277676;-0.0037283157;0.003195699;0.00026630826;1.8023937;-0.4325027;-9.960723
286;-0.4549172;-0.56091845;0.4505154;1.7512599;-9.639747;-0.42277676;-0.0037283157;0.003195699;0.00026630826;1.8023937;-0.4325027;-9.960723
287;-0.4549172;-0.56091845;0.4505154;1.7512599;-9.639747;-0.42277676;-0.0037283157;0.003195699;0.00026630826;1.8023937;-0.4325027;-9.960723
288;-0.45499226;-0.56083655;0.45061305;1.7513126;-9.639601;-0.42591187;-0.0037283157;0.003195699;0.00026630826;1.8023937;-0.4325027;-9.960723
289;-0.45499226;-0.56083655;0.45061305;1.7513126;-9.639601;-0.42591187;-0.0037283157;0.003195699;0.00026630826;1.8239291;-0.4354937;-9.9553385
290;-0.45499226;-0.56083655;0.45061305;1.7513126;-9.639601;-0.42591187;-0.0023967742;-0.0025299285;0.00013315413;1.8239291;-0.4354937;-9.9553385
291;-0.45499226;-0.56083655;0.45061305;1.7513126;-9.639601;-0.42591187;-0.0023967742;-0.0025299285;0.00013315413;1.8239291;-0.4354937;-9.9553385
292;-0.45499226;-0.56083655;0.45061305;1.7513126;-9.639601;-0.42591187;-0.0023967742;-0.0025299285;0.00013315413;1.8239291;-0.4354937;-9.9553385
293;-0.45499226;-0.56083655;0.45061305;1.7513126;-9.639601;-0.42591187;-0.0023967742;-0.0025299285;0.00013315413;1.8239291;-0.4354937;-9.9553385
294;-0.45505774;-0.56092596;0.45053756;1.757837;-9.638343;-0.42750007;-0.0023967742;-0.0025299285;0.00013315413;1.8239291;-0.4354937;-9.9553385
295;-0.45505774;-0.56092596;0.45053756;1.757837;-9.638343;-0.42750007;-0.0023967742;-0.0025299285;0.00013315413;1.8095721;-0.46002015;-9.957731
296;-0.45505774;-0.56092596;0.45053756;1.757837;-9.638343;-0.42750007;-0.002130466;0.0017310036;-0.0006657706;1.8095721;-0.46002015;-9.957731
297;-0.45505774;-0.56092596;0.45053756;1.757837;-9.638343;-0.42750007;-0.002130466;0.0017310036;-0.0006657706;1.8095721;-0.46002015;-9.957731
298;-0.45505774;-0.56092596;0.45053756;1.757837;-9.638343;-0.42750007;-0.002130466;0.0017310036;-0.0006657706;1.8095721;-0.46002015;-9.957731
299;-0.45505774;-0.56092596;0.45053756;1.757837;-9.638343;-0.42750007;-0.002130466;0.0017310036;-0.0006657706;1.8095721;-0.46002015;-9.957731
300;-0.45491016;-0.56111777;0.4503146;1.7554303;-9.638434;-0.43524334;-0.002130466;0.0017310036;-0.0006657706;1.8095721;-0.46002015;-9.957731
301;-0.45491016;-0.56111777;0.4503146;1.7554303;-9.638434;-0.43524334;-0.002130466;0.0017310036;-0.0006657706;1.8065811;-0.43788654;-9.965508
302;-0.45491016;-0.56111777;0.4503146;1.7554303;-9.638434;-0.43524334;-0.0017310036;-0.0034620073;0.0018641578;1.8065811;-0.43788654;-9.965508
303;-0.45491016;-0.56111777;0.4503146;1.7554303;-9.638434;-0.43524334;-0.0017310036;-0.0034620073;0.0018641578;1.8065811;-0.43788654;-9.965508
304;-0.45491016;-0.56111777;0.4503146;1.7554303;-9.638434;-0.43524334;-0.0017310036;-0.0034620073;0.0018641578;1.8065811;-0.43788654;-9.965508
305;-0.45491016;-0.56111777;0.4503146;1.7554303;-9.638434;-0.43524334;-0.0017310036;-0.0034620073;0.0018641578;1.8065811;-0.43788654;-9.965508
306;-0.4551424;-0.56128126;0.4502001;1.7502418;-9.639392;-0.43492696;-0.0017310036;-0.0034620073;0.0018641578;1.8065811;-0.43788654;-9.965508
307;-0.4551424;-0.56128126;0.4502001;1.7502418;-9.639392;-0.43492696;-0.0017310036;-0.0034620073;0.0018641578;1.8095721;-0.47138608;-9.958329
308;-0.4551424;-0.56128126;0.4502001;1.7502418;-9.639392;-0.43492696;-0.002130466;-0.00026630826;0.0009320789;1.8095721;-0.47138608;-9.958329
309;-0.4551424;-0.56128126;0.4502001;1.7502418;-9.639392;-0.43492696;-0.002130466;-0.00026630826;0.0009320789;1.8095721;-0.47138608;-9.958329
310;-0.4551424;-0.56128126;0.4502001;1.7502418;-9.639392;-0.43492696;-0.002130466;-0.00026630826;0.0009320789;1.8095721;-0.47138608;-9.958329
311;-0.4551424;-0.56128126;0.4502001;1.7502418;-9.639392;-0.43492696;-0.002130466;-0.00026630826;0.0009320789;1.8095721;-0.47138608;-9.958329
312;-0.4552799;-0.5611553;0.45035508;1.7510827;-9.638841;-0.44368172;-0.002130466;-0.00026630826;0.0009320789;1.8095721;-0.47138608;-9.958329
313;-0.4552799;-0.5611553;0.45035508;1.7510827;-9.638841;-0.44368172;-0.002130466;-0.00026630826;0.0009320789;1.783251;-0.4564309;-9.963116
314;-0.4552799;-0.5611553;0.45035508;1.7510827;-9.638841;-0.44368172;0.0018641578;-0.009054481;0.00039946238;1.783251;-0.4564309;-9.963116
315;-0.4552799;-0.5611553;0.45035508;1.7510827;-9.638841;-0.44368172;0.0018641578;-0.009054481;0.00039946238;1.783251;-0.4564309;-9.963116
316;-0.4552799;-0.5611553;0.45035508;1.7510827;-9.638841;-0.44368172;0.0018641578;-0.009054481;0.00039946238;1.783251;-0.4564309;-9.963116
317;-0.4552799;-0.5611553;0.45035508;1.7510827;-9.638841;-0.44368172;0.0018641578;-0.009054481;0.00039946238;1.783251;-0.4564309;-9.963116
318;-0.45544323;-0.56142044;0.4501243;1.7414814;-9.640588;-0.44350573;0.0018641578;-0.009054481;0.00039946238;1.783251;-0.4564309;-9.963116
319;-0.45544323;-0.56142044;0.4501243;1.7414814;-9.640588;-0.44350573;0.0018641578;-0.009054481;0.00039946238;1.8311075;-0.44207397;-9.952946
320;-0.45544323;-0.56142044;0.4501243;1.7414814;-9.640588;-0.44350573;-0.003195699;0.00026630826;0.0017310036;1.8311075;-0.44207397;-9.952946
321;-0.45544323;-0.56142044;0.4501243;1.7414814;-9.640588;-0.44350573;-0.003195699;0.00026630826;0.0017310036;1.8311075;-0.44207397;-9.952946
322;-0.45544323;-0.56142044;0.4501243;1.7414814;-9.640588;-0.44350573;-0.003195699;0.00026630826;0.0017310036;1.8311075;-0.44207397;-9.952946
