,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
709,4.0962005,-8.407072,2.9517221,-0.50596607,1.3562112,0.59784484
710,4.0962005,-8.407072,2.9517221,-0.50596607,1.3562112,0.59784484
711,4.0962005,-8.407072,2.9517221,-0.50596607,1.3562112,0.59784484
712,4.0962005,-8.407072,2.9517221,-0.50596607,1.3562112,0.59784484
713,4.1567903,-8.399168,2.8888552,0.05666043,0.031298794,-0.070934504
714,4.1567903,-8.399168,2.8888552,0.05666043,0.031298794,-0.070934504
715,4.1567903,-8.399168,2.8888552,0.05666043,0.031298794,-0.070934504
716,4.1567903,-8.399168,2.8888552,0.05666043,0.031298794,-0.070934504
717,4.1567903,-8.399168,2.8888552,0.05666043,0.031298794,-0.070934504
718,4.1567903,-8.399168,2.8888552,0.05666043,0.031298794,-0.070934504
719,4.1878886,-8.417402,2.7891426,0.18820451,-0.12529214,0.70915794
720,4.1878886,-8.417402,2.7891426,0.18820451,-0.12529214,0.70915794
721,4.1878886,-8.417402,2.7891426,0.18820451,-0.12529214,0.70915794
722,4.1878886,-8.417402,2.7891426,0.18820451,-0.12529214,0.70915794
723,4.1878886,-8.417402,2.7891426,0.18820451,-0.12529214,0.70915794
724,4.1878886,-8.417402,2.7891426,0.18820451,-0.12529214,0.70915794
725,4.1809483,-8.469047,2.6391866,0.05326565,0.21795686,-0.5981663
726,4.1809483,-8.469047,2.6391866,0.05326565,0.21795686,-0.5981663
727,4.1809483,-8.469047,2.6391866,0.05326565,0.21795686,-0.5981663
728,4.1809483,-8.469047,2.6391866,0.05326565,0.21795686,-0.5981663
729,4.1809483,-8.469047,2.6391866,0.05326565,0.21795686,-0.5981663
730,4.1809483,-8.469047,2.6391866,0.05326565,0.21795686,-0.5981663
731,4.143335,-8.525175,2.5148666,-0.012070931,-0.27685505,-0.10954582
732,4.143335,-8.525175,2.5148666,-0.012070931,-0.27685505,-0.10954582
733,4.143335,-8.525175,2.5148666,-0.012070931,-0.27685505,-0.10954582
734,4.143335,-8.525175,2.5148666,-0.012070931,-0.27685505,-0.10954582
735,4.143335,-8.525175,2.5148666,-0.012070931,-0.27685505,-0.10954582
736,4.143335,-8.525175,2.5148666,-0.012070931,-0.27685505,-0.10954582
737,4.0922985,-8.5892105,2.37675,-0.29256976,0.59522283,-0.28226206
738,4.0922985,-8.5892105,2.37675,-0.29256976,0.59522283,-0.28226206
739,4.0922985,-8.5892105,2.37675,-0.29256976,0.59522283,-0.28226206
740,4.0922985,-8.5892105,2.37675,-0.29256976,0.59522283,-0.28226206
741,4.0922985,-8.5892105,2.37675,-0.29256976,0.59522283,-0.28226206
742,4.0922985,-8.5892105,2.37675,-0.29256976,0.59522283,-0.28226206
743,4.056182,-8.638992,2.2551246,0.15623042,0.07225915,0.4253082
744,4.056182,-8.638992,2.2551246,0.15623042,0.07225915,0.4253082
745,4.056182,-8.638992,2.2551246,0.15623042,0.07225915,0.4253082
746,4.056182,-8.638992,2.2551246,0.15623042,0.07225915,0.4253082
747,4.056182,-8.638992,2.2551246,0.15623042,0.07225915,0.4253082
748,4.056182,-8.638992,2.2551246,0.15623042,0.07225915,0.4253082
749,4.0040126,-8.70148,2.102979,-0.23469773,-0.11764155,-0.06415989
750,4.0040126,-8.70148,2.102979,-0.23469773,-0.11764155,-0.06415989
751,4.0040126,-8.70148,2.102979,-0.23469773,-0.11764155,-0.06415989
752,4.0040126,-8.70148,2.102979,-0.23469773,-0.11764155,-0.06415989
753,4.0040126,-8.70148,2.102979,-0.23469773,-0.11764155,-0.06415989
754,4.0040126,-8.70148,2.102979,-0.23469773,-0.11764155,-0.06415989
755,3.9508626,-8.743511,2.0278277,0.103028566,-0.006731132,0.5002492
756,3.9508626,-8.743511,2.0278277,0.103028566,-0.006731132,0.5002492
757,3.9508626,-8.743511,2.0278277,0.103028566,-0.006731132,0.5002492
758,3.9508626,-8.743511,2.0278277,0.103028566,-0.006731132,0.5002492
759,3.9508626,-8.743511,2.0278277,0.103028566,-0.006731132,0.5002492
760,3.9508626,-8.743511,2.0278277,0.103028566,-0.006731132,0.5002492
761,3.9036295,-8.773606,1.988948,0.3051742,-0.56380856,-0.25052872
762,3.9036295,-8.773606,1.988948,0.3051742,-0.56380856,-0.25052872
763,3.9036295,-8.773606,1.988948,0.3051742,-0.56380856,-0.25052872
764,3.9036295,-8.773606,1.988948,0.3051742,-0.56380856,-0.25052872
765,3.9036295,-8.773606,1.988948,0.3051742,-0.56380856,-0.25052872
766,3.9036295,-8.773606,1.988948,0.3051742,-0.56380856,-0.25052872
767,3.8851628,-8.810592,1.8572445,-0.051079124,-0.116073094,0.020128299
768,3.8851628,-8.810592,1.8572445,-0.051079124,-0.116073094,0.020128299
769,3.8851628,-8.810592,1.8572445,-0.051079124,-0.116073094,0.020128299
770,3.8851628,-8.810592,1.8572445,-0.051079124,-0.116073094,0.020128299
771,3.8851628,-8.810592,1.8572445,-0.051079124,-0.116073094,0.020128299
772,3.8851628,-8.810592,1.8572445,-0.051079124,-0.116073094,0.020128299
773,3.8706346,-8.8379755,1.7546399,-0.049143292,0.28285348,0.82481974
774,3.8706346,-8.8379755,1.7546399,-0.049143292,0.28285348,0.82481974
775,3.8706346,-8.8379755,1.7546399,-0.049143292,0.28285348,0.82481974
776,3.8706346,-8.8379755,1.7546399,-0.049143292,0.28285348,0.82481974
777,3.8706346,-8.8379755,1.7546399,-0.049143292,0.28285348,0.82481974
778,3.8706346,-8.8379755,1.7546399,-0.049143292,0.28285348,0.82481974
779,3.8190153,-8.881418,1.644965,-0.73874116,-0.029574985,-0.23336501
780,3.8190153,-8.881418,1.644965,-0.73874116,-0.029574985,-0.23336501
781,3.8190153,-8.881418,1.644965,-0.73874116,-0.029574985,-0.23336501
782,3.8190153,-8.881418,1.644965,-0.73874116,-0.029574985,-0.23336501
783,3.8190153,-8.881418,1.644965,-0.73874116,-0.029574985,-0.23336501
784,3.8190153,-8.881418,1.644965,-0.73874116,-0.029574985,-0.23336501
785,3.7693202,-8.903417,1.6406685,-0.37918574,0.6808292,-0.7463229
786,3.7693202,-8.903417,1.6406685,-0.37918574,0.6808292,-0.7463229
787,3.7693202,-8.903417,1.6406685,-0.37918574,0.6808292,-0.7463229
788,3.7693202,-8.903417,1.6406685,-0.37918574,0.6808292,-0.7463229
789,3.7693202,-8.903417,1.6406685,-0.37918574,0.6808292,-0.7463229
790,3.7693202,-8.903417,1.6406685,-0.37918574,0.6808292,-0.7463229
791,3.719676,-8.932827,1.5934246,0.3576872,-0.6927933,0.49404046
792,3.719676,-8.932827,1.5934246,0.3576872,-0.6927933,0.49404046
793,3.719676,-8.932827,1.5934246,0.3576872,-0.6927933,0.49404046
794,3.719676,-8.932827,1.5934246,0.3576872,-0.6927933,0.49404046
795,3.719676,-8.932827,1.5934246,0.3576872,-0.6927933,0.49404046
796,3.719676,-8.932827,1.5934246,0.3576872,-0.6927933,0.49404046
797,3.6876957,-8.949422,1.5745293,-0.5300356,1.0817624,0.5355565
798,3.6876957,-8.949422,1.5745293,-0.5300356,1.0817624,0.5355565
799,3.6876957,-8.949422,1.5745293,-0.5300356,1.0817624,0.5355565
800,3.6876957,-8.949422,1.5745293,-0.5300356,1.0817624,0.5355565
801,3.6876957,-8.949422,1.5745293,-0.5300356,1.0817624,0.5355565
802,3.6876957,-8.949422,1.5745293,-0.5300356,1.0817624,0.5355565
803,3.6839943,-8.950604,1.5764674,-0.09550319,-0.09959436,-0.122223824
804,3.6839943,-8.950604,1.5764674,-0.09550319,-0.09959436,-0.122223824
805,3.6839943,-8.950604,1.5764674,-0.09550319,-0.09959436,-0.122223824
806,3.6839943,-8.950604,1.5764674,-0.09550319,-0.09959436,-0.122223824
807,3.6839943,-8.950604,1.5764674,-0.09550319,-0.09959436,-0.122223824
808,3.6839943,-8.950604,1.5764674,-0.09550319,-0.09959436,-0.122223824
809,3.684555,-8.942337,1.62143,-0.026621949,-0.2066248,0.21915829
810,3.684555,-8.942337,1.62143,-0.026621949,-0.2066248,0.21915829
811,3.684555,-8.942337,1.62143,-0.026621949,-0.2066248,0.21915829
812,3.684555,-8.942337,1.62143,-0.026621949,-0.2066248,0.21915829
813,3.684555,-8.942337,1.62143,-0.026621949,-0.2066248,0.21915829
814,3.684555,-8.942337,1.62143,-0.026621949,-0.2066248,0.21915829
815,3.7136633,-8.919793,1.678208,-0.11053904,-0.011033555,-0.35395733
816,3.7136633,-8.919793,1.678208,-0.11053904,-0.011033555,-0.35395733
817,3.7136633,-8.919793,1.678208,-0.11053904,-0.011033555,-0.35395733
818,3.7136633,-8.919793,1.678208,-0.11053904,-0.011033555,-0.35395733
819,3.7136633,-8.919793,1.678208,-0.11053904,-0.011033555,-0.35395733
820,3.7136633,-8.919793,1.678208,-0.11053904,-0.011033555,-0.35395733
821,3.7408702,-8.90362,1.7034755,-0.15657711,-0.15581915,-0.66621524
822,3.7408702,-8.90362,1.7034755,-0.15657711,-0.15581915,-0.66621524
823,3.7408702,-8.90362,1.7034755,-0.15657711,-0.15581915,-0.66621524
824,3.7408702,-8.90362,1.7034755,-0.15657711,-0.15581915,-0.66621524
825,3.7408702,-8.90362,1.7034755,-0.15657711,-0.15581915,-0.66621524
826,3.7408702,-8.90362,1.7034755,-0.15657711,-0.15581915,-0.66621524
827,3.7489483,-8.89826,1.7136921,-0.46521807,0.4285117,0.07285477
828,3.7489483,-8.89826,1.7136921,-0.46521807,0.4285117,0.07285477
829,3.7489483,-8.89826,1.7136921,-0.46521807,0.4285117,0.07285477
830,3.7489483,-8.89826,1.7136921,-0.46521807,0.4285117,0.07285477
831,3.7489483,-8.89826,1.7136921,-0.46521807,0.4285117,0.07285477
832,3.7489483,-8.89826,1.7136921,-0.46521807,0.4285117,0.07285477
833,3.7601244,-8.8867235,1.7487098,-0.24637982,-0.094058774,-0.017293548
834,3.7601244,-8.8867235,1.7487098,-0.24637982,-0.094058774,-0.017293548
835,3.7601244,-8.8867235,1.7487098,-0.24637982,-0.094058774,-0.017293548
836,3.7601244,-8.8867235,1.7487098,-0.24637982,-0.094058774,-0.017293548
837,3.7601244,-8.8867235,1.7487098,-0.24637982,-0.094058774,-0.017293548
838,3.7601244,-8.8867235,1.7487098,-0.24637982,-0.094058774,-0.017293548
839,3.7531316,-8.877125,1.8113664,-0.13482638,0.03822241,0.14821868
840,3.7531316,-8.877125,1.8113664,-0.13482638,0.03822241,0.14821868
841,3.7531316,-8.877125,1.8113664,-0.13482638,0.03822241,0.14821868
842,3.7531316,-8.877125,1.8113664,-0.13482638,0.03822241,0.14821868
843,3.7531316,-8.877125,1.8113664,-0.13482638,0.03822241,0.14821868
844,3.7531316,-8.877125,1.8113664,-0.13482638,0.03822241,0.14821868
845,3.7191045,-8.883791,1.8484873,-0.04555333,-0.5150023,-0.06179135
846,3.7191045,-8.883791,1.8484873,-0.04555333,-0.5150023,-0.06179135
847,3.7191045,-8.883791,1.8484873,-0.04555333,-0.5150023,-0.06179135
848,3.7191045,-8.883791,1.8484873,-0.04555333,-0.5150023,-0.06179135
849,3.7191045,-8.883791,1.8484873,-0.04555333,-0.5150023,-0.06179135
850,3.7191045,-8.883791,1.8484873,-0.04555333,-0.5150023,-0.06179135
851,3.6692483,-8.89297,1.9031805,-0.45430592,1.0333362,-0.36714476
852,3.6692483,-8.89297,1.9031805,-0.45430592,1.0333362,-0.36714476
853,3.6692483,-8.89297,1.9031805,-0.45430592,1.0333362,-0.36714476
854,3.6692483,-8.89297,1.9031805,-0.45430592,1.0333362,-0.36714476
855,3.6692483,-8.89297,1.9031805,-0.45430592,1.0333362,-0.36714476
856,3.6692483,-8.89297,1.9031805,-0.45430592,1.0333362,-0.36714476
857,3.6305,-8.896404,1.9605756,0.6434179,-0.88188565,0.16342859
858,3.6305,-8.896404,1.9605756,0.6434179,-0.88188565,0.16342859
859,3.6305,-8.896404,1.9605756,0.6434179,-0.88188565,0.16342859
860,3.6305,-8.896404,1.9605756,0.6434179,-0.88188565,0.16342859
861,3.6305,-8.896404,1.9605756,0.6434179,-0.88188565,0.16342859
862,3.6305,-8.896404,1.9605756,0.6434179,-0.88188565,0.16342859
863,3.645954,-8.87226,2.039709,-0.3102462,-0.105763495,-0.7412783
864,3.645954,-8.87226,2.039709,-0.3102462,-0.105763495,-0.7412783
865,3.645954,-8.87226,2.039709,-0.3102462,-0.105763495,-0.7412783
866,3.645954,-8.87226,2.039709,-0.3102462,-0.105763495,-0.7412783
867,3.645954,-8.87226,2.039709,-0.3102462,-0.105763495,-0.7412783
868,3.645954,-8.87226,2.039709,-0.3102462,-0.105763495,-0.7412783
869,3.6778595,-8.843766,2.1051188,0.006375424,-0.096025325,0.6072152
870,3.6778595,-8.843766,2.1051188,0.006375424,-0.096025325,0.6072152
871,3.6778595,-8.843766,2.1051188,0.006375424,-0.096025325,0.6072152
872,3.6778595,-8.843766,2.1051188,0.006375424,-0.096025325,0.6072152
873,3.6778595,-8.843766,2.1051188,0.006375424,-0.096025325,0.6072152
874,3.6778595,-8.843766,2.1051188,0.006375424,-0.096025325,0.6072152
875,3.691332,-8.821602,2.1734297,-0.5789645,-0.24752192,-0.07162179
876,3.691332,-8.821602,2.1734297,-0.5789645,-0.24752192,-0.07162179
877,3.691332,-8.821602,2.1734297,-0.5789645,-0.24752192,-0.07162179
878,3.691332,-8.821602,2.1734297,-0.5789645,-0.24752192,-0.07162179
879,3.691332,-8.821602,2.1734297,-0.5789645,-0.24752192,-0.07162179
880,3.691332,-8.821602,2.1734297,-0.5789645,-0.24752192,-0.07162179
881,3.7059875,-8.797241,2.2460175,0.47978473,0.29139882,-0.07447282
882,3.7059875,-8.797241,2.2460175,0.47978473,0.29139882,-0.07447282
883,3.7059875,-8.797241,2.2460175,0.47978473,0.29139882,-0.07447282
884,3.7059875,-8.797241,2.2460175,0.47978473,0.29139882,-0.07447282
885,3.7059875,-8.797241,2.2460175,0.47978473,0.29139882,-0.07447282
886,3.7059875,-8.797241,2.2460175,0.47978473,0.29139882,-0.07447282
887,3.7268598,-8.767755,2.325379,0.2520106,-0.04288229,0.028311173
888,3.7268598,-8.767755,2.325379,0.2520106,-0.04288229,0.028311173
889,3.7268598,-8.767755,2.325379,0.2520106,-0.04288229,0.028311173
890,3.7268598,-8.767755,2.325379,0.2520106,-0.04288229,0.028311173
891,3.7268598,-8.767755,2.325379,0.2520106,-0.04288229,0.028311173
892,3.7268598,-8.767755,2.325379,0.2520106,-0.04288229,0.028311173
893,3.7331908,-8.745697,2.3971794,-0.01824738,0.15021877,-0.22599891
894,3.7331908,-8.745697,2.3971794,-0.01824738,0.15021877,-0.22599891
895,3.7331908,-8.745697,2.3971794,-0.01824738,0.15021877,-0.22599891
896,3.7331908,-8.745697,2.3971794,-0.01824738,0.15021877,-0.22599891
897,3.7331908,-8.745697,2.3971794,-0.01824738,0.15021877,-0.22599891
898,3.7331908,-8.745697,2.3971794,-0.01824738,0.15021877,-0.22599891
899,3.7142603,-8.742775,2.4369159,0.057433065,0.027023785,-0.029143207
900,3.7142603,-8.742775,2.4369159,0.057433065,0.027023785,-0.029143207
901,3.7142603,-8.742775,2.4369159,0.057433065,0.027023785,-0.029143207
902,3.7142603,-8.742775,2.4369159,0.057433065,0.027023785,-0.029143207
903,3.6854591,-8.749784,2.4554112,0.23461129,-0.14062579,0.4413317
904,3.6854591,-8.749784,2.4554112,0.23461129,-0.14062579,0.4413317
905,3.6854591,-8.749784,2.4554112,0.23461129,-0.14062579,0.4413317
906,3.6854591,-8.749784,2.4554112,0.23461129,-0.14062579,0.4413317
907,3.6854591,-8.749784,2.4554112,0.23461129,-0.14062579,0.4413317
908,3.6854591,-8.749784,2.4554112,0.23461129,-0.14062579,0.4413317
909,3.6707473,-8.759105,2.444194,0.014436475,0.023894839,0.3230409
910,3.6707473,-8.759105,2.444194,0.014436475,0.023894839,0.3230409
911,3.6707473,-8.759105,2.444194,0.014436475,0.023894839,0.3230409
912,3.6707473,-8.759105,2.444194,0.014436475,0.023894839,0.3230409
913,3.6707473,-8.759105,2.444194,0.014436475,0.023894839,0.3230409
914,3.6707473,-8.759105,2.444194,0.014436475,0.023894839,0.3230409
915,3.6810718,-8.759768,2.4262238,-0.11239698,0.04139938,0.2328604
916,3.6810718,-8.759768,2.4262238,-0.11239698,0.04139938,0.2328604
917,3.6810718,-8.759768,2.4262238,-0.11239698,0.04139938,0.2328604
918,3.6810718,-8.759768,2.4262238,-0.11239698,0.04139938,0.2328604
919,3.6810718,-8.759768,2.4262238,-0.11239698,0.04139938,0.2328604
920,3.6810718,-8.759768,2.4262238,-0.11239698,0.04139938,0.2328604
921,3.6561584,-8.784976,2.3721447,-0.25551346,0.14914347,0.15266629
922,3.6561584,-8.784976,2.3721447,-0.25551346,0.14914347,0.15266629
923,3.6561584,-8.784976,2.3721447,-0.25551346,0.14914347,0.15266629
924,3.6561584,-8.784976,2.3721447,-0.25551346,0.14914347,0.15266629
925,3.6561584,-8.784976,2.3721447,-0.25551346,0.14914347,0.15266629
926,3.6561584,-8.784976,2.3721447,-0.25551346,0.14914347,0.15266629
927,3.63502,-8.807805,2.3193948,0.21921928,0.21905723,0.24540007
928,3.63502,-8.807805,2.3193948,0.21921928,0.21905723,0.24540007
929,3.63502,-8.807805,2.3193948,0.21921928,0.21905723,0.24540007
930,3.63502,-8.807805,2.3193948,0.21921928,0.21905723,0.24540007
931,3.63502,-8.807805,2.3193948,0.21921928,0.21905723,0.24540007
932,3.63502,-8.807805,2.3193948,0.21921928,0.21905723,0.24540007
933,3.6235557,-8.827692,2.2609892,0.04477012,0.02178441,0.06909456
934,3.6235557,-8.827692,2.2609892,0.04477012,0.02178441,0.06909456
935,3.6235557,-8.827692,2.2609892,0.04477012,0.02178441,0.06909456
936,3.6235557,-8.827692,2.2609892,0.04477012,0.02178441,0.06909456
937,3.6235557,-8.827692,2.2609892,0.04477012,0.02178441,0.06909456
938,3.6235557,-8.827692,2.2609892,0.04477012,0.02178441,0.06909456
939,3.6124258,-8.83738,2.2408612,-0.12134698,0.041297596,-0.24388593
940,3.6124258,-8.83738,2.2408612,-0.12134698,0.041297596,-0.24388593
941,3.6124258,-8.83738,2.2408612,-0.12134698,0.041297596,-0.24388593
942,3.6124258,-8.83738,2.2408612,-0.12134698,0.041297596,-0.24388593
943,3.6124258,-8.83738,2.2408612,-0.12134698,0.041297596,-0.24388593
