,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
705,4.8890996,-8.210588,2.203032,-0.367543,0.27456632,0.933006
706,4.8890996,-8.210588,2.203032,-0.367543,0.27456632,0.933006
707,4.8890996,-8.210588,2.203032,-0.367543,0.27456632,0.933006
708,4.8890996,-8.210588,2.203032,-0.367543,0.27456632,0.933006
709,4.8890996,-8.210588,2.203032,-0.367543,0.27456632,0.933006
710,4.8890996,-8.210588,2.203032,-0.367543,0.27456632,0.933006
711,4.8994284,-8.2163925,2.157981,0.21680632,0.0064881933,-0.17228375
712,4.8994284,-8.2163925,2.157981,0.21680632,0.0064881933,-0.17228375
713,4.8994284,-8.2163925,2.157981,0.21680632,0.0064881933,-0.17228375
714,4.8994284,-8.2163925,2.157981,0.21680632,0.0064881933,-0.17228375
715,4.8994284,-8.2163925,2.157981,0.21680632,0.0064881933,-0.17228375
716,4.8994284,-8.2163925,2.157981,0.21680632,0.0064881933,-0.17228375
717,4.8848667,-8.237062,2.1117003,0.06254222,-0.17378055,0.48146453
718,4.8848667,-8.237062,2.1117003,0.06254222,-0.17378055,0.48146453
719,4.8848667,-8.237062,2.1117003,0.06254222,-0.17378055,0.48146453
720,4.8848667,-8.237062,2.1117003,0.06254222,-0.17378055,0.48146453
721,4.8848667,-8.237062,2.1117003,0.06254222,-0.17378055,0.48146453
722,4.8848667,-8.237062,2.1117003,0.06254222,-0.17378055,0.48146453
723,4.8480463,-8.280442,2.0251143,0.19790138,0.33285302,-0.5685092
724,4.8480463,-8.280442,2.0251143,0.19790138,0.33285302,-0.5685092
725,4.8480463,-8.280442,2.0251143,0.19790138,0.33285302,-0.5685092
726,4.8480463,-8.280442,2.0251143,0.19790138,0.33285302,-0.5685092
727,4.8480463,-8.280442,2.0251143,0.19790138,0.33285302,-0.5685092
728,4.814769,-8.304786,2.0047245,0.108113006,-0.3324875,0.14157082
729,4.814769,-8.304786,2.0047245,0.108113006,-0.3324875,0.14157082
730,4.814769,-8.304786,2.0047245,0.108113006,-0.3324875,0.14157082
731,4.814769,-8.304786,2.0047245,0.108113006,-0.3324875,0.14157082
732,4.814769,-8.304786,2.0047245,0.108113006,-0.3324875,0.14157082
733,4.814769,-8.304786,2.0047245,0.108113006,-0.3324875,0.14157082
734,4.777608,-8.336299,1.962392,-0.64395404,0.85285807,0.5628911
735,4.777608,-8.336299,1.962392,-0.64395404,0.85285807,0.5628911
736,4.7571483,-8.352683,1.9423226,0.2213392,-0.1269928,-0.08883463
737,4.7571483,-8.352683,1.9423226,0.2213392,-0.1269928,-0.08883463
738,4.7571483,-8.352683,1.9423226,0.2213392,-0.1269928,-0.08883463
739,4.7571483,-8.352683,1.9423226,0.2213392,-0.1269928,-0.08883463
740,4.7571483,-8.352683,1.9423226,0.2213392,-0.1269928,-0.08883463
741,4.7571483,-8.352683,1.9423226,0.2213392,-0.1269928,-0.08883463
742,4.716112,-8.377663,1.9347972,-0.08108166,-0.17883871,-0.37856534
743,4.716112,-8.377663,1.9347972,-0.08108166,-0.17883871,-0.37856534
744,4.716112,-8.377663,1.9347972,-0.08108166,-0.17883871,-0.37856534
745,4.716112,-8.377663,1.9347972,-0.08108166,-0.17883871,-0.37856534
746,4.716112,-8.377663,1.9347972,-0.08108166,-0.17883871,-0.37856534
747,4.6746545,-8.408243,1.9024816,0.14557028,0.2944435,-0.83482933
748,4.6746545,-8.408243,1.9024816,0.14557028,0.2944435,-0.83482933
749,4.6746545,-8.408243,1.9024816,0.14557028,0.2944435,-0.83482933
750,4.6746545,-8.408243,1.9024816,0.14557028,0.2944435,-0.83482933
751,4.6746545,-8.408243,1.9024816,0.14557028,0.2944435,-0.83482933
752,4.6669526,-8.415651,1.8885854,0.19506095,-0.39699325,0.26640394
753,4.6669526,-8.415651,1.8885854,0.19506095,-0.39699325,0.26640394
754,4.6669526,-8.415651,1.8885854,0.19506095,-0.39699325,0.26640394
755,4.6669526,-8.415651,1.8885854,0.19506095,-0.39699325,0.26640394
756,4.6830463,-8.434791,1.7589126,-0.4583477,1.2059749,0.35422513
757,4.6830463,-8.434791,1.7589126,-0.4583477,1.2059749,0.35422513
758,4.6830463,-8.434791,1.7589126,-0.4583477,1.2059749,0.35422513
759,4.7140436,-8.448714,1.6023166,0.12615602,-0.109935656,-0.07809912
760,4.7140436,-8.448714,1.6023166,0.12615602,-0.109935656,-0.07809912
761,4.7140436,-8.448714,1.6023166,0.12615602,-0.109935656,-0.07809912
762,4.7140436,-8.448714,1.6023166,0.12615602,-0.109935656,-0.07809912
763,4.7140436,-8.448714,1.6023166,0.12615602,-0.109935656,-0.07809912
764,4.743384,-8.455742,1.4734693,-0.059753332,-0.15799908,-0.32748067
765,4.743384,-8.455742,1.4734693,-0.059753332,-0.15799908,-0.32748067
766,4.743384,-8.455742,1.4734693,-0.059753332,-0.15799908,-0.32748067
767,4.743384,-8.455742,1.4734693,-0.059753332,-0.15799908,-0.32748067
768,4.743384,-8.455742,1.4734693,-0.059753332,-0.15799908,-0.32748067
769,4.777575,-8.452846,1.3764336,-0.023076195,0.36848322,-0.78350854
770,4.777575,-8.452846,1.3764336,-0.023076195,0.36848322,-0.78350854
771,4.777575,-8.452846,1.3764336,-0.023076195,0.36848322,-0.78350854
772,4.777575,-8.452846,1.3764336,-0.023076195,0.36848322,-0.78350854
773,4.777575,-8.452846,1.3764336,-0.023076195,0.36848322,-0.78350854
774,4.777575,-8.452846,1.3764336,-0.023076195,0.36848322,-0.78350854
775,4.8566895,-8.40844,1.3715346,0.26418975,-0.44506952,0.10191929
776,4.8566895,-8.40844,1.3715346,0.26418975,-0.44506952,0.10191929
777,4.8566895,-8.40844,1.3715346,0.26418975,-0.44506952,0.10191929
778,4.8566895,-8.40844,1.3715346,0.26418975,-0.44506952,0.10191929
779,4.8566895,-8.40844,1.3715346,0.26418975,-0.44506952,0.10191929
780,4.911005,-8.368202,1.4232315,-0.07683455,0.48840147,-0.19495355
781,4.911005,-8.368202,1.4232315,-0.07683455,0.48840147,-0.19495355
782,4.911005,-8.368202,1.4232315,-0.07683455,0.48840147,-0.19495355
783,4.965268,-8.315318,1.5401195,-0.06007652,-0.0045721927,0.051744547
784,4.965268,-8.315318,1.5401195,-0.06007652,-0.0045721927,0.051744547
785,4.965268,-8.315318,1.5401195,-0.06007652,-0.0045721927,0.051744547
786,4.965268,-8.315318,1.5401195,-0.06007652,-0.0045721927,0.051744547
787,4.965268,-8.315318,1.5401195,-0.06007652,-0.0045721927,0.051744547
788,4.965268,-8.315318,1.5401195,-0.06007652,-0.0045721927,0.051744547
789,5.004544,-8.258437,1.709718,0.004941413,-0.23892613,0.32431656
790,5.004544,-8.258437,1.709718,0.004941413,-0.23892613,0.32431656
791,5.004544,-8.258437,1.709718,0.004941413,-0.23892613,0.32431656
792,5.004544,-8.258437,1.709718,0.004941413,-0.23892613,0.32431656
793,5.004544,-8.258437,1.709718,0.004941413,-0.23892613,0.32431656
794,5.004544,-8.258437,1.709718,0.004941413,-0.23892613,0.32431656
795,5.03043,-8.204697,1.883643,0.22039792,0.89653623,-0.3432663
796,5.03043,-8.204697,1.883643,0.22039792,0.89653623,-0.3432663
797,5.03043,-8.204697,1.883643,0.22039792,0.89653623,-0.3432663
798,5.03043,-8.204697,1.883643,0.22039792,0.89653623,-0.3432663
799,5.03043,-8.204697,1.883643,0.22039792,0.89653623,-0.3432663
800,5.03043,-8.204697,1.883643,0.22039792,0.89653623,-0.3432663
801,5.0643396,-8.142135,2.0563312,0.66901463,-0.48674738,-0.013269998
802,5.0643396,-8.142135,2.0563312,0.66901463,-0.48674738,-0.013269998
803,5.0643396,-8.142135,2.0563312,0.66901463,-0.48674738,-0.013269998
804,5.0643396,-8.142135,2.0563312,0.66901463,-0.48674738,-0.013269998
805,5.0643396,-8.142135,2.0563312,0.66901463,-0.48674738,-0.013269998
806,5.0643396,-8.142135,2.0563312,0.66901463,-0.48674738,-0.013269998
807,5.0924687,-8.111455,2.1074736,-0.14961405,0.27979052,-0.7172866
808,5.0924687,-8.111455,2.1074736,-0.14961405,0.27979052,-0.7172866
809,5.0924687,-8.111455,2.1074736,-0.14961405,0.27979052,-0.7172866
810,5.0924687,-8.111455,2.1074736,-0.14961405,0.27979052,-0.7172866
811,5.0924687,-8.111455,2.1074736,-0.14961405,0.27979052,-0.7172866
812,5.0924687,-8.111455,2.1074736,-0.14961405,0.27979052,-0.7172866
813,5.1395445,-8.082238,2.1054444,0.35452548,-0.3669111,0.52036405
814,5.1395445,-8.082238,2.1054444,0.35452548,-0.3669111,0.52036405
815,5.1395445,-8.082238,2.1054444,0.35452548,-0.3669111,0.52036405
816,5.1395445,-8.082238,2.1054444,0.35452548,-0.3669111,0.52036405
817,5.1395445,-8.082238,2.1054444,0.35452548,-0.3669111,0.52036405
