,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
353,3.5039594,-8.507976,3.3921971,0.07455669,0.3550536,-0.32762545
354,3.5160232,-8.505884,3.3849554,0.30764064,-0.8445178,0.37208015
355,3.5160232,-8.505884,3.3849554,0.30764064,-0.8445178,0.37208015
356,3.5160232,-8.505884,3.3849554,0.30764064,-0.8445178,0.37208015
357,3.5160232,-8.505884,3.3849554,0.30764064,-0.8445178,0.37208015
358,3.5160232,-8.505884,3.3849554,0.30764064,-0.8445178,0.37208015
359,3.5160232,-8.505884,3.3849554,0.30764064,-0.8445178,0.37208015
360,3.5303729,-8.534739,3.2962255,-0.48847517,0.22736819,-0.51996326
361,3.5303729,-8.534739,3.2962255,-0.48847517,0.22736819,-0.51996326
362,3.5303729,-8.534739,3.2962255,-0.48847517,0.22736819,-0.51996326
363,3.5303729,-8.534739,3.2962255,-0.48847517,0.22736819,-0.51996326
364,3.5303729,-8.534739,3.2962255,-0.48847517,0.22736819,-0.51996326
365,3.5303729,-8.534739,3.2962255,-0.48847517,0.22736819,-0.51996326
366,3.524987,-8.55371,3.252521,-0.24057403,0.28840113,0.086212516
367,3.524987,-8.55371,3.252521,-0.24057403,0.28840113,0.086212516
368,3.524987,-8.55371,3.252521,-0.24057403,0.28840113,0.086212516
369,3.524987,-8.55371,3.252521,-0.24057403,0.28840113,0.086212516
370,3.524987,-8.55371,3.252521,-0.24057403,0.28840113,0.086212516
371,3.524987,-8.55371,3.252521,-0.24057403,0.28840113,0.086212516
372,3.4960895,-8.577505,3.220896,-0.1961727,-0.20360304,-0.5662031
373,3.4960895,-8.577505,3.220896,-0.1961727,-0.20360304,-0.5662031
374,3.4960895,-8.577505,3.220896,-0.1961727,-0.20360304,-0.5662031
375,3.4960895,-8.577505,3.220896,-0.1961727,-0.20360304,-0.5662031
376,3.4960895,-8.577505,3.220896,-0.1961727,-0.20360304,-0.5662031
377,3.4960895,-8.577505,3.220896,-0.1961727,-0.20360304,-0.5662031
378,3.4672365,-8.606166,3.1753066,-0.048774704,0.08048651,-0.40049845
379,3.4672365,-8.606166,3.1753066,-0.048774704,0.08048651,-0.40049845
380,3.4672365,-8.606166,3.1753066,-0.048774704,0.08048651,-0.40049845
381,3.4672365,-8.606166,3.1753066,-0.048774704,0.08048651,-0.40049845
382,3.4672365,-8.606166,3.1753066,-0.048774704,0.08048651,-0.40049845
383,3.4672365,-8.606166,3.1753066,-0.048774704,0.08048651,-0.40049845
384,3.4399493,-8.623205,3.1587136,-0.05302062,-0.0686609,-0.07173663
385,3.4399493,-8.623205,3.1587136,-0.05302062,-0.0686609,-0.07173663
386,3.4399493,-8.623205,3.1587136,-0.05302062,-0.0686609,-0.07173663
387,3.4399493,-8.623205,3.1587136,-0.05302062,-0.0686609,-0.07173663
388,3.4399493,-8.623205,3.1587136,-0.05302062,-0.0686609,-0.07173663
389,3.4399493,-8.623205,3.1587136,-0.05302062,-0.0686609,-0.07173663
390,3.426196,-8.64493,3.1139603,-0.45809296,0.8379931,-1.1852939
391,3.426196,-8.64493,3.1139603,-0.45809296,0.8379931,-1.1852939
392,3.426196,-8.64493,3.1139603,-0.45809296,0.8379931,-1.1852939
393,3.426196,-8.64493,3.1139603,-0.45809296,0.8379931,-1.1852939
394,3.426196,-8.64493,3.1139603,-0.45809296,0.8379931,-1.1852939
395,3.426196,-8.64493,3.1139603,-0.45809296,0.8379931,-1.1852939
396,3.451216,-8.614333,3.1706052,-0.106540896,-0.47289124,0.29702553
397,3.451216,-8.614333,3.1706052,-0.106540896,-0.47289124,0.29702553
398,3.451216,-8.614333,3.1706052,-0.106540896,-0.47289124,0.29702553
399,3.451216,-8.614333,3.1706052,-0.106540896,-0.47289124,0.29702553
400,3.451216,-8.614333,3.1706052,-0.106540896,-0.47289124,0.29702553
401,3.451216,-8.614333,3.1706052,-0.106540896,-0.47289124,0.29702553
402,3.472127,-8.607489,3.1663637,0.57114065,1.4787986,0.115014695
403,3.472127,-8.607489,3.1663637,0.57114065,1.4787986,0.115014695
404,3.472127,-8.607489,3.1663637,0.57114065,1.4787986,0.115014695
405,3.472127,-8.607489,3.1663637,0.57114065,1.4787986,0.115014695
406,3.472127,-8.607489,3.1663637,0.57114065,1.4787986,0.115014695
407,3.472127,-8.607489,3.1663637,0.57114065,1.4787986,0.115014695
408,3.5056753,-8.587263,3.1842635,0.444234,-0.51015717,0.4097078
409,3.5056753,-8.587263,3.1842635,0.444234,-0.51015717,0.4097078
410,3.5056753,-8.587263,3.1842635,0.444234,-0.51015717,0.4097078
411,3.5056753,-8.587263,3.1842635,0.444234,-0.51015717,0.4097078
412,3.5056753,-8.587263,3.1842635,0.444234,-0.51015717,0.4097078
413,3.5056753,-8.587263,3.1842635,0.444234,-0.51015717,0.4097078
414,3.54027,-8.576586,3.1747525,-0.60803044,0.28997415,-0.028611979
415,3.54027,-8.576586,3.1747525,-0.60803044,0.28997415,-0.028611979
416,3.54027,-8.576586,3.1747525,-0.60803044,0.28997415,-0.028611979
417,3.54027,-8.576586,3.1747525,-0.60803044,0.28997415,-0.028611979
418,3.54027,-8.576586,3.1747525,-0.60803044,0.28997415,-0.028611979
419,3.54027,-8.576586,3.1747525,-0.60803044,0.28997415,-0.028611979
420,3.5877478,-8.571122,3.135971,-0.14094657,0.043057177,0.25883892
421,3.5877478,-8.571122,3.135971,-0.14094657,0.043057177,0.25883892
422,3.5877478,-8.571122,3.135971,-0.14094657,0.043057177,0.25883892
423,3.5877478,-8.571122,3.135971,-0.14094657,0.043057177,0.25883892
424,3.5877478,-8.571122,3.135971,-0.14094657,0.043057177,0.25883892
425,3.5877478,-8.571122,3.135971,-0.14094657,0.043057177,0.25883892
426,3.6079972,-8.58307,3.079552,0.005111247,0.03598191,0.1964665
427,3.6079972,-8.58307,3.079552,0.005111247,0.03598191,0.1964665
428,3.6079972,-8.58307,3.079552,0.005111247,0.03598191,0.1964665
429,3.6079972,-8.58307,3.079552,0.005111247,0.03598191,0.1964665
430,3.6079972,-8.58307,3.079552,0.005111247,0.03598191,0.1964665
431,3.6079972,-8.58307,3.079552,0.005111247,0.03598191,0.1964665
432,3.5663557,-8.648041,2.943278,-0.07625559,0.2807378,0.071773276
433,3.5663557,-8.648041,2.943278,-0.07625559,0.2807378,0.071773276
434,3.5663557,-8.648041,2.943278,-0.07625559,0.2807378,0.071773276
435,3.5663557,-8.648041,2.943278,-0.07625559,0.2807378,0.071773276
436,3.5663557,-8.648041,2.943278,-0.07625559,0.2807378,0.071773276
437,3.5663557,-8.648041,2.943278,-0.07625559,0.2807378,0.071773276
438,3.5461679,-8.70704,2.7897193,0.107169904,-0.09917187,0.21280463
439,3.5461679,-8.70704,2.7897193,0.107169904,-0.09917187,0.21280463
440,3.5461679,-8.70704,2.7897193,0.107169904,-0.09917187,0.21280463
441,3.5461679,-8.70704,2.7897193,0.107169904,-0.09917187,0.21280463
442,3.5461679,-8.70704,2.7897193,0.107169904,-0.09917187,0.21280463
443,3.5461679,-8.70704,2.7897193,0.107169904,-0.09917187,0.21280463
444,3.5474012,-8.768229,2.589303,0.12242716,-0.0053458256,0.22703093
445,3.5474012,-8.768229,2.589303,0.12242716,-0.0053458256,0.22703093
446,3.5474012,-8.768229,2.589303,0.12242716,-0.0053458256,0.22703093
447,3.5474012,-8.768229,2.589303,0.12242716,-0.0053458256,0.22703093
448,3.5474012,-8.768229,2.589303,0.12242716,-0.0053458256,0.22703093
449,3.5474012,-8.768229,2.589303,0.12242716,-0.0053458256,0.22703093
450,3.5575776,-8.816548,2.404682,-0.31730255,0.07466045,0.104731046
451,3.5575776,-8.816548,2.404682,-0.31730255,0.07466045,0.104731046
452,3.5575776,-8.816548,2.404682,-0.31730255,0.07466045,0.104731046
453,3.5575776,-8.816548,2.404682,-0.31730255,0.07466045,0.104731046
454,3.5575776,-8.816548,2.404682,-0.31730255,0.07466045,0.104731046
455,3.5575776,-8.816548,2.404682,-0.31730255,0.07466045,0.104731046
456,3.5340106,-8.870409,2.2353978,0.038570873,-0.43554,0.06990266
457,3.5340106,-8.870409,2.2353978,0.038570873,-0.43554,0.06990266
458,3.5340106,-8.870409,2.2353978,0.038570873,-0.43554,0.06990266
459,3.5340106,-8.870409,2.2353978,0.038570873,-0.43554,0.06990266
460,3.5340106,-8.870409,2.2353978,0.038570873,-0.43554,0.06990266
461,3.5340106,-8.870409,2.2353978,0.038570873,-0.43554,0.06990266
462,3.5477962,-8.889297,2.1363363,-0.053253666,1.6833909,0.013433805
463,3.5477962,-8.889297,2.1363363,-0.053253666,1.6833909,0.013433805
464,3.5477962,-8.889297,2.1363363,-0.053253666,1.6833909,0.013433805
465,3.5477962,-8.889297,2.1363363,-0.053253666,1.6833909,0.013433805
466,3.5477962,-8.889297,2.1363363,-0.053253666,1.6833909,0.013433805
467,3.5477962,-8.889297,2.1363363,-0.053253666,1.6833909,0.013433805
468,3.57206,-8.893527,2.0774865,0.4588109,-0.7468728,0.29346973
469,3.57206,-8.893527,2.0774865,0.4588109,-0.7468728,0.29346973
470,3.57206,-8.893527,2.0774865,0.4588109,-0.7468728,0.29346973
471,3.57206,-8.893527,2.0774865,0.4588109,-0.7468728,0.29346973
472,3.57206,-8.893527,2.0774865,0.4588109,-0.7468728,0.29346973
473,3.57206,-8.893527,2.0774865,0.4588109,-0.7468728,0.29346973
474,3.6057577,-8.889164,2.0375612,0.1342332,0.8467766,-0.27339575
475,3.6057577,-8.889164,2.0375612,0.1342332,0.8467766,-0.27339575
476,3.6057577,-8.889164,2.0375612,0.1342332,0.8467766,-0.27339575
477,3.6057577,-8.889164,2.0375612,0.1342332,0.8467766,-0.27339575
478,3.6057577,-8.889164,2.0375612,0.1342332,0.8467766,-0.27339575
479,3.6057577,-8.889164,2.0375612,0.1342332,0.8467766,-0.27339575
480,3.6692643,-8.867946,2.0165365,0.15193349,-0.24394813,-0.47810626
481,3.6692643,-8.867946,2.0165365,0.15193349,-0.24394813,-0.47810626
482,3.6692643,-8.867946,2.0165365,0.15193349,-0.24394813,-0.47810626
483,3.6692643,-8.867946,2.0165365,0.15193349,-0.24394813,-0.47810626
484,3.6692643,-8.867946,2.0165365,0.15193349,-0.24394813,-0.47810626
485,3.6692643,-8.867946,2.0165365,0.15193349,-0.24394813,-0.47810626
486,3.7193537,-8.845513,2.023286,-0.19196218,1.07283,-0.7605245
487,3.7193537,-8.845513,2.023286,-0.19196218,1.07283,-0.7605245
488,3.7193537,-8.845513,2.023286,-0.19196218,1.07283,-0.7605245
489,3.7193537,-8.845513,2.023286,-0.19196218,1.07283,-0.7605245
490,3.7193537,-8.845513,2.023286,-0.19196218,1.07283,-0.7605245
491,3.7193537,-8.845513,2.023286,-0.19196218,1.07283,-0.7605245
492,3.766347,-8.8176155,2.0578299,0.7504955,-0.81332797,0.03374173
493,3.766347,-8.8176155,2.0578299,0.7504955,-0.81332797,0.03374173
494,3.766347,-8.8176155,2.0578299,0.7504955,-0.81332797,0.03374173
495,3.766347,-8.8176155,2.0578299,0.7504955,-0.81332797,0.03374173
496,3.766347,-8.8176155,2.0578299,0.7504955,-0.81332797,0.03374173
497,3.766347,-8.8176155,2.0578299,0.7504955,-0.81332797,0.03374173
498,3.7904074,-8.786747,2.1438918,-0.11491884,1.0241517,-0.25572315
499,3.7904074,-8.786747,2.1438918,-0.11491884,1.0241517,-0.25572315
500,3.7904074,-8.786747,2.1438918,-0.11491884,1.0241517,-0.25572315
501,3.7904074,-8.786747,2.1438918,-0.11491884,1.0241517,-0.25572315
502,3.7904074,-8.786747,2.1438918,-0.11491884,1.0241517,-0.25572315
503,3.7904074,-8.786747,2.1438918,-0.11491884,1.0241517,-0.25572315
504,3.8559628,-8.732383,2.2466502,0.19000138,-0.35752705,-0.39949235
505,3.8559628,-8.732383,2.2466502,0.19000138,-0.35752705,-0.39949235
506,3.8559628,-8.732383,2.2466502,0.19000138,-0.35752705,-0.39949235
507,3.8559628,-8.732383,2.2466502,0.19000138,-0.35752705,-0.39949235
508,3.8559628,-8.732383,2.2466502,0.19000138,-0.35752705,-0.39949235
509,3.8559628,-8.732383,2.2466502,0.19000138,-0.35752705,-0.39949235
510,3.9007657,-8.68857,2.3373418,-0.19250607,1.1229963,-0.5893981
511,3.9007657,-8.68857,2.3373418,-0.19250607,1.1229963,-0.5893981
512,3.9007657,-8.68857,2.3373418,-0.19250607,1.1229963,-0.5893981
513,3.9007657,-8.68857,2.3373418,-0.19250607,1.1229963,-0.5893981
514,3.9007657,-8.68857,2.3373418,-0.19250607,1.1229963,-0.5893981
515,3.9007657,-8.68857,2.3373418,-0.19250607,1.1229963,-0.5893981
516,3.9054687,-8.65088,2.4657602,0.59334904,-0.7328766,0.26227257
517,3.9054687,-8.65088,2.4657602,0.59334904,-0.7328766,0.26227257
518,3.9054687,-8.65088,2.4657602,0.59334904,-0.7328766,0.26227257
519,3.9054687,-8.65088,2.4657602,0.59334904,-0.7328766,0.26227257
520,3.9054687,-8.65088,2.4657602,0.59334904,-0.7328766,0.26227257
521,3.9054687,-8.65088,2.4657602,0.59334904,-0.7328766,0.26227257
522,3.9104226,-8.618179,2.5702074,-0.19835529,1.0642762,-1.1001456
523,3.9104226,-8.618179,2.5702074,-0.19835529,1.0642762,-1.1001456
524,3.9104226,-8.618179,2.5702074,-0.19835529,1.0642762,-1.1001456
525,3.9104226,-8.618179,2.5702074,-0.19835529,1.0642762,-1.1001456
526,3.9104226,-8.618179,2.5702074,-0.19835529,1.0642762,-1.1001456
527,3.9104226,-8.618179,2.5702074,-0.19835529,1.0642762,-1.1001456
528,3.95915,-8.560034,2.687256,0.42261192,-0.51763195,-0.47709504
529,3.95915,-8.560034,2.687256,0.42261192,-0.51763195,-0.47709504
530,3.95915,-8.560034,2.687256,0.42261192,-0.51763195,-0.47709504
531,3.95915,-8.560034,2.687256,0.42261192,-0.51763195,-0.47709504
532,3.95915,-8.560034,2.687256,0.42261192,-0.51763195,-0.47709504
533,3.95915,-8.560034,2.687256,0.42261192,-0.51763195,-0.47709504
534,4.0172515,-8.51131,2.7549407,-0.23432443,1.2323431,-0.100693084
535,4.0172515,-8.51131,2.7549407,-0.23432443,1.2323431,-0.100693084
536,4.0172515,-8.51131,2.7549407,-0.23432443,1.2323431,-0.100693084
537,4.0172515,-8.51131,2.7549407,-0.23432443,1.2323431,-0.100693084
538,4.0172515,-8.51131,2.7549407,-0.23432443,1.2323431,-0.100693084
539,4.0172515,-8.51131,2.7549407,-0.23432443,1.2323431,-0.100693084
540,4.063125,-8.455786,2.8567622,0.6152774,-0.4694204,0.3558226
541,4.063125,-8.455786,2.8567622,0.6152774,-0.4694204,0.3558226
542,4.063125,-8.455786,2.8567622,0.6152774,-0.4694204,0.3558226
543,4.063125,-8.455786,2.8567622,0.6152774,-0.4694204,0.3558226
544,4.063125,-8.455786,2.8567622,0.6152774,-0.4694204,0.3558226
545,4.063125,-8.455786,2.8567622,0.6152774,-0.4694204,0.3558226
546,4.135416,-8.408429,2.892585,-0.5463869,1.2330681,1.0950623
547,4.135416,-8.408429,2.892585,-0.5463869,1.2330681,1.0950623
548,4.135416,-8.408429,2.892585,-0.5463869,1.2330681,1.0950623
549,4.135416,-8.408429,2.892585,-0.5463869,1.2330681,1.0950623
550,4.135416,-8.408429,2.892585,-0.5463869,1.2330681,1.0950623
551,4.135416,-8.408429,2.892585,-0.5463869,1.2330681,1.0950623
552,4.2216682,-8.346474,2.9469101,0.4161804,-0.4211808,0.7916237
553,4.2216682,-8.346474,2.9469101,0.4161804,-0.4211808,0.7916237
554,4.2216682,-8.346474,2.9469101,0.4161804,-0.4211808,0.7916237
555,4.2216682,-8.346474,2.9469101,0.4161804,-0.4211808,0.7916237
556,4.2216682,-8.346474,2.9469101,0.4161804,-0.4211808,0.7916237
557,4.2216682,-8.346474,2.9469101,0.4161804,-0.4211808,0.7916237
558,4.3166375,-8.267975,3.029458,0.24037787,0.9144916,-0.5042026
559,4.3166375,-8.267975,3.029458,0.24037787,0.9144916,-0.5042026
560,4.3166375,-8.267975,3.029458,0.24037787,0.9144916,-0.5042026
561,4.3166375,-8.267975,3.029458,0.24037787,0.9144916,-0.5042026
562,4.3166375,-8.267975,3.029458,0.24037787,0.9144916,-0.5042026
563,4.3166375,-8.267975,3.029458,0.24037787,0.9144916,-0.5042026
564,4.364865,-8.23366,3.0537174,0.09495487,-0.1949107,0.12500891
565,4.364865,-8.23366,3.0537174,0.09495487,-0.1949107,0.12500891
566,4.364865,-8.23366,3.0537174,0.09495487,-0.1949107,0.12500891
567,4.364865,-8.23366,3.0537174,0.09495487,-0.1949107,0.12500891
568,4.364865,-8.23366,3.0537174,0.09495487,-0.1949107,0.12500891
569,4.364865,-8.23366,3.0537174,0.09495487,-0.1949107,0.12500891
570,4.405354,-8.177311,3.145605,-0.5442522,0.2979712,-1.2591902
571,4.405354,-8.177311,3.145605,-0.5442522,0.2979712,-1.2591902
572,4.405354,-8.177311,3.145605,-0.5442522,0.2979712,-1.2591902
573,4.405354,-8.177311,3.145605,-0.5442522,0.2979712,-1.2591902
574,4.405354,-8.177311,3.145605,-0.5442522,0.2979712,-1.2591902
575,4.405354,-8.177311,3.145605,-0.5442522,0.2979712,-1.2591902
576,4.393364,-8.167514,3.1875496,-0.363896,-0.56255156,-1.2666293
577,4.393364,-8.167514,3.1875496,-0.363896,-0.56255156,-1.2666293
578,4.393364,-8.167514,3.1875496,-0.363896,-0.56255156,-1.2666293
579,4.393364,-8.167514,3.1875496,-0.363896,-0.56255156,-1.2666293
580,4.393364,-8.167514,3.1875496,-0.363896,-0.56255156,-1.2666293
581,4.393364,-8.167514,3.1875496,-0.363896,-0.56255156,-1.2666293
582,4.3642397,-8.130011,3.3206522,0.16615582,0.3745457,-0.3334542
583,4.3642397,-8.130011,3.3206522,0.16615582,0.3745457,-0.3334542
584,4.3642397,-8.130011,3.3206522,0.16615582,0.3745457,-0.3334542
585,4.3642397,-8.130011,3.3206522,0.16615582,0.3745457,-0.3334542
586,4.3642397,-8.130011,3.3206522,0.16615582,0.3745457,-0.3334542
587,4.3642397,-8.130011,3.3206522,0.16615582,0.3745457,-0.3334542
588,4.3273187,-8.104068,3.4305649,0.23902611,-0.26223934,0.32547745
589,4.3273187,-8.104068,3.4305649,0.23902611,-0.26223934,0.32547745
590,4.3273187,-8.104068,3.4305649,0.23902611,-0.26223934,0.32547745
591,4.3273187,-8.104068,3.4305649,0.23902611,-0.26223934,0.32547745
592,4.3273187,-8.104068,3.4305649,0.23902611,-0.26223934,0.32547745
593,4.3273187,-8.104068,3.4305649,0.23902611,-0.26223934,0.32547745
594,4.3007884,-8.069849,3.5427628,-0.14831224,1.5033408,0.2568638
595,4.3007884,-8.069849,3.5427628,-0.14831224,1.5033408,0.2568638
596,4.3007884,-8.069849,3.5427628,-0.14831224,1.5033408,0.2568638
597,4.3007884,-8.069849,3.5427628,-0.14831224,1.5033408,0.2568638
598,4.3007884,-8.069849,3.5427628,-0.14831224,1.5033408,0.2568638
599,4.3007884,-8.069849,3.5427628,-0.14831224,1.5033408,0.2568638
600,4.2817254,-8.015831,3.685604,-0.49486405,-0.32011637,0.39052445
601,4.2817254,-8.015831,3.685604,-0.49486405,-0.32011637,0.39052445
602,4.2817254,-8.015831,3.685604,-0.49486405,-0.32011637,0.39052445
603,4.2817254,-8.015831,3.685604,-0.49486405,-0.32011637,0.39052445
604,4.2817254,-8.015831,3.685604,-0.49486405,-0.32011637,0.39052445
605,4.2817254,-8.015831,3.685604,-0.49486405,-0.32011637,0.39052445
606,4.2093067,-8.01944,3.7604156,-0.100528255,0.43950948,0.16092701
607,4.2093067,-8.01944,3.7604156,-0.100528255,0.43950948,0.16092701
608,4.2093067,-8.01944,3.7604156,-0.100528255,0.43950948,0.16092701
609,4.2093067,-8.01944,3.7604156,-0.100528255,0.43950948,0.16092701
610,4.2093067,-8.01944,3.7604156,-0.100528255,0.43950948,0.16092701
611,4.2093067,-8.01944,3.7604156,-0.100528255,0.43950948,0.16092701
612,4.186147,-7.986553,3.8550673,0.01865138,0.015761971,0.2804012
613,4.186147,-7.986553,3.8550673,0.01865138,0.015761971,0.2804012
614,4.186147,-7.986553,3.8550673,0.01865138,0.015761971,0.2804012
615,4.186147,-7.986553,3.8550673,0.01865138,0.015761971,0.2804012
616,4.186147,-7.986553,3.8550673,0.01865138,0.015761971,0.2804012
617,4.186147,-7.986553,3.8550673,0.01865138,0.015761971,0.2804012
618,4.17414,-7.939394,3.9639592,0.07844168,-0.46217573,0.18704486
619,4.17414,-7.939394,3.9639592,0.07844168,-0.46217573,0.18704486
620,4.17414,-7.939394,3.9639592,0.07844168,-0.46217573,0.18704486
621,4.17414,-7.939394,3.9639592,0.07844168,-0.46217573,0.18704486
622,4.17414,-7.939394,3.9639592,0.07844168,-0.46217573,0.18704486
623,4.17414,-7.939394,3.9639592,0.07844168,-0.46217573,0.18704486
624,4.150933,-7.9061375,4.0537806,0.6481458,0.5774807,0.26063204
625,4.150933,-7.9061375,4.0537806,0.6481458,0.5774807,0.26063204
626,4.150933,-7.9061375,4.0537806,0.6481458,0.5774807,0.26063204
627,4.150933,-7.9061375,4.0537806,0.6481458,0.5774807,0.26063204
628,4.150933,-7.9061375,4.0537806,0.6481458,0.5774807,0.26063204
629,4.150933,-7.9061375,4.0537806,0.6481458,0.5774807,0.26063204
630,4.106912,-7.891122,4.127211,-0.06264269,-0.0037969556,0.5878321
631,4.106912,-7.891122,4.127211,-0.06264269,-0.0037969556,0.5878321
632,4.106912,-7.891122,4.127211,-0.06264269,-0.0037969556,0.5878321
633,4.106912,-7.891122,4.127211,-0.06264269,-0.0037969556,0.5878321
634,4.106912,-7.891122,4.127211,-0.06264269,-0.0037969556,0.5878321
635,4.106912,-7.891122,4.127211,-0.06264269,-0.0037969556,0.5878321
636,4.0654254,-7.8735867,4.2011104,0.13520753,-0.37492868,0.36839202
637,4.0654254,-7.8735867,4.2011104,0.13520753,-0.37492868,0.36839202
638,4.0654254,-7.8735867,4.2011104,0.13520753,-0.37492868,0.36839202
639,4.0654254,-7.8735867,4.2011104,0.13520753,-0.37492868,0.36839202
640,4.0654254,-7.8735867,4.2011104,0.13520753,-0.37492868,0.36839202
641,4.0654254,-7.8735867,4.2011104,0.13520753,-0.37492868,0.36839202
642,4.0523534,-7.8323917,4.28981,-0.20341186,-0.21648532,0.16461603
643,4.0523534,-7.8323917,4.28981,-0.20341186,-0.21648532,0.16461603
644,4.0523534,-7.8323917,4.28981,-0.20341186,-0.21648532,0.16461603
645,4.0523534,-7.8323917,4.28981,-0.20341186,-0.21648532,0.16461603
646,4.0523534,-7.8323917,4.28981,-0.20341186,-0.21648532,0.16461603
647,4.0523534,-7.8323917,4.28981,-0.20341186,-0.21648532,0.16461603
648,4.027859,-7.8163047,4.3419023,0.30075377,-0.114293925,0.14307986
649,4.027859,-7.8163047,4.3419023,0.30075377,-0.114293925,0.14307986
650,4.027859,-7.8163047,4.3419023,0.30075377,-0.114293925,0.14307986
651,4.027859,-7.8163047,4.3419023,0.30075377,-0.114293925,0.14307986
652,4.027859,-7.8163047,4.3419023,0.30075377,-0.114293925,0.14307986
653,4.027859,-7.8163047,4.3419023,0.30075377,-0.114293925,0.14307986
654,3.979358,-7.842233,4.3398705,-0.42074195,-0.29509866,0.1721596
655,3.979358,-7.842233,4.3398705,-0.42074195,-0.29509866,0.1721596
656,3.979358,-7.842233,4.3398705,-0.42074195,-0.29509866,0.1721596
657,3.979358,-7.842233,4.3398705,-0.42074195,-0.29509866,0.1721596
658,3.979358,-7.842233,4.3398705,-0.42074195,-0.29509866,0.1721596
659,3.979358,-7.842233,4.3398705,-0.42074195,-0.29509866,0.1721596
660,3.914031,-7.884341,4.3229527,-0.3039082,0.60557264,1.1456871
661,3.914031,-7.884341,4.3229527,-0.3039082,0.60557264,1.1456871
662,3.914031,-7.884341,4.3229527,-0.3039082,0.60557264,1.1456871
663,3.914031,-7.884341,4.3229527,-0.3039082,0.60557264,1.1456871
664,3.914031,-7.884341,4.3229527,-0.3039082,0.60557264,1.1456871
665,3.914031,-7.884341,4.3229527,-0.3039082,0.60557264,1.1456871
666,3.871248,-7.92518,4.2866483,-0.20137239,0.022506276,0.37955207
667,3.871248,-7.92518,4.2866483,-0.20137239,0.022506276,0.37955207
668,3.871248,-7.92518,4.2866483,-0.20137239,0.022506276,0.37955207
669,3.871248,-7.92518,4.2866483,-0.20137239,0.022506276,0.37955207
670,3.871248,-7.92518,4.2866483,-0.20137239,0.022506276,0.37955207
671,3.871248,-7.92518,4.2866483,-0.20137239,0.022506276,0.37955207
672,3.8367264,-7.97649,4.2220287,-0.0028121483,-0.42739612,0.08253703
673,3.8367264,-7.97649,4.2220287,-0.0028121483,-0.42739612,0.08253703
674,3.8367264,-7.97649,4.2220287,-0.0028121483,-0.42739612,0.08253703
675,3.8367264,-7.97649,4.2220287,-0.0028121483,-0.42739612,0.08253703
676,3.8367264,-7.97649,4.2220287,-0.0028121483,-0.42739612,0.08253703
677,3.8367264,-7.97649,4.2220287,-0.0028121483,-0.42739612,0.08253703
678,3.8254504,-8.051265,4.0882077,-0.3353911,0.98344123,0.22509228
679,3.8254504,-8.051265,4.0882077,-0.3353911,0.98344123,0.22509228
680,3.8254504,-8.051265,4.0882077,-0.3353911,0.98344123,0.22509228
681,3.8254504,-8.051265,4.0882077,-0.3353911,0.98344123,0.22509228
682,3.8254504,-8.051265,4.0882077,-0.3353911,0.98344123,0.22509228
683,3.8254504,-8.051265,4.0882077,-0.3353911,0.98344123,0.22509228
684,3.8036478,-8.131248,3.947842,0.44385716,-0.5178532,0.26642883
685,3.8036478,-8.131248,3.947842,0.44385716,-0.5178532,0.26642883
686,3.8036478,-8.131248,3.947842,0.44385716,-0.5178532,0.26642883
687,3.8036478,-8.131248,3.947842,0.44385716,-0.5178532,0.26642883
688,3.8036478,-8.131248,3.947842,0.44385716,-0.5178532,0.26642883
689,3.8036478,-8.131248,3.947842,0.44385716,-0.5178532,0.26642883
690,3.793165,-8.193417,3.8275592,-0.35283747,0.27241185,-0.6405456
691,3.793165,-8.193417,3.8275592,-0.35283747,0.27241185,-0.6405456
692,3.793165,-8.193417,3.8275592,-0.35283747,0.27241185,-0.6405456
693,3.793165,-8.193417,3.8275592,-0.35283747,0.27241185,-0.6405456
694,3.793165,-8.193417,3.8275592,-0.35283747,0.27241185,-0.6405456
695,3.793165,-8.193417,3.8275592,-0.35283747,0.27241185,-0.6405456
696,3.810511,-8.235435,3.7186027,-0.039652433,-0.08428969,0.5730261
697,3.810511,-8.235435,3.7186027,-0.039652433,-0.08428969,0.5730261
698,3.810511,-8.235435,3.7186027,-0.039652433,-0.08428969,0.5730261
699,3.810511,-8.235435,3.7186027,-0.039652433,-0.08428969,0.5730261
700,3.810511,-8.235435,3.7186027,-0.039652433,-0.08428969,0.5730261
701,3.810511,-8.235435,3.7186027,-0.039652433,-0.08428969,0.5730261
702,3.7996733,-8.271862,3.6481738,-0.074925184,-0.2398065,0.83870256
703,3.7996733,-8.271862,3.6481738,-0.074925184,-0.2398065,0.83870256
704,3.7996733,-8.271862,3.6481738,-0.074925184,-0.2398065,0.83870256
705,3.7996733,-8.271862,3.6481738,-0.074925184,-0.2398065,0.83870256
706,3.7996733,-8.271862,3.6481738,-0.074925184,-0.2398065,0.83870256
707,3.7996733,-8.271862,3.6481738,-0.074925184,-0.2398065,0.83870256
708,3.7607265,-8.322861,3.571737,-0.083288334,0.9113374,-0.117983
709,3.7607265,-8.322861,3.571737,-0.083288334,0.9113374,-0.117983
710,3.7607265,-8.322861,3.571737,-0.083288334,0.9113374,-0.117983
711,3.7607265,-8.322861,3.571737,-0.083288334,0.9113374,-0.117983
