id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
835;2.0632734;0.034258574;0.19124791;0.28898436;-3.8725214;9.005025;0.0048780865;-0.0019567707;0.0011625645;-0.009110494;-0.0014813546;-0.0036814646
836;2.0632734;0.034258574;0.19124791;0.28898436;-3.8725214;9.005025;0.0048780865;-0.0019567707;0.0011625645;-0.009110494;-0.0014813546;-0.0036814646
837;2.0632734;0.034258574;0.19124791;0.28898436;-3.8725214;9.005025;0.0048780865;-0.0019567707;0.0011625645;-0.009110494;-0.0014813546;-0.0036814646
838;2.0632734;0.034258574;0.19124791;0.28898436;-3.8725214;9.005025;0.0048780865;-0.0019567707;0.0011625645;-0.009110494;-0.0014813546;-0.0036814646
839;2.0632734;0.034258574;0.19124791;0.28898436;-3.8725214;9.005025;0.0048780865;-0.0019567707;0.0011625645;-0.009110494;-0.0014813546;-0.0036814646
840;2.0632734;0.034258574;0.19124791;0.28898436;-3.8725214;9.005025;0.0048780865;-0.0019567707;0.0011625645;-0.009110494;-0.0014813546;-0.0036814646
841;2.0632734;0.034258574;0.19124791;0.29165548;-3.8731532;9.004665;0.004054071;0.000046843255;0.0037698175;-0.0073738657;-0.0024942325;0.001623385
842;2.0632734;0.034258574;0.19124791;0.29165548;-3.8731532;9.004665;0.004054071;0.000046843255;0.0037698175;-0.0073738657;-0.0024942325;0.001623385
843;2.0632734;0.034258574;0.19124791;0.29165548;-3.8731532;9.004665;0.004054071;0.000046843255;0.0037698175;-0.0073738657;-0.0024942325;0.001623385
844;2.0632734;0.034258574;0.19124791;0.29165548;-3.8731532;9.004665;0.004054071;0.000046843255;0.0037698175;-0.0073738657;-0.0024942325;0.001623385
845;2.0632734;0.034258574;0.19124791;0.29165548;-3.8731532;9.004665;0.004054071;0.000046843255;0.0037698175;-0.0073738657;-0.0024942325;0.001623385
846;2.0632734;0.034258574;0.19124791;0.29165548;-3.8731532;9.004665;0.004054071;0.000046843255;0.0037698175;-0.0073738657;-0.0024942325;0.001623385
847;2.0632734;0.034258574;0.19124791;0.29534096;-3.8738298;9.004254;-0.0026743242;0.0014233963;0.0027626876;-0.012367435;-0.00058367586;-0.003814843
848;2.0632734;0.034258574;0.19124791;0.29534096;-3.8738298;9.004254;-0.0026743242;0.0014233963;0.0027626876;-0.012367435;-0.00058367586;-0.003814843
849;2.0632734;0.034258574;0.19124791;0.29534096;-3.8738298;9.004254;-0.0026743242;0.0014233963;0.0027626876;-0.012367435;-0.00058367586;-0.003814843
850;2.0632734;0.034258574;0.19124791;0.29534096;-3.8738298;9.004254;-0.0026743242;0.0014233963;0.0027626876;-0.012367435;-0.00058367586;-0.003814843
851;2.0632734;0.034258574;0.19124791;0.29534096;-3.8738298;9.004254;-0.0026743242;0.0014233963;0.0027626876;-0.012367435;-0.00058367586;-0.003814843
852;2.0632734;0.034258574;0.19124791;0.29534096;-3.8738298;9.004254;-0.0026743242;0.0014233963;0.0027626876;-0.012367435;-0.00058367586;-0.003814843
853;2.0632734;0.034258574;0.19124791;0.3004113;-3.8757122;9.003277;-0.002823371;0.0023017074;-0.000752686;-0.011362464;-0.017279197;0.017470296
854;2.0632734;0.034258574;0.19124791;0.3004113;-3.8757122;9.003277;-0.002823371;0.0023017074;-0.000752686;-0.011362464;-0.017279197;0.017470296
855;2.0632734;0.034258574;0.19124791;0.3004113;-3.8757122;9.003277;-0.002823371;0.0023017074;-0.000752686;-0.011362464;-0.017279197;0.017470296
856;2.0632734;0.034258574;0.19124791;0.3004113;-3.8757122;9.003277;-0.002823371;0.0023017074;-0.000752686;-0.011362464;-0.017279197;0.017470296
857;2.0632734;0.034258574;0.19124791;0.3004113;-3.8757122;9.003277;-0.002823371;0.0023017074;-0.000752686;-0.011362464;-0.017279197;0.017470296
858;2.0632734;0.034258574;0.19124791;0.3004113;-3.8757122;9.003277;-0.002823371;0.0023017074;-0.000752686;-0.011362464;-0.017279197;0.017470296
859;2.0632734;0.034258574;0.19124791;0.3075426;-3.8785176;9.001828;-0.0048259203;-0.002935156;0.0028542448;-0.045291632;0.0074669486;0.019136772
860;2.0632734;0.034258574;0.19124791;0.3075426;-3.8785176;9.001828;-0.0048259203;-0.002935156;0.0028542448;-0.045291632;0.0074669486;0.019136772
861;2.0632734;0.034258574;0.19124791;0.3075426;-3.8785176;9.001828;-0.0048259203;-0.002935156;0.0028542448;-0.045291632;0.0074669486;0.019136772
862;2.0632734;0.034258574;0.19124791;0.3075426;-3.8785176;9.001828;-0.0048259203;-0.002935156;0.0028542448;-0.045291632;0.0074669486;0.019136772
863;2.0632734;0.034258574;0.19124791;0.3075426;-3.8785176;9.001828;-0.0048259203;-0.002935156;0.0028542448;-0.045291632;0.0074669486;0.019136772
864;2.0632734;0.034258574;0.19124791;0.3075426;-3.8785176;9.001828;-0.0048259203;-0.002935156;0.0028542448;-0.045291632;0.0074669486;0.019136772
865;2.0632734;0.034258574;0.19124791;0.3150157;-3.8837287;8.999323;0.0013073527;-0.003474918;-0.0015809599;0.020389337;0.001354198;-0.011657502
866;2.0632734;0.034258574;0.19124791;0.3150157;-3.8837287;8.999323;0.0013073527;-0.003474918;-0.0015809599;0.020389337;0.001354198;-0.011657502
867;2.0632734;0.034258574;0.19124791;0.3150157;-3.8837287;8.999323;0.0013073527;-0.003474918;-0.0015809599;0.020389337;0.001354198;-0.011657502
868;2.0632734;0.034258574;0.19124791;0.3150157;-3.8837287;8.999323;0.0013073527;-0.003474918;-0.0015809599;0.020389337;0.001354198;-0.011657502
869;2.0632734;0.034258574;0.19124791;0.3150157;-3.8837287;8.999323;0.0013073527;-0.003474918;-0.0015809599;0.020389337;0.001354198;-0.011657502
870;2.0632734;0.034258574;0.19124791;0.3150157;-3.8837287;8.999323;0.0013073527;-0.003474918;-0.0015809599;0.020389337;0.001354198;-0.011657502
871;2.0632734;0.034258574;0.19124791;0.32214966;-3.889583;8.996541;-0.0049121543;-0.004679003;-0.0008740526;0.03527186;-0.005762973;0.008734626
872;2.0632734;0.034258574;0.19124791;0.32214966;-3.889583;8.996541;-0.0049121543;-0.004679003;-0.0008740526;0.03527186;-0.005762973;0.008734626
873;2.0632734;0.034258574;0.19124791;0.32214966;-3.889583;8.996541;-0.0049121543;-0.004679003;-0.0008740526;0.03527186;-0.005762973;0.008734626
874;2.0632734;0.034258574;0.19124791;0.32214966;-3.889583;8.996541;-0.0049121543;-0.004679003;-0.0008740526;0.03527186;-0.005762973;0.008734626
875;2.0632734;0.034258574;0.19124791;0.32214966;-3.889583;8.996541;-0.0049121543;-0.004679003;-0.0008740526;0.03527186;-0.005762973;0.008734626
876;2.0632734;0.034258574;0.19124791;0.32214966;-3.889583;8.996541;-0.0049121543;-0.004679003;-0.0008740526;0.03527186;-0.005762973;0.008734626
877;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
878;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
879;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
880;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
881;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
882;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
883;2.0632734;0.034258574;0.19124791;0.32771787;-3.8957434;8.993673;0.0034451087;-0.0025625392;0.0006962611;-0.0036977814;-0.0016622707;0.019821405
884;2.0632734;0.034258574;0.19124791;0.332117;-3.902196;8.990715;0.0016160924;-0.00041839544;0.0020185185;-0.03155997;0.013167704;-0.003777707
885;2.0632734;0.034258574;0.19124791;0.332117;-3.902196;8.990715;0.0016160924;-0.00041839544;0.0020185185;-0.03155997;0.013167704;-0.003777707
886;2.0632734;0.034258574;0.19124791;0.332117;-3.902196;8.990715;0.0016160924;-0.00041839544;0.0020185185;-0.03155997;0.013167704;-0.003777707
887;2.0632734;0.034258574;0.19124791;0.332117;-3.902196;8.990715;0.0016160924;-0.00041839544;0.0020185185;-0.03155997;0.013167704;-0.003777707
888;2.0632734;0.034258574;0.19124791;0.332117;-3.902196;8.990715;0.0016160924;-0.00041839544;0.0020185185;-0.03155997;0.013167704;-0.003777707
889;2.0632734;0.034258574;0.19124791;0.332117;-3.902196;8.990715;0.0016160924;-0.00041839544;0.0020185185;-0.03155997;0.013167704;-0.003777707
890;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
891;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
892;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
893;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
894;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
895;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
896;2.0632734;0.034258574;0.19124791;0.33566633;-3.9070482;8.988476;0.0015447629;-0.000018098532;-0.0041924715;0.00004114604;0.0022009364;-0.0057366765
897;2.0632734;0.034258574;0.19124791;0.33668363;-3.910333;8.987008;0.0033120313;-0.0028893773;-0.0023261935;0.029431693;0.0005869812;-0.018274358
898;2.0632734;0.034258574;0.19124791;0.33668363;-3.910333;8.987008;0.0033120313;-0.0028893773;-0.0023261935;0.029431693;0.0005869812;-0.018274358
899;2.0632734;0.034258574;0.19124791;0.33668363;-3.910333;8.987008;0.0033120313;-0.0028893773;-0.0023261935;0.029431693;0.0005869812;-0.018274358
900;2.0632734;0.034258574;0.19124791;0.33668363;-3.910333;8.987008;0.0033120313;-0.0028893773;-0.0023261935;0.029431693;0.0005869812;-0.018274358
901;2.0632734;0.034258574;0.19124791;0.33668363;-3.910333;8.987008;0.0033120313;-0.0028893773;-0.0023261935;0.029431693;0.0005869812;-0.018274358
902;2.0632734;0.034258574;0.19124791;0.33668363;-3.910333;8.987008;0.0033120313;-0.0028893773;-0.0023261935;0.029431693;0.0005869812;-0.018274358
903;2.0632734;0.034258574;0.19124791;0.33712545;-3.9105763;8.986886;0.0030267132;0.0040530064;0.00029064112;0.0016542263;-0.0067471727;-0.0075606634
904;2.0632734;0.034258574;0.19124791;0.33712545;-3.9105763;8.986886;0.0030267132;0.0040530064;0.00029064112;0.0016542263;-0.0067471727;-0.0075606634
905;2.0632734;0.034258574;0.19124791;0.33712545;-3.9105763;8.986886;0.0030267132;0.0040530064;0.00029064112;0.0016542263;-0.0067471727;-0.0075606634
906;2.0632734;0.034258574;0.19124791;0.33712545;-3.9105763;8.986886;0.0030267132;0.0040530064;0.00029064112;0.0016542263;-0.0067471727;-0.0075606634
907;2.0632734;0.034258574;0.19124791;0.33712545;-3.9105763;8.986886;0.0030267132;0.0040530064;0.00029064112;0.0016542263;-0.0067471727;-0.0075606634
908;2.0632734;0.034258574;0.19124791;0.33712545;-3.9105763;8.986886;0.0030267132;0.0040530064;0.00029064112;0.0016542263;-0.0067471727;-0.0075606634
909;2.0632734;0.034258574;0.19124791;0.33808923;-3.9093502;8.987383;-0.00397316;-0.0010411978;-0.00035771215;-0.0138671845;-0.010601436;-0.0020664157
910;2.0632734;0.034258574;0.19124791;0.33808923;-3.9093502;8.987383;-0.00397316;-0.0010411978;-0.00035771215;-0.0138671845;-0.010601436;-0.0020664157
911;2.0632734;0.034258574;0.19124791;0.33808923;-3.9093502;8.987383;-0.00397316;-0.0010411978;-0.00035771215;-0.0138671845;-0.010601436;-0.0020664157
912;2.0632734;0.034258574;0.19124791;0.33808923;-3.9093502;8.987383;-0.00397316;-0.0010411978;-0.00035771215;-0.0138671845;-0.010601436;-0.0020664157
913;2.0632734;0.034258574;0.19124791;0.33808923;-3.9093502;8.987383;-0.00397316;-0.0010411978;-0.00035771215;-0.0138671845;-0.010601436;-0.0020664157
914;2.0632734;0.034258574;0.19124791;0.33808923;-3.9093502;8.987383;-0.00397316;-0.0010411978;-0.00035771215;-0.0138671845;-0.010601436;-0.0020664157
915;2.0632734;0.034258574;0.19124791;0.34063584;-3.9078078;8.987958;-0.00016714526;0.0009805146;-0.0005887346;0.00005960464;-0.0076141316;-0.007766564
916;2.0632734;0.034258574;0.19124791;0.34063584;-3.9078078;8.987958;-0.00016714526;0.0009805146;-0.0005887346;0.00005960464;-0.0076141316;-0.007766564
917;2.0632734;0.034258574;0.19124791;0.34063584;-3.9078078;8.987958;-0.00016714526;0.0009805146;-0.0005887346;0.00005960464;-0.0076141316;-0.007766564
918;2.0632734;0.034258574;0.19124791;0.34063584;-3.9078078;8.987958;-0.00016714526;0.0009805146;-0.0005887346;0.00005960464;-0.0076141316;-0.007766564
919;2.0632734;0.034258574;0.19124791;0.34063584;-3.9078078;8.987958;-0.00016714526;0.0009805146;-0.0005887346;0.00005960464;-0.0076141316;-0.007766564
920;2.0632734;0.034258574;0.19124791;0.34063584;-3.9078078;8.987958;-0.00016714526;0.0009805146;-0.0005887346;0.00005960464;-0.0076141316;-0.007766564
921;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
922;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
923;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
924;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
925;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
926;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
927;2.0632734;0.034258574;0.19124791;0.3428891;-3.9062018;8.988571;-0.0021686298;0.0004098785;-0.00084317866;-0.007032415;-0.0065753944;-0.0041860566
928;2.0632734;0.034258574;0.19124791;0.344483;-3.9049947;8.989033;-0.001180663;0.004037037;0.001043327;-0.050312098;0.010555648;-0.0060154633
929;2.0632734;0.034258574;0.19124791;0.344483;-3.9049947;8.989033;-0.001180663;0.004037037;0.001043327;-0.050312098;0.010555648;-0.0060154633
930;2.0632734;0.034258574;0.19124791;0.344483;-3.9049947;8.989033;-0.001180663;0.004037037;0.001043327;-0.050312098;0.010555648;-0.0060154633
931;2.0632734;0.034258574;0.19124791;0.344483;-3.9049947;8.989033;-0.001180663;0.004037037;0.001043327;-0.050312098;0.010555648;-0.0060154633
932;2.0632734;0.034258574;0.19124791;0.344483;-3.9049947;8.989033;-0.001180663;0.004037037;0.001043327;-0.050312098;0.010555648;-0.0060154633
933;2.0632734;0.034258574;0.19124791;0.344483;-3.9049947;8.989033;-0.001180663;0.004037037;0.001043327;-0.050312098;0.010555648;-0.0060154633
934;2.0632734;0.034258574;0.19124791;0.3490941;-3.9044619;8.989087;-0.00021611775;0.0024124277;0.004211635;-0.01616218;0.035455003;0.008682276
935;2.0632734;0.034258574;0.19124791;0.3490941;-3.9044619;8.989087;-0.00021611775;0.0024124277;0.004211635;-0.01616218;0.035455003;0.008682276
936;2.0632734;0.034258574;0.19124791;0.3490941;-3.9044619;8.989087;-0.00021611775;0.0024124277;0.004211635;-0.01616218;0.035455003;0.008682276
937;2.0632734;0.034258574;0.19124791;0.3490941;-3.9044619;8.989087;-0.00021611775;0.0024124277;0.004211635;-0.01616218;0.035455003;0.008682276
938;2.0632734;0.034258574;0.19124791;0.3490941;-3.9044619;8.989087;-0.00021611775;0.0024124277;0.004211635;-0.01616218;0.035455003;0.008682276
939;2.0632734;0.034258574;0.19124791;0.3490941;-3.9044619;8.989087;-0.00021611775;0.0024124277;0.004211635;-0.01616218;0.035455003;0.008682276
940;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
941;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
942;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
943;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
944;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
945;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
946;2.0632734;0.034258574;0.19124791;0.35336515;-3.9047184;8.98881;-0.002022777;-0.0025465698;-0.0005195343;-0.031346455;0.035914827;-0.0050110673
947;2.0632734;0.034258574;0.19124791;0.35865164;-3.905607;8.988214;-0.004487371;0.0037730115;-0.0007771722;-0.007866203;-0.0036831659;0.0051487475
948;2.0632734;0.034258574;0.19124791;0.35865164;-3.905607;8.988214;-0.004487371;0.0037730115;-0.0007771722;-0.007866203;-0.0036831659;0.0051487475
949;2.0632734;0.034258574;0.19124791;0.35865164;-3.905607;8.988214;-0.004487371;0.0037730115;-0.0007771722;-0.007866203;-0.0036831659;0.0051487475
950;2.0632734;0.034258574;0.19124791;0.35865164;-3.905607;8.988214;-0.004487371;0.0037730115;-0.0007771722;-0.007866203;-0.0036831659;0.0051487475
951;2.0632734;0.034258574;0.19124791;0.35865164;-3.905607;8.988214;-0.004487371;0.0037730115;-0.0007771722;-0.007866203;-0.0036831659;0.0051487475
952;2.0632734;0.034258574;0.19124791;0.35865164;-3.905607;8.988214;-0.004487371;0.0037730115;-0.0007771722;-0.007866203;-0.0036831659;0.0051487475
953;2.0632734;0.034258574;0.19124791;0.36418316;-3.906817;8.987467;0.0014585287;-0.00383263;-0.0027254259;-0.002909311;0.0055148816;-0.013522926
954;2.0632734;0.034258574;0.19124791;0.36418316;-3.906817;8.987467;0.0014585287;-0.00383263;-0.0027254259;-0.002909311;0.0055148816;-0.013522926
955;2.0632734;0.034258574;0.19124791;0.36418316;-3.906817;8.987467;0.0014585287;-0.00383263;-0.0027254259;-0.002909311;0.0055148816;-0.013522926
956;2.0632734;0.034258574;0.19124791;0.36418316;-3.906817;8.987467;0.0014585287;-0.00383263;-0.0027254259;-0.002909311;0.0055148816;-0.013522926
957;2.0632734;0.034258574;0.19124791;0.36418316;-3.906817;8.987467;0.0014585287;-0.00383263;-0.0027254259;-0.002909311;0.0055148816;-0.013522926
958;2.0632734;0.034258574;0.19124791;0.36418316;-3.906817;8.987467;0.0014585287;-0.00383263;-0.0027254259;-0.002909311;0.0055148816;-0.013522926
959;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
960;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
961;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
962;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
963;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
964;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
965;2.0598438;0.040619735;0.18921891;0.36922935;-3.907151;8.987114;0.0025817023;0.0039007657;-0.0036750664;-0.02484817;0.015241193;-0.014533204
966;2.0598438;0.040619735;0.18921891;0.37430683;-3.9071262;8.986916;0.0026221578;-0.0039635785;0.00064196554;-0.014080193;0.0059468057;-0.012090106
967;2.0598438;0.040619735;0.18921891;0.37430683;-3.9071262;8.986916;0.0026221578;-0.0039635785;0.00064196554;-0.014080193;0.0059468057;-0.012090106
968;2.0598438;0.040619735;0.18921891;0.37430683;-3.9071262;8.986916;0.0026221578;-0.0039635785;0.00064196554;-0.014080193;0.0059468057;-0.012090106
969;2.0598438;0.040619735;0.18921891;0.37430683;-3.9071262;8.986916;0.0026221578;-0.0039635785;0.00064196554;-0.014080193;0.0059468057;-0.012090106
970;2.0598438;0.040619735;0.18921891;0.37430683;-3.9071262;8.986916;0.0026221578;-0.0039635785;0.00064196554;-0.014080193;0.0059468057;-0.012090106
971;2.0598438;0.040619735;0.18921891;0.37430683;-3.9071262;8.986916;0.0026221578;-0.0039635785;0.00064196554;-0.014080193;0.0059468057;-0.012090106
972;2.0598438;0.040619735;0.18921891;0.3776293;-3.9071484;8.986767;0.004277641;-0.004478854;0.0027286198;-0.009836595;-0.0062712105;0.0040153963
973;2.0598438;0.040619735;0.18921891;0.3776293;-3.9071484;8.986767;0.004277641;-0.004478854;0.0027286198;-0.009836595;-0.0062712105;0.0040153963
974;2.0598438;0.040619735;0.18921891;0.3776293;-3.9071484;8.986767;0.004277641;-0.004478854;0.0027286198;-0.009836595;-0.0062712105;0.0040153963
975;2.0598438;0.040619735;0.18921891;0.3776293;-3.9071484;8.986767;0.004277641;-0.004478854;0.0027286198;-0.009836595;-0.0062712105;0.0040153963
976;2.0598438;0.040619735;0.18921891;0.3776293;-3.9071484;8.986767;0.004277641;-0.004478854;0.0027286198;-0.009836595;-0.0062712105;0.0040153963
977;2.0598438;0.040619735;0.18921891;0.3776293;-3.9071484;8.986767;0.004277641;-0.004478854;0.0027286198;-0.009836595;-0.0062712105;0.0040153963
978;2.0598438;0.040619735;0.18921891;0.38268593;-3.9068868;8.986667;-0.0009230251;0.000034067823;-0.00029596422;-0.003463768;-0.0038408479;-0.007184565
979;2.0598438;0.040619735;0.18921891;0.38268593;-3.9068868;8.986667;-0.0009230251;0.000034067823;-0.00029596422;-0.003463768;-0.0038408479;-0.007184565
980;2.0598438;0.040619735;0.18921891;0.38268593;-3.9068868;8.986667;-0.0009230251;0.000034067823;-0.00029596422;-0.003463768;-0.0038408479;-0.007184565
981;2.0598438;0.040619735;0.18921891;0.38268593;-3.9068868;8.986667;-0.0009230251;0.000034067823;-0.00029596422;-0.003463768;-0.0038408479;-0.007184565
982;2.0598438;0.040619735;0.18921891;0.38268593;-3.9068868;8.986667;-0.0009230251;0.000034067823;-0.00029596422;-0.003463768;-0.0038408479;-0.007184565
983;2.0598438;0.040619735;0.18921891;0.38268593;-3.9068868;8.986667;-0.0009230251;0.000034067823;-0.00029596422;-0.003463768;-0.0038408479;-0.007184565
984;2.0598438;0.040619735;0.18921891;0.38556662;-3.906413;8.98675;-0.0013350329;0.0010848473;-0.0037517191;-0.0026820053;-0.013106557;-0.0017670194
985;2.0598438;0.040619735;0.18921891;0.38556662;-3.906413;8.98675;-0.0013350329;0.0010848473;-0.0037517191;-0.0026820053;-0.013106557;-0.0017670194
986;2.0598438;0.040619735;0.18921891;0.38556662;-3.906413;8.98675;-0.0013350329;0.0010848473;-0.0037517191;-0.0026820053;-0.013106557;-0.0017670194
987;2.0598438;0.040619735;0.18921891;0.38556662;-3.906413;8.98675;-0.0013350329;0.0010848473;-0.0037517191;-0.0026820053;-0.013106557;-0.0017670194
988;2.0598438;0.040619735;0.18921891;0.38556662;-3.906413;8.98675;-0.0013350329;0.0010848473;-0.0037517191;-0.0026820053;-0.013106557;-0.0017670194
989;2.0598438;0.040619735;0.18921891;0.38556662;-3.906413;8.98675;-0.0013350329;0.0010848473;-0.0037517191;-0.0026820053;-0.013106557;-0.0017670194
990;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
991;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
992;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
993;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
994;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
995;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
996;2.0598438;0.040619735;0.18921891;0.3867015;-3.9053962;8.987142;-0.0023922;-0.002926639;-0.004830179;-0.0030544342;-0.0013518649;-0.009473189
997;2.0598438;0.040619735;0.18921891;0.38779992;-3.9047825;8.987362;-0.00056637754;-0.0012317648;0.0011423368;0.002914904;-0.0057224347;-0.002577035
998;2.0598438;0.040619735;0.18921891;0.38779992;-3.9047825;8.987362;-0.00056637754;-0.0012317648;0.0011423368;0.002914904;-0.0057224347;-0.002577035
999;2.0598438;0.040619735;0.18921891;0.38779992;-3.9047825;8.987362;-0.00056637754;-0.0012317648;0.0011423368;0.002914904;-0.0057224347;-0.002577035
1000;2.0598438;0.040619735;0.18921891;0.38779992;-3.9047825;8.987362;-0.00056637754;-0.0012317648;0.0011423368;0.002914904;-0.0057224347;-0.002577035
1001;2.0598438;0.040619735;0.18921891;0.38779992;-3.9047825;8.987362;-0.00056637754;-0.0012317648;0.0011423368;0.002914904;-0.0057224347;-0.002577035
1002;2.0598438;0.040619735;0.18921891;0.38779992;-3.9047825;8.987362;-0.00056637754;-0.0012317648;0.0011423368;0.002914904;-0.0057224347;-0.002577035
1003;2.0598438;0.040619735;0.18921891;0.38839883;-3.9039035;8.987718;-0.004918542;-0.0048748925;-0.00020014847;0.005416528;-0.0061742873;-0.0059042256
1004;2.0598438;0.040619735;0.18921891;0.38839883;-3.9039035;8.987718;-0.004918542;-0.0048748925;-0.00020014847;0.005416528;-0.0061742873;-0.0059042256
1005;2.0598438;0.040619735;0.18921891;0.38839883;-3.9039035;8.987718;-0.004918542;-0.0048748925;-0.00020014847;0.005416528;-0.0061742873;-0.0059042256
