id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
693;2.0805254;-0.030791573;0.26284546;-0.2523766;-3.435511;9.181719;-0.0026232223;0.0028691494;0.003626094;-0.0018164818;0.0013987223;0.0008405895
694;2.0805254;-0.030791573;0.26284546;-0.2523766;-3.435511;9.181719;-0.0026232223;0.0028691494;0.003626094;-0.0018164818;0.0013987223;0.0008405895
695;2.0805254;-0.030791573;0.26284546;-0.2523766;-3.435511;9.181719;-0.0026232223;0.0028691494;0.003626094;-0.0018164818;0.0013987223;0.0008405895
696;2.0805254;-0.030791573;0.26284546;-0.2523766;-3.435511;9.181719;-0.0026232223;0.0028691494;0.003626094;-0.0018164818;0.0013987223;0.0008405895
697;2.0805254;-0.030791573;0.26284546;-0.25201648;-3.435456;9.181749;0.0016214155;0.0028350817;-0.0010997519;-0.0008035462;-0.002991193;0.00084620365
698;2.0805254;-0.030791573;0.26284546;-0.25201648;-3.435456;9.181749;0.0016214155;0.0028350817;-0.0010997519;-0.0008035462;-0.002991193;0.00084620365
699;2.0805254;-0.030791573;0.26284546;-0.25201648;-3.435456;9.181749;0.0016214155;0.0028350817;-0.0010997519;-0.0008035462;-0.002991193;0.00084620365
700;2.0805254;-0.030791573;0.26284546;-0.25201648;-3.435456;9.181749;0.0016214155;0.0028350817;-0.0010997519;-0.0008035462;-0.002991193;0.00084620365
701;2.0805254;-0.030791573;0.26284546;-0.25201648;-3.435456;9.181749;0.0016214155;0.0028350817;-0.0010997519;-0.0008035462;-0.002991193;0.00084620365
702;2.0805254;-0.030791573;0.26284546;-0.25201648;-3.435456;9.181749;0.0016214155;0.0028350817;-0.0010997519;-0.0008035462;-0.002991193;0.00084620365
703;2.0805254;-0.030791573;0.26284546;-0.25177205;-3.4355788;9.181709;-0.0012690264;0.0035313428;-0.0045139864;0.00019760063;0.0009096361;-0.0016068828
704;2.0805254;-0.030791573;0.26284546;-0.25177205;-3.4355788;9.181709;-0.0012690264;0.0035313428;-0.0045139864;0.00019760063;0.0009096361;-0.0016068828
705;2.0805254;-0.030791573;0.26284546;-0.25177205;-3.4355788;9.181709;-0.0012690264;0.0035313428;-0.0045139864;0.00019760063;0.0009096361;-0.0016068828
706;2.0805254;-0.030791573;0.26284546;-0.25177205;-3.4355788;9.181709;-0.0012690264;0.0035313428;-0.0045139864;0.00019760063;0.0009096361;-0.0016068828
707;2.0805254;-0.030791573;0.26284546;-0.25177205;-3.4355788;9.181709;-0.0012690264;0.0035313428;-0.0045139864;0.00019760063;0.0009096361;-0.0016068828
708;2.0805254;-0.030791573;0.26284546;-0.25177205;-3.4355788;9.181709;-0.0012690264;0.0035313428;-0.0045139864;0.00019760063;0.0009096361;-0.0016068828
709;2.0805254;-0.030791573;0.26284546;-0.25166774;-3.4355824;9.181711;-0.004059394;0.0031235935;-0.0033077728;-0.0012561101;-0.0029950817;-0.0011191333
710;2.0805254;-0.030791573;0.26284546;-0.25166774;-3.4355824;9.181711;-0.004059394;0.0031235935;-0.0033077728;-0.0012561101;-0.0029950817;-0.0011191333
711;2.0805254;-0.030791573;0.26284546;-0.25166774;-3.4355824;9.181711;-0.004059394;0.0031235935;-0.0033077728;-0.0012561101;-0.0029950817;-0.0011191333
712;2.0805254;-0.030791573;0.26284546;-0.25166774;-3.4355824;9.181711;-0.004059394;0.0031235935;-0.0033077728;-0.0012561101;-0.0029950817;-0.0011191333
713;2.0805254;-0.030791573;0.26284546;-0.25166774;-3.4355824;9.181711;-0.004059394;0.0031235935;-0.0033077728;-0.0012561101;-0.0029950817;-0.0011191333
714;2.0805254;-0.030791573;0.26284546;-0.25166774;-3.4355824;9.181711;-0.004059394;0.0031235935;-0.0033077728;-0.0012561101;-0.0029950817;-0.0011191333
715;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
716;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
717;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
718;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
719;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
720;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
721;2.0805254;-0.030791573;0.26284546;-0.2515611;-3.4355283;9.181735;-0.0024965326;0.001916315;-0.0011551122;0.00070721726;0.0018884889;-0.00062550243
722;2.0805254;-0.030791573;0.26284546;-0.2514897;-3.435777;9.1816435;0.004315967;-0.003932704;-0.0014457533;-0.0007498474;0.00041481428;-0.0011389651
723;2.0805254;-0.030791573;0.26284546;-0.2514897;-3.435777;9.1816435;0.004315967;-0.003932704;-0.0014457533;-0.0007498474;0.00041481428;-0.0011389651
724;2.0805254;-0.030791573;0.26284546;-0.2514897;-3.435777;9.1816435;0.004315967;-0.003932704;-0.0014457533;-0.0007498474;0.00041481428;-0.0011389651
725;2.0805254;-0.030791573;0.26284546;-0.2514897;-3.435777;9.1816435;0.004315967;-0.003932704;-0.0014457533;-0.0007498474;0.00041481428;-0.0011389651
726;2.0805254;-0.030791573;0.26284546;-0.2514897;-3.435777;9.1816435;0.004315967;-0.003932704;-0.0014457533;-0.0007498474;0.00041481428;-0.0011389651
727;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
728;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
729;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
730;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
731;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
732;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
733;2.0805254;-0.030791573;0.26284546;-0.2518688;-3.4359953;9.181551;0.00180453;-0.0011700168;0.0037847222;-0.0017647212;-0.0015470716;-0.0001849992
734;2.0805254;-0.030791573;0.26284546;-0.25244528;-3.4361475;9.1814785;-0.000026615488;-0.0009837084;0.0044607557;0.00012897326;0.0008861102;0.0037044073
735;2.0805254;-0.030791573;0.26284546;-0.25244528;-3.4361475;9.1814785;-0.000026615488;-0.0009837084;0.0044607557;0.00012897326;0.0008861102;0.0037044073
736;2.0805254;-0.030791573;0.26284546;-0.25244528;-3.4361475;9.1814785;-0.000026615488;-0.0009837084;0.0044607557;0.00012897326;0.0008861102;0.0037044073
737;2.0805254;-0.030791573;0.26284546;-0.25244528;-3.4361475;9.1814785;-0.000026615488;-0.0009837084;0.0044607557;0.00012897326;0.0008861102;0.0037044073
738;2.0805254;-0.030791573;0.26284546;-0.25244528;-3.4361475;9.1814785;-0.000026615488;-0.0009837084;0.0044607557;0.00012897326;0.0008861102;0.0037044073
739;2.0805254;-0.030791573;0.26284546;-0.25352973;-3.4363768;9.181363;-0.0046885842;-0.004830179;-0.0028148538;0.0005065422;0.0023386893;-0.0026644552
740;2.0805254;-0.030791573;0.26284546;-0.25352973;-3.4363768;9.181363;-0.0046885842;-0.004830179;-0.0028148538;0.0005065422;0.0023386893;-0.0026644552
741;2.0805254;-0.030791573;0.26284546;-0.25352973;-3.4363768;9.181363;-0.0046885842;-0.004830179;-0.0028148538;0.0005065422;0.0023386893;-0.0026644552
742;2.0805254;-0.030791573;0.26284546;-0.25352973;-3.4363768;9.181363;-0.0046885842;-0.004830179;-0.0028148538;0.0005065422;0.0023386893;-0.0026644552
743;2.0805254;-0.030791573;0.26284546;-0.25352973;-3.4363768;9.181363;-0.0046885842;-0.004830179;-0.0028148538;0.0005065422;0.0023386893;-0.0026644552
744;2.0805254;-0.030791573;0.26284546;-0.25352973;-3.4363768;9.181363;-0.0046885842;-0.004830179;-0.0028148538;0.0005065422;0.0023386893;-0.0026644552
745;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
746;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
747;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
748;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
749;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
750;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
751;2.0805254;-0.030791573;0.26284546;-0.25476912;-3.4363766;9.181329;-0.0037985623;0.00037474604;0.0049877423;0.004773229;0.0003827335;-0.0002238607
752;2.0805254;-0.030791573;0.26284546;-0.25603235;-3.4362307;9.181349;0.0016097047;0.00055466674;-0.00063557783;0.0022038892;0.001361003;0.0007672412
753;2.0805254;-0.030791573;0.26284546;-0.25603235;-3.4362307;9.181349;0.0016097047;0.00055466674;-0.00063557783;0.0022038892;0.001361003;0.0007672412
754;2.0805254;-0.030791573;0.26284546;-0.25603235;-3.4362307;9.181349;0.0016097047;0.00055466674;-0.00063557783;0.0022038892;0.001361003;0.0007672412
755;2.0805254;-0.030791573;0.26284546;-0.25603235;-3.4362307;9.181349;0.0016097047;0.00055466674;-0.00063557783;0.0022038892;0.001361003;0.0007672412
756;2.0805254;-0.030791573;0.26284546;-0.25603235;-3.4362307;9.181349;0.0016097047;0.00055466674;-0.00063557783;0.0022038892;0.001361003;0.0007672412
757;2.0805254;-0.030791573;0.26284546;-0.25603235;-3.4362307;9.181349;0.0016097047;0.00055466674;-0.00063557783;0.0022038892;0.001361003;0.0007672412
758;2.0805254;-0.030791573;0.26284546;-0.25737262;-3.435646;9.181529;-0.004899379;0.0036388694;0.0048163384;-0.0052544456;0.0013793766;-0.0040543065
759;2.0805254;-0.030791573;0.26284546;-0.25737262;-3.435646;9.181529;-0.004899379;0.0036388694;0.0048163384;-0.0052544456;0.0013793766;-0.0040543065
760;2.0805254;-0.030791573;0.26284546;-0.25737262;-3.435646;9.181529;-0.004899379;0.0036388694;0.0048163384;-0.0052544456;0.0013793766;-0.0040543065
761;2.0805254;-0.030791573;0.26284546;-0.25737262;-3.435646;9.181529;-0.004899379;0.0036388694;0.0048163384;-0.0052544456;0.0013793766;-0.0040543065
762;2.0805254;-0.030791573;0.26284546;-0.25737262;-3.435646;9.181529;-0.004899379;0.0036388694;0.0048163384;-0.0052544456;0.0013793766;-0.0040543065
763;2.0805254;-0.030791573;0.26284546;-0.25737262;-3.435646;9.181529;-0.004899379;0.0036388694;0.0048163384;-0.0052544456;0.0013793766;-0.0040543065
764;2.0805254;-0.030791573;0.26284546;-0.2586697;-3.4349;9.181772;-0.003598414;0.0010656841;-0.0036324817;-0.0005055245;0.0014041663;-0.0010495763
765;2.0805254;-0.030791573;0.26284546;-0.2586697;-3.4349;9.181772;-0.003598414;0.0010656841;-0.0036324817;-0.0005055245;0.0014041663;-0.0010495763
766;2.0805254;-0.030791573;0.26284546;-0.2586697;-3.4349;9.181772;-0.003598414;0.0010656841;-0.0036324817;-0.0005055245;0.0014041663;-0.0010495763
767;2.0805254;-0.030791573;0.26284546;-0.2586697;-3.4349;9.181772;-0.003598414;0.0010656841;-0.0036324817;-0.0005055245;0.0014041663;-0.0010495763
768;2.0805254;-0.030791573;0.26284546;-0.2586697;-3.4349;9.181772;-0.003598414;0.0010656841;-0.0036324817;-0.0005055245;0.0014041663;-0.0010495763
769;2.0805254;-0.030791573;0.26284546;-0.2586697;-3.4349;9.181772;-0.003598414;0.0010656841;-0.0036324817;-0.0005055245;0.0014041663;-0.0010495763
770;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
771;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
772;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
773;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
774;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
775;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
776;2.0805254;-0.030791573;0.26284546;-0.25963673;-3.4338834;9.182125;0.0010039362;-0.0008474371;-0.0028893773;0.002812698;-0.00002420641;0.0005183963
777;2.0805254;-0.030791573;0.26284546;-0.2603043;-3.4327025;9.182548;-0.003912477;0.0030511995;-0.003147015;-0.005553292;0.0014832016;-0.002778026
778;2.0805254;-0.030791573;0.26284546;-0.2603043;-3.4327025;9.182548;-0.003912477;0.0030511995;-0.003147015;-0.005553292;0.0014832016;-0.002778026
779;2.0805254;-0.030791573;0.26284546;-0.2603043;-3.4327025;9.182548;-0.003912477;0.0030511995;-0.003147015;-0.005553292;0.0014832016;-0.002778026
780;2.0805254;-0.030791573;0.26284546;-0.2603043;-3.4327025;9.182548;-0.003912477;0.0030511995;-0.003147015;-0.005553292;0.0014832016;-0.002778026
781;2.0805254;-0.030791573;0.26284546;-0.2603043;-3.4327025;9.182548;-0.003912477;0.0030511995;-0.003147015;-0.005553292;0.0014832016;-0.002778026
782;2.0805254;-0.030791573;0.26284546;-0.2603043;-3.4327025;9.182548;-0.003912477;0.0030511995;-0.003147015;-0.005553292;0.0014832016;-0.002778026
783;2.0805254;-0.030791573;0.26284546;-0.26068166;-3.4315598;9.182964;-0.00074203976;0.0032609294;0.003366327;0.0017299533;-0.004819798;-0.0026615388
784;2.0805254;-0.030791573;0.26284546;-0.26068166;-3.4315598;9.182964;-0.00074203976;0.0032609294;0.003366327;0.0017299533;-0.004819798;-0.0026615388
785;2.0805254;-0.030791573;0.26284546;-0.26068166;-3.4315598;9.182964;-0.00074203976;0.0032609294;0.003366327;0.0017299533;-0.004819798;-0.0026615388
786;2.0805254;-0.030791573;0.26284546;-0.26068166;-3.4315598;9.182964;-0.00074203976;0.0032609294;0.003366327;0.0017299533;-0.004819798;-0.0026615388
787;2.0805254;-0.030791573;0.26284546;-0.26068166;-3.4315598;9.182964;-0.00074203976;0.0032609294;0.003366327;0.0017299533;-0.004819798;-0.0026615388
788;2.0805254;-0.030791573;0.26284546;-0.26068166;-3.4315598;9.182964;-0.00074203976;0.0032609294;0.003366327;0.0017299533;-0.004819798;-0.0026615388
789;2.0805254;-0.030791573;0.26284546;-0.2609807;-3.4306245;9.183306;-0.004647064;-0.0035909615;-0.0040029692;-0.00025298554;-0.00039196888;-0.0025661956
790;2.0805254;-0.030791573;0.26284546;-0.2609807;-3.4306245;9.183306;-0.004647064;-0.0035909615;-0.0040029692;-0.00025298554;-0.00039196888;-0.0025661956
791;2.0805254;-0.030791573;0.26284546;-0.2609807;-3.4306245;9.183306;-0.004647064;-0.0035909615;-0.0040029692;-0.00025298554;-0.00039196888;-0.0025661956
792;2.0805254;-0.030791573;0.26284546;-0.2609807;-3.4306245;9.183306;-0.004647064;-0.0035909615;-0.0040029692;-0.00025298554;-0.00039196888;-0.0025661956
793;2.0805254;-0.030791573;0.26284546;-0.2609807;-3.4306245;9.183306;-0.004647064;-0.0035909615;-0.0040029692;-0.00025298554;-0.00039196888;-0.0025661956
794;2.0805254;-0.030791573;0.26284546;-0.2609807;-3.4306245;9.183306;-0.004647064;-0.0035909615;-0.0040029692;-0.00025298554;-0.00039196888;-0.0025661956
795;2.0805254;-0.030791573;0.26284546;-0.2613128;-3.4295073;9.183713;-0.004081751;0.00043330013;-0.0025785083;0.0016656156;0.0011138838;-0.000011738652
796;2.0805254;-0.030791573;0.26284546;-0.2613128;-3.4295073;9.183713;-0.004081751;0.00043330013;-0.0025785083;0.0016656156;0.0011138838;-0.000011738652
797;2.0805254;-0.030791573;0.26284546;-0.2613128;-3.4295073;9.183713;-0.004081751;0.00043330013;-0.0025785083;0.0016656156;0.0011138838;-0.000011738652
798;2.0805254;-0.030791573;0.26284546;-0.2613128;-3.4295073;9.183713;-0.004081751;0.00043330013;-0.0025785083;0.0016656156;0.0011138838;-0.000011738652
799;2.0805254;-0.030791573;0.26284546;-0.2613128;-3.4295073;9.183713;-0.004081751;0.00043330013;-0.0025785083;0.0016656156;0.0011138838;-0.000011738652
800;2.0805254;-0.030791573;0.26284546;-0.2613128;-3.4295073;9.183713;-0.004081751;0.00043330013;-0.0025785083;0.0016656156;0.0011138838;-0.000011738652
801;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
802;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
803;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
804;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
805;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
806;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
807;2.0805254;-0.030791573;0.26284546;-0.2613893;-3.4282622;9.1841755;-0.0011391429;-0.0023123536;-0.0005014358;-0.0007827499;0.0016491468;-0.0042778514
808;2.0805254;-0.030791573;0.26284546;-0.26187223;-3.427132;9.184584;-0.0011923738;-0.0011604353;-0.0039178;-0.0027844375;-0.0007498155;0.00023039838
809;2.0805254;-0.030791573;0.26284546;-0.26187223;-3.427132;9.184584;-0.0011923738;-0.0011604353;-0.0039178;-0.0027844375;-0.0007498155;0.00023039838
810;2.0805254;-0.030791573;0.26284546;-0.26187223;-3.427132;9.184584;-0.0011923738;-0.0011604353;-0.0039178;-0.0027844375;-0.0007498155;0.00023039838
811;2.0805254;-0.030791573;0.26284546;-0.26187223;-3.427132;9.184584;-0.0011923738;-0.0011604353;-0.0039178;-0.0027844375;-0.0007498155;0.00023039838
812;2.0805254;-0.030791573;0.26284546;-0.26187223;-3.427132;9.184584;-0.0011923738;-0.0011604353;-0.0039178;-0.0027844375;-0.0007498155;0.00023039838
813;2.0805254;-0.030791573;0.26284546;-0.26187223;-3.427132;9.184584;-0.0011923738;-0.0011604353;-0.0039178;-0.0027844375;-0.0007498155;0.00023039838
814;2.0805254;-0.030791573;0.26284546;-0.2617932;-3.4264777;9.18483;-0.0016267386;-0.0018503086;-0.0039369627;-0.00033580928;-0.0007247341;0.00078520156
815;2.0805254;-0.030791573;0.26284546;-0.2617932;-3.4264777;9.18483;-0.0016267386;-0.0018503086;-0.0039369627;-0.00033580928;-0.0007247341;0.00078520156
816;2.0805254;-0.030791573;0.26284546;-0.2617932;-3.4264777;9.18483;-0.0016267386;-0.0018503086;-0.0039369627;-0.00033580928;-0.0007247341;0.00078520156
817;2.0805254;-0.030791573;0.26284546;-0.2617932;-3.4264777;9.18483;-0.0016267386;-0.0018503086;-0.0039369627;-0.00033580928;-0.0007247341;0.00078520156
818;2.0805254;-0.030791573;0.26284546;-0.2617932;-3.4264777;9.18483;-0.0016267386;-0.0018503086;-0.0039369627;-0.00033580928;-0.0007247341;0.00078520156
819;2.0805254;-0.030791573;0.26284546;-0.2617932;-3.4264777;9.18483;-0.0016267386;-0.0018503086;-0.0039369627;-0.00033580928;-0.0007247341;0.00078520156
820;2.0805254;-0.030791573;0.26284546;-0.26190287;-3.4260378;9.184991;0.0015820245;-0.0005717007;-0.0044213645;0.0016054672;0.0027084933;-0.0016105283
821;2.0805254;-0.030791573;0.26284546;-0.26190287;-3.4260378;9.184991;0.0015820245;-0.0005717007;-0.0044213645;0.0016054672;0.0027084933;-0.0016105283
822;2.0805254;-0.030791573;0.26284546;-0.26190287;-3.4260378;9.184991;0.0015820245;-0.0005717007;-0.0044213645;0.0016054672;0.0027084933;-0.0016105283
823;2.0805254;-0.030791573;0.26284546;-0.26190287;-3.4260378;9.184991;0.0015820245;-0.0005717007;-0.0044213645;0.0016054672;0.0027084933;-0.0016105283
824;2.0805254;-0.030791573;0.26284546;-0.26190287;-3.4260378;9.184991;0.0015820245;-0.0005717007;-0.0044213645;0.0016054672;0.0027084933;-0.0016105283
825;2.0805254;-0.030791573;0.26284546;-0.26190287;-3.4260378;9.184991;0.0015820245;-0.0005717007;-0.0044213645;0.0016054672;0.0027084933;-0.0016105283
826;2.0805254;-0.030791573;0.26284546;-0.26195338;-3.425868;9.185053;0.0033748439;-0.0007824953;0.0048866034;0.0020884317;0.0022266982;0.002799802
827;2.0805254;-0.030791573;0.26284546;-0.26195338;-3.425868;9.185053;0.0033748439;-0.0007824953;0.0048866034;0.0020884317;0.0022266982;0.002799802
828;2.0805254;-0.030791573;0.26284546;-0.26195338;-3.425868;9.185053;0.0033748439;-0.0007824953;0.0048866034;0.0020884317;0.0022266982;0.002799802
829;2.0805254;-0.030791573;0.26284546;-0.26195338;-3.425868;9.185053;0.0033748439;-0.0007824953;0.0048866034;0.0020884317;0.0022266982;0.002799802
830;2.0805254;-0.030791573;0.26284546;-0.26195338;-3.425868;9.185053;0.0033748439;-0.0007824953;0.0048866034;0.0020884317;0.0022266982;0.002799802
831;2.0805254;-0.030791573;0.26284546;-0.26195338;-3.425868;9.185053;0.0033748439;-0.0007824953;0.0048866034;0.0020884317;0.0022266982;0.002799802
832;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
833;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
834;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
835;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
836;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
837;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
838;2.0805254;-0.030791573;0.26284546;-0.26170048;-3.4262564;9.184916;-0.0022995782;-0.00044926943;-0.0018779888;0.0016260978;0.0022126993;0.0047126673
839;2.0799725;-0.031617858;0.25683004;-0.26158735;-3.4268105;9.184711;-0.0004375586;0.0040732343;0.00201426;0.0006614019;-0.0002486747;-0.00022495436
840;2.0799725;-0.031617858;0.25683004;-0.26158735;-3.4268105;9.184711;-0.0004375586;0.0040732343;0.00201426;0.0006614019;-0.0002486747;-0.00022495436
841;2.0799725;-0.031617858;0.25683004;-0.26158735;-3.4268105;9.184711;-0.0004375586;0.0040732343;0.00201426;0.0006614019;-0.0002486747;-0.00022495436
842;2.0799725;-0.031617858;0.25683004;-0.26158735;-3.4268105;9.184711;-0.0004375586;0.0040732343;0.00201426;0.0006614019;-0.0002486747;-0.00022495436
843;2.0799725;-0.031617858;0.25683004;-0.26158735;-3.4268105;9.184711;-0.0004375586;0.0040732343;0.00201426;0.0006614019;-0.0002486747;-0.00022495436
844;2.0799725;-0.031617858;0.25683004;-0.26158735;-3.4268105;9.184711;-0.0004375586;0.0040732343;0.00201426;0.0006614019;-0.0002486747;-0.00022495436
845;2.0799725;-0.031617858;0.25683004;-0.26178908;-3.4277267;9.184364;-0.0009059912;0.000009581576;0.0010848473;0.002593294;0.00069216726;0.0035865589
846;2.0799725;-0.031617858;0.25683004;-0.26178908;-3.4277267;9.184364;-0.0009059912;0.000009581576;0.0010848473;0.002593294;0.00069216726;0.0035865589
847;2.0799725;-0.031617858;0.25683004;-0.26178908;-3.4277267;9.184364;-0.0009059912;0.000009581576;0.0010848473;0.002593294;0.00069216726;0.0035865589
848;2.0799725;-0.031617858;0.25683004;-0.26178908;-3.4277267;9.184364;-0.0009059912;0.000009581576;0.0010848473;0.002593294;0.00069216726;0.0035865589
849;2.0799725;-0.031617858;0.25683004;-0.26178908;-3.4277267;9.184364;-0.0009059912;0.000009581576;0.0010848473;0.002593294;0.00069216726;0.0035865589
850;2.0799725;-0.031617858;0.25683004;-0.26178908;-3.4277267;9.184364;-0.0009059912;0.000009581576;0.0010848473;0.002593294;0.00069216726;0.0035865589
851;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
852;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
853;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
854;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
855;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
856;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
857;2.0799725;-0.031617858;0.25683004;-0.26239848;-3.428507;9.184054;0.0047961106;0.0036612265;0.003681454;-0.0003975101;0.0011486865;0.0015545571
