id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
691;2.129454;-0.049161304;0.14564781;-0.42581457;-4.6355476;8.631383;-0.0006089623;-0.002280415;-0.0016640002;0.000028371445;-0.004913124;0.004446154
692;2.129454;-0.049161304;0.14564781;-0.42309391;-4.6345444;8.632055;-0.00060576847;0.0015447629;-0.0039167353;0.004698735;-0.0028921315;0.00015539739
693;2.129454;-0.049161304;0.14564781;-0.42309391;-4.6345444;8.632055;-0.00060576847;0.0015447629;-0.0039167353;0.004698735;-0.0028921315;0.00015539739
694;2.129454;-0.049161304;0.14564781;-0.42309391;-4.6345444;8.632055;-0.00060576847;0.0015447629;-0.0039167353;0.004698735;-0.0028921315;0.00015539739
695;2.129454;-0.049161304;0.14564781;-0.42309391;-4.6345444;8.632055;-0.00060576847;0.0015447629;-0.0039167353;0.004698735;-0.0028921315;0.00015539739
696;2.129454;-0.049161304;0.14564781;-0.42309391;-4.6345444;8.632055;-0.00060576847;0.0015447629;-0.0039167353;0.004698735;-0.0028921315;0.00015539739
697;2.129454;-0.049161304;0.14564781;-0.42309391;-4.6345444;8.632055;-0.00060576847;0.0015447629;-0.0039167353;0.004698735;-0.0028921315;0.00015539739
698;2.129454;-0.049161304;0.14564781;-0.42068973;-4.634062;8.632432;-0.0024794987;-0.002565733;-0.0007718491;0.0005507809;-0.00090127566;-0.0027240962
699;2.129454;-0.049161304;0.14564781;-0.42068973;-4.634062;8.632432;-0.0024794987;-0.002565733;-0.0007718491;0.0005507809;-0.00090127566;-0.0027240962
700;2.129454;-0.049161304;0.14564781;-0.42068973;-4.634062;8.632432;-0.0024794987;-0.002565733;-0.0007718491;0.0005507809;-0.00090127566;-0.0027240962
701;2.129454;-0.049161304;0.14564781;-0.42068973;-4.634062;8.632432;-0.0024794987;-0.002565733;-0.0007718491;0.0005507809;-0.00090127566;-0.0027240962
702;2.129454;-0.049161304;0.14564781;-0.42068973;-4.634062;8.632432;-0.0024794987;-0.002565733;-0.0007718491;0.0005507809;-0.00090127566;-0.0027240962
703;2.129454;-0.049161304;0.14564781;-0.42068973;-4.634062;8.632432;-0.0024794987;-0.002565733;-0.0007718491;0.0005507809;-0.00090127566;-0.0027240962
704;2.129454;-0.049161304;0.14564781;-0.41870075;-4.633409;8.632879;0.0039997753;-0.000014904673;0.0038635042;0.002217873;0.00060866;-0.0016813248
705;2.129454;-0.049161304;0.14564781;-0.41870075;-4.633409;8.632879;0.0039997753;-0.000014904673;0.0038635042;0.002217873;0.00060866;-0.0016813248
706;2.129454;-0.049161304;0.14564781;-0.41870075;-4.633409;8.632879;0.0039997753;-0.000014904673;0.0038635042;0.002217873;0.00060866;-0.0016813248
707;2.129454;-0.049161304;0.14564781;-0.41870075;-4.633409;8.632879;0.0039997753;-0.000014904673;0.0038635042;0.002217873;0.00060866;-0.0016813248
708;2.129454;-0.049161304;0.14564781;-0.41870075;-4.633409;8.632879;0.0039997753;-0.000014904673;0.0038635042;0.002217873;0.00060866;-0.0016813248
709;2.129454;-0.049161304;0.14564781;-0.4166104;-4.632938;8.633232;-0.00013946515;0.0046098023;0.00039603843;0.001942844;-0.0057008527;0.0017834973
710;2.129454;-0.049161304;0.14564781;-0.4166104;-4.632938;8.633232;-0.00013946515;0.0046098023;0.00039603843;0.001942844;-0.0057008527;0.0017834973
711;2.129454;-0.049161304;0.14564781;-0.4166104;-4.632938;8.633232;-0.00013946515;0.0046098023;0.00039603843;0.001942844;-0.0057008527;0.0017834973
712;2.129454;-0.049161304;0.14564781;-0.4166104;-4.632938;8.633232;-0.00013946515;0.0046098023;0.00039603843;0.001942844;-0.0057008527;0.0017834973
713;2.129454;-0.049161304;0.14564781;-0.4166104;-4.632938;8.633232;-0.00013946515;0.0046098023;0.00039603843;0.001942844;-0.0057008527;0.0017834973
714;2.129454;-0.049161304;0.14564781;-0.4166104;-4.632938;8.633232;-0.00013946515;0.0046098023;0.00039603843;0.001942844;-0.0057008527;0.0017834973
715;2.129454;-0.049161304;0.14564781;-0.41437593;-4.632838;8.633394;0.0017555575;0.00017885608;0.0045555066;-0.0036867508;-0.010565466;0.011555986
716;2.129454;-0.049161304;0.14564781;-0.41437593;-4.632838;8.633394;0.0017555575;0.00017885608;0.0045555066;-0.0036867508;-0.010565466;0.011555986
717;2.129454;-0.049161304;0.14564781;-0.41437593;-4.632838;8.633394;0.0017555575;0.00017885608;0.0045555066;-0.0036867508;-0.010565466;0.011555986
718;2.129454;-0.049161304;0.14564781;-0.41437593;-4.632838;8.633394;0.0017555575;0.00017885608;0.0045555066;-0.0036867508;-0.010565466;0.011555986
719;2.129454;-0.049161304;0.14564781;-0.41437593;-4.632838;8.633394;0.0017555575;0.00017885608;0.0045555066;-0.0036867508;-0.010565466;0.011555986
720;2.129454;-0.049161304;0.14564781;-0.41437593;-4.632838;8.633394;0.0017555575;0.00017885608;0.0045555066;-0.0036867508;-0.010565466;0.011555986
721;2.129454;-0.049161304;0.14564781;-0.41258046;-4.6329317;8.6334305;0.0038464703;-0.0008091108;0.0015926708;0.0013774141;-0.0056806323;0.0017841292
722;2.129454;-0.049161304;0.14564781;-0.41258046;-4.6329317;8.6334305;0.0038464703;-0.0008091108;0.0015926708;0.0013774141;-0.0056806323;0.0017841292
723;2.129454;-0.049161304;0.14564781;-0.41258046;-4.6329317;8.6334305;0.0038464703;-0.0008091108;0.0015926708;0.0013774141;-0.0056806323;0.0017841292
724;2.129454;-0.049161304;0.14564781;-0.41258046;-4.6329317;8.6334305;0.0038464703;-0.0008091108;0.0015926708;0.0013774141;-0.0056806323;0.0017841292
725;2.129454;-0.049161304;0.14564781;-0.41258046;-4.6329317;8.6334305;0.0038464703;-0.0008091108;0.0015926708;0.0013774141;-0.0056806323;0.0017841292
726;2.129454;-0.049161304;0.14564781;-0.41258046;-4.6329317;8.6334305;0.0038464703;-0.0008091108;0.0015926708;0.0013774141;-0.0056806323;0.0017841292
727;2.129454;-0.049161304;0.14564781;-0.41093177;-4.6330924;8.633422;-0.0011976969;0.0018609548;-0.0031416921;0.0020335908;-0.002752823;0.0012796345
728;2.129454;-0.049161304;0.14564781;-0.41093177;-4.6330924;8.633422;-0.0011976969;0.0018609548;-0.0031416921;0.0020335908;-0.002752823;0.0012796345
729;2.129454;-0.049161304;0.14564781;-0.41093177;-4.6330924;8.633422;-0.0011976969;0.0018609548;-0.0031416921;0.0020335908;-0.002752823;0.0012796345
730;2.129454;-0.049161304;0.14564781;-0.41093177;-4.6330924;8.633422;-0.0011976969;0.0018609548;-0.0031416921;0.0020335908;-0.002752823;0.0012796345
731;2.129454;-0.049161304;0.14564781;-0.41093177;-4.6330924;8.633422;-0.0011976969;0.0018609548;-0.0031416921;0.0020335908;-0.002752823;0.0012796345
732;2.129454;-0.049161304;0.14564781;-0.41093177;-4.6330924;8.633422;-0.0011976969;0.0018609548;-0.0031416921;0.0020335908;-0.002752823;0.0012796345
733;2.129454;-0.049161304;0.14564781;-0.40933892;-4.633149;8.633468;0.0047801416;-0.003194923;0.00089853886;0.00073161814;-0.010069867;0.008107446
734;2.129454;-0.049161304;0.14564781;-0.40933892;-4.633149;8.633468;0.0047801416;-0.003194923;0.00089853886;0.00073161814;-0.010069867;0.008107446
735;2.129454;-0.049161304;0.14564781;-0.40933892;-4.633149;8.633468;0.0047801416;-0.003194923;0.00089853886;0.00073161814;-0.010069867;0.008107446
736;2.129454;-0.049161304;0.14564781;-0.40933892;-4.633149;8.633468;0.0047801416;-0.003194923;0.00089853886;0.00073161814;-0.010069867;0.008107446
737;2.129454;-0.049161304;0.14564781;-0.40933892;-4.633149;8.633468;0.0047801416;-0.003194923;0.00089853886;0.00073161814;-0.010069867;0.008107446
738;2.129454;-0.049161304;0.14564781;-0.40933892;-4.633149;8.633468;0.0047801416;-0.003194923;0.00089853886;0.00073161814;-0.010069867;0.008107446
739;2.129454;-0.049161304;0.14564781;-0.40744653;-4.6334467;8.633398;0.0027499122;0.0040668463;0.0045810575;-0.000051705963;-0.0032433674;0.0022197473
740;2.129454;-0.049161304;0.14564781;-0.40744653;-4.6334467;8.633398;0.0027499122;0.0040668463;0.0045810575;-0.000051705963;-0.0032433674;0.0022197473
741;2.129454;-0.049161304;0.14564781;-0.40744653;-4.6334467;8.633398;0.0027499122;0.0040668463;0.0045810575;-0.000051705963;-0.0032433674;0.0022197473
742;2.129454;-0.049161304;0.14564781;-0.40744653;-4.6334467;8.633398;0.0027499122;0.0040668463;0.0045810575;-0.000051705963;-0.0032433674;0.0022197473
743;2.129454;-0.049161304;0.14564781;-0.40744653;-4.6334467;8.633398;0.0027499122;0.0040668463;0.0045810575;-0.000051705963;-0.0032433674;0.0022197473
744;2.129454;-0.049161304;0.14564781;-0.40744653;-4.6334467;8.633398;0.0027499122;0.0040668463;0.0045810575;-0.000051705963;-0.0032433674;0.0022197473
745;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
746;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
747;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
748;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
749;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
750;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
751;2.129454;-0.049161304;0.14564781;-0.40603587;-4.633643;8.633359;0.0017832377;0.00029170574;0.0044863066;0.0039970046;-0.0037354673;0.0007353791
752;2.129454;-0.049161304;0.14564781;-0.40434662;-4.6341333;8.633175;-0.002134562;-0.002316612;-0.0021633068;-0.00071193825;-0.0052185715;0.006054665
753;2.129454;-0.049161304;0.14564781;-0.40434662;-4.6341333;8.633175;-0.002134562;-0.002316612;-0.0021633068;-0.00071193825;-0.0052185715;0.006054665
754;2.129454;-0.049161304;0.14564781;-0.40434662;-4.6341333;8.633175;-0.002134562;-0.002316612;-0.0021633068;-0.00071193825;-0.0052185715;0.006054665
755;2.129454;-0.049161304;0.14564781;-0.40434662;-4.6341333;8.633175;-0.002134562;-0.002316612;-0.0021633068;-0.00071193825;-0.0052185715;0.006054665
756;2.129454;-0.049161304;0.14564781;-0.40434662;-4.6341333;8.633175;-0.002134562;-0.002316612;-0.0021633068;-0.00071193825;-0.0052185715;0.006054665
757;2.129454;-0.049161304;0.14564781;-0.40434662;-4.6341333;8.633175;-0.002134562;-0.002316612;-0.0021633068;-0.00071193825;-0.0052185715;0.006054665
758;2.129454;-0.049161304;0.14564781;-0.40230465;-4.6347804;8.632922;-0.0023602613;-0.0040998496;-0.0012392171;0.0014486692;-0.0052443338;0.003060021
759;2.129454;-0.049161304;0.14564781;-0.40230465;-4.6347804;8.632922;-0.0023602613;-0.0040998496;-0.0012392171;0.0014486692;-0.0052443338;0.003060021
760;2.129454;-0.049161304;0.14564781;-0.40230465;-4.6347804;8.632922;-0.0023602613;-0.0040998496;-0.0012392171;0.0014486692;-0.0052443338;0.003060021
761;2.129454;-0.049161304;0.14564781;-0.40230465;-4.6347804;8.632922;-0.0023602613;-0.0040998496;-0.0012392171;0.0014486692;-0.0052443338;0.003060021
762;2.129454;-0.049161304;0.14564781;-0.40230465;-4.6347804;8.632922;-0.0023602613;-0.0040998496;-0.0012392171;0.0014486692;-0.0052443338;0.003060021
763;2.129454;-0.049161304;0.14564781;-0.40230465;-4.6347804;8.632922;-0.0023602613;-0.0040998496;-0.0012392171;0.0014486692;-0.0052443338;0.003060021
764;2.129454;-0.049161304;0.14564781;-0.40016687;-4.635404;8.632687;0.004754591;0.0006717749;-0.0049920008;0.006059617;-0.0052683456;-0.0018846976
765;2.129454;-0.049161304;0.14564781;-0.40016687;-4.635404;8.632687;0.004754591;0.0006717749;-0.0049920008;0.006059617;-0.0052683456;-0.0018846976
766;2.129454;-0.049161304;0.14564781;-0.40016687;-4.635404;8.632687;0.004754591;0.0006717749;-0.0049920008;0.006059617;-0.0052683456;-0.0018846976
767;2.129454;-0.049161304;0.14564781;-0.40016687;-4.635404;8.632687;0.004754591;0.0006717749;-0.0049920008;0.006059617;-0.0052683456;-0.0018846976
768;2.129454;-0.049161304;0.14564781;-0.40016687;-4.635404;8.632687;0.004754591;0.0006717749;-0.0049920008;0.006059617;-0.0052683456;-0.0018846976
769;2.129454;-0.049161304;0.14564781;-0.40016687;-4.635404;8.632687;0.004754591;0.0006717749;-0.0049920008;0.006059617;-0.0052683456;-0.0018846976
770;2.129454;-0.049161304;0.14564781;-0.39813104;-4.635914;8.632507;-0.0026125761;-0.0011221089;0.001314805;0.0008978853;-0.00870342;0.0053850515
771;2.129454;-0.049161304;0.14564781;-0.39813104;-4.635914;8.632507;-0.0026125761;-0.0011221089;0.001314805;0.0008978853;-0.00870342;0.0053850515
772;2.129454;-0.049161304;0.14564781;-0.39813104;-4.635914;8.632507;-0.0026125761;-0.0011221089;0.001314805;0.0008978853;-0.00870342;0.0053850515
773;2.129454;-0.049161304;0.14564781;-0.39813104;-4.635914;8.632507;-0.0026125761;-0.0011221089;0.001314805;0.0008978853;-0.00870342;0.0053850515
774;2.129454;-0.049161304;0.14564781;-0.39813104;-4.635914;8.632507;-0.0026125761;-0.0011221089;0.001314805;0.0008978853;-0.00870342;0.0053850515
775;2.129454;-0.049161304;0.14564781;-0.39813104;-4.635914;8.632507;-0.0026125761;-0.0011221089;0.001314805;0.0008978853;-0.00870342;0.0053850515
776;2.129454;-0.049161304;0.14564781;-0.39647928;-4.636082;8.632494;0.0028723434;0.004164791;0.0037176511;0.002042489;-0.0018711848;-0.000977589
777;2.129454;-0.049161304;0.14564781;-0.39647928;-4.636082;8.632494;0.0028723434;0.004164791;0.0037176511;0.002042489;-0.0018711848;-0.000977589
778;2.129454;-0.049161304;0.14564781;-0.39647928;-4.636082;8.632494;0.0028723434;0.004164791;0.0037176511;0.002042489;-0.0018711848;-0.000977589
779;2.129454;-0.049161304;0.14564781;-0.39647928;-4.636082;8.632494;0.0028723434;0.004164791;0.0037176511;0.002042489;-0.0018711848;-0.000977589
780;2.129454;-0.049161304;0.14564781;-0.39647928;-4.636082;8.632494;0.0028723434;0.004164791;0.0037176511;0.002042489;-0.0018711848;-0.000977589
781;2.129454;-0.049161304;0.14564781;-0.39647928;-4.636082;8.632494;0.0028723434;0.004164791;0.0037176511;0.002042489;-0.0018711848;-0.000977589
782;2.129454;-0.049161304;0.14564781;-0.39522016;-4.63693;8.632095;-0.0038155962;0.0024049755;0.0036037369;0.0070519825;-0.0019118204;0.0018646714
783;2.129454;-0.049161304;0.14564781;-0.39522016;-4.63693;8.632095;-0.0038155962;0.0024049755;0.0036037369;0.0070519825;-0.0019118204;0.0018646714
784;2.129454;-0.049161304;0.14564781;-0.39522016;-4.63693;8.632095;-0.0038155962;0.0024049755;0.0036037369;0.0070519825;-0.0019118204;0.0018646714
785;2.129454;-0.049161304;0.14564781;-0.39522016;-4.63693;8.632095;-0.0038155962;0.0024049755;0.0036037369;0.0070519825;-0.0019118204;0.0018646714
786;2.129454;-0.049161304;0.14564781;-0.39522016;-4.63693;8.632095;-0.0038155962;0.0024049755;0.0036037369;0.0070519825;-0.0019118204;0.0018646714
787;2.129454;-0.049161304;0.14564781;-0.39522016;-4.63693;8.632095;-0.0038155962;0.0024049755;0.0036037369;0.0070519825;-0.0019118204;0.0018646714
788;2.129454;-0.049161304;0.14564781;-0.39552474;-4.638017;8.631497;0.0022112147;0.0031991815;0.0016565479;-0.00030077863;-0.008318257;0.006634987
789;2.129454;-0.049161304;0.14564781;-0.39552474;-4.638017;8.631497;0.0022112147;0.0031991815;0.0016565479;-0.00030077863;-0.008318257;0.006634987
790;2.129454;-0.049161304;0.14564781;-0.39552474;-4.638017;8.631497;0.0022112147;0.0031991815;0.0016565479;-0.00030077863;-0.008318257;0.006634987
791;2.129454;-0.049161304;0.14564781;-0.39552474;-4.638017;8.631497;0.0022112147;0.0031991815;0.0016565479;-0.00030077863;-0.008318257;0.006634987
792;2.129454;-0.049161304;0.14564781;-0.39552474;-4.638017;8.631497;0.0022112147;0.0031991815;0.0016565479;-0.00030077863;-0.008318257;0.006634987
793;2.129454;-0.049161304;0.14564781;-0.39552474;-4.638017;8.631497;0.0022112147;0.0031991815;0.0016565479;-0.00030077863;-0.008318257;0.006634987
794;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
795;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
796;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
797;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
798;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
799;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
800;2.129454;-0.049161304;0.14564781;-0.39653406;-4.6382475;8.631327;-0.0037474607;-0.0023602613;0.0033035143;0.0035012471;-0.007847544;-0.0016864286
801;2.129454;-0.049161304;0.14564781;-0.398828;-4.6380653;8.631319;0.0042850934;-0.0040050987;0.0017864315;0.0076604392;-0.0029671811;0.00028459544
802;2.129454;-0.049161304;0.14564781;-0.398828;-4.6380653;8.631319;0.0042850934;-0.0040050987;0.0017864315;0.0076604392;-0.0029671811;0.00028459544
803;2.129454;-0.049161304;0.14564781;-0.398828;-4.6380653;8.631319;0.0042850934;-0.0040050987;0.0017864315;0.0076604392;-0.0029671811;0.00028459544
804;2.129454;-0.049161304;0.14564781;-0.398828;-4.6380653;8.631319;0.0042850934;-0.0040050987;0.0017864315;0.0076604392;-0.0029671811;0.00028459544
805;2.129454;-0.049161304;0.14564781;-0.398828;-4.6380653;8.631319;0.0042850934;-0.0040050987;0.0017864315;0.0076604392;-0.0029671811;0.00028459544
806;2.129454;-0.049161304;0.14564781;-0.4039243;-4.6375914;8.631337;-0.004670486;-0.0046577104;0.0012445402;0.0032360246;-0.0010128779;-0.001131431
807;2.129454;-0.049161304;0.14564781;-0.4039243;-4.6375914;8.631337;-0.004670486;-0.0046577104;0.0012445402;0.0032360246;-0.0010128779;-0.001131431
808;2.129454;-0.049161304;0.14564781;-0.4039243;-4.6375914;8.631337;-0.004670486;-0.0046577104;0.0012445402;0.0032360246;-0.0010128779;-0.001131431
809;2.129454;-0.049161304;0.14564781;-0.4039243;-4.6375914;8.631337;-0.004670486;-0.0046577104;0.0012445402;0.0032360246;-0.0010128779;-0.001131431
810;2.129454;-0.049161304;0.14564781;-0.4039243;-4.6375914;8.631337;-0.004670486;-0.0046577104;0.0012445402;0.0032360246;-0.0010128779;-0.001131431
811;2.129454;-0.049161304;0.14564781;-0.4039243;-4.6375914;8.631337;-0.004670486;-0.0046577104;0.0012445402;0.0032360246;-0.0010128779;-0.001131431
812;2.129454;-0.049161304;0.14564781;-0.40697256;-4.636788;8.631625;-0.0048163384;0.0024826927;-0.002076008;-0.0004915044;-0.010257686;0.008224638
813;2.129454;-0.049161304;0.14564781;-0.40697256;-4.636788;8.631625;-0.0048163384;0.0024826927;-0.002076008;-0.0004915044;-0.010257686;0.008224638
814;2.129454;-0.049161304;0.14564781;-0.40697256;-4.636788;8.631625;-0.0048163384;0.0024826927;-0.002076008;-0.0004915044;-0.010257686;0.008224638
815;2.129454;-0.049161304;0.14564781;-0.40697256;-4.636788;8.631625;-0.0048163384;0.0024826927;-0.002076008;-0.0004915044;-0.010257686;0.008224638
816;2.129454;-0.049161304;0.14564781;-0.40697256;-4.636788;8.631625;-0.0048163384;0.0024826927;-0.002076008;-0.0004915044;-0.010257686;0.008224638
817;2.129454;-0.049161304;0.14564781;-0.40697256;-4.636788;8.631625;-0.0048163384;0.0024826927;-0.002076008;-0.0004915044;-0.010257686;0.008224638
818;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
819;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
820;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
821;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
822;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
823;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
824;2.129454;-0.049161304;0.14564781;-0.40908507;-4.635272;8.6323395;0.0024890804;-0.00058766996;0.0015266644;0.0007574954;-0.009208644;0.005938591
825;2.129454;-0.049161304;0.14564781;-0.41075167;-4.6341405;8.632868;-0.0033109665;0.0005131466;-0.00018737302;-0.00038862106;-0.0057379887;-0.0012677744
826;2.129454;-0.049161304;0.14564781;-0.41075167;-4.6341405;8.632868;-0.0033109665;0.0005131466;-0.00018737302;-0.00038862106;-0.0057379887;-0.0012677744
827;2.129454;-0.049161304;0.14564781;-0.41075167;-4.6341405;8.632868;-0.0033109665;0.0005131466;-0.00018737302;-0.00038862106;-0.0057379887;-0.0012677744
828;2.129454;-0.049161304;0.14564781;-0.41075167;-4.6341405;8.632868;-0.0033109665;0.0005131466;-0.00018737302;-0.00038862106;-0.0057379887;-0.0012677744
829;2.129454;-0.049161304;0.14564781;-0.41075167;-4.6341405;8.632868;-0.0033109665;0.0005131466;-0.00018737302;-0.00038862106;-0.0057379887;-0.0012677744
830;2.129454;-0.049161304;0.14564781;-0.41075167;-4.6341405;8.632868;-0.0033109665;0.0005131466;-0.00018737302;-0.00038862106;-0.0057379887;-0.0012677744
831;2.1251378;-0.045529418;0.15269276;-0.41188592;-4.6329384;8.633458;0.002484822;0.00278398;0.0015884122;0.0019363275;-0.009582725;0.0076408167
832;2.1251378;-0.045529418;0.15269276;-0.41188592;-4.6329384;8.633458;0.002484822;0.00278398;0.0015884122;0.0019363275;-0.009582725;0.0076408167
833;2.1251378;-0.045529418;0.15269276;-0.41188592;-4.6329384;8.633458;0.002484822;0.00278398;0.0015884122;0.0019363275;-0.009582725;0.0076408167
834;2.1251378;-0.045529418;0.15269276;-0.41188592;-4.6329384;8.633458;0.002484822;0.00278398;0.0015884122;0.0019363275;-0.009582725;0.0076408167
835;2.1251378;-0.045529418;0.15269276;-0.41188592;-4.6329384;8.633458;0.002484822;0.00278398;0.0015884122;0.0019363275;-0.009582725;0.0076408167
836;2.1251378;-0.045529418;0.15269276;-0.41188592;-4.6329384;8.633458;0.002484822;0.00278398;0.0015884122;0.0019363275;-0.009582725;0.0076408167
837;2.1251378;-0.045529418;0.15269276;-0.4136887;-4.6315513;8.634117;-0.0011221089;0.0027648169;-0.0032981911;0.0022406727;-0.005610638;0.0014367332
838;2.1251378;-0.045529418;0.15269276;-0.4136887;-4.6315513;8.634117;-0.0011221089;0.0027648169;-0.0032981911;0.0022406727;-0.005610638;0.0014367332
839;2.1251378;-0.045529418;0.15269276;-0.4136887;-4.6315513;8.634117;-0.0011221089;0.0027648169;-0.0032981911;0.0022406727;-0.005610638;0.0014367332
840;2.1251378;-0.045529418;0.15269276;-0.4136887;-4.6315513;8.634117;-0.0011221089;0.0027648169;-0.0032981911;0.0022406727;-0.005610638;0.0014367332
841;2.1251378;-0.045529418;0.15269276;-0.4136887;-4.6315513;8.634117;-0.0011221089;0.0027648169;-0.0032981911;0.0022406727;-0.005610638;0.0014367332
842;2.1251378;-0.045529418;0.15269276;-0.4136887;-4.6315513;8.634117;-0.0011221089;0.0027648169;-0.0032981911;0.0022406727;-0.005610638;0.0014367332
843;2.1251378;-0.045529418;0.15269276;-0.41559303;-4.6302214;8.634739;0.0011540476;0.0026700657;0.0034600133;0.0015584365;-0.004082912;-0.0042850696
844;2.1251378;-0.045529418;0.15269276;-0.41559303;-4.6302214;8.634739;0.0011540476;0.0026700657;0.0034600133;0.0015584365;-0.004082912;-0.0042850696
845;2.1251378;-0.045529418;0.15269276;-0.41559303;-4.6302214;8.634739;0.0011540476;0.0026700657;0.0034600133;0.0015584365;-0.004082912;-0.0042850696
846;2.1251378;-0.045529418;0.15269276;-0.41559303;-4.6302214;8.634739;0.0011540476;0.0026700657;0.0034600133;0.0015584365;-0.004082912;-0.0042850696
847;2.1251378;-0.045529418;0.15269276;-0.41559303;-4.6302214;8.634739;0.0011540476;0.0026700657;0.0034600133;0.0015584365;-0.004082912;-0.0042850696
848;2.1251378;-0.045529418;0.15269276;-0.41717762;-4.6286554;8.635502;-0.003418493;0.0019887092;-0.00027573644;0.0033493647;-0.0074219382;0.00075569696
849;2.1251378;-0.045529418;0.15269276;-0.41717762;-4.6286554;8.635502;-0.003418493;0.0019887092;-0.00027573644;0.0033493647;-0.0074219382;0.00075569696
850;2.1251378;-0.045529418;0.15269276;-0.41717762;-4.6286554;8.635502;-0.003418493;0.0019887092;-0.00027573644;0.0033493647;-0.0074219382;0.00075569696
851;2.1251378;-0.045529418;0.15269276;-0.41717762;-4.6286554;8.635502;-0.003418493;0.0019887092;-0.00027573644;0.0033493647;-0.0074219382;0.00075569696
852;2.1251378;-0.045529418;0.15269276;-0.41717762;-4.6286554;8.635502;-0.003418493;0.0019887092;-0.00027573644;0.0033493647;-0.0074219382;0.00075569696
853;2.1251378;-0.045529418;0.15269276;-0.41717762;-4.6286554;8.635502;-0.003418493;0.0019887092;-0.00027573644;0.0033493647;-0.0074219382;0.00075569696
854;2.1251378;-0.045529418;0.15269276;-0.4188233;-4.6271815;8.636211;0.002342163;0.0020291647;0.000095815754;0.0007410388;-0.005397155;-0.003975198
855;2.1251378;-0.045529418;0.15269276;-0.4188233;-4.6271815;8.636211;0.002342163;0.0020291647;0.000095815754;0.0007410388;-0.005397155;-0.003975198
856;2.1251378;-0.045529418;0.15269276;-0.4188233;-4.6271815;8.636211;0.002342163;0.0020291647;0.000095815754;0.0007410388;-0.005397155;-0.003975198
857;2.1251378;-0.045529418;0.15269276;-0.4188233;-4.6271815;8.636211;0.002342163;0.0020291647;0.000095815754;0.0007410388;-0.005397155;-0.003975198
858;2.1251378;-0.045529418;0.15269276;-0.4188233;-4.6271815;8.636211;0.002342163;0.0020291647;0.000095815754;0.0007410388;-0.005397155;-0.003975198
859;2.1251378;-0.045529418;0.15269276;-0.4188233;-4.6271815;8.636211;0.002342163;0.0020291647;0.000095815754;0.0007410388;-0.005397155;-0.003975198
