id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
176,-2.4895556,2.7464416,1.3307761,4.0360045,-8.529252,2.670754,-0.0144224,-0.025396498,-0.0115862535,-0.34175038,0.3724093,0.64144474
177,-2.4895556,2.7464416,1.3307761,4.0360045,-8.529252,2.670754,-0.0144224,-0.025396498,-0.0115862535,-0.34175038,0.3724093,0.64144474
178,-2.4895556,2.7464416,1.3307761,4.0360045,-8.529252,2.670754,-0.0144224,-0.025396498,-0.0115862535,-0.34175038,0.3724093,0.64144474
179,-2.4895556,2.7464416,1.3307761,4.0360045,-8.529252,2.670754,-0.0144224,-0.025396498,-0.0115862535,-0.34175038,0.3724093,0.64144474
180,-2.4895556,2.7464416,1.3307761,4.0360045,-8.529252,2.670754,-0.0144224,-0.025396498,-0.0115862535,-0.34175038,0.3724093,0.64144474
181,-2.482349,2.7429535,1.3237678,4.0770597,-8.54983,2.5393648,-0.0431288,-0.025116503,-0.023483377,-0.21407247,-0.13146974,0.11016225
182,-2.482349,2.7429535,1.3237678,4.0770597,-8.54983,2.5393648,-0.0431288,-0.025116503,-0.023483377,-0.21407247,-0.13146974,0.11016225
183,-2.482349,2.7429535,1.3237678,4.0770597,-8.54983,2.5393648,-0.0431288,-0.025116503,-0.023483377,-0.21407247,-0.13146974,0.11016225
184,-2.482349,2.7429535,1.3237678,4.0770597,-8.54983,2.5393648,-0.0431288,-0.025116503,-0.023483377,-0.21407247,-0.13146974,0.11016225
185,-2.482349,2.7429535,1.3237678,4.0770597,-8.54983,2.5393648,-0.0431288,-0.025116503,-0.023483377,-0.21407247,-0.13146974,0.11016225
186,-2.482349,2.7429535,1.3237678,4.0770597,-8.54983,2.5393648,-0.0431288,-0.025116503,-0.023483377,-0.21407247,-0.13146974,0.11016225
187,-2.4754205,2.7400782,1.3160894,4.112134,-8.576564,2.388157,-0.059803937,-0.02226971,-0.030349107,0.09213366,-0.12980182,0.10402276
188,-2.4754205,2.7400782,1.3160894,4.112134,-8.576564,2.388157,-0.059803937,-0.02226971,-0.030349107,0.09213366,-0.12980182,0.10402276
189,-2.4754205,2.7400782,1.3160894,4.112134,-8.576564,2.388157,-0.059803937,-0.02226971,-0.030349107,0.09213366,-0.12980182,0.10402276
190,-2.4754205,2.7400782,1.3160894,4.112134,-8.576564,2.388157,-0.059803937,-0.02226971,-0.030349107,0.09213366,-0.12980182,0.10402276
191,-2.4754205,2.7400782,1.3160894,4.112134,-8.576564,2.388157,-0.059803937,-0.02226971,-0.030349107,0.09213366,-0.12980182,0.10402276
192,-2.4754205,2.7400782,1.3160894,4.112134,-8.576564,2.388157,-0.059803937,-0.02226971,-0.030349107,0.09213366,-0.12980182,0.10402276
193,-2.4754205,2.7400782,1.3160894,4.129759,-8.590467,2.3063686,-0.053394925,-0.022070626,-0.028514769,0.11784787,0.24853364,-0.3816901
194,-2.4754205,2.7400782,1.3160894,4.129759,-8.590467,2.3063686,-0.053394925,-0.022070626,-0.028514769,0.11784787,0.24853364,-0.3816901
195,-2.4754205,2.7400782,1.3160894,4.129759,-8.590467,2.3063686,-0.053394925,-0.022070626,-0.028514769,0.11784787,0.24853364,-0.3816901
196,-2.4754205,2.7400782,1.3160894,4.129759,-8.590467,2.3063686,-0.053394925,-0.022070626,-0.028514769,0.11784787,0.24853364,-0.3816901
197,-2.4754205,2.7400782,1.3160894,4.129759,-8.590467,2.3063686,-0.053394925,-0.022070626,-0.028514769,0.11784787,0.24853364,-0.3816901
198,-2.4754205,2.7400782,1.3160894,4.129759,-8.590467,2.3063686,-0.053394925,-0.022070626,-0.028514769,0.11784787,0.24853364,-0.3816901
199,-2.4707122,2.7375388,1.295466,4.1391435,-8.610797,2.2117968,-0.030185156,-0.02633017,-0.015064365,0.13344795,-0.19821066,0.87727827
200,-2.4707122,2.7375388,1.295466,4.1391435,-8.610797,2.2117968,-0.030185156,-0.02633017,-0.015064365,0.13344795,-0.19821066,0.87727827
201,-2.4707122,2.7375388,1.295466,4.1391435,-8.610797,2.2117968,-0.030185156,-0.02633017,-0.015064365,0.13344795,-0.19821066,0.87727827
202,-2.4707122,2.7375388,1.295466,4.1391435,-8.610797,2.2117968,-0.030185156,-0.02633017,-0.015064365,0.13344795,-0.19821066,0.87727827
203,-2.4707122,2.7375388,1.295466,4.1391435,-8.610797,2.2117968,-0.030185156,-0.02633017,-0.015064365,0.13344795,-0.19821066,0.87727827
204,-2.4707122,2.7375388,1.295466,4.1391435,-8.610797,2.2117968,-0.030185156,-0.02633017,-0.015064365,0.13344795,-0.19821066,0.87727827
205,-2.4682517,2.7359722,1.2788614,4.154672,-8.630903,2.101567,-0.007699328,-0.032524124,0.010422625,-0.23105472,0.059904646,0.10800048
206,-2.4682517,2.7359722,1.2788614,4.154672,-8.630903,2.101567,-0.007699328,-0.032524124,0.010422625,-0.23105472,0.059904646,0.10800048
207,-2.4682517,2.7359722,1.2788614,4.154672,-8.630903,2.101567,-0.007699328,-0.032524124,0.010422625,-0.23105472,0.059904646,0.10800048
208,-2.4682517,2.7359722,1.2788614,4.154672,-8.630903,2.101567,-0.007699328,-0.032524124,0.010422625,-0.23105472,0.059904646,0.10800048
209,-2.4682517,2.7359722,1.2788614,4.154672,-8.630903,2.101567,-0.007699328,-0.032524124,0.010422625,-0.23105472,0.059904646,0.10800048
210,-2.4682517,2.7359722,1.2788614,4.154672,-8.630903,2.101567,-0.007699328,-0.032524124,0.010422625,-0.23105472,0.059904646,0.10800048
211,-2.46544,2.733201,1.2578132,4.181201,-8.640088,2.0091865,-0.0010007423,-0.03825923,0.036851805,-0.25861353,0.077028595,0.071249105
212,-2.46544,2.733201,1.2578132,4.181201,-8.640088,2.0091865,-0.0010007423,-0.03825923,0.036851805,-0.25861353,0.077028595,0.071249105
213,-2.46544,2.733201,1.2578132,4.181201,-8.640088,2.0091865,-0.0010007423,-0.03825923,0.036851805,-0.25861353,0.077028595,0.071249105
214,-2.46544,2.733201,1.2578132,4.181201,-8.640088,2.0091865,-0.0010007423,-0.03825923,0.036851805,-0.25861353,0.077028595,0.071249105
215,-2.46544,2.733201,1.2578132,4.181201,-8.640088,2.0091865,-0.0010007423,-0.03825923,0.036851805,-0.25861353,0.077028595,0.071249105
216,-2.46544,2.733201,1.2578132,4.181201,-8.640088,2.0091865,-0.0010007423,-0.03825923,0.036851805,-0.25861353,0.077028595,0.071249105
217,-2.4634452,2.7306764,1.2322696,4.203173,-8.651269,1.912922,-0.009102496,-0.045088764,0.044622462,-0.1992644,-0.015876587,0.16882133
218,-2.4634452,2.7306764,1.2322696,4.203173,-8.651269,1.912922,-0.009102496,-0.045088764,0.044622462,-0.1992644,-0.015876587,0.16882133
219,-2.4634452,2.7306764,1.2322696,4.203173,-8.651269,1.912922,-0.009102496,-0.045088764,0.044622462,-0.1992644,-0.015876587,0.16882133
220,-2.4634452,2.7306764,1.2322696,4.203173,-8.651269,1.912922,-0.009102496,-0.045088764,0.044622462,-0.1992644,-0.015876587,0.16882133
221,-2.4634452,2.7306764,1.2322696,4.203173,-8.651269,1.912922,-0.009102496,-0.045088764,0.044622462,-0.1992644,-0.015876587,0.16882133
222,-2.4634452,2.7306764,1.2322696,4.203173,-8.651269,1.912922,-0.009102496,-0.045088764,0.044622462,-0.1992644,-0.015876587,0.16882133
223,-2.4594362,2.7271683,1.2027291,4.236666,-8.661669,1.7878846,-0.01685612,-0.054493614,0.028267777,0.1228883,-0.13066733,-0.2724888
224,-2.4594362,2.7271683,1.2027291,4.236666,-8.661669,1.7878846,-0.01685612,-0.054493614,0.028267777,0.1228883,-0.13066733,-0.2724888
225,-2.4594362,2.7271683,1.2027291,4.236666,-8.661669,1.7878846,-0.01685612,-0.054493614,0.028267777,0.1228883,-0.13066733,-0.2724888
226,-2.4594362,2.7271683,1.2027291,4.236666,-8.661669,1.7878846,-0.01685612,-0.054493614,0.028267777,0.1228883,-0.13066733,-0.2724888
227,-2.4594362,2.7271683,1.2027291,4.236666,-8.661669,1.7878846,-0.01685612,-0.054493614,0.028267777,0.1228883,-0.13066733,-0.2724888
228,-2.4594362,2.7271683,1.2027291,4.236666,-8.661669,1.7878846,-0.01685612,-0.054493614,0.028267777,0.1228883,-0.13066733,-0.2724888
229,-2.4549527,2.723177,1.1731732,4.275235,-8.665204,1.6754109,-0.0040476834,-0.06475122,0.004583187,0.2102874,-0.48491046,-0.5548574
230,-2.4549527,2.723177,1.1731732,4.275235,-8.665204,1.6754109,-0.0040476834,-0.06475122,0.004583187,0.2102874,-0.48491046,-0.5548574
231,-2.4549527,2.723177,1.1731732,4.275235,-8.665204,1.6754109,-0.0040476834,-0.06475122,0.004583187,0.2102874,-0.48491046,-0.5548574
232,-2.4549527,2.723177,1.1731732,4.275235,-8.665204,1.6754109,-0.0040476834,-0.06475122,0.004583187,0.2102874,-0.48491046,-0.5548574
233,-2.4549527,2.723177,1.1731732,4.275235,-8.665204,1.6754109,-0.0040476834,-0.06475122,0.004583187,0.2102874,-0.48491046,-0.5548574
234,-2.4549527,2.723177,1.1731732,4.275235,-8.665204,1.6754109,-0.0040476834,-0.06475122,0.004583187,0.2102874,-0.48491046,-0.5548574
235,-2.4524431,2.7197478,1.1483494,4.305474,-8.662118,1.6127554,0.037917487,-0.070623666,-0.004186084,-0.057045374,0.28760076,-0.16733614
236,-2.4524431,2.7197478,1.1483494,4.305474,-8.662118,1.6127554,0.037917487,-0.070623666,-0.004186084,-0.057045374,0.28760076,-0.16733614
237,-2.4524431,2.7197478,1.1483494,4.305474,-8.662118,1.6127554,0.037917487,-0.070623666,-0.004186084,-0.057045374,0.28760076,-0.16733614
238,-2.4524431,2.7197478,1.1483494,4.305474,-8.662118,1.6127554,0.037917487,-0.070623666,-0.004186084,-0.057045374,0.28760076,-0.16733614
239,-2.4524431,2.7197478,1.1483494,4.305474,-8.662118,1.6127554,0.037917487,-0.070623666,-0.004186084,-0.057045374,0.28760076,-0.16733614
240,-2.4524431,2.7197478,1.1483494,4.305474,-8.662118,1.6127554,0.037917487,-0.070623666,-0.004186084,-0.057045374,0.28760076,-0.16733614
241,-2.4524431,2.7197478,1.1483494,4.3161483,-8.661861,1.5853727,0.09491615,-0.067163646,0.006554862,0.163206,-0.1707123,0.06319111
242,-2.4524431,2.7197478,1.1483494,4.3161483,-8.661861,1.5853727,0.09491615,-0.067163646,0.006554862,0.163206,-0.1707123,0.06319111
243,-2.4524431,2.7197478,1.1483494,4.3161483,-8.661861,1.5853727,0.09491615,-0.067163646,0.006554862,0.163206,-0.1707123,0.06319111
244,-2.4524431,2.7197478,1.1483494,4.3161483,-8.661861,1.5853727,0.09491615,-0.067163646,0.006554862,0.163206,-0.1707123,0.06319111
245,-2.4524431,2.7197478,1.1483494,4.3161483,-8.661861,1.5853727,0.09491615,-0.067163646,0.006554862,0.163206,-0.1707123,0.06319111
246,-2.4524431,2.7197478,1.1483494,4.3161483,-8.661861,1.5853727,0.09491615,-0.067163646,0.006554862,0.163206,-0.1707123,0.06319111
247,-2.453924,2.716756,1.1098274,4.3196034,-8.664965,1.5587877,0.13340747,-0.05224833,0.02547528,-0.029735,0.169675,0.022896325
248,-2.453924,2.716756,1.1098274,4.3196034,-8.664965,1.5587877,0.13340747,-0.05224833,0.02547528,-0.029735,0.169675,0.022896325
249,-2.453924,2.716756,1.1098274,4.3196034,-8.664965,1.5587877,0.13340747,-0.05224833,0.02547528,-0.029735,0.169675,0.022896325
250,-2.453924,2.716756,1.1098274,4.3196034,-8.664965,1.5587877,0.13340747,-0.05224833,0.02547528,-0.029735,0.169675,0.022896325
251,-2.453924,2.716756,1.1098274,4.3196034,-8.664965,1.5587877,0.13340747,-0.05224833,0.02547528,-0.029735,0.169675,0.022896325
252,-2.453924,2.716756,1.1098274,4.3196034,-8.664965,1.5587877,0.13340747,-0.05224833,0.02547528,-0.029735,0.169675,0.022896325
253,-2.453924,2.716756,1.1098274,4.2946844,-8.679014,1.5494485,0.12189787,-0.026797537,0.043266136,-0.12989801,0.69247746,0.25038174
254,-2.453924,2.716756,1.1098274,4.2946844,-8.679014,1.5494485,0.12189787,-0.026797537,0.043266136,-0.12989801,0.69247746,0.25038174
255,-2.453924,2.716756,1.1098274,4.2946844,-8.679014,1.5494485,0.12189787,-0.026797537,0.043266136,-0.12989801,0.69247746,0.25038174
256,-2.453924,2.716756,1.1098274,4.2946844,-8.679014,1.5494485,0.12189787,-0.026797537,0.043266136,-0.12989801,0.69247746,0.25038174
257,-2.453924,2.716756,1.1098274,4.2946844,-8.679014,1.5494485,0.12189787,-0.026797537,0.043266136,-0.12989801,0.69247746,0.25038174
258,-2.453924,2.716756,1.1098274,4.2946844,-8.679014,1.5494485,0.12189787,-0.026797537,0.043266136,-0.12989801,0.69247746,0.25038174
259,-2.465414,2.7212584,1.0775815,4.2485023,-8.704307,1.5348179,0.06315536,0.0042063114,0.060910076,-0.16779743,0.16371214,-0.4242191
260,-2.465414,2.7212584,1.0775815,4.2485023,-8.704307,1.5348179,0.06315536,0.0042063114,0.060910076,-0.16779743,0.16371214,-0.4242191
261,-2.465414,2.7212584,1.0775815,4.2485023,-8.704307,1.5348179,0.06315536,0.0042063114,0.060910076,-0.16779743,0.16371214,-0.4242191
262,-2.465414,2.7212584,1.0775815,4.2485023,-8.704307,1.5348179,0.06315536,0.0042063114,0.060910076,-0.16779743,0.16371214,-0.4242191
263,-2.465414,2.7212584,1.0775815,4.2485023,-8.704307,1.5348179,0.06315536,0.0042063114,0.060910076,-0.16779743,0.16371214,-0.4242191
264,-2.465414,2.7212584,1.0775815,4.2485023,-8.704307,1.5348179,0.06315536,0.0042063114,0.060910076,-0.16779743,0.16371214,-0.4242191
265,-2.465414,2.7212584,1.0775815,4.2142725,-8.727684,1.4959397,-0.008192247,0.03192368,0.07947065,0.2665517,-0.5181257,-0.20853081
266,-2.465414,2.7212584,1.0775815,4.2142725,-8.727684,1.4959397,-0.008192247,0.03192368,0.07947065,0.2665517,-0.5181257,-0.20853081
267,-2.465414,2.7212584,1.0775815,4.2142725,-8.727684,1.4959397,-0.008192247,0.03192368,0.07947065,0.2665517,-0.5181257,-0.20853081
268,-2.465414,2.7212584,1.0775815,4.2142725,-8.727684,1.4959397,-0.008192247,0.03192368,0.07947065,0.2665517,-0.5181257,-0.20853081
269,-2.465414,2.7212584,1.0775815,4.2142725,-8.727684,1.4959397,-0.008192247,0.03192368,0.07947065,0.2665517,-0.5181257,-0.20853081
270,-2.465414,2.7212584,1.0775815,4.2142725,-8.727684,1.4959397,-0.008192247,0.03192368,0.07947065,0.2665517,-0.5181257,-0.20853081
271,-2.4768944,2.7274218,1.0419562,4.163337,-8.757084,1.4664602,-0.04953355,0.04757465,0.09447646,-1.0550843,1.8188965,0.01836591
272,-2.4768944,2.7274218,1.0419562,4.163337,-8.757084,1.4664602,-0.04953355,0.04757465,0.09447646,-1.0550843,1.8188965,0.01836591
273,-2.4768944,2.7274218,1.0419562,4.163337,-8.757084,1.4664602,-0.04953355,0.04757465,0.09447646,-1.0550843,1.8188965,0.01836591
274,-2.4768944,2.7274218,1.0419562,4.163337,-8.757084,1.4664602,-0.04953355,0.04757465,0.09447646,-1.0550843,1.8188965,0.01836591
275,-2.4768944,2.7274218,1.0419562,4.163337,-8.757084,1.4664602,-0.04953355,0.04757465,0.09447646,-1.0550843,1.8188965,0.01836591
276,-2.4768944,2.7274218,1.0419562,4.163337,-8.757084,1.4664602,-0.04953355,0.04757465,0.09447646,-1.0550843,1.8188965,0.01836591
277,-2.4768944,2.7274218,1.0419562,4.1190586,-8.784154,1.4291174,-0.03945586,0.048902232,0.10153489,-0.12144259,-0.014779035,0.105348535
278,-2.4768944,2.7274218,1.0419562,4.1190586,-8.784154,1.4291174,-0.03945586,0.048902232,0.10153489,-0.12144259,-0.014779035,0.105348535
279,-2.4768944,2.7274218,1.0419562,4.1190586,-8.784154,1.4291174,-0.03945586,0.048902232,0.10153489,-0.12144259,-0.014779035,0.105348535
280,-2.4768944,2.7274218,1.0419562,4.1190586,-8.784154,1.4291174,-0.03945586,0.048902232,0.10153489,-0.12144259,-0.014779035,0.105348535
281,-2.4768944,2.7274218,1.0419562,4.1190586,-8.784154,1.4291174,-0.03945586,0.048902232,0.10153489,-0.12144259,-0.014779035,0.105348535
282,-2.4768944,2.7274218,1.0419562,4.1190586,-8.784154,1.4291174,-0.03945586,0.048902232,0.10153489,-0.12144259,-0.014779035,0.105348535
283,-2.4915636,2.7349818,1.0141839,4.0617824,-8.808351,1.4440448,0.0033801668,0.040134024,0.09503326,-0.06968365,0.102830485,-0.09569718
284,-2.4915636,2.7349818,1.0141839,4.0617824,-8.808351,1.4440448,0.0033801668,0.040134024,0.09503326,-0.06968365,0.102830485,-0.09569718
285,-2.4915636,2.7349818,1.0141839,4.0617824,-8.808351,1.4440448,0.0033801668,0.040134024,0.09503326,-0.06968365,0.102830485,-0.09569718
286,-2.4915636,2.7349818,1.0141839,4.0617824,-8.808351,1.4440448,0.0033801668,0.040134024,0.09503326,-0.06968365,0.102830485,-0.09569718
287,-2.4915636,2.7349818,1.0141839,4.0617824,-8.808351,1.4440448,0.0033801668,0.040134024,0.09503326,-0.06968365,0.102830485,-0.09569718
288,-2.4915636,2.7349818,1.0141839,4.0617824,-8.808351,1.4440448,0.0033801668,0.040134024,0.09503326,-0.06968365,0.102830485,-0.09569718
289,-2.4915636,2.7349818,1.0141839,4.0088644,-8.832086,1.4469457,0.03632162,0.02722232,0.07013713,-0.21321425,0.5187248,0.30924514
290,-2.4915636,2.7349818,1.0141839,4.0088644,-8.832086,1.4469457,0.03632162,0.02722232,0.07013713,-0.21321425,0.5187248,0.30924514
291,-2.4915636,2.7349818,1.0141839,4.0088644,-8.832086,1.4469457,0.03632162,0.02722232,0.07013713,-0.21321425,0.5187248,0.30924514
292,-2.4915636,2.7349818,1.0141839,4.0088644,-8.832086,1.4469457,0.03632162,0.02722232,0.07013713,-0.21321425,0.5187248,0.30924514
293,-2.4915636,2.7349818,1.0141839,4.0088644,-8.832086,1.4469457,0.03632162,0.02722232,0.07013713,-0.21321425,0.5187248,0.30924514
294,-2.4915636,2.7349818,1.0141839,4.0088644,-8.832086,1.4469457,0.03632162,0.02722232,0.07013713,-0.21321425,0.5187248,0.30924514
295,-2.5070581,2.740948,1.0001221,3.9744518,-8.839624,1.4950453,0.035102632,0.014132824,0.030772826,-0.12349238,0.084511,0.28681386
296,-2.5070581,2.740948,1.0001221,3.9744518,-8.839624,1.4950453,0.035102632,0.014132824,0.030772826,-0.12349238,0.084511,0.28681386
297,-2.5070581,2.740948,1.0001221,3.9744518,-8.839624,1.4950453,0.035102632,0.014132824,0.030772826,-0.12349238,0.084511,0.28681386
298,-2.5070581,2.740948,1.0001221,3.9744518,-8.839624,1.4950453,0.035102632,0.014132824,0.030772826,-0.12349238,0.084511,0.28681386
299,-2.5070581,2.740948,1.0001221,3.9744518,-8.839624,1.4950453,0.035102632,0.014132824,0.030772826,-0.12349238,0.084511,0.28681386
300,-2.5070581,2.740948,1.0001221,3.9744518,-8.839624,1.4950453,0.035102632,0.014132824,0.030772826,-0.12349238,0.084511,0.28681386
301,-2.5070581,2.740948,1.0001221,3.941424,-8.847422,1.535808,0.015992714,0.0032332493,-0.007293708,0.22019002,-0.43514916,-0.2254557
302,-2.5070581,2.740948,1.0001221,3.941424,-8.847422,1.535808,0.015992714,0.0032332493,-0.007293708,0.22019002,-0.43514916,-0.2254557
303,-2.5070581,2.740948,1.0001221,3.941424,-8.847422,1.535808,0.015992714,0.0032332493,-0.007293708,0.22019002,-0.43514916,-0.2254557
304,-2.5070581,2.740948,1.0001221,3.941424,-8.847422,1.535808,0.015992714,0.0032332493,-0.007293708,0.22019002,-0.43514916,-0.2254557
305,-2.5070581,2.740948,1.0001221,3.941424,-8.847422,1.535808,0.015992714,0.0032332493,-0.007293708,0.22019002,-0.43514916,-0.2254557
306,-2.5070581,2.740948,1.0001221,3.941424,-8.847422,1.535808,0.015992714,0.0032332493,-0.007293708,0.22019002,-0.43514916,-0.2254557
307,-2.5222957,2.7448132,0.99675477,3.9072626,-8.851132,1.6003536,0.011600094,-0.002467788,-0.023366269,-0.42369804,0.51678324,-1.4006004
308,-2.5222957,2.7448132,0.99675477,3.9072626,-8.851132,1.6003536,0.011600094,-0.002467788,-0.023366269,-0.42369804,0.51678324,-1.4006004
309,-2.5222957,2.7448132,0.99675477,3.9072626,-8.851132,1.6003536,0.011600094,-0.002467788,-0.023366269,-0.42369804,0.51678324,-1.4006004
310,-2.5222957,2.7448132,0.99675477,3.9072626,-8.851132,1.6003536,0.011600094,-0.002467788,-0.023366269,-0.42369804,0.51678324,-1.4006004
311,-2.5222957,2.7448132,0.99675477,3.9072626,-8.851132,1.6003536,0.011600094,-0.002467788,-0.023366269,-0.42369804,0.51678324,-1.4006004
312,-2.5222957,2.7448132,0.99675477,3.9072626,-8.851132,1.6003536,0.011600094,-0.002467788,-0.023366269,-0.42369804,0.51678324,-1.4006004
313,-2.5222957,2.7448132,0.99675477,3.875548,-8.85257,1.6680872,0.03059184,-0.0005961869,-0.009686973,-0.3639642,0.004116937,0.09846904
314,-2.5222957,2.7448132,0.99675477,3.875548,-8.85257,1.6680872,0.03059184,-0.0005961869,-0.009686973,-0.3639642,0.004116937,0.09846904
315,-2.5222957,2.7448132,0.99675477,3.875548,-8.85257,1.6680872,0.03059184,-0.0005961869,-0.009686973,-0.3639642,0.004116937,0.09846904
316,-2.5222957,2.7448132,0.99675477,3.875548,-8.85257,1.6680872,0.03059184,-0.0005961869,-0.009686973,-0.3639642,0.004116937,0.09846904
317,-2.5222957,2.7448132,0.99675477,3.875548,-8.85257,1.6680872,0.03059184,-0.0005961869,-0.009686973,-0.3639642,0.004116937,0.09846904
318,-2.5222957,2.7448132,0.99675477,3.875548,-8.85257,1.6680872,0.03059184,-0.0005961869,-0.009686973,-0.3639642,0.004116937,0.09846904
319,-2.537334,2.7479439,0.9982918,3.848579,-8.853609,1.7240751,0.04793875,0.0064920494,0.0163121,-0.18659921,0.096264526,0.02510177
320,-2.537334,2.7479439,0.9982918,3.848579,-8.853609,1.7240751,0.04793875,0.0064920494,0.0163121,-0.18659921,0.096264526,0.02510177
321,-2.537334,2.7479439,0.9982918,3.848579,-8.853609,1.7240751,0.04793875,0.0064920494,0.0163121,-0.18659921,0.096264526,0.02510177
322,-2.537334,2.7479439,0.9982918,3.848579,-8.853609,1.7240751,0.04793875,0.0064920494,0.0163121,-0.18659921,0.096264526,0.02510177
323,-2.537334,2.7479439,0.9982918,3.848579,-8.853609,1.7240751,0.04793875,0.0064920494,0.0163121,-0.18659921,0.096264526,0.02510177
324,-2.537334,2.7479439,0.9982918,3.848579,-8.853609,1.7240751,0.04793875,0.0064920494,0.0163121,-0.18659921,0.096264526,0.02510177
325,-2.537334,2.7479439,0.9982918,3.8303668,-8.8528,1.7682176,0.04050451,0.011235994,0.027102018,-0.326592,0.4004421,0.0842703
326,-2.537334,2.7479439,0.9982918,3.8303668,-8.8528,1.7682176,0.04050451,0.011235994,0.027102018,-0.326592,0.4004421,0.0842703
327,-2.537334,2.7479439,0.9982918,3.8303668,-8.8528,1.7682176,0.04050451,0.011235994,0.027102018,-0.326592,0.4004421,0.0842703
328,-2.537334,2.7479439,0.9982918,3.8303668,-8.8528,1.7682176,0.04050451,0.011235994,0.027102018,-0.326592,0.4004421,0.0842703
329,-2.537334,2.7479439,0.9982918,3.8303668,-8.8528,1.7682176,0.04050451,0.011235994,0.027102018,-0.326592,0.4004421,0.0842703
330,-2.537334,2.7479439,0.9982918,3.8303668,-8.8528,1.7682176,0.04050451,0.011235994,0.027102018,-0.326592,0.4004421,0.0842703
331,-2.537334,2.7479439,0.9982918,3.816117,-8.854851,1.7886474,0.009920124,0.0080059385,0.010233123,-0.096190326,0.15031861,0.19373797
332,-2.537334,2.7479439,0.9982918,3.816117,-8.854851,1.7886474,0.009920124,0.0080059385,0.010233123,-0.096190326,0.15031861,0.19373797
333,-2.537334,2.7479439,0.9982918,3.816117,-8.854851,1.7886474,0.009920124,0.0080059385,0.010233123,-0.096190326,0.15031861,0.19373797
334,-2.537334,2.7479439,0.9982918,3.816117,-8.854851,1.7886474,0.009920124,0.0080059385,0.010233123,-0.096190326,0.15031861,0.19373797
335,-2.537334,2.7479439,0.9982918,3.816117,-8.854851,1.7886474,0.009920124,0.0080059385,0.010233123,-0.096190326,0.15031861,0.19373797
336,-2.537334,2.7479439,0.9982918,3.816117,-8.854851,1.7886474,0.009920124,0.0080059385,0.010233123,-0.096190326,0.15031861,0.19373797
337,-2.553998,2.7505145,1.0043187,3.7931566,-8.845075,1.8833473,-0.02120935,-0.00032045046,-0.019843442,0.10452464,-0.45004147,-0.0885009
338,-2.553998,2.7505145,1.0043187,3.7931566,-8.845075,1.8833473,-0.02120935,-0.00032045046,-0.019843442,0.10452464,-0.45004147,-0.0885009
339,-2.553998,2.7505145,1.0043187,3.7931566,-8.845075,1.8833473,-0.02120935,-0.00032045046,-0.019843442,0.10452464,-0.45004147,-0.0885009
340,-2.553998,2.7505145,1.0043187,3.7931566,-8.845075,1.8833473,-0.02120935,-0.00032045046,-0.019843442,0.10452464,-0.45004147,-0.0885009
341,-2.553998,2.7505145,1.0043187,3.7931566,-8.845075,1.8833473,-0.02120935,-0.00032045046,-0.019843442,0.10452464,-0.45004147,-0.0885009
342,-2.553998,2.7505145,1.0043187,3.7931566,-8.845075,1.8833473,-0.02120935,-0.00032045046,-0.019843442,0.10452464,-0.45004147,-0.0885009
343,-2.553998,2.7505145,1.0043187,3.7927463,-8.843561,1.8912679,-0.03463633,-0.007690811,-0.042580523,-0.19180249,-0.19118667,-0.6729424
344,-2.553998,2.7505145,1.0043187,3.7927463,-8.843561,1.8912679,-0.03463633,-0.007690811,-0.042580523,-0.19180249,-0.19118667,-0.6729424
345,-2.553998,2.7505145,1.0043187,3.7927463,-8.843561,1.8912679,-0.03463633,-0.007690811,-0.042580523,-0.19180249,-0.19118667,-0.6729424
346,-2.553998,2.7505145,1.0043187,3.7927463,-8.843561,1.8912679,-0.03463633,-0.007690811,-0.042580523,-0.19180249,-0.19118667,-0.6729424
347,-2.553998,2.7505145,1.0043187,3.7927463,-8.843561,1.8912679,-0.03463633,-0.007690811,-0.042580523,-0.19180249,-0.19118667,-0.6729424
348,-2.553998,2.7505145,1.0043187,3.7927463,-8.843561,1.8912679,-0.03463633,-0.007690811,-0.042580523,-0.19180249,-0.19118667,-0.6729424
349,-2.553998,2.7505145,1.0043187,3.7873585,-8.842338,1.9077125,-0.033833608,-0.012592319,-0.05521862,-0.10986038,-0.010459697,-0.016216861
350,-2.553998,2.7505145,1.0043187,3.7873585,-8.842338,1.9077125,-0.033833608,-0.012592319,-0.05521862,-0.10986038,-0.010459697,-0.016216861
351,-2.553998,2.7505145,1.0043187,3.7873585,-8.842338,1.9077125,-0.033833608,-0.012592319,-0.05521862,-0.10986038,-0.010459697,-0.016216861
352,-2.553998,2.7505145,1.0043187,3.7873585,-8.842338,1.9077125,-0.033833608,-0.012592319,-0.05521862,-0.10986038,-0.010459697,-0.016216861
353,-2.553998,2.7505145,1.0043187,3.7873585,-8.842338,1.9077125,-0.033833608,-0.012592319,-0.05521862,-0.10986038,-0.010459697,-0.016216861
354,-2.553998,2.7505145,1.0043187,3.7873585,-8.842338,1.9077125,-0.033833608,-0.012592319,-0.05521862,-0.10986038,-0.010459697,-0.016216861
355,-2.553998,2.7505145,1.0043187,3.781318,-8.842293,1.9198627,-0.030899515,-0.015629679,-0.06315855,-0.027496757,0.027129652,-0.0013111077
