id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1094;-2.4404485;2.7314017;1.0571812;4.2155905;-8.819068;0.78944504;-0.00072500587;0.002995839;0.004222281;-0.013003363;0.0006051299;0.03633071
1095;-2.4404485;2.7314017;1.0571812;4.2155905;-8.819068;0.78944504;-0.00072500587;0.002995839;0.004222281;-0.013003363;0.0006051299;0.03633071
1096;-2.4404485;2.7314017;1.0571812;4.2155905;-8.819068;0.78944504;-0.00072500587;0.002995839;0.004222281;-0.013003363;0.0006051299;0.03633071
1097;-2.4404485;2.7314017;1.0571812;4.2143154;-8.819686;0.7893492;0.0025199542;-0.0022878672;0.004248896;-0.011668997;0.006452734;0.033339035
1098;-2.4404485;2.7314017;1.0571812;4.2143154;-8.819686;0.7893492;0.0025199542;-0.0022878672;0.004248896;-0.011668997;0.006452734;0.033339035
1099;-2.4404485;2.7314017;1.0571812;4.2143154;-8.819686;0.7893492;0.0025199542;-0.0022878672;0.004248896;-0.011668997;0.006452734;0.033339035
1100;-2.4404485;2.7314017;1.0571812;4.2143154;-8.819686;0.7893492;0.0025199542;-0.0022878672;0.004248896;-0.011668997;0.006452734;0.033339035
1101;-2.4404485;2.7314017;1.0571812;4.2143154;-8.819686;0.7893492;0.0025199542;-0.0022878672;0.004248896;-0.011668997;0.006452734;0.033339035
1102;-2.4404485;2.7314017;1.0571812;4.2143154;-8.819686;0.7893492;0.0025199542;-0.0022878672;0.004248896;-0.011668997;0.006452734;0.033339035
1103;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1104;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1105;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1106;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1107;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1108;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1109;-2.4404485;2.7314017;1.0571812;4.213574;-8.820048;0.7892599;-0.0029362205;0.0029724175;0.002397523;-0.0068634413;-0.0057592243;0.033790205
1110;-2.4404485;2.7314017;1.0571812;4.2116632;-8.821064;0.7881056;0.00090492656;-0.0018300809;-0.0041285944;-0.018284833;0.0068140803;0.034174785
1111;-2.4404485;2.7314017;1.0571812;4.2116632;-8.821064;0.7881056;0.00090492656;-0.0018300809;-0.0041285944;-0.018284833;0.0068140803;0.034174785
1112;-2.4404485;2.7314017;1.0571812;4.2116632;-8.821064;0.7881056;0.00090492656;-0.0018300809;-0.0041285944;-0.018284833;0.0068140803;0.034174785
1113;-2.4404485;2.7314017;1.0571812;4.2116632;-8.821064;0.7881056;0.00090492656;-0.0018300809;-0.0041285944;-0.018284833;0.0068140803;0.034174785
1114;-2.4404485;2.7314017;1.0571812;4.2116632;-8.821064;0.7881056;0.00090492656;-0.0018300809;-0.0041285944;-0.018284833;0.0068140803;0.034174785
1115;-2.4404485;2.7314017;1.0571812;4.2116632;-8.821064;0.7881056;0.00090492656;-0.0018300809;-0.0041285944;-0.018284833;0.0068140803;0.034174785
1116;-2.4404485;2.7314017;1.0571812;4.2105885;-8.821765;0.7860099;-0.0028393401;-0.004324484;-0.0028893773;-0.0061915433;0.010505363;0.03361522
1117;-2.4404485;2.7314017;1.0571812;4.2105885;-8.821765;0.7860099;-0.0028393401;-0.004324484;-0.0028893773;-0.0061915433;0.010505363;0.03361522
1118;-2.4404485;2.7314017;1.0571812;4.2105885;-8.821765;0.7860099;-0.0028393401;-0.004324484;-0.0028893773;-0.0061915433;0.010505363;0.03361522
1119;-2.4404485;2.7314017;1.0571812;4.2105885;-8.821765;0.7860099;-0.0028393401;-0.004324484;-0.0028893773;-0.0061915433;0.010505363;0.03361522
1120;-2.4404485;2.7314017;1.0571812;4.2105885;-8.821765;0.7860099;-0.0028393401;-0.004324484;-0.0028893773;-0.0061915433;0.010505363;0.03361522
1121;-2.4404485;2.7314017;1.0571812;4.2105885;-8.821765;0.7860099;-0.0028393401;-0.004324484;-0.0028893773;-0.0061915433;0.010505363;0.03361522
1122;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1123;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1124;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1125;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1126;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1127;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1128;-2.4404485;2.7314017;1.0571812;4.208951;-8.822805;0.7830865;0.001849244;0.0024752403;0.0025785083;-0.012703943;-0.0015073838;0.03399727
1129;-2.4404485;2.7314017;1.0571812;4.2076006;-8.823759;0.7795859;-0.0041232714;0.0028148538;-0.00019801922;-0.011377256;0.014731661;0.037316855
1130;-2.4404485;2.7314017;1.0571812;4.2076006;-8.823759;0.7795859;-0.0041232714;0.0028148538;-0.00019801922;-0.011377256;0.014731661;0.037316855
1131;-2.4404485;2.7314017;1.0571812;4.2076006;-8.823759;0.7795859;-0.0041232714;0.0028148538;-0.00019801922;-0.011377256;0.014731661;0.037316855
1132;-2.4404485;2.7314017;1.0571812;4.2076006;-8.823759;0.7795859;-0.0041232714;0.0028148538;-0.00019801922;-0.011377256;0.014731661;0.037316855
1133;-2.4404485;2.7314017;1.0571812;4.2076006;-8.823759;0.7795859;-0.0041232714;0.0028148538;-0.00019801922;-0.011377256;0.014731661;0.037316855
1134;-2.4404485;2.7314017;1.0571812;4.2076006;-8.823759;0.7795859;-0.0041232714;0.0028148538;-0.00019801922;-0.011377256;0.014731661;0.037316855
1135;-2.4404485;2.7314017;1.0571812;4.2059135;-8.824886;0.7759296;-0.0006717749;0.0040125507;-0.00004471402;-0.016918482;0.020216314;0.03232081
1136;-2.4404485;2.7314017;1.0571812;4.2059135;-8.824886;0.7759296;-0.0006717749;0.0040125507;-0.00004471402;-0.016918482;0.020216314;0.03232081
1137;-2.4404485;2.7314017;1.0571812;4.2059135;-8.824886;0.7759296;-0.0006717749;0.0040125507;-0.00004471402;-0.016918482;0.020216314;0.03232081
1138;-2.4404485;2.7314017;1.0571812;4.2059135;-8.824886;0.7759296;-0.0006717749;0.0040125507;-0.00004471402;-0.016918482;0.020216314;0.03232081
1139;-2.4404485;2.7314017;1.0571812;4.2059135;-8.824886;0.7759296;-0.0006717749;0.0040125507;-0.00004471402;-0.016918482;0.020216314;0.03232081
1140;-2.4404485;2.7314017;1.0571812;4.2059135;-8.824886;0.7759296;-0.0006717749;0.0040125507;-0.00004471402;-0.016918482;0.020216314;0.03232081
1141;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1142;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1143;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1144;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1145;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1146;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1147;-2.4404485;2.7314017;1.0571812;4.2038774;-8.826098;0.77317303;-0.00481208;0.0021665005;-0.002912799;-0.024447747;0.008220586;0.027316108
1148;-2.445427;2.7322612;1.007888;4.2028155;-8.826812;0.7708016;0.0024124277;0.0038571164;0.0047237165;-0.01674617;0.0060263937;0.033588875
1149;-2.445427;2.7322612;1.007888;4.2028155;-8.826812;0.7708016;0.0024124277;0.0038571164;0.0047237165;-0.01674617;0.0060263937;0.033588875
1150;-2.445427;2.7322612;1.007888;4.2028155;-8.826812;0.7708016;0.0024124277;0.0038571164;0.0047237165;-0.01674617;0.0060263937;0.033588875
1151;-2.445427;2.7322612;1.007888;4.2028155;-8.826812;0.7708016;0.0024124277;0.0038571164;0.0047237165;-0.01674617;0.0060263937;0.033588875
1152;-2.445427;2.7322612;1.007888;4.2028155;-8.826812;0.7708016;0.0024124277;0.0038571164;0.0047237165;-0.01674617;0.0060263937;0.033588875
1153;-2.445427;2.7322612;1.007888;4.2028155;-8.826812;0.7708016;0.0024124277;0.0038571164;0.0047237165;-0.01674617;0.0060263937;0.033588875
1154;-2.445427;2.7322612;1.007888;4.2012935;-8.827606;0.7700001;0.0033641977;-0.0011540476;0.0032492187;-0.020318123;-0.01406799;0.032043554
1155;-2.445427;2.7322612;1.007888;4.2012935;-8.827606;0.7700001;0.0033641977;-0.0011540476;0.0032492187;-0.020318123;-0.01406799;0.032043554
1156;-2.445427;2.7322612;1.007888;4.2012935;-8.827606;0.7700001;0.0033641977;-0.0011540476;0.0032492187;-0.020318123;-0.01406799;0.032043554
1157;-2.445427;2.7322612;1.007888;4.2012935;-8.827606;0.7700001;0.0033641977;-0.0011540476;0.0032492187;-0.020318123;-0.01406799;0.032043554
1158;-2.445427;2.7322612;1.007888;4.2012935;-8.827606;0.7700001;0.0033641977;-0.0011540476;0.0032492187;-0.020318123;-0.01406799;0.032043554
1159;-2.445427;2.7322612;1.007888;4.2012935;-8.827606;0.7700001;0.0033641977;-0.0011540476;0.0032492187;-0.020318123;-0.01406799;0.032043554
1160;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1161;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1162;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1163;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1164;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1165;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1166;-2.445427;2.7322612;1.007888;4.1997247;-8.82837;0.769789;-0.000077717224;-0.0046119317;0.0027818508;-0.0190137;-0.0062796865;0.024643974
1167;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1168;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1169;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1170;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1171;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1172;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1173;-2.445427;2.7322612;1.007888;4.1984777;-8.828961;0.769821;-0.004778012;0.003541989;0.004449045;-0.017676465;-0.014574362;0.030441068
1174;-2.445427;2.7322612;1.007888;4.1980224;-8.829151;0.770109;-0.0046342886;0.0016011877;-0.0042063114;-0.006984376;-0.007711407;0.03139795
1175;-2.445427;2.7322612;1.007888;4.1980224;-8.829151;0.770109;-0.0046342886;0.0016011877;-0.0042063114;-0.006984376;-0.007711407;0.03139795
1176;-2.445427;2.7322612;1.007888;4.1980224;-8.829151;0.770109;-0.0046342886;0.0016011877;-0.0042063114;-0.006984376;-0.007711407;0.03139795
1177;-2.445427;2.7322612;1.007888;4.1980224;-8.829151;0.770109;-0.0046342886;0.0016011877;-0.0042063114;-0.006984376;-0.007711407;0.03139795
1178;-2.445427;2.7322612;1.007888;4.1980224;-8.829151;0.770109;-0.0046342886;0.0016011877;-0.0042063114;-0.006984376;-0.007711407;0.03139795
1179;-2.445427;2.7322612;1.007888;4.1980224;-8.829151;0.770109;-0.0046342886;0.0016011877;-0.0042063114;-0.006984376;-0.007711407;0.03139795
1180;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1181;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1182;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1183;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1184;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1185;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1186;-2.445427;2.7322612;1.007888;4.19769;-8.829291;0.77033776;-0.000034067823;0.002976676;0.0004322355;-0.016780535;-0.006223745;0.028943092
1187;-2.445427;2.7322612;1.007888;4.197454;-8.82933;0.77116376;0.0026785827;0.0015979939;0.00380495;-0.020709509;-0.0022346333;0.027474763
1188;-2.445427;2.7322612;1.007888;4.197454;-8.82933;0.77116376;0.0026785827;0.0015979939;0.00380495;-0.020709509;-0.0022346333;0.027474763
1189;-2.445427;2.7322612;1.007888;4.197454;-8.82933;0.77116376;0.0026785827;0.0015979939;0.00380495;-0.020709509;-0.0022346333;0.027474763
1190;-2.445427;2.7322612;1.007888;4.197454;-8.82933;0.77116376;0.0026785827;0.0015979939;0.00380495;-0.020709509;-0.0022346333;0.027474763
1191;-2.445427;2.7322612;1.007888;4.197454;-8.82933;0.77116376;0.0026785827;0.0015979939;0.00380495;-0.020709509;-0.0022346333;0.027474763
1192;-2.445427;2.7322612;1.007888;4.197454;-8.82933;0.77116376;0.0026785827;0.0015979939;0.00380495;-0.020709509;-0.0022346333;0.027474763
1193;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1194;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1195;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1196;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1197;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1198;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1199;-2.445427;2.7322612;1.007888;4.1974373;-8.829316;0.77141255;-0.00063025474;-0.004641741;-0.00081656314;-0.005579675;-0.008066641;0.028940564
1200;-2.445427;2.7322612;1.007888;4.1981277;-8.8289;0.7724192;0.0015149536;0.002772269;0.0047801416;-0.010878546;-0.014797621;0.03532843
1201;-2.445427;2.7322612;1.007888;4.1981277;-8.8289;0.7724192;0.0015149536;0.002772269;0.0047801416;-0.010878546;-0.014797621;0.03532843
1202;-2.445427;2.7322612;1.007888;4.1981277;-8.8289;0.7724192;0.0015149536;0.002772269;0.0047801416;-0.010878546;-0.014797621;0.03532843
1203;-2.445427;2.7322612;1.007888;4.1981277;-8.8289;0.7724192;0.0015149536;0.002772269;0.0047801416;-0.010878546;-0.014797621;0.03532843
1204;-2.445427;2.7322612;1.007888;4.1981277;-8.8289;0.7724192;0.0015149536;0.002772269;0.0047801416;-0.010878546;-0.014797621;0.03532843
1205;-2.445427;2.7322612;1.007888;4.1981277;-8.8289;0.7724192;0.0015149536;0.002772269;0.0047801416;-0.010878546;-0.014797621;0.03532843
1206;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1207;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1208;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1209;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1210;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1211;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1212;-2.445427;2.7322612;1.007888;4.19856;-8.828616;0.77331954;0.0020195832;-0.0010678134;-0.0004748203;-0.019620512;-0.00445545;0.030964375
1213;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1214;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1215;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1216;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1217;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1218;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1219;-2.445427;2.7322612;1.007888;4.1988077;-8.828425;0.77414167;0.0010358747;0.004734363;-0.0026232223;-0.013737916;-0.007788443;0.027078906
1220;-2.445427;2.7322612;1.007888;4.1986103;-8.828474;0.77467084;-0.0005450852;-0.003394007;-0.0025710561;-0.014734267;-0.00090090506;0.029514518
1221;-2.445427;2.7322612;1.007888;4.1986103;-8.828474;0.77467084;-0.0005450852;-0.003394007;-0.0025710561;-0.014734267;-0.00090090506;0.029514518
1222;-2.445427;2.7322612;1.007888;4.1986103;-8.828474;0.77467084;-0.0005450852;-0.003394007;-0.0025710561;-0.014734267;-0.00090090506;0.029514518
1223;-2.445427;2.7322612;1.007888;4.1986103;-8.828474;0.77467084;-0.0005450852;-0.003394007;-0.0025710561;-0.014734267;-0.00090090506;0.029514518
1224;-2.445427;2.7322612;1.007888;4.1986103;-8.828474;0.77467084;-0.0005450852;-0.003394007;-0.0025710561;-0.014734267;-0.00090090506;0.029514518
1225;-2.445427;2.7322612;1.007888;4.1986103;-8.828474;0.77467084;-0.0005450852;-0.003394007;-0.0025710561;-0.014734267;-0.00090090506;0.029514518
1226;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1227;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1228;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1229;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1230;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1231;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1232;-2.445427;2.7322612;1.007888;4.1981764;-8.828722;0.7742019;0.004988807;-0.0018141116;-0.0037943039;-0.016242843;-0.014615897;0.032417927
1233;-2.445427;2.7322612;1.007888;4.1979566;-8.828844;0.77398497;-0.0036633557;0.0038869258;0.0008367909;-0.02358696;-0.014149899;0.025571886
1234;-2.445427;2.7322612;1.007888;4.1979566;-8.828844;0.77398497;-0.0036633557;0.0038869258;0.0008367909;-0.02358696;-0.014149899;0.025571886
1235;-2.445427;2.7322612;1.007888;4.1979566;-8.828844;0.77398497;-0.0036633557;0.0038869258;0.0008367909;-0.02358696;-0.014149899;0.025571886
1236;-2.445427;2.7322612;1.007888;4.1979566;-8.828844;0.77398497;-0.0036633557;0.0038869258;0.0008367909;-0.02358696;-0.014149899;0.025571886
1237;-2.445427;2.7322612;1.007888;4.1979566;-8.828844;0.77398497;-0.0036633557;0.0038869258;0.0008367909;-0.02358696;-0.014149899;0.025571886
1238;-2.445427;2.7322612;1.007888;4.1979566;-8.828844;0.77398497;-0.0036633557;0.0038869258;0.0008367909;-0.02358696;-0.014149899;0.025571886
1239;-2.445427;2.7322612;1.007888;4.1976676;-8.8290415;0.77329934;-0.00008942804;0.0002129239;0.004294675;-0.016294707;-0.010802992;0.032873474
1240;-2.445427;2.7322612;1.007888;4.1976676;-8.8290415;0.77329934;-0.00008942804;0.0002129239;0.004294675;-0.016294707;-0.010802992;0.032873474
1241;-2.445427;2.7322612;1.007888;4.1976676;-8.8290415;0.77329934;-0.00008942804;0.0002129239;0.004294675;-0.016294707;-0.010802992;0.032873474
1242;-2.445427;2.7322612;1.007888;4.1976676;-8.8290415;0.77329934;-0.00008942804;0.0002129239;0.004294675;-0.016294707;-0.010802992;0.032873474
1243;-2.445427;2.7322612;1.007888;4.1976676;-8.8290415;0.77329934;-0.00008942804;0.0002129239;0.004294675;-0.016294707;-0.010802992;0.032873474
1244;-2.445427;2.7322612;1.007888;4.1976676;-8.8290415;0.77329934;-0.00008942804;0.0002129239;0.004294675;-0.016294707;-0.010802992;0.032873474
1245;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1246;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1247;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1248;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1249;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1250;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1251;-2.445427;2.7322612;1.007888;4.197401;-8.829159;0.7734105;-0.000091557275;0.0019003458;0.0021782115;-0.021691132;-0.015672801;0.025539806
1252;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1253;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1254;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1255;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1256;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1257;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1258;-2.445427;2.7322612;1.007888;4.198179;-8.828733;0.7740456;-0.0007942061;-0.003932704;-0.001995097;-0.019171283;-0.018536747;0.035833556
1259;-2.445427;2.7322612;1.007888;4.199512;-8.828015;0.77501035;0.0030203254;0.0030405533;0.00071223045;-0.031238228;-0.010628577;0.041276015
1260;-2.445427;2.7322612;1.007888;4.199512;-8.828015;0.77501035;0.0030203254;0.0030405533;0.00071223045;-0.031238228;-0.010628577;0.041276015
1261;-2.445427;2.7322612;1.007888;4.199512;-8.828015;0.77501035;0.0030203254;0.0030405533;0.00071223045;-0.031238228;-0.010628577;0.041276015
1262;-2.445427;2.7322612;1.007888;4.199512;-8.828015;0.77501035;0.0030203254;0.0030405533;0.00071223045;-0.031238228;-0.010628577;0.041276015
1263;-2.445427;2.7322612;1.007888;4.199512;-8.828015;0.77501035;0.0030203254;0.0030405533;0.00071223045;-0.031238228;-0.010628577;0.041276015
1264;-2.445427;2.7322612;1.007888;4.199512;-8.828015;0.77501035;0.0030203254;0.0030405533;0.00071223045;-0.031238228;-0.010628577;0.041276015
1265;-2.445427;2.7322612;1.007888;4.2003384;-8.827428;0.777221;0.004892991;0.0043489705;-0.003914606;-0.011629431;-0.013820026;0.040359672
1266;-2.445427;2.7322612;1.007888;4.2003384;-8.827428;0.777221;0.004892991;0.0043489705;-0.003914606;-0.011629431;-0.013820026;0.040359672
