id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
876,-1.1037747,-0.007102763,-0.117665686,-0.021658827,-1.8974775,9.6213045,-0.0042563486,0.0037868514,-0.0036197063,-0.005632245,-0.00980034,0.0071595567
877,-1.1037747,-0.007102763,-0.117665686,-0.021658827,-1.8974775,9.6213045,-0.0042563486,0.0037868514,-0.0036197063,-0.005632245,-0.00980034,0.0071595567
878,-1.1037747,-0.007102763,-0.117665686,-0.021658827,-1.8974775,9.6213045,-0.0042563486,0.0037868514,-0.0036197063,-0.005632245,-0.00980034,0.0071595567
879,-1.1037747,-0.007102763,-0.117665686,-0.019895973,-1.896109,9.621577,0.0013169342,0.0022367656,0.00036409986,-0.004964431,-0.018935004,0.006211132
880,-1.1037747,-0.007102763,-0.117665686,-0.019895973,-1.896109,9.621577,0.0013169342,0.0022367656,0.00036409986,-0.004964431,-0.018935004,0.006211132
881,-1.1037747,-0.007102763,-0.117665686,-0.019895973,-1.896109,9.621577,0.0013169342,0.0022367656,0.00036409986,-0.004964431,-0.018935004,0.006211132
882,-1.1037747,-0.007102763,-0.117665686,-0.019895973,-1.896109,9.621577,0.0013169342,0.0022367656,0.00036409986,-0.004964431,-0.018935004,0.006211132
883,-1.1037747,-0.007102763,-0.117665686,-0.019895973,-1.896109,9.621577,0.0013169342,0.0022367656,0.00036409986,-0.004964431,-0.018935004,0.006211132
884,-1.1037747,-0.007102763,-0.117665686,-0.019895973,-1.896109,9.621577,0.0013169342,0.0022367656,0.00036409986,-0.004964431,-0.018935004,0.006211132
885,-1.1037747,-0.007102763,-0.117665686,-0.018695006,-1.8953379,9.621733,0.00019163151,0.0006579348,0.002022777,-0.011187492,-0.025690002,0.0057388637
886,-1.1037747,-0.007102763,-0.117665686,-0.018695006,-1.8953379,9.621733,0.00019163151,0.0006579348,0.002022777,-0.011187492,-0.025690002,0.0057388637
887,-1.1037747,-0.007102763,-0.117665686,-0.018695006,-1.8953379,9.621733,0.00019163151,0.0006579348,0.002022777,-0.011187492,-0.025690002,0.0057388637
888,-1.1037747,-0.007102763,-0.117665686,-0.018695006,-1.8953379,9.621733,0.00019163151,0.0006579348,0.002022777,-0.011187492,-0.025690002,0.0057388637
889,-1.1037747,-0.007102763,-0.117665686,-0.018695006,-1.8953379,9.621733,0.00019163151,0.0006579348,0.002022777,-0.011187492,-0.025690002,0.0057388637
890,-1.1037747,-0.007102763,-0.117665686,-0.018695006,-1.8953379,9.621733,0.00019163151,0.0006579348,0.002022777,-0.011187492,-0.025690002,0.0057388637
891,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
892,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
893,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
894,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
895,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
896,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
897,-1.1037747,-0.007102763,-0.117665686,-0.01784083,-1.8966638,9.621472,0.0004875957,-0.0043745213,-0.000864471,-0.0042668227,-0.0033719093,0.011569693
898,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
899,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
900,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
901,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
902,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
903,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
904,-1.1037747,-0.007102763,-0.117665686,-0.017253203,-1.9005517,9.620707,0.0013329036,-0.0031917293,0.00027680106,-0.0027425792,0.02014937,0.00026500673
905,-1.1037747,-0.007102763,-0.117665686,-0.017359063,-1.9072876,9.619373,0.0026072531,-0.0048461477,-0.0002885119,0.004080228,0.019462733,0.012331951
906,-1.1037747,-0.007102763,-0.117665686,-0.017359063,-1.9072876,9.619373,0.0026072531,-0.0048461477,-0.0002885119,0.004080228,0.019462733,0.012331951
907,-1.1037747,-0.007102763,-0.117665686,-0.017359063,-1.9072876,9.619373,0.0026072531,-0.0048461477,-0.0002885119,0.004080228,0.019462733,0.012331951
908,-1.1037747,-0.007102763,-0.117665686,-0.017359063,-1.9072876,9.619373,0.0026072531,-0.0048461477,-0.0002885119,0.004080228,0.019462733,0.012331951
909,-1.1037747,-0.007102763,-0.117665686,-0.017359063,-1.9072876,9.619373,0.0026072531,-0.0048461477,-0.0002885119,0.004080228,0.019462733,0.012331951
910,-1.1037747,-0.007102763,-0.117665686,-0.017359063,-1.9072876,9.619373,0.0026072531,-0.0048461477,-0.0002885119,0.004080228,0.019462733,0.012331951
911,-1.1037747,-0.007102763,-0.117665686,-0.01800031,-1.9154456,9.617751,-0.004974967,-0.00223783,-7.026488e-05,0.0059673176,0.014238109,0.012654703
912,-1.1037747,-0.007102763,-0.117665686,-0.01800031,-1.9154456,9.617751,-0.004974967,-0.00223783,-7.026488e-05,0.0059673176,0.014238109,0.012654703
913,-1.1037747,-0.007102763,-0.117665686,-0.01800031,-1.9154456,9.617751,-0.004974967,-0.00223783,-7.026488e-05,0.0059673176,0.014238109,0.012654703
914,-1.1037747,-0.007102763,-0.117665686,-0.01800031,-1.9154456,9.617751,-0.004974967,-0.00223783,-7.026488e-05,0.0059673176,0.014238109,0.012654703
915,-1.1037747,-0.007102763,-0.117665686,-0.01800031,-1.9154456,9.617751,-0.004974967,-0.00223783,-7.026488e-05,0.0059673176,0.014238109,0.012654703
916,-1.1037747,-0.007102763,-0.117665686,-0.01800031,-1.9154456,9.617751,-0.004974967,-0.00223783,-7.026488e-05,0.0059673176,0.014238109,0.012654703
917,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
918,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
919,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
920,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
921,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
922,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
923,-1.1037747,-0.007102763,-0.117665686,-0.019499853,-1.9240433,9.616032,0.0044969525,-0.002686035,-0.0019397367,0.0048382306,0.013361684,0.0046696016
924,-1.1037747,-0.007102763,-0.117665686,-0.021133773,-1.932807,9.61427,-0.004401137,0.00012456048,0.004603415,0.0007667612,0.003682291,0.006930616
925,-1.1037747,-0.007102763,-0.117665686,-0.021133773,-1.932807,9.61427,-0.004401137,0.00012456048,0.004603415,0.0007667612,0.003682291,0.006930616
926,-1.1037747,-0.007102763,-0.117665686,-0.021133773,-1.932807,9.61427,-0.004401137,0.00012456048,0.004603415,0.0007667612,0.003682291,0.006930616
927,-1.1037747,-0.007102763,-0.117665686,-0.021133773,-1.932807,9.61427,-0.004401137,0.00012456048,0.004603415,0.0007667612,0.003682291,0.006930616
928,-1.1037747,-0.007102763,-0.117665686,-0.021133773,-1.932807,9.61427,-0.004401137,0.00012456048,0.004603415,0.0007667612,0.003682291,0.006930616
929,-1.1037747,-0.007102763,-0.117665686,-0.021133773,-1.932807,9.61427,-0.004401137,0.00012456048,0.004603415,0.0007667612,0.003682291,0.006930616
930,-1.1037747,-0.007102763,-0.117665686,-0.023305109,-1.9394405,9.612929,-0.0033950715,-0.004432011,-0.00408388,-0.00091892027,0.009351574,-0.0010158916
931,-1.1037747,-0.007102763,-0.117665686,-0.023305109,-1.9394405,9.612929,-0.0033950715,-0.004432011,-0.00408388,-0.00091892027,0.009351574,-0.0010158916
932,-1.1037747,-0.007102763,-0.117665686,-0.023305109,-1.9394405,9.612929,-0.0033950715,-0.004432011,-0.00408388,-0.00091892027,0.009351574,-0.0010158916
933,-1.1037747,-0.007102763,-0.117665686,-0.023305109,-1.9394405,9.612929,-0.0033950715,-0.004432011,-0.00408388,-0.00091892027,0.009351574,-0.0010158916
934,-1.1037747,-0.007102763,-0.117665686,-0.023305109,-1.9394405,9.612929,-0.0033950715,-0.004432011,-0.00408388,-0.00091892027,0.009351574,-0.0010158916
935,-1.1037747,-0.007102763,-0.117665686,-0.023305109,-1.9394405,9.612929,-0.0033950715,-0.004432011,-0.00408388,-0.00091892027,0.009351574,-0.0010158916
936,-1.1037747,-0.007102763,-0.117665686,-0.025395285,-1.9432371,9.612158,0.0024571419,-0.0003172566,-0.004848277,0.005213498,-0.005190756,0.018918136
937,-1.1037747,-0.007102763,-0.117665686,-0.025395285,-1.9432371,9.612158,0.0024571419,-0.0003172566,-0.004848277,0.005213498,-0.005190756,0.018918136
938,-1.1037747,-0.007102763,-0.117665686,-0.025395285,-1.9432371,9.612158,0.0024571419,-0.0003172566,-0.004848277,0.005213498,-0.005190756,0.018918136
939,-1.1037747,-0.007102763,-0.117665686,-0.025395285,-1.9432371,9.612158,0.0024571419,-0.0003172566,-0.004848277,0.005213498,-0.005190756,0.018918136
940,-1.1037747,-0.007102763,-0.117665686,-0.025395285,-1.9432371,9.612158,0.0024571419,-0.0003172566,-0.004848277,0.005213498,-0.005190756,0.018918136
941,-1.1037747,-0.007102763,-0.117665686,-0.025395285,-1.9432371,9.612158,0.0024571419,-0.0003172566,-0.004848277,0.005213498,-0.005190756,0.018918136
942,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
943,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
944,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
945,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
946,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
947,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
948,-1.1037747,-0.007102763,-0.117665686,-0.028319253,-1.9429686,9.612204,0.00028531803,0.0035441183,0.0028244355,0.021511318,-0.013949443,0.0052556107
949,-1.1037747,-0.007102763,-0.117665686,-0.03263253,-1.9387891,9.613033,0.0025167605,-0.004920671,-0.0017630098,0.050358485,-0.035976645,0.016078696
950,-1.1037747,-0.007102763,-0.117665686,-0.03263253,-1.9387891,9.613033,0.0025167605,-0.004920671,-0.0017630098,0.050358485,-0.035976645,0.016078696
951,-1.1037747,-0.007102763,-0.117665686,-0.03263253,-1.9387891,9.613033,0.0025167605,-0.004920671,-0.0017630098,0.050358485,-0.035976645,0.016078696
952,-1.1037747,-0.007102763,-0.117665686,-0.03263253,-1.9387891,9.613033,0.0025167605,-0.004920671,-0.0017630098,0.050358485,-0.035976645,0.016078696
953,-1.1037747,-0.007102763,-0.117665686,-0.03263253,-1.9387891,9.613033,0.0025167605,-0.004920671,-0.0017630098,0.050358485,-0.035976645,0.016078696
954,-1.1037747,-0.007102763,-0.117665686,-0.03263253,-1.9387891,9.613033,0.0025167605,-0.004920671,-0.0017630098,0.050358485,-0.035976645,0.016078696
955,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
956,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
957,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
958,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
959,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
960,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
961,-1.1037747,-0.007102763,-0.117665686,-0.042677373,-1.9273247,9.615299,0.00094644673,-0.0029639006,-0.004830179,0.11083693,-0.14024064,0.101241514
962,-1.1037747,-0.007102763,-0.117665686,-0.05070258,-1.9152567,9.617672,-0.0017182959,0.0026423857,-0.00039071534,0.0148366075,-0.078972444,-0.02445003
963,-1.1037747,-0.007102763,-0.117665686,-0.05070258,-1.9152567,9.617672,-0.0017182959,0.0026423857,-0.00039071534,0.0148366075,-0.078972444,-0.02445003
964,-1.1037747,-0.007102763,-0.117665686,-0.05070258,-1.9152567,9.617672,-0.0017182959,0.0026423857,-0.00039071534,0.0148366075,-0.078972444,-0.02445003
965,-1.1037747,-0.007102763,-0.117665686,-0.05070258,-1.9152567,9.617672,-0.0017182959,0.0026423857,-0.00039071534,0.0148366075,-0.078972444,-0.02445003
966,-1.1037747,-0.007102763,-0.117665686,-0.05070258,-1.9152567,9.617672,-0.0017182959,0.0026423857,-0.00039071534,0.0148366075,-0.078972444,-0.02445003
967,-1.1037747,-0.007102763,-0.117665686,-0.05070258,-1.9152567,9.617672,-0.0017182959,0.0026423857,-0.00039071534,0.0148366075,-0.078972444,-0.02445003
968,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
969,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
970,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
971,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
972,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
973,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
974,-1.1037747,-0.007102763,-0.117665686,-0.057332158,-1.902864,9.620094,-0.0032226031,0.00056637754,0.0030756856,5.4986954e-06,-0.032802664,0.070979126
975,-1.1037747,-0.007102763,-0.117665686,-0.061787102,-1.8925655,9.622098,0.0023687785,0.0018449855,-0.00408388,-0.031199817,0.020963456,0.03408671
976,-1.1037747,-0.007102763,-0.117665686,-0.061787102,-1.8925655,9.622098,0.0023687785,0.0018449855,-0.00408388,-0.031199817,0.020963456,0.03408671
977,-1.1037747,-0.007102763,-0.117665686,-0.061787102,-1.8925655,9.622098,0.0023687785,0.0018449855,-0.00408388,-0.031199817,0.020963456,0.03408671
978,-1.1037747,-0.007102763,-0.117665686,-0.061787102,-1.8925655,9.622098,0.0023687785,0.0018449855,-0.00408388,-0.031199817,0.020963456,0.03408671
979,-1.1037747,-0.007102763,-0.117665686,-0.061787102,-1.8925655,9.622098,0.0023687785,0.0018449855,-0.00408388,-0.031199817,0.020963456,0.03408671
980,-1.1037747,-0.007102763,-0.117665686,-0.061787102,-1.8925655,9.622098,0.0023687785,0.0018449855,-0.00408388,-0.031199817,0.020963456,0.03408671
981,-1.1037747,-0.007102763,-0.117665686,-0.06234682,-1.8862585,9.623333,0.0022474118,-0.00052698667,0.0013041588,-0.05419824,0.011844093,0.009318788
982,-1.1037747,-0.007102763,-0.117665686,-0.06234682,-1.8862585,9.623333,0.0022474118,-0.00052698667,0.0013041588,-0.05419824,0.011844093,0.009318788
983,-1.1037747,-0.007102763,-0.117665686,-0.06234682,-1.8862585,9.623333,0.0022474118,-0.00052698667,0.0013041588,-0.05419824,0.011844093,0.009318788
984,-1.1037747,-0.007102763,-0.117665686,-0.06234682,-1.8862585,9.623333,0.0022474118,-0.00052698667,0.0013041588,-0.05419824,0.011844093,0.009318788
985,-1.1037747,-0.007102763,-0.117665686,-0.06234682,-1.8862585,9.623333,0.0022474118,-0.00052698667,0.0013041588,-0.05419824,0.011844093,0.009318788
986,-1.1037747,-0.007102763,-0.117665686,-0.06234682,-1.8862585,9.623333,0.0022474118,-0.00052698667,0.0013041588,-0.05419824,0.011844093,0.009318788
987,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
988,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
989,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
990,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
991,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
992,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
993,-1.1037747,-0.007102763,-0.117665686,-0.05828,-1.88306,9.623984,0.00039284458,-0.00020121309,-0.002641321,-0.04841442,0.059517197,0.016218781
994,-1.1037747,-0.007102763,-0.117665686,-0.044658516,-1.8882006,9.62305,-0.00439262,-0.0022740273,0.0028670202,-0.057764407,0.02189651,0.010754257
995,-1.1037747,-0.007102763,-0.117665686,-0.044658516,-1.8882006,9.62305,-0.00439262,-0.0022740273,0.0028670202,-0.057764407,0.02189651,0.010754257
996,-1.1037747,-0.007102763,-0.117665686,-0.044658516,-1.8882006,9.62305,-0.00439262,-0.0022740273,0.0028670202,-0.057764407,0.02189651,0.010754257
997,-1.1037747,-0.007102763,-0.117665686,-0.044658516,-1.8882006,9.62305,-0.00439262,-0.0022740273,0.0028670202,-0.057764407,0.02189651,0.010754257
998,-1.1037747,-0.007102763,-0.117665686,-0.044658516,-1.8882006,9.62305,-0.00439262,-0.0022740273,0.0028670202,-0.057764407,0.02189651,0.010754257
999,-1.1037747,-0.007102763,-0.117665686,-0.044658516,-1.8882006,9.62305,-0.00439262,-0.0022740273,0.0028670202,-0.057764407,0.02189651,0.010754257
1000,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1001,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1002,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1003,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1004,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1005,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1006,-1.1037747,-0.007102763,-0.117665686,-0.031005668,-1.8945919,9.621848,-4.7907877e-05,-0.0015841537,0.0035217612,-0.052955873,0.02075689,-0.010357136
1007,-1.1037747,-0.007102763,-0.117665686,-0.019373683,-1.9020001,9.620417,0.004862117,-0.002557216,0.0044383984,-0.039567295,0.039038174,-0.07249354
1008,-1.1037747,-0.007102763,-0.117665686,-0.019373683,-1.9020001,9.620417,0.004862117,-0.002557216,0.0044383984,-0.039567295,0.039038174,-0.07249354
1009,-1.1037747,-0.007102763,-0.117665686,-0.019373683,-1.9020001,9.620417,0.004862117,-0.002557216,0.0044383984,-0.039567295,0.039038174,-0.07249354
1010,-1.1037747,-0.007102763,-0.117665686,-0.019373683,-1.9020001,9.620417,0.004862117,-0.002557216,0.0044383984,-0.039567295,0.039038174,-0.07249354
1011,-1.1037747,-0.007102763,-0.117665686,-0.019373683,-1.9020001,9.620417,0.004862117,-0.002557216,0.0044383984,-0.039567295,0.039038174,-0.07249354
1012,-1.1037747,-0.007102763,-0.117665686,-0.019373683,-1.9020001,9.620417,0.004862117,-0.002557216,0.0044383984,-0.039567295,0.039038174,-0.07249354
1013,-1.1037747,-0.007102763,-0.117665686,-0.015051084,-1.9070648,9.619421,-0.004425623,-0.0003321613,-0.0007537506,0.033602346,0.0526772,-0.02183117
1014,-1.1037747,-0.007102763,-0.117665686,-0.015051084,-1.9070648,9.619421,-0.004425623,-0.0003321613,-0.0007537506,0.033602346,0.0526772,-0.02183117
1015,-1.1037747,-0.007102763,-0.117665686,-0.015051084,-1.9070648,9.619421,-0.004425623,-0.0003321613,-0.0007537506,0.033602346,0.0526772,-0.02183117
1016,-1.1037747,-0.007102763,-0.117665686,-0.015051084,-1.9070648,9.619421,-0.004425623,-0.0003321613,-0.0007537506,0.033602346,0.0526772,-0.02183117
1017,-1.1037747,-0.007102763,-0.117665686,-0.015051084,-1.9070648,9.619421,-0.004425623,-0.0003321613,-0.0007537506,0.033602346,0.0526772,-0.02183117
1018,-1.1037747,-0.007102763,-0.117665686,-0.015051084,-1.9070648,9.619421,-0.004425623,-0.0003321613,-0.0007537506,0.033602346,0.0526772,-0.02183117
1019,-1.1037747,-0.007102763,-0.117665686,-0.011929104,-1.9117535,9.618494,0.0028467926,0.004837631,0.0022825443,-0.008057226,0.0033878405,-0.014115837
1020,-1.1037747,-0.007102763,-0.117665686,-0.011929104,-1.9117535,9.618494,0.0028467926,0.004837631,0.0022825443,-0.008057226,0.0033878405,-0.014115837
1021,-1.1037747,-0.007102763,-0.117665686,-0.011929104,-1.9117535,9.618494,0.0028467926,0.004837631,0.0022825443,-0.008057226,0.0033878405,-0.014115837
1022,-1.1037747,-0.007102763,-0.117665686,-0.011929104,-1.9117535,9.618494,0.0028467926,0.004837631,0.0022825443,-0.008057226,0.0033878405,-0.014115837
1023,-1.1037747,-0.007102763,-0.117665686,-0.011929104,-1.9117535,9.618494,0.0028467926,0.004837631,0.0022825443,-0.008057226,0.0033878405,-0.014115837
1024,-1.1037747,-0.007102763,-0.117665686,-0.011929104,-1.9117535,9.618494,0.0028467926,0.004837631,0.0022825443,-0.008057226,0.0033878405,-0.014115837
1025,-1.1037747,-0.007102763,-0.117665686,-0.007827125,-1.913323,9.618187,-0.0030224547,0.000556796,-0.002864891,-0.037902165,-0.033380713,0.06297488
1026,-1.1037747,-0.007102763,-0.117665686,-0.007827125,-1.913323,9.618187,-0.0030224547,0.000556796,-0.002864891,-0.037902165,-0.033380713,0.06297488
1027,-1.1037747,-0.007102763,-0.117665686,-0.007827125,-1.913323,9.618187,-0.0030224547,0.000556796,-0.002864891,-0.037902165,-0.033380713,0.06297488
1028,-1.1037747,-0.007102763,-0.117665686,-0.007827125,-1.913323,9.618187,-0.0030224547,0.000556796,-0.002864891,-0.037902165,-0.033380713,0.06297488
1029,-1.1037747,-0.007102763,-0.117665686,-0.007827125,-1.913323,9.618187,-0.0030224547,0.000556796,-0.002864891,-0.037902165,-0.033380713,0.06297488
1030,-1.1037747,-0.007102763,-0.117665686,-0.007827125,-1.913323,9.618187,-0.0030224547,0.000556796,-0.002864891,-0.037902165,-0.033380713,0.06297488
1031,-1.0969541,-0.00023187914,-0.111878246,-0.0021675157,-1.9134122,9.618173,0.004373457,-0.0022388948,-0.00023528091,-0.04659941,-0.009960331,0.05955662
1032,-1.0969541,-0.00023187914,-0.111878246,-0.0021675157,-1.9134122,9.618173,0.004373457,-0.0022388948,-0.00023528091,-0.04659941,-0.009960331,0.05955662
1033,-1.0969541,-0.00023187914,-0.111878246,-0.0021675157,-1.9134122,9.618173,0.004373457,-0.0022388948,-0.00023528091,-0.04659941,-0.009960331,0.05955662
1034,-1.0969541,-0.00023187914,-0.111878246,-0.0021675157,-1.9134122,9.618173,0.004373457,-0.0022388948,-0.00023528091,-0.04659941,-0.009960331,0.05955662
1035,-1.0969541,-0.00023187914,-0.111878246,-0.0021675157,-1.9134122,9.618173,0.004373457,-0.0022388948,-0.00023528091,-0.04659941,-0.009960331,0.05955662
1036,-1.0969541,-0.00023187914,-0.111878246,-0.0021675157,-1.9134122,9.618173,0.004373457,-0.0022388948,-0.00023528091,-0.04659941,-0.009960331,0.05955662
1037,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
1038,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
1039,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
1040,-1.0969541,-0.00023187914,-0.111878246,0.005059443,-1.9131265,9.618228,0.004943028,0.0049036373,0.003483435,-0.052696317,0.017403195,0.007334057
