id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
730,2.0632734,0.034258574,0.19124791,0.29058957,-3.8717747,9.005294,0.004670486,0.0031715014,-0.003589897,0.0022797622,0.0007876805,-0.0024301682
731,2.0632734,0.034258574,0.19124791,0.29058957,-3.8717747,9.005294,0.004670486,0.0031715014,-0.003589897,0.0022797622,0.0007876805,-0.0024301682
732,2.0632734,0.034258574,0.19124791,0.29058957,-3.8717747,9.005294,0.004670486,0.0031715014,-0.003589897,0.0022797622,0.0007876805,-0.0024301682
733,2.0632734,0.034258574,0.19124791,0.29063466,-3.8724027,9.005022,0.003382296,0.004179696,0.0008453079,0.0032605866,0.004628577,-0.0034341023
734,2.0632734,0.034258574,0.19124791,0.29063466,-3.8724027,9.005022,0.003382296,0.004179696,0.0008453079,0.0032605866,0.004628577,-0.0034341023
735,2.0632734,0.034258574,0.19124791,0.29063466,-3.8724027,9.005022,0.003382296,0.004179696,0.0008453079,0.0032605866,0.004628577,-0.0034341023
736,2.0632734,0.034258574,0.19124791,0.29063466,-3.8724027,9.005022,0.003382296,0.004179696,0.0008453079,0.0032605866,0.004628577,-0.0034341023
737,2.0632734,0.034258574,0.19124791,0.29063466,-3.8724027,9.005022,0.003382296,0.004179696,0.0008453079,0.0032605866,0.004628577,-0.0034341023
738,2.0632734,0.034258574,0.19124791,0.29063466,-3.8724027,9.005022,0.003382296,0.004179696,0.0008453079,0.0032605866,0.004628577,-0.0034341023
739,2.0632734,0.034258574,0.19124791,0.2908132,-3.8730943,9.004718,-0.0047769477,0.00038645687,0.0021590483,-0.0059953826,0.00309373,-0.0024888858
740,2.0632734,0.034258574,0.19124791,0.2908132,-3.8730943,9.004718,-0.0047769477,0.00038645687,0.0021590483,-0.0059953826,0.00309373,-0.0024888858
741,2.0632734,0.034258574,0.19124791,0.2908132,-3.8730943,9.004718,-0.0047769477,0.00038645687,0.0021590483,-0.0059953826,0.00309373,-0.0024888858
742,2.0632734,0.034258574,0.19124791,0.2908132,-3.8730943,9.004718,-0.0047769477,0.00038645687,0.0021590483,-0.0059953826,0.00309373,-0.0024888858
743,2.0632734,0.034258574,0.19124791,0.2908132,-3.8730943,9.004718,-0.0047769477,0.00038645687,0.0021590483,-0.0059953826,0.00309373,-0.0024888858
744,2.0632734,0.034258574,0.19124791,0.2908132,-3.8730943,9.004718,-0.0047769477,0.00038645687,0.0021590483,-0.0059953826,0.00309373,-0.0024888858
745,2.0632734,0.034258574,0.19124791,0.29074356,-3.8734307,9.004576,-4.471402e-05,-0.0015564737,-0.00071116583,0.007664715,0.0020832096,0.0033539976
746,2.0632734,0.034258574,0.19124791,0.29074356,-3.8734307,9.004576,-4.471402e-05,-0.0015564737,-0.00071116583,0.007664715,0.0020832096,0.0033539976
747,2.0632734,0.034258574,0.19124791,0.29074356,-3.8734307,9.004576,-4.471402e-05,-0.0015564737,-0.00071116583,0.007664715,0.0020832096,0.0033539976
748,2.0632734,0.034258574,0.19124791,0.29074356,-3.8734307,9.004576,-4.471402e-05,-0.0015564737,-0.00071116583,0.007664715,0.0020832096,0.0033539976
749,2.0632734,0.034258574,0.19124791,0.29074356,-3.8734307,9.004576,-4.471402e-05,-0.0015564737,-0.00071116583,0.007664715,0.0020832096,0.0033539976
750,2.0632734,0.034258574,0.19124791,0.29074356,-3.8734307,9.004576,-4.471402e-05,-0.0015564737,-0.00071116583,0.007664715,0.0020832096,0.0033539976
751,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
752,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
753,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
754,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
755,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
756,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
757,2.0632734,0.034258574,0.19124791,0.2910265,-3.873869,9.004378,0.00453315,0.00018843765,-0.00013520668,-0.010366666,0.0039909957,0.00040519005
758,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
759,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
760,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
761,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
762,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
763,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
764,2.0632734,0.034258574,0.19124791,0.29115513,-3.8742132,9.004226,0.0034514964,0.0028010139,0.00026509026,-0.00059127074,0.000539103,-0.0005865923
765,2.0632734,0.034258574,0.19124791,0.29093105,-3.8742769,9.004206,0.0038549872,0.00020973003,0.00419673,0.01158874,-0.0028841842,0.0028281643
766,2.0632734,0.034258574,0.19124791,0.29093105,-3.8742769,9.004206,0.0038549872,0.00020973003,0.00419673,0.01158874,-0.0028841842,0.0028281643
767,2.0632734,0.034258574,0.19124791,0.29093105,-3.8742769,9.004206,0.0038549872,0.00020973003,0.00419673,0.01158874,-0.0028841842,0.0028281643
768,2.0632734,0.034258574,0.19124791,0.29093105,-3.8742769,9.004206,0.0038549872,0.00020973003,0.00419673,0.01158874,-0.0028841842,0.0028281643
769,2.0632734,0.034258574,0.19124791,0.29093105,-3.8742769,9.004206,0.0038549872,0.00020973003,0.00419673,0.01158874,-0.0028841842,0.0028281643
770,2.0632734,0.034258574,0.19124791,0.29093105,-3.8742769,9.004206,0.0038549872,0.00020973003,0.00419673,0.01158874,-0.0028841842,0.0028281643
771,2.0632734,0.034258574,0.19124791,0.2902068,-3.874395,9.004178,-0.0009869023,-0.0024699173,-0.0045118574,0.0041932003,0.0014968117,-0.00059145305
772,2.0632734,0.034258574,0.19124791,0.2902068,-3.874395,9.004178,-0.0009869023,-0.0024699173,-0.0045118574,0.0041932003,0.0014968117,-0.00059145305
773,2.0632734,0.034258574,0.19124791,0.2902068,-3.874395,9.004178,-0.0009869023,-0.0024699173,-0.0045118574,0.0041932003,0.0014968117,-0.00059145305
774,2.0632734,0.034258574,0.19124791,0.2902068,-3.874395,9.004178,-0.0009869023,-0.0024699173,-0.0045118574,0.0041932003,0.0014968117,-0.00059145305
775,2.0632734,0.034258574,0.19124791,0.2902068,-3.874395,9.004178,-0.0009869023,-0.0024699173,-0.0045118574,0.0041932003,0.0014968117,-0.00059145305
776,2.0632734,0.034258574,0.19124791,0.2902068,-3.874395,9.004178,-0.0009869023,-0.0024699173,-0.0045118574,0.0041932003,0.0014968117,-0.00059145305
777,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
778,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
779,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
780,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
781,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
782,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
783,2.0632734,0.034258574,0.19124791,0.28891954,-3.8745189,9.004167,0.0013818761,-0.0014766272,0.0033354529,0.00503821,0.0014841738,-0.004497532
784,2.0632734,0.034258574,0.19124791,0.28730637,-3.8746507,9.004162,0.00011923738,0.00041200774,-0.0019088627,0.010243025,0.001958848,0.0018474645
785,2.0632734,0.034258574,0.19124791,0.28730637,-3.8746507,9.004162,0.00011923738,0.00041200774,-0.0019088627,0.010243025,0.001958848,0.0018474645
786,2.0632734,0.034258574,0.19124791,0.28730637,-3.8746507,9.004162,0.00011923738,0.00041200774,-0.0019088627,0.010243025,0.001958848,0.0018474645
787,2.0632734,0.034258574,0.19124791,0.28730637,-3.8746507,9.004162,0.00011923738,0.00041200774,-0.0019088627,0.010243025,0.001958848,0.0018474645
788,2.0632734,0.034258574,0.19124791,0.28730637,-3.8746507,9.004162,0.00011923738,0.00041200774,-0.0019088627,0.010243025,0.001958848,0.0018474645
789,2.0632734,0.034258574,0.19124791,0.28730637,-3.8746507,9.004162,0.00011923738,0.00041200774,-0.0019088627,0.010243025,0.001958848,0.0018474645
790,2.0632734,0.034258574,0.19124791,0.28443798,-3.8745716,9.004288,0.001404233,-0.002352809,-0.0011072042,0.0109268585,0.0024550308,-0.008390098
791,2.0632734,0.034258574,0.19124791,0.28443798,-3.8745716,9.004288,0.001404233,-0.002352809,-0.0011072042,0.0109268585,0.0024550308,-0.008390098
792,2.0632734,0.034258574,0.19124791,0.28443798,-3.8745716,9.004288,0.001404233,-0.002352809,-0.0011072042,0.0109268585,0.0024550308,-0.008390098
793,2.0632734,0.034258574,0.19124791,0.28443798,-3.8745716,9.004288,0.001404233,-0.002352809,-0.0011072042,0.0109268585,0.0024550308,-0.008390098
794,2.0632734,0.034258574,0.19124791,0.28443798,-3.8745716,9.004288,0.001404233,-0.002352809,-0.0011072042,0.0109268585,0.0024550308,-0.008390098
795,2.0632734,0.034258574,0.19124791,0.28443798,-3.8745716,9.004288,0.001404233,-0.002352809,-0.0011072042,0.0109268585,0.0024550308,-0.008390098
796,2.0632734,0.034258574,0.19124791,0.28248307,-3.8741477,9.00453,-0.0041222065,0.0037879162,-0.0036409986,-0.012701898,0.0010339005,-0.0098297475
797,2.0632734,0.034258574,0.19124791,0.28248307,-3.8741477,9.00453,-0.0041222065,0.0037879162,-0.0036409986,-0.012701898,0.0010339005,-0.0098297475
798,2.0632734,0.034258574,0.19124791,0.28248307,-3.8741477,9.00453,-0.0041222065,0.0037879162,-0.0036409986,-0.012701898,0.0010339005,-0.0098297475
799,2.0632734,0.034258574,0.19124791,0.28248307,-3.8741477,9.00453,-0.0041222065,0.0037879162,-0.0036409986,-0.012701898,0.0010339005,-0.0098297475
800,2.0632734,0.034258574,0.19124791,0.28248307,-3.8741477,9.00453,-0.0041222065,0.0037879162,-0.0036409986,-0.012701898,0.0010339005,-0.0098297475
801,2.0632734,0.034258574,0.19124791,0.28248307,-3.8741477,9.00453,-0.0041222065,0.0037879162,-0.0036409986,-0.012701898,0.0010339005,-0.0098297475
802,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
803,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
804,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
805,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
806,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
807,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
808,2.0632734,0.034258574,0.19124791,0.28179035,-3.8735335,9.004816,-0.0038752148,0.0009560283,0.0013659068,-0.0088676,-0.0052489755,-0.0015026446
809,2.0632734,0.034258574,0.19124791,0.28174317,-3.8728514,9.005112,0.0030543932,-0.0022687041,0.002651967,-0.011312979,-0.004691329,0.00438486
810,2.0632734,0.034258574,0.19124791,0.28174317,-3.8728514,9.005112,0.0030543932,-0.0022687041,0.002651967,-0.011312979,-0.004691329,0.00438486
811,2.0632734,0.034258574,0.19124791,0.28174317,-3.8728514,9.005112,0.0030543932,-0.0022687041,0.002651967,-0.011312979,-0.004691329,0.00438486
812,2.0632734,0.034258574,0.19124791,0.28174317,-3.8728514,9.005112,0.0030543932,-0.0022687041,0.002651967,-0.011312979,-0.004691329,0.00438486
813,2.0632734,0.034258574,0.19124791,0.28174317,-3.8728514,9.005112,0.0030543932,-0.0022687041,0.002651967,-0.011312979,-0.004691329,0.00438486
814,2.0632734,0.034258574,0.19124791,0.28174317,-3.8728514,9.005112,0.0030543932,-0.0022687041,0.002651967,-0.011312979,-0.004691329,0.00438486
815,2.0632734,0.034258574,0.19124791,0.2824725,-3.8724518,9.00526,-0.0018865058,0.0046821963,-0.0017757853,-0.010262406,-0.004650596,0.0014713415
816,2.0632734,0.034258574,0.19124791,0.2824725,-3.8724518,9.00526,-0.0018865058,0.0046821963,-0.0017757853,-0.010262406,-0.004650596,0.0014713415
817,2.0632734,0.034258574,0.19124791,0.2824725,-3.8724518,9.00526,-0.0018865058,0.0046821963,-0.0017757853,-0.010262406,-0.004650596,0.0014713415
818,2.0632734,0.034258574,0.19124791,0.2824725,-3.8724518,9.00526,-0.0018865058,0.0046821963,-0.0017757853,-0.010262406,-0.004650596,0.0014713415
819,2.0632734,0.034258574,0.19124791,0.2824725,-3.8724518,9.00526,-0.0018865058,0.0046821963,-0.0017757853,-0.010262406,-0.004650596,0.0014713415
820,2.0632734,0.034258574,0.19124791,0.2824725,-3.8724518,9.00526,-0.0018865058,0.0046821963,-0.0017757853,-0.010262406,-0.004650596,0.0014713415
821,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
822,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
823,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
824,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
825,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
826,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
827,2.0632734,0.034258574,0.19124791,0.28390574,-3.872007,9.005406,0.0021473374,-0.0041839546,-0.002425203,-0.005235162,0.006621377,-0.002906811
828,2.0632734,0.034258574,0.19124791,0.28648514,-3.8718967,9.005372,-0.00018843765,-0.0026956166,-0.0007377813,-0.0064365724,-0.001177219,0.0009946016
829,2.0632734,0.034258574,0.19124791,0.28648514,-3.8718967,9.005372,-0.00018843765,-0.0026956166,-0.0007377813,-0.0064365724,-0.001177219,0.0009946016
830,2.0632734,0.034258574,0.19124791,0.28648514,-3.8718967,9.005372,-0.00018843765,-0.0026956166,-0.0007377813,-0.0064365724,-0.001177219,0.0009946016
831,2.0632734,0.034258574,0.19124791,0.28648514,-3.8718967,9.005372,-0.00018843765,-0.0026956166,-0.0007377813,-0.0064365724,-0.001177219,0.0009946016
832,2.0632734,0.034258574,0.19124791,0.28648514,-3.8718967,9.005372,-0.00018843765,-0.0026956166,-0.0007377813,-0.0064365724,-0.001177219,0.0009946016
833,2.0632734,0.034258574,0.19124791,0.28648514,-3.8718967,9.005372,-0.00018843765,-0.0026956166,-0.0007377813,-0.0064365724,-0.001177219,0.0009946016
834,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
835,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
836,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
837,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
838,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
839,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
840,2.0632734,0.034258574,0.19124791,0.28898436,-3.8725214,9.005025,0.0048780865,-0.0019567707,0.0011625645,-0.009110494,-0.0036814646,-0.0014813546
841,2.0632734,0.034258574,0.19124791,0.29165548,-3.8731532,9.004665,0.004054071,4.6843255e-05,0.0037698175,-0.0073738657,0.001623385,-0.0024942325
842,2.0632734,0.034258574,0.19124791,0.29165548,-3.8731532,9.004665,0.004054071,4.6843255e-05,0.0037698175,-0.0073738657,0.001623385,-0.0024942325
843,2.0632734,0.034258574,0.19124791,0.29165548,-3.8731532,9.004665,0.004054071,4.6843255e-05,0.0037698175,-0.0073738657,0.001623385,-0.0024942325
844,2.0632734,0.034258574,0.19124791,0.29165548,-3.8731532,9.004665,0.004054071,4.6843255e-05,0.0037698175,-0.0073738657,0.001623385,-0.0024942325
845,2.0632734,0.034258574,0.19124791,0.29165548,-3.8731532,9.004665,0.004054071,4.6843255e-05,0.0037698175,-0.0073738657,0.001623385,-0.0024942325
846,2.0632734,0.034258574,0.19124791,0.29165548,-3.8731532,9.004665,0.004054071,4.6843255e-05,0.0037698175,-0.0073738657,0.001623385,-0.0024942325
847,2.0632734,0.034258574,0.19124791,0.29534096,-3.8738298,9.004254,-0.0026743242,0.0014233963,0.0027626876,-0.012367435,-0.003814843,-0.00058367586
848,2.0632734,0.034258574,0.19124791,0.29534096,-3.8738298,9.004254,-0.0026743242,0.0014233963,0.0027626876,-0.012367435,-0.003814843,-0.00058367586
849,2.0632734,0.034258574,0.19124791,0.29534096,-3.8738298,9.004254,-0.0026743242,0.0014233963,0.0027626876,-0.012367435,-0.003814843,-0.00058367586
850,2.0632734,0.034258574,0.19124791,0.29534096,-3.8738298,9.004254,-0.0026743242,0.0014233963,0.0027626876,-0.012367435,-0.003814843,-0.00058367586
851,2.0632734,0.034258574,0.19124791,0.29534096,-3.8738298,9.004254,-0.0026743242,0.0014233963,0.0027626876,-0.012367435,-0.003814843,-0.00058367586
852,2.0632734,0.034258574,0.19124791,0.29534096,-3.8738298,9.004254,-0.0026743242,0.0014233963,0.0027626876,-0.012367435,-0.003814843,-0.00058367586
853,2.0632734,0.034258574,0.19124791,0.3004113,-3.8757122,9.003277,-0.002823371,0.0023017074,-0.000752686,-0.011362464,0.017470296,-0.017279197
854,2.0632734,0.034258574,0.19124791,0.3004113,-3.8757122,9.003277,-0.002823371,0.0023017074,-0.000752686,-0.011362464,0.017470296,-0.017279197
855,2.0632734,0.034258574,0.19124791,0.3004113,-3.8757122,9.003277,-0.002823371,0.0023017074,-0.000752686,-0.011362464,0.017470296,-0.017279197
856,2.0632734,0.034258574,0.19124791,0.3004113,-3.8757122,9.003277,-0.002823371,0.0023017074,-0.000752686,-0.011362464,0.017470296,-0.017279197
857,2.0632734,0.034258574,0.19124791,0.3004113,-3.8757122,9.003277,-0.002823371,0.0023017074,-0.000752686,-0.011362464,0.017470296,-0.017279197
858,2.0632734,0.034258574,0.19124791,0.3004113,-3.8757122,9.003277,-0.002823371,0.0023017074,-0.000752686,-0.011362464,0.017470296,-0.017279197
859,2.0632734,0.034258574,0.19124791,0.3075426,-3.8785176,9.001828,-0.0048259203,-0.002935156,0.0028542448,-0.045291632,0.019136772,0.0074669486
860,2.0632734,0.034258574,0.19124791,0.3075426,-3.8785176,9.001828,-0.0048259203,-0.002935156,0.0028542448,-0.045291632,0.019136772,0.0074669486
861,2.0632734,0.034258574,0.19124791,0.3075426,-3.8785176,9.001828,-0.0048259203,-0.002935156,0.0028542448,-0.045291632,0.019136772,0.0074669486
862,2.0632734,0.034258574,0.19124791,0.3075426,-3.8785176,9.001828,-0.0048259203,-0.002935156,0.0028542448,-0.045291632,0.019136772,0.0074669486
863,2.0632734,0.034258574,0.19124791,0.3075426,-3.8785176,9.001828,-0.0048259203,-0.002935156,0.0028542448,-0.045291632,0.019136772,0.0074669486
864,2.0632734,0.034258574,0.19124791,0.3075426,-3.8785176,9.001828,-0.0048259203,-0.002935156,0.0028542448,-0.045291632,0.019136772,0.0074669486
865,2.0632734,0.034258574,0.19124791,0.3150157,-3.8837287,8.999323,0.0013073527,-0.003474918,-0.0015809599,0.020389337,-0.011657502,0.001354198
866,2.0632734,0.034258574,0.19124791,0.3150157,-3.8837287,8.999323,0.0013073527,-0.003474918,-0.0015809599,0.020389337,-0.011657502,0.001354198
867,2.0632734,0.034258574,0.19124791,0.3150157,-3.8837287,8.999323,0.0013073527,-0.003474918,-0.0015809599,0.020389337,-0.011657502,0.001354198
868,2.0632734,0.034258574,0.19124791,0.3150157,-3.8837287,8.999323,0.0013073527,-0.003474918,-0.0015809599,0.020389337,-0.011657502,0.001354198
869,2.0632734,0.034258574,0.19124791,0.3150157,-3.8837287,8.999323,0.0013073527,-0.003474918,-0.0015809599,0.020389337,-0.011657502,0.001354198
870,2.0632734,0.034258574,0.19124791,0.3150157,-3.8837287,8.999323,0.0013073527,-0.003474918,-0.0015809599,0.020389337,-0.011657502,0.001354198
871,2.0632734,0.034258574,0.19124791,0.32214966,-3.889583,8.996541,-0.0049121543,-0.004679003,-0.0008740526,0.03527186,0.008734626,-0.005762973
872,2.0632734,0.034258574,0.19124791,0.32214966,-3.889583,8.996541,-0.0049121543,-0.004679003,-0.0008740526,0.03527186,0.008734626,-0.005762973
873,2.0632734,0.034258574,0.19124791,0.32214966,-3.889583,8.996541,-0.0049121543,-0.004679003,-0.0008740526,0.03527186,0.008734626,-0.005762973
874,2.0632734,0.034258574,0.19124791,0.32214966,-3.889583,8.996541,-0.0049121543,-0.004679003,-0.0008740526,0.03527186,0.008734626,-0.005762973
875,2.0632734,0.034258574,0.19124791,0.32214966,-3.889583,8.996541,-0.0049121543,-0.004679003,-0.0008740526,0.03527186,0.008734626,-0.005762973
876,2.0632734,0.034258574,0.19124791,0.32214966,-3.889583,8.996541,-0.0049121543,-0.004679003,-0.0008740526,0.03527186,0.008734626,-0.005762973
877,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
878,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
879,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
880,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
881,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
882,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
883,2.0632734,0.034258574,0.19124791,0.32771787,-3.8957434,8.993673,0.0034451087,-0.0025625392,0.0006962611,-0.0036977814,0.019821405,-0.0016622707
884,2.0632734,0.034258574,0.19124791,0.332117,-3.902196,8.990715,0.0016160924,-0.00041839544,0.0020185185,-0.03155997,-0.003777707,0.013167704
885,2.0632734,0.034258574,0.19124791,0.332117,-3.902196,8.990715,0.0016160924,-0.00041839544,0.0020185185,-0.03155997,-0.003777707,0.013167704
886,2.0632734,0.034258574,0.19124791,0.332117,-3.902196,8.990715,0.0016160924,-0.00041839544,0.0020185185,-0.03155997,-0.003777707,0.013167704
887,2.0632734,0.034258574,0.19124791,0.332117,-3.902196,8.990715,0.0016160924,-0.00041839544,0.0020185185,-0.03155997,-0.003777707,0.013167704
888,2.0632734,0.034258574,0.19124791,0.332117,-3.902196,8.990715,0.0016160924,-0.00041839544,0.0020185185,-0.03155997,-0.003777707,0.013167704
889,2.0632734,0.034258574,0.19124791,0.332117,-3.902196,8.990715,0.0016160924,-0.00041839544,0.0020185185,-0.03155997,-0.003777707,0.013167704
890,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
891,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
892,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
893,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
894,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
895,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
896,2.0632734,0.034258574,0.19124791,0.33566633,-3.9070482,8.988476,0.0015447629,-1.8098532e-05,-0.0041924715,4.114604e-05,-0.0057366765,0.0022009364
897,2.0632734,0.034258574,0.19124791,0.33668363,-3.910333,8.987008,0.0033120313,-0.0028893773,-0.0023261935,0.029431693,-0.018274358,0.0005869812
898,2.0632734,0.034258574,0.19124791,0.33668363,-3.910333,8.987008,0.0033120313,-0.0028893773,-0.0023261935,0.029431693,-0.018274358,0.0005869812
899,2.0632734,0.034258574,0.19124791,0.33668363,-3.910333,8.987008,0.0033120313,-0.0028893773,-0.0023261935,0.029431693,-0.018274358,0.0005869812
900,2.0632734,0.034258574,0.19124791,0.33668363,-3.910333,8.987008,0.0033120313,-0.0028893773,-0.0023261935,0.029431693,-0.018274358,0.0005869812
