id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Y;User Acceleration Z
359;1.852828;0.536573;-2.7917056;3.8225596;-8.724584;2.3323934;0.11234291;-0.150715;0.10181914;0.011363403;0.14504929;-0.27018777
360;1.9280771;0.53970575;-2.8038025;3.7901783;-8.722957;2.3905983;0.11027222;-0.16814068;0.1123972;0.25065526;-0.4571177;-0.13588053
361;1.9280771;0.53970575;-2.8038025;3.7901783;-8.722957;2.3905983;0.11027222;-0.16814068;0.1123972;0.25065526;-0.4571177;-0.13588053
362;1.9280771;0.53970575;-2.8038025;3.7901783;-8.722957;2.3905983;0.11027222;-0.16814068;0.1123972;0.25065526;-0.4571177;-0.13588053
363;1.9280771;0.53970575;-2.8038025;3.7901783;-8.722957;2.3905983;0.11027222;-0.16814068;0.1123972;0.25065526;-0.4571177;-0.13588053
364;1.9280771;0.53970575;-2.8038025;3.7901783;-8.722957;2.3905983;0.11027222;-0.16814068;0.1123972;0.25065526;-0.4571177;-0.13588053
365;1.9280771;0.53970575;-2.8038025;3.7901783;-8.722957;2.3905983;0.11027222;-0.16814068;0.1123972;0.25065526;-0.4571177;-0.13588053
366;2.0242774;0.5453415;-2.8182697;3.7562468;-8.712118;2.4819338;0.13245782;-0.2023139;0.13289113;0.17202683;0.1887859;-0.2896002
367;2.0242774;0.5453415;-2.8182697;3.7562468;-8.712118;2.4819338;0.13245782;-0.2023139;0.13289113;0.17202683;0.1887859;-0.2896002
368;2.0242774;0.5453415;-2.8182697;3.7562468;-8.712118;2.4819338;0.13245782;-0.2023139;0.13289113;0.17202683;0.1887859;-0.2896002
369;2.0242774;0.5453415;-2.8182697;3.7562468;-8.712118;2.4819338;0.13245782;-0.2023139;0.13289113;0.17202683;0.1887859;-0.2896002
370;2.0242774;0.5453415;-2.8182697;3.7562468;-8.712118;2.4819338;0.13245782;-0.2023139;0.13289113;0.17202683;0.1887859;-0.2896002
371;2.0242774;0.5453415;-2.8182697;3.7562468;-8.712118;2.4819338;0.13245782;-0.2023139;0.13289113;0.17202683;0.1887859;-0.2896002
372;2.1851368;0.5515245;-2.8397791;3.684746;-8.724084;2.5462515;0.16046157;-0.2299131;0.15135376;0.09689041;-0.3366684;-0.039474897
373;2.1851368;0.5515245;-2.8397791;3.684746;-8.724084;2.5462515;0.16046157;-0.2299131;0.15135376;0.09689041;-0.3366684;-0.039474897
374;2.1851368;0.5515245;-2.8397791;3.684746;-8.724084;2.5462515;0.16046157;-0.2299131;0.15135376;0.09689041;-0.3366684;-0.039474897
375;2.1851368;0.5515245;-2.8397791;3.684746;-8.724084;2.5462515;0.16046157;-0.2299131;0.15135376;0.09689041;-0.3366684;-0.039474897
376;2.1851368;0.5515245;-2.8397791;3.684746;-8.724084;2.5462515;0.16046157;-0.2299131;0.15135376;0.09689041;-0.3366684;-0.039474897
377;2.1851368;0.5515245;-2.8397791;3.684746;-8.724084;2.5462515;0.16046157;-0.2299131;0.15135376;0.09689041;-0.3366684;-0.039474897
378;2.3983793;0.56266296;-2.864984;3.6026034;-8.735789;2.6225226;0.15845157;-0.21697158;0.14622548;-0.2863546;0.13707343;0.11473417
379;2.3983793;0.56266296;-2.864984;3.6026034;-8.735789;2.6225226;0.15845157;-0.21697158;0.14622548;-0.2863546;0.13707343;0.11473417
380;2.3983793;0.56266296;-2.864984;3.6026034;-8.735789;2.6225226;0.15845157;-0.21697158;0.14622548;-0.2863546;0.13707343;0.11473417
381;2.3983793;0.56266296;-2.864984;3.6026034;-8.735789;2.6225226;0.15845157;-0.21697158;0.14622548;-0.2863546;0.13707343;0.11473417
382;2.3983793;0.56266296;-2.864984;3.6026034;-8.735789;2.6225226;0.15845157;-0.21697158;0.14622548;-0.2863546;0.13707343;0.11473417
383;2.3983793;0.56266296;-2.864984;3.6026034;-8.735789;2.6225226;0.15845157;-0.21697158;0.14622548;-0.2863546;0.13707343;0.11473417
384;2.582283;0.5767098;-2.8840177;3.5391464;-8.754215;2.6473658;0.10641404;-0.14726882;0.10156896;-0.066826366;0.17619672;-0.2907968
385;2.582283;0.5767098;-2.8840177;3.5391464;-8.754215;2.6473658;0.10641404;-0.14726882;0.10156896;-0.066826366;0.17619672;-0.2907968
386;2.582283;0.5767098;-2.8840177;3.5391464;-8.754215;2.6473658;0.10641404;-0.14726882;0.10156896;-0.066826366;0.17619672;-0.2907968
387;2.582283;0.5767098;-2.8840177;3.5391464;-8.754215;2.6473658;0.10641404;-0.14726882;0.10156896;-0.066826366;0.17619672;-0.2907968
388;2.582283;0.5767098;-2.8840177;3.5391464;-8.754215;2.6473658;0.10641404;-0.14726882;0.10156896;-0.066826366;0.17619672;-0.2907968
389;2.582283;0.5767098;-2.8840177;3.5391464;-8.754215;2.6473658;0.10641404;-0.14726882;0.10156896;-0.066826366;0.17619672;-0.2907968
390;2.7770379;0.5923666;-2.9053278;3.4557645;-8.784666;2.6566386;0.021809794;-0.043190546;0.025863865;0.30442676;-0.066571325;-0.18100213
391;2.7770379;0.5923666;-2.9053278;3.4557645;-8.784666;2.6566386;0.021809794;-0.043190546;0.025863865;0.30442676;-0.066571325;-0.18100213
392;2.7770379;0.5923666;-2.9053278;3.4557645;-8.784666;2.6566386;0.021809794;-0.043190546;0.025863865;0.30442676;-0.066571325;-0.18100213
393;2.7770379;0.5923666;-2.9053278;3.4557645;-8.784666;2.6566386;0.021809794;-0.043190546;0.025863865;0.30442676;-0.066571325;-0.18100213
394;2.7770379;0.5923666;-2.9053278;3.4557645;-8.784666;2.6566386;0.021809794;-0.043190546;0.025863865;0.30442676;-0.066571325;-0.18100213
395;2.7770379;0.5923666;-2.9053278;3.4557645;-8.784666;2.6566386;0.021809794;-0.043190546;0.025863865;0.30442676;-0.066571325;-0.18100213
396;2.9340675;0.61308783;-2.9244366;3.4058247;-8.783453;2.7242787;-0.059425995;0.055844616;-0.05186826;-0.060404085;-0.38079318;-1.1864558
397;2.9340675;0.61308783;-2.9244366;3.4058247;-8.783453;2.7242787;-0.059425995;0.055844616;-0.05186826;-0.060404085;-0.38079318;-1.1864558
398;2.9340675;0.61308783;-2.9244366;3.4058247;-8.783453;2.7242787;-0.059425995;0.055844616;-0.05186826;-0.060404085;-0.38079318;-1.1864558
399;2.9340675;0.61308783;-2.9244366;3.4058247;-8.783453;2.7242787;-0.059425995;0.055844616;-0.05186826;-0.060404085;-0.38079318;-1.1864558
400;2.9340675;0.61308783;-2.9244366;3.4058247;-8.783453;2.7242787;-0.059425995;0.055844616;-0.05186826;-0.060404085;-0.38079318;-1.1864558
401;2.9340675;0.61308783;-2.9244366;3.4058247;-8.783453;2.7242787;-0.059425995;0.055844616;-0.05186826;-0.060404085;-0.38079318;-1.1864558
402;3.028652;0.63059676;-2.9363317;3.3733473;-8.78945;2.7452679;-0.1087381;0.122363105;-0.10503216;-0.049071305;-0.08511922;-0.18709908
403;3.028652;0.63059676;-2.9363317;3.3733473;-8.78945;2.7452679;-0.1087381;0.122363105;-0.10503216;-0.049071305;-0.08511922;-0.18709908
404;3.028652;0.63059676;-2.9363317;3.3733473;-8.78945;2.7452679;-0.1087381;0.122363105;-0.10503216;-0.049071305;-0.08511922;-0.18709908
405;3.028652;0.63059676;-2.9363317;3.3733473;-8.78945;2.7452679;-0.1087381;0.122363105;-0.10503216;-0.049071305;-0.08511922;-0.18709908
406;3.028652;0.63059676;-2.9363317;3.3733473;-8.78945;2.7452679;-0.1087381;0.122363105;-0.10503216;-0.049071305;-0.08511922;-0.18709908
407;3.028652;0.63059676;-2.9363317;3.3733473;-8.78945;2.7452679;-0.1087381;0.122363105;-0.10503216;-0.049071305;-0.08511922;-0.18709908
408;3.1072066;0.65142655;-2.9471033;3.3670611;-8.771231;2.8104777;-0.12047979;0.14889875;-0.12416444;0.056208696;-0.14866932;0.23981449
409;3.1072066;0.65142655;-2.9471033;3.3670611;-8.771231;2.8104777;-0.12047979;0.14889875;-0.12416444;0.056208696;-0.14866932;0.23981449
410;3.1072066;0.65142655;-2.9471033;3.3670611;-8.771231;2.8104777;-0.12047979;0.14889875;-0.12416444;0.056208696;-0.14866932;0.23981449
411;3.1072066;0.65142655;-2.9471033;3.3670611;-8.771231;2.8104777;-0.12047979;0.14889875;-0.12416444;0.056208696;-0.14866932;0.23981449
412;3.1072066;0.65142655;-2.9471033;3.3670611;-8.771231;2.8104777;-0.12047979;0.14889875;-0.12416444;0.056208696;-0.14866932;0.23981449
413;3.1072066;0.65142655;-2.9471033;3.3670611;-8.771231;2.8104777;-0.12047979;0.14889875;-0.12416444;0.056208696;-0.14866932;0.23981449
414;3.1072066;0.65142655;-2.9471033;3.379768;-8.758512;2.8347898;-0.116591804;0.14933418;-0.1195738;-0.49064827;0.35001558;-0.023729429
415;3.1072066;0.65142655;-2.9471033;3.379768;-8.758512;2.8347898;-0.116591804;0.14933418;-0.1195738;-0.49064827;0.35001558;-0.023729429
416;3.1072066;0.65142655;-2.9471033;3.379768;-8.758512;2.8347898;-0.116591804;0.14933418;-0.1195738;-0.49064827;0.35001558;-0.023729429
417;3.1072066;0.65142655;-2.9471033;3.379768;-8.758512;2.8347898;-0.116591804;0.14933418;-0.1195738;-0.49064827;0.35001558;-0.023729429
418;3.1072066;0.65142655;-2.9471033;3.379768;-8.758512;2.8347898;-0.116591804;0.14933418;-0.1195738;-0.49064827;0.35001558;-0.023729429
419;3.1072066;0.65142655;-2.9471033;3.379768;-8.758512;2.8347898;-0.116591804;0.14933418;-0.1195738;-0.49064827;0.35001558;-0.023729429
420;-3.1254916;0.67680603;-2.952229;3.398795;-8.739329;2.8710115;-0.11479047;0.14143896;-0.10889141;-0.16557708;-0.10246336;0.32652393
421;-3.1254916;0.67680603;-2.952229;3.398795;-8.739329;2.8710115;-0.11479047;0.14143896;-0.10889141;-0.16557708;-0.10246336;0.32652393
422;-3.1254916;0.67680603;-2.952229;3.398795;-8.739329;2.8710115;-0.11479047;0.14143896;-0.10889141;-0.16557708;-0.10246336;0.32652393
423;-3.1254916;0.67680603;-2.952229;3.398795;-8.739329;2.8710115;-0.11479047;0.14143896;-0.10889141;-0.16557708;-0.10246336;0.32652393
424;-3.1254916;0.67680603;-2.952229;3.398795;-8.739329;2.8710115;-0.11479047;0.14143896;-0.10889141;-0.16557708;-0.10246336;0.32652393
425;-3.1254916;0.67680603;-2.952229;3.398795;-8.739329;2.8710115;-0.11479047;0.14143896;-0.10889141;-0.16557708;-0.10246336;0.32652393
426;-3.1254916;0.67680603;-2.952229;3.410086;-8.721624;2.9111784;-0.112800695;0.13262817;-0.10080243;0.103060424;-0.14995809;0.11438385
427;-3.1254916;0.67680603;-2.952229;3.410086;-8.721624;2.9111784;-0.112800695;0.13262817;-0.10080243;0.103060424;-0.14995809;0.11438385
428;-3.1254916;0.67680603;-2.952229;3.410086;-8.721624;2.9111784;-0.112800695;0.13262817;-0.10080243;0.103060424;-0.14995809;0.11438385
429;-3.1254916;0.67680603;-2.952229;3.410086;-8.721624;2.9111784;-0.112800695;0.13262817;-0.10080243;0.103060424;-0.14995809;0.11438385
430;-3.1254916;0.67680603;-2.952229;3.410086;-8.721624;2.9111784;-0.112800695;0.13262817;-0.10080243;0.103060424;-0.14995809;0.11438385
431;-3.1254916;0.67680603;-2.952229;3.410086;-8.721624;2.9111784;-0.112800695;0.13262817;-0.10080243;0.103060424;-0.14995809;0.11438385
432;-3.1254916;0.67680603;-2.952229;3.4438338;-8.718574;2.8804278;-0.106979355;0.1362319;-0.104472175;-0.09020942;0.1549361;-0.4466652
433;-3.1254916;0.67680603;-2.952229;3.4438338;-8.718574;2.8804278;-0.106979355;0.1362319;-0.104472175;-0.09020942;0.1549361;-0.4466652
434;-3.1254916;0.67680603;-2.952229;3.4438338;-8.718574;2.8804278;-0.106979355;0.1362319;-0.104472175;-0.09020942;0.1549361;-0.4466652
435;-3.1254916;0.67680603;-2.952229;3.4438338;-8.718574;2.8804278;-0.106979355;0.1362319;-0.104472175;-0.09020942;0.1549361;-0.4466652
436;-3.1254916;0.67680603;-2.952229;3.4438338;-8.718574;2.8804278;-0.106979355;0.1362319;-0.104472175;-0.09020942;0.1549361;-0.4466652
437;-3.1254916;0.67680603;-2.952229;3.4438338;-8.718574;2.8804278;-0.106979355;0.1362319;-0.104472175;-0.09020942;0.1549361;-0.4466652
438;3.1389139;0.69615656;-2.9436579;3.4931903;-8.689401;2.9090111;-0.09860506;0.16496705;-0.12679298;0.6621246;-0.2633326;0.26938322
439;3.1389139;0.69615656;-2.9436579;3.4931903;-8.689401;2.9090111;-0.09860506;0.16496705;-0.12679298;0.6621246;-0.2633326;0.26938322
440;3.1389139;0.69615656;-2.9436579;3.4931903;-8.689401;2.9090111;-0.09860506;0.16496705;-0.12679298;0.6621246;-0.2633326;0.26938322
441;3.1389139;0.69615656;-2.9436579;3.4931903;-8.689401;2.9090111;-0.09860506;0.16496705;-0.12679298;0.6621246;-0.2633326;0.26938322
442;3.1389139;0.69615656;-2.9436579;3.4931903;-8.689401;2.9090111;-0.09860506;0.16496705;-0.12679298;0.6621246;-0.2633326;0.26938322
443;3.1389139;0.69615656;-2.9436579;3.4931903;-8.689401;2.9090111;-0.09860506;0.16496705;-0.12679298;0.6621246;-0.2633326;0.26938322
444;3.1389139;0.69615656;-2.9436579;3.5336342;-8.667498;2.9254558;-0.08956218;0.20462306;-0.15538973;0.073676735;0.012244069;0.19393751
445;3.1389139;0.69615656;-2.9436579;3.5336342;-8.667498;2.9254558;-0.08956218;0.20462306;-0.15538973;0.073676735;0.012244069;0.19393751
446;3.1389139;0.69615656;-2.9436579;3.5336342;-8.667498;2.9254558;-0.08956218;0.20462306;-0.15538973;0.073676735;0.012244069;0.19393751
447;3.1389139;0.69615656;-2.9436579;3.5336342;-8.667498;2.9254558;-0.08956218;0.20462306;-0.15538973;0.073676735;0.012244069;0.19393751
448;3.1389139;0.69615656;-2.9436579;3.5336342;-8.667498;2.9254558;-0.08956218;0.20462306;-0.15538973;0.073676735;0.012244069;0.19393751
449;3.1389139;0.69615656;-2.9436579;3.5336342;-8.667498;2.9254558;-0.08956218;0.20462306;-0.15538973;0.073676735;0.012244069;0.19393751
450;-3.1349742;0.71475315;-2.941631;3.551496;-8.649657;2.956465;-0.07468838;0.21611457;-0.16282503;-0.39797324;-0.07038111;0.14731085
451;-3.1349742;0.71475315;-2.941631;3.551496;-8.649657;2.956465;-0.07468838;0.21611457;-0.16282503;-0.39797324;-0.07038111;0.14731085
452;-3.1349742;0.71475315;-2.941631;3.551496;-8.649657;2.956465;-0.07468838;0.21611457;-0.16282503;-0.39797324;-0.07038111;0.14731085
453;-3.1349742;0.71475315;-2.941631;3.551496;-8.649657;2.956465;-0.07468838;0.21611457;-0.16282503;-0.39797324;-0.07038111;0.14731085
454;-3.1349742;0.71475315;-2.941631;3.551496;-8.649657;2.956465;-0.07468838;0.21611457;-0.16282503;-0.39797324;-0.07038111;0.14731085
455;-3.1349742;0.71475315;-2.941631;3.551496;-8.649657;2.956465;-0.07468838;0.21611457;-0.16282503;-0.39797324;-0.07038111;0.14731085
456;-3.1349742;0.71475315;-2.941631;3.5554523;-8.639959;2.9799743;-0.04832095;0.16344464;-0.12580928;0.10469954;-0.33590284;0.32103536
457;-3.1349742;0.71475315;-2.941631;3.5554523;-8.639959;2.9799743;-0.04832095;0.16344464;-0.12580928;0.10469954;-0.33590284;0.32103536
458;-3.1349742;0.71475315;-2.941631;3.5554523;-8.639959;2.9799743;-0.04832095;0.16344464;-0.12580928;0.10469954;-0.33590284;0.32103536
459;-3.1349742;0.71475315;-2.941631;3.5554523;-8.639959;2.9799743;-0.04832095;0.16344464;-0.12580928;0.10469954;-0.33590284;0.32103536
460;-3.1349742;0.71475315;-2.941631;3.5554523;-8.639959;2.9799743;-0.04832095;0.16344464;-0.12580928;0.10469954;-0.33590284;0.32103536
461;-3.1349742;0.71475315;-2.941631;3.5554523;-8.639959;2.9799743;-0.04832095;0.16344464;-0.12580928;0.10469954;-0.33590284;0.32103536
462;-3.1349742;0.71475315;-2.941631;3.5977204;-8.615936;2.998739;-0.024314845;0.06987523;-0.061135773;0.10803197;-0.18555541;-0.20226263
463;-3.1349742;0.71475315;-2.941631;3.5977204;-8.615936;2.998739;-0.024314845;0.06987523;-0.061135773;0.10803197;-0.18555541;-0.20226263
464;-3.1349742;0.71475315;-2.941631;3.5977204;-8.615936;2.998739;-0.024314845;0.06987523;-0.061135773;0.10803197;-0.18555541;-0.20226263
465;-3.1349742;0.71475315;-2.941631;3.5977204;-8.615936;2.998739;-0.024314845;0.06987523;-0.061135773;0.10803197;-0.18555541;-0.20226263
466;-3.1349742;0.71475315;-2.941631;3.5977204;-8.615936;2.998739;-0.024314845;0.06987523;-0.061135773;0.10803197;-0.18555541;-0.20226263
467;-3.1349742;0.71475315;-2.941631;3.5977204;-8.615936;2.998739;-0.024314845;0.06987523;-0.061135773;0.10803197;-0.18555541;-0.20226263
468;-3.1349742;0.71475315;-2.941631;3.6073632;-8.621665;2.9705582;-0.015102692;-0.012417722;-0.0025231482;0.09144283;0.7559208;0.9551121
469;-3.1349742;0.71475315;-2.941631;3.6073632;-8.621665;2.9705582;-0.015102692;-0.012417722;-0.0025231482;0.09144283;0.7559208;0.9551121
470;-3.1349742;0.71475315;-2.941631;3.6073632;-8.621665;2.9705582;-0.015102692;-0.012417722;-0.0025231482;0.09144283;0.7559208;0.9551121
471;-3.1349742;0.71475315;-2.941631;3.6073632;-8.621665;2.9705582;-0.015102692;-0.012417722;-0.0025231482;0.09144283;0.7559208;0.9551121
472;-3.1349742;0.71475315;-2.941631;3.6073632;-8.621665;2.9705582;-0.015102692;-0.012417722;-0.0025231482;0.09144283;0.7559208;0.9551121
473;-3.1349742;0.71475315;-2.941631;3.6073632;-8.621665;2.9705582;-0.015102692;-0.012417722;-0.0025231482;0.09144283;0.7559208;0.9551121
474;-3.1349742;0.71475315;-2.941631;3.5860488;-8.65079;2.9110923;-0.016621904;-0.06262624;0.036915682;-0.030317875;-0.025590066;0.31987113
475;-3.1349742;0.71475315;-2.941631;3.5860488;-8.65079;2.9110923;-0.016621904;-0.06262624;0.036915682;-0.030317875;-0.025590066;0.31987113
476;-3.1349742;0.71475315;-2.941631;3.5860488;-8.65079;2.9110923;-0.016621904;-0.06262624;0.036915682;-0.030317875;-0.025590066;0.31987113
477;-3.1349742;0.71475315;-2.941631;3.5860488;-8.65079;2.9110923;-0.016621904;-0.06262624;0.036915682;-0.030317875;-0.025590066;0.31987113
478;-3.1349742;0.71475315;-2.941631;3.5860488;-8.65079;2.9110923;-0.016621904;-0.06262624;0.036915682;-0.030317875;-0.025590066;0.31987113
479;-3.1349742;0.71475315;-2.941631;3.5860488;-8.65079;2.9110923;-0.016621904;-0.06262624;0.036915682;-0.030317875;-0.025590066;0.31987113
480;3.0607474;0.70356345;-2.9248807;3.5902653;-8.670164;2.8475678;-0.023421628;-0.08423695;0.057623595;-0.061615475;0.08518936;0.021503387
481;3.0607474;0.70356345;-2.9248807;3.5902653;-8.670164;2.8475678;-0.023421628;-0.08423695;0.057623595;-0.061615475;0.08518936;0.021503387
482;3.0607474;0.70356345;-2.9248807;3.5902653;-8.670164;2.8475678;-0.023421628;-0.08423695;0.057623595;-0.061615475;0.08518936;0.021503387
483;3.0607474;0.70356345;-2.9248807;3.5902653;-8.670164;2.8475678;-0.023421628;-0.08423695;0.057623595;-0.061615475;0.08518936;0.021503387
484;3.0607474;0.70356345;-2.9248807;3.5902653;-8.670164;2.8475678;-0.023421628;-0.08423695;0.057623595;-0.061615475;0.08518936;0.021503387
485;3.0607474;0.70356345;-2.9248807;3.5902653;-8.670164;2.8475678;-0.023421628;-0.08423695;0.057623595;-0.061615475;0.08518936;0.021503387
486;2.9849794;0.6880237;-2.9140103;3.6095107;-8.67983;2.7932737;-0.034708723;-0.08294557;0.061200716;-0.36130822;0.6811677;0.14922398
487;2.9849794;0.6880237;-2.9140103;3.6095107;-8.67983;2.7932737;-0.034708723;-0.08294557;0.061200716;-0.36130822;0.6811677;0.14922398
488;2.9849794;0.6880237;-2.9140103;3.6095107;-8.67983;2.7932737;-0.034708723;-0.08294557;0.061200716;-0.36130822;0.6811677;0.14922398
489;2.9849794;0.6880237;-2.9140103;3.6095107;-8.67983;2.7932737;-0.034708723;-0.08294557;0.061200716;-0.36130822;0.6811677;0.14922398
490;2.9849794;0.6880237;-2.9140103;3.6095107;-8.67983;2.7932737;-0.034708723;-0.08294557;0.061200716;-0.36130822;0.6811677;0.14922398
491;2.9849794;0.6880237;-2.9140103;3.6095107;-8.67983;2.7932737;-0.034708723;-0.08294557;0.061200716;-0.36130822;0.6811677;0.14922398
492;2.921525;0.6747848;-2.9058309;3.618695;-8.6914625;2.7447958;-0.05174051;-0.05641951;0.04568708;0.10724138;-0.12394212;0.34977835
493;2.921525;0.6747848;-2.9058309;3.618695;-8.6914625;2.7447958;-0.05174051;-0.05641951;0.04568708;0.10724138;-0.12394212;0.34977835
494;2.921525;0.6747848;-2.9058309;3.618695;-8.6914625;2.7447958;-0.05174051;-0.05641951;0.04568708;0.10724138;-0.12394212;0.34977835
495;2.921525;0.6747848;-2.9058309;3.618695;-8.6914625;2.7447958;-0.05174051;-0.05641951;0.04568708;0.10724138;-0.12394212;0.34977835
496;2.921525;0.6747848;-2.9058309;3.618695;-8.6914625;2.7447958;-0.05174051;-0.05641951;0.04568708;0.10724138;-0.12394212;0.34977835
497;2.921525;0.6747848;-2.9058309;3.618695;-8.6914625;2.7447958;-0.05174051;-0.05641951;0.04568708;0.10724138;-0.12394212;0.34977835
498;2.8217502;0.6554182;-2.8932288;3.624087;-8.722012;2.638729;-0.068300664;-0.017013684;0.021955648;-0.5828905;0.36496288;-0.92573744
499;2.8217502;0.6554182;-2.8932288;3.624087;-8.722012;2.638729;-0.068300664;-0.017013684;0.021955648;-0.5828905;0.36496288;-0.92573744
500;2.8217502;0.6554182;-2.8932288;3.624087;-8.722012;2.638729;-0.068300664;-0.017013684;0.021955648;-0.5828905;0.36496288;-0.92573744
501;2.8217502;0.6554182;-2.8932288;3.624087;-8.722012;2.638729;-0.068300664;-0.017013684;0.021955648;-0.5828905;0.36496288;-0.92573744
502;2.8217502;0.6554182;-2.8932288;3.624087;-8.722012;2.638729;-0.068300664;-0.017013684;0.021955648;-0.5828905;0.36496288;-0.92573744
503;2.8217502;0.6554182;-2.8932288;3.624087;-8.722012;2.638729;-0.068300664;-0.017013684;0.021955648;-0.5828905;0.36496288;-0.92573744
504;2.7189949;0.63929963;-2.881003;3.6409712;-8.739403;2.5566692;-0.07521856;0.009899897;0.010341713;0.35210484;-0.13810317;0.62932724
505;2.7189949;0.63929963;-2.881003;3.6409712;-8.739403;2.5566692;-0.07521856;0.009899897;0.010341713;0.35210484;-0.13810317;0.62932724
506;2.7189949;0.63929963;-2.881003;3.6409712;-8.739403;2.5566692;-0.07521856;0.009899897;0.010341713;0.35210484;-0.13810317;0.62932724
507;2.7189949;0.63929963;-2.881003;3.6409712;-8.739403;2.5566692;-0.07521856;0.009899897;0.010341713;0.35210484;-0.13810317;0.62932724
508;2.7189949;0.63929963;-2.881003;3.6409712;-8.739403;2.5566692;-0.07521856;0.009899897;0.010341713;0.35210484;-0.13810317;0.62932724
509;2.7189949;0.63929963;-2.881003;3.6409712;-8.739403;2.5566692;-0.07521856;0.009899897;0.010341713;0.35210484;-0.13810317;0.62932724
510;2.5686755;0.62321806;-2.8629355;3.685731;-8.748852;2.458324;-0.07035538;0.0144905355;0.01722448;0.033535965;0.059596088;0.26297885
511;2.5686755;0.62321806;-2.8629355;3.685731;-8.748852;2.458324;-0.07035538;0.0144905355;0.01722448;0.033535965;0.059596088;0.26297885
512;2.5686755;0.62321806;-2.8629355;3.685731;-8.748852;2.458324;-0.07035538;0.0144905355;0.01722448;0.033535965;0.059596088;0.26297885
513;2.5686755;0.62321806;-2.8629355;3.685731;-8.748852;2.458324;-0.07035538;0.0144905355;0.01722448;0.033535965;0.059596088;0.26297885
514;2.5686755;0.62321806;-2.8629355;3.685731;-8.748852;2.458324;-0.07035538;0.0144905355;0.01722448;0.033535965;0.059596088;0.26297885
515;2.5686755;0.62321806;-2.8629355;3.685731;-8.748852;2.458324;-0.07035538;0.0144905355;0.01722448;0.033535965;0.059596088;0.26297885
516;2.4290967;0.6092527;-2.846415;3.7242732;-8.760787;2.3555887;-0.060474645;0.011826858;0.028244356;-0.036728512;-0.006539717;0.054332018
517;2.4290967;0.6092527;-2.846415;3.7242732;-8.760787;2.3555887;-0.060474645;0.011826858;0.028244356;-0.036728512;-0.006539717;0.054332018
518;2.4290967;0.6092527;-2.846415;3.7242732;-8.760787;2.3555887;-0.060474645;0.011826858;0.028244356;-0.036728512;-0.006539717;0.054332018
519;2.4290967;0.6092527;-2.846415;3.7242732;-8.760787;2.3555887;-0.060474645;0.011826858;0.028244356;-0.036728512;-0.006539717;0.054332018
520;2.4290967;0.6092527;-2.846415;3.7242732;-8.760787;2.3555887;-0.060474645;0.011826858;0.028244356;-0.036728512;-0.006539717;0.054332018
521;2.4290967;0.6092527;-2.846415;3.7242732;-8.760787;2.3555887;-0.060474645;0.011826858;0.028244356;-0.036728512;-0.006539717;0.054332018
522;2.3253486;0.5968398;-2.8345683;3.7433224;-8.777074;2.2629414;-0.054563876;0.020996425;0.027353268;0.053073846;-0.16586082;0.17521434
523;2.3253486;0.5968398;-2.8345683;3.7433224;-8.777074;2.2629414;-0.054563876;0.020996425;0.027353268;0.053073846;-0.16586082;0.17521434
524;2.3253486;0.5968398;-2.8345683;3.7433224;-8.777074;2.2629414;-0.054563876;0.020996425;0.027353268;0.053073846;-0.16586082;0.17521434
525;2.3253486;0.5968398;-2.8345683;3.7433224;-8.777074;2.2629414;-0.054563876;0.020996425;0.027353268;0.053073846;-0.16586082;0.17521434
526;2.3253486;0.5968398;-2.8345683;3.7433224;-8.777074;2.2629414;-0.054563876;0.020996425;0.027353268;0.053073846;-0.16586082;0.17521434
527;2.3253486;0.5968398;-2.8345683;3.7433224;-8.777074;2.2629414;-0.054563876;0.020996425;0.027353268;0.053073846;-0.16586082;0.17521434
528;2.1866865;0.58523524;-2.816006;3.7852354;-8.798423;2.1047912;-0.055359147;0.042567745;0.016183281;0.08370448;0.2883497;-0.28899577
529;2.1866865;0.58523524;-2.816006;3.7852354;-8.798423;2.1047912;-0.055359147;0.042567745;0.016183281;0.08370448;0.2883497;-0.28899577
530;2.1866865;0.58523524;-2.816006;3.7852354;-8.798423;2.1047912;-0.055359147;0.042567745;0.016183281;0.08370448;0.2883497;-0.28899577
531;2.1866865;0.58523524;-2.816006;3.7852354;-8.798423;2.1047912;-0.055359147;0.042567745;0.016183281;0.08370448;0.2883497;-0.28899577
532;2.1866865;0.58523524;-2.816006;3.7852354;-8.798423;2.1047912;-0.055359147;0.042567745;0.016183281;0.08370448;0.2883497;-0.28899577
533;2.1866865;0.58523524;-2.816006;3.7852354;-8.798423;2.1047912;-0.055359147;0.042567745;0.016183281;0.08370448;0.2883497;-0.28899577
534;2.0756903;0.57790387;-2.8000634;3.8294992;-8.808598;1.9783697;-0.058798935;0.062469743;0.007707845;0.07991866;0.101340964;0.22430426
535;2.0756903;0.57790387;-2.8000634;3.8294992;-8.808598;1.9783697;-0.058798935;0.062469743;0.007707845;0.07991866;0.101340964;0.22430426
536;2.0756903;0.57790387;-2.8000634;3.8294992;-8.808598;1.9783697;-0.058798935;0.062469743;0.007707845;0.07991866;0.101340964;0.22430426
537;2.0756903;0.57790387;-2.8000634;3.8294992;-8.808598;1.9783697;-0.058798935;0.062469743;0.007707845;0.07991866;0.101340964;0.22430426
