id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
721,3.0879834,-1.1589957,-0.30959716,-4.136508,-8.715443,1.7608906,-0.7126409,-0.6051855,0.23661488,0.027537419,-0.035576813,0.18193042
722,3.0879834,-1.1589957,-0.30959716,-4.136508,-8.715443,1.7608906,-0.7126409,-0.6051855,0.23661488,0.027537419,-0.035576813,0.18193042
723,3.0879834,-1.1589957,-0.30959716,-4.136508,-8.715443,1.7608906,-0.7126409,-0.6051855,0.23661488,0.027537419,-0.035576813,0.18193042
724,3.0879834,-1.1589957,-0.30959716,-4.136508,-8.715443,1.7608906,-0.7126409,-0.6051855,0.23661488,0.027537419,-0.035576813,0.18193042
725,-2.5225616,-0.9286131,-0.4130085,-4.3884587,-8.70882,1.033568,-0.7126409,-0.6051855,0.23661488,0.01024077,-0.014174069,0.004458938
726,-2.006169,-0.7342247,-0.44369692,-4.3704033,-8.757088,0.61917967,-0.4536561,-0.5203663,0.054060575,-0.005779791,-0.0007885068,-0.03672672
727,-2.006169,-0.7342247,-0.44369692,-4.3704033,-8.757088,0.61917967,-0.4536561,-0.5203663,0.054060575,-0.005779791,-0.0007885068,-0.03672672
728,-2.006169,-0.7342247,-0.44369692,-4.3704033,-8.757088,0.61917967,-0.4536561,-0.5203663,0.054060575,-0.005779791,-0.0007885068,-0.03672672
729,-1.7289225,-0.68356514,-0.46918043,-4.4721274,-8.721704,0.3199344,-0.4536561,-0.5203663,0.054060575,0.096718125,-0.07575566,-0.071135275
730,-1.7289225,-0.68356514,-0.46918043,-4.4721274,-8.721704,0.3199344,0.12995844,-1.4878643,0.095604666,0.096718125,-0.07575566,-0.071135275
731,-1.7289225,-0.68356514,-0.46918043,-4.4721274,-8.721704,0.3199344,0.12995844,-1.4878643,0.095604666,0.096718125,-0.07575566,-0.071135275
732,-1.7289225,-0.68356514,-0.46918043,-4.4721274,-8.721704,0.3199344,0.12995844,-1.4878643,0.095604666,0.096718125,-0.07575566,-0.071135275
733,-1.7289225,-0.68356514,-0.46918043,-4.4721274,-8.721704,0.3199344,0.12995844,-1.4878643,0.095604666,0.096718125,-0.07575566,-0.071135275
734,-1.7289225,-0.68356514,-0.46918043,-4.4721274,-8.721704,0.3199344,0.12995844,-1.4878643,0.095604666,0.096718125,-0.07575566,-0.071135275
735,-1.4845234,-0.63669115,-0.46492732,-4.3352723,-8.615148,1.7762429,0.12995844,-1.4878643,0.095604666,0.011469562,0.055481873,0.15524413
736,-1.4845234,-0.63669115,-0.46492732,-4.3352723,-8.615148,1.7762429,1.3937242,-0.31344482,0.4836158,0.011469562,0.055481873,0.15524413
737,-1.4845234,-0.63669115,-0.46492732,-4.3352723,-8.615148,1.7762429,1.3937242,-0.31344482,0.4836158,0.011469562,0.055481873,0.15524413
738,-1.4845234,-0.63669115,-0.46492732,-4.3352723,-8.615148,1.7762429,1.3937242,-0.31344482,0.4836158,0.011469562,0.055481873,0.15524413
739,-1.4845234,-0.63669115,-0.46492732,-4.3352723,-8.615148,1.7762429,1.3937242,-0.31344482,0.4836158,0.011469562,0.055481873,0.15524413
740,-1.4845234,-0.63669115,-0.46492732,-4.3352723,-8.615148,1.7762429,1.3937242,-0.31344482,0.4836158,0.011469562,0.055481873,0.15524413
741,-1.2723026,-1.2599674,-0.6791128,-4.8802657,-7.4299455,4.1411715,1.3937242,-0.31344482,0.4836158,-0.1494394,0.30735615,0.22824001
742,-1.2723026,-1.2599674,-0.6791128,-4.8802657,-7.4299455,4.1411715,-0.30265933,0.19267403,-0.12503172,-0.1494394,0.30735615,0.22824001
743,-1.2723026,-1.2599674,-0.6791128,-4.8802657,-7.4299455,4.1411715,-0.30265933,0.19267403,-0.12503172,-0.1494394,0.30735615,0.22824001
744,-1.2723026,-1.2599674,-0.6791128,-4.8802657,-7.4299455,4.1411715,-0.30265933,0.19267403,-0.12503172,-0.1494394,0.30735615,0.22824001
745,-1.2723026,-1.2599674,-0.6791128,-4.8802657,-7.4299455,4.1411715,-0.30265933,0.19267403,-0.12503172,-0.1494394,0.30735615,0.22824001
746,-1.2723026,-1.2599674,-0.6791128,-4.8802657,-7.4299455,4.1411715,-0.30265933,0.19267403,-0.12503172,-0.1494394,0.30735615,0.22824001
747,-1.307829,-1.0362693,-0.61936426,-4.8162684,-7.767468,3.5553334,-0.30265933,0.19267403,-0.12503172,-0.13284881,-0.15337707,-0.058313124
748,-1.307829,-1.0362693,-0.61936426,-4.8162684,-7.767468,3.5553334,-0.5505923,0.50638515,-0.10386022,-0.13284881,-0.15337707,-0.058313124
749,-1.307829,-1.0362693,-0.61936426,-4.8162684,-7.767468,3.5553334,-0.5505923,0.50638515,-0.10386022,-0.13284881,-0.15337707,-0.058313124
750,-1.307829,-1.0362693,-0.61936426,-4.8162684,-7.767468,3.5553334,-0.5505923,0.50638515,-0.10386022,-0.13284881,-0.15337707,-0.058313124
751,-1.307829,-1.0362693,-0.61936426,-4.8162684,-7.767468,3.5553334,-0.5505923,0.50638515,-0.10386022,-0.13284881,-0.15337707,-0.058313124
752,-1.307829,-1.0362693,-0.61936426,-4.8162684,-7.767468,3.5553334,-0.5505923,0.50638515,-0.10386022,-0.13284881,-0.15337707,-0.058313124
753,-1.3422807,-0.93019634,-0.57506573,-4.84525,-8.204826,2.3183522,-0.5505923,0.50638515,-0.10386022,-0.12995234,0.13819265,-0.2801776
754,-1.3422807,-0.93019634,-0.57506573,-4.84525,-8.204826,2.3183522,-0.45272404,0.38827744,-0.17789392,-0.12995234,0.13819265,-0.2801776
755,-1.3422807,-0.93019634,-0.57506573,-4.84525,-8.204826,2.3183522,-0.45272404,0.38827744,-0.17789392,-0.12995234,0.13819265,-0.2801776
756,-1.3422807,-0.93019634,-0.57506573,-4.84525,-8.204826,2.3183522,-0.45272404,0.38827744,-0.17789392,-0.12995234,0.13819265,-0.2801776
757,-1.3422807,-0.93019634,-0.57506573,-4.84525,-8.204826,2.3183522,-0.45272404,0.38827744,-0.17789392,-0.12995234,0.13819265,-0.2801776
758,-1.3422807,-0.93019634,-0.57506573,-4.84525,-8.204826,2.3183522,-0.45272404,0.38827744,-0.17789392,-0.12995234,0.13819265,-0.2801776
759,-1.3942404,-0.7908405,-0.52072954,-4.701013,-8.5296955,1.1468006,-0.45272404,0.38827744,-0.17789392,0.0093346825,-0.045507275,0.10211318
760,-1.3942404,-0.7908405,-0.52072954,-4.701013,-8.5296955,1.1468006,-0.022103585,0.7858757,-0.069106996,0.0093346825,-0.045507275,0.10211318
761,-1.3942404,-0.7908405,-0.52072954,-4.701013,-8.5296955,1.1468006,-0.022103585,0.7858757,-0.069106996,0.0093346825,-0.045507275,0.10211318
762,-1.3942404,-0.7908405,-0.52072954,-4.701013,-8.5296955,1.1468006,-0.022103585,0.7858757,-0.069106996,0.0093346825,-0.045507275,0.10211318
763,-1.3942404,-0.7908405,-0.52072954,-4.701013,-8.5296955,1.1468006,-0.022103585,0.7858757,-0.069106996,0.0093346825,-0.045507275,0.10211318
764,-1.4442226,-0.7459242,-0.502362,-4.6764984,-8.610158,0.40734583,-0.022103585,0.7858757,-0.069106996,-0.04917785,-0.017407618,-0.056837153
765,-1.4442226,-0.7459242,-0.502362,-4.6764984,-8.610158,0.40734583,-0.042076703,0.25365862,-0.09121058,-0.04917785,-0.017407618,-0.056837153
766,-1.4442226,-0.7459242,-0.502362,-4.6764984,-8.610158,0.40734583,-0.042076703,0.25365862,-0.09121058,-0.04917785,-0.017407618,-0.056837153
767,-1.4442226,-0.7459242,-0.502362,-4.6764984,-8.610158,0.40734583,-0.042076703,0.25365862,-0.09121058,-0.04917785,-0.017407618,-0.056837153
768,-1.585728,-0.69126254,-0.48535615,-4.5769954,-8.672074,0.1289497,-0.042076703,0.25365862,-0.09121058,0.0690083,-0.07889657,-0.05427965
769,-1.585728,-0.69126254,-0.48535615,-4.5769954,-8.672074,0.1289497,1.7376614,-0.5181027,-0.055924732,0.0690083,-0.07889657,-0.05427965
770,-1.585728,-0.69126254,-0.48535615,-4.5769954,-8.672074,0.1289497,1.7376614,-0.5181027,-0.055924732,0.0690083,-0.07889657,-0.05427965
771,-1.585728,-0.69126254,-0.48535615,-4.5769954,-8.672074,0.1289497,1.7376614,-0.5181027,-0.055924732,0.0690083,-0.07889657,-0.05427965
772,-1.585728,-0.69126254,-0.48535615,-4.5769954,-8.672074,0.1289497,1.7376614,-0.5181027,-0.055924732,0.0690083,-0.07889657,-0.05427965
773,-1.4555935,-0.6235836,-0.45793512,-4.253873,-8.157832,3.394809,1.7376614,-0.5181027,-0.055924732,0.017221257,0.2630508,0.18287118
774,-1.4555935,-0.6235836,-0.45793512,-4.253873,-8.157832,3.394809,0.22236739,-0.46457475,0.27336544,0.017221257,0.2630508,0.18287118
775,-1.4555935,-0.6235836,-0.45793512,-4.253873,-8.157832,3.394809,0.22236739,-0.46457475,0.27336544,0.017221257,0.2630508,0.18287118
776,-1.4555935,-0.6235836,-0.45793512,-4.253873,-8.157832,3.394809,0.22236739,-0.46457475,0.27336544,0.017221257,0.2630508,0.18287118
777,-1.4555935,-0.6235836,-0.45793512,-4.253873,-8.157832,3.394809,0.22236739,-0.46457475,0.27336544,0.017221257,0.2630508,0.18287118
778,-1.4555935,-0.6235836,-0.45793512,-4.253873,-8.157832,3.394809,0.22236739,-0.46457475,0.27336544,0.017221257,0.2630508,0.18287118
779,-1.478562,-0.6273802,-0.44470254,-4.2966385,-7.821239,4.0666323,0.22236739,-0.46457475,0.27336544,-0.09495691,-0.0067525194,0.21352126
780,-1.478562,-0.6273802,-0.44470254,-4.2966385,-7.821239,4.0666323,-0.79852533,0.02063889,0.32329822,-0.09495691,-0.0067525194,0.21352126
781,-1.478562,-0.6273802,-0.44470254,-4.2966385,-7.821239,4.0666323,-0.79852533,0.02063889,0.32329822,-0.09495691,-0.0067525194,0.21352126
782,-1.478562,-0.6273802,-0.44470254,-4.2966385,-7.821239,4.0666323,-0.79852533,0.02063889,0.32329822,-0.09495691,-0.0067525194,0.21352126
783,-1.478562,-0.6273802,-0.44470254,-4.2966385,-7.821239,4.0666323,-0.79852533,0.02063889,0.32329822,-0.09495691,-0.0067525194,0.21352126
784,-1.478562,-0.6273802,-0.44470254,-4.2966385,-7.821239,4.0666323,-0.79852533,0.02063889,0.32329822,-0.09495691,-0.0067525194,0.21352126
785,-1.4801774,-0.76189905,-0.5126994,-4.7785954,-8.058898,2.8964734,-0.79852533,0.02063889,0.32329822,-0.055963278,-0.0324555,-0.22574097
786,-1.4801774,-0.76189905,-0.5126994,-4.7785954,-8.058898,2.8964734,-0.42715845,0.19307348,-0.523562,-0.055963278,-0.0324555,-0.22574097
787,-1.4801774,-0.76189905,-0.5126994,-4.7785954,-8.058898,2.8964734,-0.42715845,0.19307348,-0.523562,-0.055963278,-0.0324555,-0.22574097
788,-1.4801774,-0.76189905,-0.5126994,-4.7785954,-8.058898,2.8964734,-0.42715845,0.19307348,-0.523562,-0.055963278,-0.0324555,-0.22574097
789,-1.4801774,-0.76189905,-0.5126994,-4.7785954,-8.058898,2.8964734,-0.42715845,0.19307348,-0.523562,-0.055963278,-0.0324555,-0.22574097
790,-1.4801774,-0.76189905,-0.5126994,-4.7785954,-8.058898,2.8964734,-0.42715845,0.19307348,-0.523562,-0.055963278,-0.0324555,-0.22574097
791,-1.4174982,-0.5622848,-0.43566525,-3.9501517,-8.741229,2.0390234,-0.42715845,0.19307348,-0.523562,-0.067336746,0.0510765,-0.04251956
792,-1.4174982,-0.5622848,-0.43566525,-3.9501517,-8.741229,2.0390234,-0.5109124,0.2664414,0.13581721,-0.067336746,0.0510765,-0.04251956
793,-1.4174982,-0.5622848,-0.43566525,-3.9501517,-8.741229,2.0390234,-0.5109124,0.2664414,0.13581721,-0.067336746,0.0510765,-0.04251956
794,-1.4174982,-0.5622848,-0.43566525,-3.9501517,-8.741229,2.0390234,-0.5109124,0.2664414,0.13581721,-0.067336746,0.0510765,-0.04251956
795,-1.4174982,-0.5622848,-0.43566525,-3.9501517,-8.741229,2.0390234,-0.5109124,0.2664414,0.13581721,-0.067336746,0.0510765,-0.04251956
796,-1.4174982,-0.5622848,-0.43566525,-3.9501517,-8.741229,2.0390234,-0.5109124,0.2664414,0.13581721,-0.067336746,0.0510765,-0.04251956
797,-1.5003808,-0.62228763,-0.45685616,-4.291163,-8.7749605,0.86969894,-0.5109124,0.2664414,0.13581721,0.050853636,-0.00546433,0.12052848
798,-1.5003808,-0.62228763,-0.45685616,-4.291163,-8.7749605,0.86969894,-0.16484481,0.05912043,-0.040345702,0.050853636,-0.00546433,0.12052848
799,-1.5003808,-0.62228763,-0.45685616,-4.291163,-8.7749605,0.86969894,-0.16484481,0.05912043,-0.040345702,0.050853636,-0.00546433,0.12052848
800,-1.5003808,-0.62228763,-0.45685616,-4.291163,-8.7749605,0.86969894,-0.16484481,0.05912043,-0.040345702,0.050853636,-0.00546433,0.12052848
801,-1.5003808,-0.62228763,-0.45685616,-4.291163,-8.7749605,0.86969894,-0.16484481,0.05912043,-0.040345702,0.050853636,-0.00546433,0.12052848
802,-1.5003808,-0.62228763,-0.45685616,-4.291163,-8.7749605,0.86969894,-0.16484481,0.05912043,-0.040345702,0.050853636,-0.00546433,0.12052848
803,-1.5149351,-0.6150867,-0.45277196,-4.2708035,-8.8091545,0.57393956,-0.16484481,0.05912043,-0.040345702,0.070252255,-0.06959362,-0.082575545
804,-1.5149351,-0.6150867,-0.45277196,-4.2708035,-8.8091545,0.57393956,0.37150002,-0.406919,0.08894696,0.070252255,-0.06959362,-0.082575545
805,-1.5149351,-0.6150867,-0.45277196,-4.2708035,-8.8091545,0.57393956,0.37150002,-0.406919,0.08894696,0.070252255,-0.06959362,-0.082575545
806,-1.5149351,-0.6150867,-0.45277196,-4.2708035,-8.8091545,0.57393956,0.37150002,-0.406919,0.08894696,0.070252255,-0.06959362,-0.082575545
807,-1.5149351,-0.6150867,-0.45277196,-4.2708035,-8.8091545,0.57393956,0.37150002,-0.406919,0.08894696,0.070252255,-0.06959362,-0.082575545
808,-1.5149351,-0.6150867,-0.45277196,-4.2708035,-8.8091545,0.57393956,0.37150002,-0.406919,0.08894696,0.070252255,-0.06959362,-0.082575545
809,-1.4672321,-0.65021074,-0.47184005,-4.369198,-8.646343,1.5235621,0.37150002,-0.406919,0.08894696,0.10247065,0.075167224,0.07060855
810,-1.4672321,-0.65021074,-0.47184005,-4.369198,-8.646343,1.5235621,1.1545794,-0.68148285,0.006258244,0.10247065,0.075167224,0.07060855
811,-1.4672321,-0.65021074,-0.47184005,-4.369198,-8.646343,1.5235621,1.1545794,-0.68148285,0.006258244,0.10247065,0.075167224,0.07060855
812,-1.4672321,-0.65021074,-0.47184005,-4.369198,-8.646343,1.5235621,1.1545794,-0.68148285,0.006258244,0.10247065,0.075167224,0.07060855
813,-1.4672321,-0.65021074,-0.47184005,-4.369198,-8.646343,1.5235621,1.1545794,-0.68148285,0.006258244,0.10247065,0.075167224,0.07060855
814,-1.4672321,-0.65021074,-0.47184005,-4.369198,-8.646343,1.5235621,1.1545794,-0.68148285,0.006258244,0.10247065,0.075167224,0.07060855
815,-1.3406882,-0.6298036,-0.4861567,-3.9813066,-8.067223,3.9037817,1.1545794,-0.68148285,0.006258244,-0.053236242,0.1410318,0.21924631
816,-1.3406882,-0.6298036,-0.4861567,-3.9813066,-8.067223,3.9037817,-0.65937924,-0.1906767,0.34140718,-0.053236242,0.1410318,0.21924631
817,-1.3406882,-0.6298036,-0.4861567,-3.9813066,-8.067223,3.9037817,-0.65937924,-0.1906767,0.34140718,-0.053236242,0.1410318,0.21924631
818,-1.3406882,-0.6298036,-0.4861567,-3.9813066,-8.067223,3.9037817,-0.65937924,-0.1906767,0.34140718,-0.053236242,0.1410318,0.21924631
819,-1.3406882,-0.6298036,-0.4861567,-3.9813066,-8.067223,3.9037817,-0.65937924,-0.1906767,0.34140718,-0.053236242,0.1410318,0.21924631
820,-1.3406882,-0.6298036,-0.4861567,-3.9813066,-8.067223,3.9037817,-0.65937924,-0.1906767,0.34140718,-0.053236242,0.1410318,0.21924631
821,-1.3706654,-0.7140337,-0.5107546,-4.3710546,-8.242081,3.0219793,-0.65937924,-0.1906767,0.34140718,-0.07861168,-0.11678325,-0.022740757
822,-1.3706654,-0.7140337,-0.5107546,-4.3710546,-8.242081,3.0219793,-0.4125115,-0.9247554,0.253126,-0.07861168,-0.11678325,-0.022740757
823,-1.3706654,-0.7140337,-0.5107546,-4.3710546,-8.242081,3.0219793,-0.4125115,-0.9247554,0.253126,-0.07861168,-0.11678325,-0.022740757
824,-1.3706654,-0.7140337,-0.5107546,-4.3710546,-8.242081,3.0219793,-0.4125115,-0.9247554,0.253126,-0.07861168,-0.11678325,-0.022740757
825,-1.3706654,-0.7140337,-0.5107546,-4.3710546,-8.242081,3.0219793,-0.4125115,-0.9247554,0.253126,-0.07861168,-0.11678325,-0.022740757
826,-1.3706654,-0.7140337,-0.5107546,-4.3710546,-8.242081,3.0219793,-0.4125115,-0.9247554,0.253126,-0.07861168,-0.11678325,-0.022740757
827,-1.2939574,-0.78009826,-0.53438854,-4.192558,-8.257301,3.2264252,-0.4125115,-0.9247554,0.253126,-0.062275514,0.017325666,-0.17897213
828,-1.2939574,-0.78009826,-0.53438854,-4.192558,-8.257301,3.2264252,-0.92781794,-0.49906167,0.014380646,-0.062275514,0.017325666,-0.17897213
829,-1.2939574,-0.78009826,-0.53438854,-4.192558,-8.257301,3.2264252,-0.92781794,-0.49906167,0.014380646,-0.062275514,0.017325666,-0.17897213
830,-1.2939574,-0.78009826,-0.53438854,-4.192558,-8.257301,3.2264252,-0.92781794,-0.49906167,0.014380646,-0.062275514,0.017325666,-0.17897213
831,-1.2939574,-0.78009826,-0.53438854,-4.192558,-8.257301,3.2264252,-0.92781794,-0.49906167,0.014380646,-0.062275514,0.017325666,-0.17897213
832,-1.2939574,-0.78009826,-0.53438854,-4.192558,-8.257301,3.2264252,-0.92781794,-0.49906167,0.014380646,-0.062275514,0.017325666,-0.17897213
833,-1.17905,-0.9723058,-0.51574033,-3.951333,-8.744574,2.0223215,-0.92781794,-0.49906167,0.014380646,0.034941178,0.0019509007,0.08265857
834,-1.17905,-0.9723058,-0.51574033,-3.951333,-8.744574,2.0223215,-0.77375865,-0.369769,0.23807958,0.034941178,0.0019509007,0.08265857
835,-1.17905,-0.9723058,-0.51574033,-3.951333,-8.744574,2.0223215,-0.77375865,-0.369769,0.23807958,0.034941178,0.0019509007,0.08265857
836,-1.17905,-0.9723058,-0.51574033,-3.951333,-8.744574,2.0223215,-0.77375865,-0.369769,0.23807958,0.034941178,0.0019509007,0.08265857
837,-1.17905,-0.9723058,-0.51574033,-3.951333,-8.744574,2.0223215,-0.77375865,-0.369769,0.23807958,0.034941178,0.0019509007,0.08265857
838,-1.17905,-0.9723058,-0.51574033,-3.951333,-8.744574,2.0223215,-0.77375865,-0.369769,0.23807958,0.034941178,0.0019509007,0.08265857
839,-1.1120598,-1.407589,-0.5150981,-4.2610435,-8.780248,0.95976806,-0.77375865,-0.369769,0.23807958,0.013885439,0.008136271,0.014279498
840,-1.1120598,-1.407589,-0.5150981,-4.2610435,-8.780248,0.95976806,-0.7019886,-0.7109099,0.08135717,0.013885439,0.008136271,0.014279498
841,-1.1120598,-1.407589,-0.5150981,-4.2610435,-8.780248,0.95976806,-0.7019886,-0.7109099,0.08135717,0.013885439,0.008136271,0.014279498
842,-1.1120598,-1.407589,-0.5150981,-4.2610435,-8.780248,0.95976806,-0.7019886,-0.7109099,0.08135717,0.013885439,0.008136271,0.014279498
843,-1.1120598,-1.407589,-0.5150981,-4.2610435,-8.780248,0.95976806,-0.7019886,-0.7109099,0.08135717,0.013885439,0.008136271,0.014279498
844,-1.1120598,-1.407589,-0.5150981,-4.2610435,-8.780248,0.95976806,-0.7019886,-0.7109099,0.08135717,0.013885439,0.008136271,0.014279498
845,-1.0375447,-1.805518,-0.49319187,-4.3571806,-8.777709,0.37039176,-0.7019886,-0.7109099,0.08135717,0.073917925,-0.040459994,-0.053657338
846,-1.0375447,-1.805518,-0.49319187,-4.3571806,-8.777709,0.37039176,0.06591129,-1.0722902,-0.005193011,0.073917925,-0.040459994,-0.053657338
847,-1.0375447,-1.805518,-0.49319187,-4.3571806,-8.777709,0.37039176,0.06591129,-1.0722902,-0.005193011,0.073917925,-0.040459994,-0.053657338
848,-1.0375447,-1.805518,-0.49319187,-4.3571806,-8.777709,0.37039176,0.06591129,-1.0722902,-0.005193011,0.073917925,-0.040459994,-0.053657338
849,-1.0375447,-1.805518,-0.49319187,-4.3571806,-8.777709,0.37039176,0.06591129,-1.0722902,-0.005193011,0.073917925,-0.040459994,-0.053657338
850,-1.0375447,-1.805518,-0.49319187,-4.3571806,-8.777709,0.37039176,0.06591129,-1.0722902,-0.005193011,0.073917925,-0.040459994,-0.053657338
851,-0.94113064,-2.4062753,-0.6263432,-4.2348886,-8.737582,1.3750484,0.06591129,-1.0722902,-0.005193011,0.12868546,0.007167528,0.04420272
852,-0.94113064,-2.4062753,-0.6263432,-4.2348886,-8.737582,1.3750484,0.61370736,-1.3922596,0.3175726,0.12868546,0.007167528,0.04420272
853,-0.94113064,-2.4062753,-0.6263432,-4.2348886,-8.737582,1.3750484,0.61370736,-1.3922596,0.3175726,0.12868546,0.007167528,0.04420272
854,-0.94113064,-2.4062753,-0.6263432,-4.2348886,-8.737582,1.3750484,0.61370736,-1.3922596,0.3175726,0.12868546,0.007167528,0.04420272
855,-0.94113064,-2.4062753,-0.6263432,-4.2348886,-8.737582,1.3750484,0.61370736,-1.3922596,0.3175726,0.12868546,0.007167528,0.04420272
856,-0.94113064,-2.4062753,-0.6263432,-4.2348886,-8.737582,1.3750484,0.61370736,-1.3922596,0.3175726,0.12868546,0.007167528,0.04420272
857,-0.8521296,-2.6850803,-1.0533555,-4.0748343,-8.216582,3.47187,0.61370736,-1.3922596,0.3175726,-0.032659724,0.13482903,0.17501628
858,-0.8521296,-2.6850803,-1.0533555,-4.0748343,-8.216582,3.47187,-1.1156985,-1.3464545,0.86536866,-0.032659724,0.13482903,0.17501628
859,-0.8521296,-2.6850803,-1.0533555,-4.0748343,-8.216582,3.47187,-1.1156985,-1.3464545,0.86536866,-0.032659724,0.13482903,0.17501628
860,-0.8521296,-2.6850803,-1.0533555,-4.0748343,-8.216582,3.47187,-1.1156985,-1.3464545,0.86536866,-0.032659724,0.13482903,0.17501628
861,-0.8521296,-2.6850803,-1.0533555,-4.0748343,-8.216582,3.47187,-1.1156985,-1.3464545,0.86536866,-0.032659724,0.13482903,0.17501628
862,-0.8521296,-2.6850803,-1.0533555,-4.0748343,-8.216582,3.47187,-1.1156985,-1.3464545,0.86536866,-0.032659724,0.13482903,0.17501628
863,-0.8019878,-2.6956499,-1.2568405,-4.5456824,-8.227453,2.7957454,-1.1156985,-1.3464545,0.86536866,-0.10061293,-0.014469503,0.011245457
864,-0.8019878,-2.6956499,-1.2568405,-4.5456824,-8.227453,2.7957454,-0.9378045,-0.7688319,0.21184821,-0.10061293,-0.014469503,0.011245457
865,-0.8019878,-2.6956499,-1.2568405,-4.5456824,-8.227453,2.7957454,-0.9378045,-0.7688319,0.21184821,-0.10061293,-0.014469503,0.011245457
866,-0.8019878,-2.6956499,-1.2568405,-4.5456824,-8.227453,2.7957454,-0.9378045,-0.7688319,0.21184821,-0.10061293,-0.014469503,0.011245457
867,-0.8019878,-2.6956499,-1.2568405,-4.5456824,-8.227453,2.7957454,-0.9378045,-0.7688319,0.21184821,-0.10061293,-0.014469503,0.011245457
868,-0.8019878,-2.6956499,-1.2568405,-4.5456824,-8.227453,2.7957454,-0.9378045,-0.7688319,0.21184821,-0.10061293,-0.014469503,0.011245457
869,-0.7118021,-2.6907692,-2.4574566,-4.483815,-8.501519,1.9467793,-0.9378045,-0.7688319,0.21184821,-0.060424402,0.05626367,-0.0060024243
870,-0.7118021,-2.6907692,-2.4574566,-4.483815,-8.501519,1.9467793,-0.98680526,-1.1738868,0.13608351,-0.060424402,0.05626367,-0.0060024243
871,-0.7118021,-2.6907692,-2.4574566,-4.483815,-8.501519,1.9467793,-0.98680526,-1.1738868,0.13608351,-0.060424402,0.05626367,-0.0060024243
872,-0.7118021,-2.6907692,-2.4574566,-4.483815,-8.501519,1.9467793,-0.98680526,-1.1738868,0.13608351,-0.060424402,0.05626367,-0.0060024243
873,-0.7118021,-2.6907692,-2.4574566,-4.483815,-8.501519,1.9467793,-0.98680526,-1.1738868,0.13608351,-0.060424402,0.05626367,-0.0060024243
874,-0.7118021,-2.6907692,-2.4574566,-4.483815,-8.501519,1.9467793,-0.98680526,-1.1738868,0.13608351,-0.060424402,0.05626367,-0.0060024243
875,-0.7389087,-2.6242719,3.055863,-4.356363,-8.694067,1.2671627,-0.98680526,-1.1738868,0.13608351,0.012573092,-0.01519278,0.048563663
876,-0.7389087,-2.6242719,3.055863,-4.356363,-8.694067,1.2671627,-0.89266527,-0.925288,0.06378083,0.012573092,-0.01519278,0.048563663
877,-0.7389087,-2.6242719,3.055863,-4.356363,-8.694067,1.2671627,-0.89266527,-0.925288,0.06378083,0.012573092,-0.01519278,0.048563663
878,-0.7389087,-2.6242719,3.055863,-4.356363,-8.694067,1.2671627,-0.89266527,-0.925288,0.06378083,0.012573092,-0.01519278,0.048563663
879,-0.7389087,-2.6242719,3.055863,-4.356363,-8.694067,1.2671627,-0.89266527,-0.925288,0.06378083,0.012573092,-0.01519278,0.048563663
880,-0.7389087,-2.6242719,3.055863,-4.356363,-8.694067,1.2671627,-0.89266527,-0.925288,0.06378083,0.012573092,-0.01519278,0.048563663
881,-0.8774805,-2.3407052,2.7590122,-4.3359456,-8.780346,0.52488035,-0.89266527,-0.925288,0.06378083,0.06664584,-0.047740098,-0.029475905
882,-0.8774805,-2.3407052,2.7590122,-4.3359456,-8.780346,0.52488035,-0.56483984,-0.9191629,-0.08521864,0.06664584,-0.047740098,-0.029475905
883,-0.8774805,-2.3407052,2.7590122,-4.3359456,-8.780346,0.52488035,-0.56483984,-0.9191629,-0.08521864,0.06664584,-0.047740098,-0.029475905
884,-0.8774805,-2.3407052,2.7590122,-4.3359456,-8.780346,0.52488035,-0.56483984,-0.9191629,-0.08521864,0.06664584,-0.047740098,-0.029475905
885,-0.8774805,-2.3407052,2.7590122,-4.3359456,-8.780346,0.52488035,-0.56483984,-0.9191629,-0.08521864,0.06664584,-0.047740098,-0.029475905
886,-0.8774805,-2.3407052,2.7590122,-4.3359456,-8.780346,0.52488035,-0.56483984,-0.9191629,-0.08521864,0.06664584,-0.047740098,-0.029475905
887,-1.0034053,-1.6581485,2.7315173,-4.165021,-8.872211,0.3268817,-0.56483984,-0.9191629,-0.08521864,0.095375836,-0.04122692,-0.034098353
888,-1.0034053,-1.6581485,2.7315173,-4.165021,-8.872211,0.3268817,-0.2415416,-1.2512493,-0.009453943,0.095375836,-0.04122692,-0.034098353
889,-1.0034053,-1.6581485,2.7315173,-4.165021,-8.872211,0.3268817,-0.2415416,-1.2512493,-0.009453943,0.095375836,-0.04122692,-0.034098353
890,-1.0034053,-1.6581485,2.7315173,-4.165021,-8.872211,0.3268817,-0.2415416,-1.2512493,-0.009453943,0.095375836,-0.04122692,-0.034098353
891,-1.0034053,-1.6581485,2.7315173,-4.165021,-8.872211,0.3268817,-0.2415416,-1.2512493,-0.009453943,0.095375836,-0.04122692,-0.034098353
892,-1.0034053,-1.6581485,2.7315173,-4.165021,-8.872211,0.3268817,-0.2415416,-1.2512493,-0.009453943,0.095375836,-0.04122692,-0.034098353
