id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
1232,1.6077193,0.41828838,0.34812906,3.3420398,-9.146819,1.1562222,-0.08721595,-1.164566,-0.10745538,0.048555072,0.03787195,-0.22577128
1233,1.2680134,0.5817579,0.38556963,3.7147818,-9.07532,0.0967289,-0.08721595,-1.164566,-0.10745538,-0.020340847,0.016655566,0.15892227
1234,1.2680134,0.5817579,0.38556963,3.7147818,-9.07532,0.0967289,-0.08721595,-1.164566,-0.10745538,-0.020340847,0.016655566,0.15892227
1235,1.2680134,0.5817579,0.38556963,3.7147818,-9.07532,0.0967289,0.18095645,-1.2101047,0.0035951615,-0.020340847,0.016655566,0.15892227
1236,1.2680134,0.5817579,0.38556963,3.7147818,-9.07532,0.0967289,0.18095645,-1.2101047,0.0035951615,-0.020340847,0.016655566,0.15892227
1237,1.2680134,0.5817579,0.38556963,3.7147818,-9.07532,0.0967289,0.18095645,-1.2101047,0.0035951615,-0.020340847,0.016655566,0.15892227
1238,1.2680134,0.5817579,0.38556963,3.7147818,-9.07532,0.0967289,0.18095645,-1.2101047,0.0035951615,-0.020340847,0.016655566,0.15892227
1239,1.1054978,0.88390183,0.4078243,3.6710835,-9.083322,-0.43222594,0.18095645,-1.2101047,0.0035951615,-0.028423017,-0.025432287,-0.075664505
1240,1.1054978,0.88390183,0.4078243,3.6710835,-9.083322,-0.43222594,0.18095645,-1.2101047,0.0035951615,-0.028423017,-0.025432287,-0.075664505
1241,1.1054978,0.88390183,0.4078243,3.6710835,-9.083322,-0.43222594,0.32316506,-1.1860038,0.0920095,-0.028423017,-0.025432287,-0.075664505
1242,1.1054978,0.88390183,0.4078243,3.6710835,-9.083322,-0.43222594,0.32316506,-1.1860038,0.0920095,-0.028423017,-0.025432287,-0.075664505
1243,1.1054978,0.88390183,0.4078243,3.6710835,-9.083322,-0.43222594,0.32316506,-1.1860038,0.0920095,-0.028423017,-0.025432287,-0.075664505
1244,1.1054978,0.88390183,0.4078243,3.6710835,-9.083322,-0.43222594,0.32316506,-1.1860038,0.0920095,-0.028423017,-0.025432287,-0.075664505
1245,0.926829,1.7500247,0.41056743,3.4101784,-9.174992,-0.6005038,0.32316506,-1.1860038,0.0920095,-0.07688314,-0.04957026,-0.15928228
1246,0.926829,1.7500247,0.41056743,3.4101784,-9.174992,-0.6005038,0.32316506,-1.1860038,0.0920095,-0.07688314,-0.04957026,-0.15928228
1247,0.926829,1.7500247,0.41056743,3.4101784,-9.174992,-0.6005038,1.4710869,-0.14580376,-0.11424624,-0.07688314,-0.04957026,-0.15928228
1248,0.926829,1.7500247,0.41056743,3.4101784,-9.174992,-0.6005038,1.4710869,-0.14580376,-0.11424624,-0.07688314,-0.04957026,-0.15928228
1249,0.926829,1.7500247,0.41056743,3.4101784,-9.174992,-0.6005038,1.4710869,-0.14580376,-0.11424624,-0.07688314,-0.04957026,-0.15928228
1250,0.926829,1.7500247,0.41056743,3.4101784,-9.174992,-0.6005038,1.4710869,-0.14580376,-0.11424624,-0.07688314,-0.04957026,-0.15928228
1251,0.6834858,2.325237,0.0985665,3.5582206,-8.943118,1.8788564,1.4710869,-0.14580376,-0.11424624,0.023325428,0.13812946,0.15897098
1252,0.6834858,2.325237,0.0985665,3.5582206,-8.943118,1.8788564,1.4710869,-0.14580376,-0.11424624,0.023325428,0.13812946,0.15897098
1253,0.6834858,2.325237,0.0985665,3.5582206,-8.943118,1.8788564,0.41876975,0.46870252,-0.041410934,0.023325428,0.13812946,0.15897098
1254,0.6834858,2.325237,0.0985665,3.5582206,-8.943118,1.8788564,0.41876975,0.46870252,-0.041410934,0.023325428,0.13812946,0.15897098
1255,0.6834858,2.325237,0.0985665,3.5582206,-8.943118,1.8788564,0.41876975,0.46870252,-0.041410934,0.023325428,0.13812946,0.15897098
1256,0.6834858,2.325237,0.0985665,3.5582206,-8.943118,1.8788564,0.41876975,0.46870252,-0.041410934,0.023325428,0.13812946,0.15897098
1257,0.5277174,2.5070984,-0.14901981,3.3595638,-8.766025,2.8355825,0.41876975,0.46870252,-0.041410934,0.061067358,0.05760222,0.21935627
1258,0.5277174,2.5070984,-0.14901981,3.3595638,-8.766025,2.8355825,0.41876975,0.46870252,-0.041410934,0.061067358,0.05760222,0.21935627
1259,0.5277174,2.5070984,-0.14901981,3.3595638,-8.766025,2.8355825,-0.35805145,-0.39959553,-0.040345702,0.061067358,0.05760222,0.21935627
1260,0.5277174,2.5070984,-0.14901981,3.3595638,-8.766025,2.8355825,-0.35805145,-0.39959553,-0.040345702,0.061067358,0.05760222,0.21935627
1261,0.5277174,2.5070984,-0.14901981,3.3595638,-8.766025,2.8355825,-0.35805145,-0.39959553,-0.040345702,0.061067358,0.05760222,0.21935627
1262,0.5277174,2.5070984,-0.14901981,3.3595638,-8.766025,2.8355825,-0.35805145,-0.39959553,-0.040345702,0.061067358,0.05760222,0.21935627
1263,0.6492582,2.4625,0.041405015,3.5772011,-8.915552,1.9715312,-0.35805145,-0.39959553,-0.040345702,0.1206281,-0.07508936,-0.06643902
1264,0.6492582,2.4625,0.041405015,3.5772011,-8.915552,1.9715312,-0.35805145,-0.39959553,-0.040345702,0.1206281,-0.07508936,-0.06643902
1265,0.6492582,2.4625,0.041405015,3.5772011,-8.915552,1.9715312,-0.08455287,-0.60372084,0.5372769,0.1206281,-0.07508936,-0.06643902
1266,0.6492582,2.4625,0.041405015,3.5772011,-8.915552,1.9715312,-0.08455287,-0.60372084,0.5372769,0.1206281,-0.07508936,-0.06643902
1267,0.6492582,2.4625,0.041405015,3.5772011,-8.915552,1.9715312,-0.08455287,-0.60372084,0.5372769,0.1206281,-0.07508936,-0.06643902
1268,0.6492582,2.4625,0.041405015,3.5772011,-8.915552,1.9715312,-0.08455287,-0.60372084,0.5372769,0.1206281,-0.07508936,-0.06643902
1269,0.51833034,2.6402664,0.012484661,2.7604249,-9.289958,1.4990463,-0.08455287,-0.60372084,0.5372769,0.050983902,0.102062784,-0.1534512
1270,0.51833034,2.6402664,0.012484661,2.7604249,-9.289958,1.4990463,-0.08455287,-0.60372084,0.5372769,0.050983902,0.102062784,-0.1534512
1271,0.51833034,2.6402664,0.012484661,2.7604249,-9.289958,1.4990463,-0.6395393,-0.14420593,-0.25285968,0.050983902,0.102062784,-0.1534512
1272,0.51833034,2.6402664,0.012484661,2.7604249,-9.289958,1.4990463,-0.6395393,-0.14420593,-0.25285968,0.050983902,0.102062784,-0.1534512
1273,0.51833034,2.6402664,0.012484661,2.7604249,-9.289958,1.4990463,-0.6395393,-0.14420593,-0.25285968,0.050983902,0.102062784,-0.1534512
1274,0.51833034,2.6402664,0.012484661,2.7604249,-9.289958,1.4990463,-0.6395393,-0.14420593,-0.25285968,0.050983902,0.102062784,-0.1534512
1275,0.6451574,2.729625,0.2907803,3.310323,-9.228927,0.1976286,-0.6395393,-0.14420593,-0.25285968,-0.08704412,-0.043902166,0.07700455
1276,0.6451574,2.729625,0.2907803,3.310323,-9.228927,0.1976286,-0.6395393,-0.14420593,-0.25285968,-0.08704412,-0.043902166,0.07700455
1277,0.6451574,2.729625,0.2907803,3.310323,-9.228927,0.1976286,-0.14260808,-0.32889068,0.19693495,-0.08704412,-0.043902166,0.07700455
1278,0.6451574,2.729625,0.2907803,3.310323,-9.228927,0.1976286,-0.14260808,-0.32889068,0.19693495,-0.08704412,-0.043902166,0.07700455
1279,0.6451574,2.729625,0.2907803,3.310323,-9.228927,0.1976286,-0.14260808,-0.32889068,0.19693495,-0.08704412,-0.043902166,0.07700455
1280,0.6451574,2.729625,0.2907803,3.310323,-9.228927,0.1976286,-0.14260808,-0.32889068,0.19693495,-0.08704412,-0.043902166,0.07700455
1281,0.620139,2.7595172,0.36452687,2.9959316,-9.335428,-0.2110737,-0.14260808,-0.32889068,0.19693495,-0.09981446,-0.08047912,-0.12247793
1282,0.620139,2.7595172,0.36452687,2.9959316,-9.335428,-0.2110737,-0.14260808,-0.32889068,0.19693495,-0.09981446,-0.08047912,-0.12247793
1283,0.620139,2.7595172,0.36452687,2.9959316,-9.335428,-0.2110737,0.55578536,1.290663,0.14354014,-0.09981446,-0.08047912,-0.12247793
1284,0.620139,2.7595172,0.36452687,2.9959316,-9.335428,-0.2110737,0.55578536,1.290663,0.14354014,-0.09981446,-0.08047912,-0.12247793
1285,0.620139,2.7595172,0.36452687,2.9959316,-9.335428,-0.2110737,0.55578536,1.290663,0.14354014,-0.09981446,-0.08047912,-0.12247793
1286,0.620139,2.7595172,0.36452687,2.9959316,-9.335428,-0.2110737,0.55578536,1.290663,0.14354014,-0.09981446,-0.08047912,-0.12247793
1287,0.46707064,2.7977693,-0.11773728,2.6343215,-9.3398,1.4138113,0.55578536,1.290663,0.14354014,-0.17278312,0.059656262,0.23317195
1288,0.46707064,2.7977693,-0.11773728,2.6343215,-9.3398,1.4138113,0.55578536,1.290663,0.14354014,-0.17278312,0.059656262,0.23317195
1289,0.46707064,2.7977693,-0.11773728,2.6343215,-9.3398,1.4138113,0.5395405,1.2549777,-0.43115306,-0.17278312,0.059656262,0.23317195
1290,0.46707064,2.7977693,-0.11773728,2.6343215,-9.3398,1.4138113,0.5395405,1.2549777,-0.43115306,-0.17278312,0.059656262,0.23317195
1291,0.46707064,2.7977693,-0.11773728,2.6343215,-9.3398,1.4138113,0.5395405,1.2549777,-0.43115306,-0.17278312,0.059656262,0.23317195
1292,0.46707064,2.7977693,-0.11773728,2.6343215,-9.3398,1.4138113,0.5395405,1.2549777,-0.43115306,-0.17278312,0.059656262,0.23317195
1293,0.42683497,2.469631,-0.16037537,2.8772137,-8.899148,2.9491003,0.5395405,1.2549777,-0.43115306,-0.04310017,0.059783224,0.23548862
1294,0.42683497,2.469631,-0.16037537,2.8772137,-8.899148,2.9491003,0.5395405,1.2549777,-0.43115306,-0.04310017,0.059783224,0.23548862
1295,0.42683497,2.469631,-0.16037537,2.8772137,-8.899148,2.9491003,-0.69053733,0.67668927,-0.41730502,-0.04310017,0.059783224,0.23548862
1296,0.42683497,2.469631,-0.16037537,2.8772137,-8.899148,2.9491003,-0.69053733,0.67668927,-0.41730502,-0.04310017,0.059783224,0.23548862
1297,0.42683497,2.469631,-0.16037537,2.8772137,-8.899148,2.9491003,-0.69053733,0.67668927,-0.41730502,-0.04310017,0.059783224,0.23548862
1298,0.42683497,2.469631,-0.16037537,2.8772137,-8.899148,2.9491003,-0.69053733,0.67668927,-0.41730502,-0.04310017,0.059783224,0.23548862
1299,0.6842842,1.7018883,0.10882068,3.204051,-9.018775,2.1368563,-0.69053733,0.67668927,-0.41730502,0.10041665,-0.065043986,0.0008070019
1300,0.6842842,1.7018883,0.10882068,3.204051,-9.018775,2.1368563,-0.69053733,0.67668927,-0.41730502,0.10041665,-0.065043986,0.0008070019
1301,0.6842842,1.7018883,0.10882068,3.204051,-9.018775,2.1368563,-0.6874748,0.7997237,0.21504392,0.10041665,-0.065043986,0.0008070019
1302,0.6842842,1.7018883,0.10882068,3.204051,-9.018775,2.1368563,-0.6874748,0.7997237,0.21504392,0.10041665,-0.065043986,0.0008070019
1303,0.6842842,1.7018883,0.10882068,3.204051,-9.018775,2.1368563,-0.6874748,0.7997237,0.21504392,0.10041665,-0.065043986,0.0008070019
1304,0.6842842,1.7018883,0.10882068,3.204051,-9.018775,2.1368563,-0.6874748,0.7997237,0.21504392,0.10041665,-0.065043986,0.0008070019
1305,0.7453598,0.7017152,0.16279253,2.5375822,-9.367599,1.4068251,-0.6874748,0.7997237,0.21504392,-0.04262241,0.09205523,-0.12638193
1306,0.7453598,0.7017152,0.16279253,2.5375822,-9.367599,1.4068251,-0.6874748,0.7997237,0.21504392,-0.04262241,0.09205523,-0.12638193
1307,0.7453598,0.7017152,0.16279253,2.5375822,-9.367599,1.4068251,-0.78148156,-0.056457352,-0.37150002,-0.04262241,0.09205523,-0.12638193
1308,0.7453598,0.7017152,0.16279253,2.5375822,-9.367599,1.4068251,-0.78148156,-0.056457352,-0.37150002,-0.04262241,0.09205523,-0.12638193
1309,0.7453598,0.7017152,0.16279253,2.5375822,-9.367599,1.4068251,-0.78148156,-0.056457352,-0.37150002,-0.04262241,0.09205523,-0.12638193
1310,0.7453598,0.7017152,0.16279253,2.5375822,-9.367599,1.4068251,-0.78148156,-0.056457352,-0.37150002,-0.04262241,0.09205523,-0.12638193
1311,1.0845603,0.6575551,0.34476906,3.2554429,-9.2496605,-0.12750013,-0.78148156,-0.056457352,-0.37150002,-0.06366194,-0.07746713,0.077100426
1312,1.0845603,0.6575551,0.34476906,3.2554429,-9.2496605,-0.12750013,-0.78148156,-0.056457352,-0.37150002,-0.06366194,-0.07746713,0.077100426
1313,1.0845603,0.6575551,0.34476906,3.2554429,-9.2496605,-0.12750013,-0.32649392,-0.28787923,0.19733442,-0.06366194,-0.07746713,0.077100426
1314,1.0845603,0.6575551,0.34476906,3.2554429,-9.2496605,-0.12750013,-0.32649392,-0.28787923,0.19733442,-0.06366194,-0.07746713,0.077100426
1315,1.0845603,0.6575551,0.34476906,3.2554429,-9.2496605,-0.12750013,-0.32649392,-0.28787923,0.19733442,-0.06366194,-0.07746713,0.077100426
1316,1.0845603,0.6575551,0.34476906,3.2554429,-9.2496605,-0.12750013,-0.32649392,-0.28787923,0.19733442,-0.06366194,-0.07746713,0.077100426
1317,1.0892818,0.5298515,0.33814988,2.8997476,-9.330271,-0.84137,-0.32649392,-0.28787923,0.19733442,-0.08019762,-0.042896677,-0.13257246
1318,1.0892818,0.5298515,0.33814988,2.8997476,-9.330271,-0.84137,-0.32649392,-0.28787923,0.19733442,-0.08019762,-0.042896677,-0.13257246
1319,1.0892818,0.5298515,0.33814988,2.8997476,-9.330271,-0.84137,0.35552153,0.7303504,0.016910573,-0.08019762,-0.042896677,-0.13257246
1320,1.0892818,0.5298515,0.33814988,2.8997476,-9.330271,-0.84137,0.35552153,0.7303504,0.016910573,-0.08019762,-0.042896677,-0.13257246
1321,1.0892818,0.5298515,0.33814988,2.8997476,-9.330271,-0.84137,0.35552153,0.7303504,0.016910573,-0.08019762,-0.042896677,-0.13257246
1322,1.0892818,0.5298515,0.33814988,2.8997476,-9.330271,-0.84137,0.35552153,0.7303504,0.016910573,-0.08019762,-0.042896677,-0.13257246
1323,1.057713,0.5498296,0.30040494,2.9890194,-9.337958,0.19668573,0.35552153,0.7303504,0.016910573,-0.17629854,0.0547027,0.08297528
1324,1.057713,0.5498296,0.30040494,2.9890194,-9.337958,0.19668573,0.35552153,0.7303504,0.016910573,-0.17629854,0.0547027,0.08297528
1325,1.057713,0.5498296,0.30040494,2.9890194,-9.337958,0.19668573,1.3391311,0.39373675,-0.53794265,-0.17629854,0.0547027,0.08297528
1326,1.057713,0.5498296,0.30040494,2.9890194,-9.337958,0.19668573,1.3391311,0.39373675,-0.53794265,-0.17629854,0.0547027,0.08297528
1327,1.057713,0.5498296,0.30040494,2.9890194,-9.337958,0.19668573,1.3391311,0.39373675,-0.53794265,-0.17629854,0.0547027,0.08297528
1328,1.057713,0.5498296,0.30040494,2.9890194,-9.337958,0.19668573,1.3391311,0.39373675,-0.53794265,-0.17629854,0.0547027,0.08297528
1329,1.292911,0.5485054,0.31514153,3.7698834,-8.625445,2.7495537,1.3391311,0.39373675,-0.53794265,0.17390749,0.14066093,0.21349472
1330,1.292911,0.5485054,0.31514153,3.7698834,-8.625445,2.7495537,1.3391311,0.39373675,-0.53794265,0.17390749,0.14066093,0.21349472
1331,1.292911,0.5485054,0.31514153,3.7698834,-8.625445,2.7495537,-0.757647,0.23874535,-0.0177095,0.17390749,0.14066093,0.21349472
1332,1.292911,0.5485054,0.31514153,3.7698834,-8.625445,2.7495537,-0.757647,0.23874535,-0.0177095,0.17390749,0.14066093,0.21349472
1333,1.292911,0.5485054,0.31514153,3.7698834,-8.625445,2.7495537,-0.757647,0.23874535,-0.0177095,0.17390749,0.14066093,0.21349472
1334,1.292911,0.5485054,0.31514153,3.7698834,-8.625445,2.7495537,-0.757647,0.23874535,-0.0177095,0.17390749,0.14066093,0.21349472
1335,1.2497479,0.55530226,0.3309556,3.6637554,-8.948984,1.6318569,-0.757647,0.23874535,-0.0177095,0.07508746,-0.11979821,-0.021707123
1336,1.2497479,0.55530226,0.3309556,3.6637554,-8.948984,1.6318569,-0.757647,0.23874535,-0.0177095,0.07508746,-0.11979821,-0.021707123
1337,1.2497479,0.55530226,0.3309556,3.6637554,-8.948984,1.6318569,-0.4821511,0.6553846,0.3276923,0.07508746,-0.11979821,-0.021707123
1338,1.2497479,0.55530226,0.3309556,3.6637554,-8.948984,1.6318569,-0.4821511,0.6553846,0.3276923,0.07508746,-0.11979821,-0.021707123
1339,1.2497479,0.55530226,0.3309556,3.6637554,-8.948984,1.6318569,-0.4821511,0.6553846,0.3276923,0.07508746,-0.11979821,-0.021707123
1340,1.2497479,0.55530226,0.3309556,3.6637554,-8.948984,1.6318569,-0.4821511,0.6553846,0.3276923,0.07508746,-0.11979821,-0.021707123
1341,1.2982123,0.35994533,0.27144587,2.8612418,-9.298562,1.2330543,-0.4821511,0.6553846,0.3276923,0.039469574,0.09371983,-0.09827746
1342,1.2982123,0.35994533,0.27144587,2.8612418,-9.298562,1.2330543,-0.4821511,0.6553846,0.3276923,0.039469574,0.09371983,-0.09827746
1343,1.2982123,0.35994533,0.27144587,2.8612418,-9.298562,1.2330543,-0.8125065,0.66870004,-0.30425718,0.039469574,0.09371983,-0.09827746
1344,1.2982123,0.35994533,0.27144587,2.8612418,-9.298562,1.2330543,-0.8125065,0.66870004,-0.30425718,0.039469574,0.09371983,-0.09827746
1345,1.2982123,0.35994533,0.27144587,2.8612418,-9.298562,1.2330543,-0.8125065,0.66870004,-0.30425718,0.039469574,0.09371983,-0.09827746
1346,1.2982123,0.35994533,0.27144587,2.8612418,-9.298562,1.2330543,-0.8125065,0.66870004,-0.30425718,0.039469574,0.09371983,-0.09827746
1347,1.4643213,0.42850187,0.35026047,3.3717463,-9.208364,0.08812026,-0.8125065,0.66870004,-0.30425718,-0.08437835,-0.043472867,0.078312665
1348,1.4643213,0.42850187,0.35026047,3.3717463,-9.208364,0.08812026,-0.8125065,0.66870004,-0.30425718,-0.08437835,-0.043472867,0.078312665
1349,1.4643213,0.42850187,0.35026047,3.3717463,-9.208364,0.08812026,-0.4676373,0.31490952,0.13222206,-0.08437835,-0.043472867,0.078312665
1350,1.4643213,0.42850187,0.35026047,3.3717463,-9.208364,0.08812026,-0.4676373,0.31490952,0.13222206,-0.08437835,-0.043472867,0.078312665
1351,1.4643213,0.42850187,0.35026047,3.3717463,-9.208364,0.08812026,-0.4676373,0.31490952,0.13222206,-0.08437835,-0.043472867,0.078312665
1352,1.4643213,0.42850187,0.35026047,3.3717463,-9.208364,0.08812026,-0.4676373,0.31490952,0.13222206,-0.08437835,-0.043472867,0.078312665
1353,1.7181822,0.3971843,0.32602054,3.1892152,-9.258211,-0.53367895,-0.4676373,0.31490952,0.13222206,-0.092937455,-0.03273786,-0.051103454
1354,1.7181822,0.3971843,0.32602054,3.1892152,-9.258211,-0.53367895,-0.4676373,0.31490952,0.13222206,-0.092937455,-0.03273786,-0.051103454
1355,1.7181822,0.3971843,0.32602054,3.1892152,-9.258211,-0.53367895,0.039413624,1.2194256,0.17882599,-0.092937455,-0.03273786,-0.051103454
1356,1.7181822,0.3971843,0.32602054,3.1892152,-9.258211,-0.53367895,0.039413624,1.2194256,0.17882599,-0.092937455,-0.03273786,-0.051103454
1357,1.7181822,0.3971843,0.32602054,3.1892152,-9.258211,-0.53367895,0.039413624,1.2194256,0.17882599,-0.092937455,-0.03273786,-0.051103454
1358,1.7181822,0.3971843,0.32602054,3.1892152,-9.258211,-0.53367895,0.039413624,1.2194256,0.17882599,-0.092937455,-0.03273786,-0.051103454
1359,1.9703741,0.3925593,0.31634417,3.0026848,-9.332232,0.252402,0.039413624,1.2194256,0.17882599,-0.2089695,-0.01180816,0.05291872
1360,1.9703741,0.3925593,0.31634417,3.0026848,-9.332232,0.252402,0.039413624,1.2194256,0.17882599,-0.2089695,-0.01180816,0.05291872
1361,1.9703741,0.3925593,0.31634417,3.0026848,-9.332232,0.252402,1.0278168,0.70278746,-0.63115054,-0.2089695,-0.01180816,0.05291872
1362,1.9703741,0.3925593,0.31634417,3.0026848,-9.332232,0.252402,1.0278168,0.70278746,-0.63115054,-0.2089695,-0.01180816,0.05291872
1363,1.9703741,0.3925593,0.31634417,3.0026848,-9.332232,0.252402,1.0278168,0.70278746,-0.63115054,-0.2089695,-0.01180816,0.05291872
1364,1.9703741,0.3925593,0.31634417,3.0026848,-9.332232,0.252402,1.0278168,0.70278746,-0.63115054,-0.2089695,-0.01180816,0.05291872
1365,2.4574852,0.9842164,0.5298095,3.8808556,-8.669351,2.4396107,1.0278168,0.70278746,-0.63115054,0.17959341,0.15693182,0.24044977
1366,2.4574852,0.9842164,0.5298095,3.8808556,-8.669351,2.4396107,1.0278168,0.70278746,-0.63115054,0.17959341,0.15693182,0.24044977
1367,2.4574852,0.9842164,0.5298095,3.8808556,-8.669351,2.4396107,-0.2757622,-0.63780826,0.08894696,0.17959341,0.15693182,0.24044977
1368,2.4574852,0.9842164,0.5298095,3.8808556,-8.669351,2.4396107,-0.2757622,-0.63780826,0.08894696,0.17959341,0.15693182,0.24044977
1369,2.4574852,0.9842164,0.5298095,3.8808556,-8.669351,2.4396107,-0.2757622,-0.63780826,0.08894696,0.17959341,0.15693182,0.24044977
1370,2.4574852,0.9842164,0.5298095,3.8808556,-8.669351,2.4396107,-0.2757622,-0.63780826,0.08894696,0.17959341,0.15693182,0.24044977
1371,2.6354785,1.0746509,0.49379948,3.8878648,-8.8785715,1.491934,-0.2757622,-0.63780826,0.08894696,0.24908759,-0.050124478,-0.061442483
1372,2.6354785,1.0746509,0.49379948,3.8878648,-8.8785715,1.491934,-0.2757622,-0.63780826,0.08894696,0.24908759,-0.050124478,-0.061442483
1373,2.6354785,1.0746509,0.49379948,3.8878648,-8.8785715,1.491934,-0.15805395,-0.6322158,0.09427312,0.24908759,-0.050124478,-0.061442483
1374,2.6354785,1.0746509,0.49379948,3.8878648,-8.8785715,1.491934,-0.15805395,-0.6322158,0.09427312,0.24908759,-0.050124478,-0.061442483
1375,2.6354785,1.0746509,0.49379948,3.8878648,-8.8785715,1.491934,-0.15805395,-0.6322158,0.09427312,0.24908759,-0.050124478,-0.061442483
1376,2.6354785,1.0746509,0.49379948,3.8878648,-8.8785715,1.491934,-0.15805395,-0.6322158,0.09427312,0.24908759,-0.050124478,-0.061442483
1377,2.3982713,0.7664934,0.4324461,3.8221512,-9.00195,0.7255608,-0.15805395,-0.6322158,0.09427312,0.046499543,0.084941655,-0.0077510946
1378,2.3982713,0.7664934,0.4324461,3.8221512,-9.00195,0.7255608,-0.15805395,-0.6322158,0.09427312,0.046499543,0.084941655,-0.0077510946
1379,2.3982713,0.7664934,0.4324461,3.8221512,-9.00195,0.7255608,-0.41783765,-0.7713619,0.060185667,0.046499543,0.084941655,-0.0077510946
1380,2.3982713,0.7664934,0.4324461,3.8221512,-9.00195,0.7255608,-0.41783765,-0.7713619,0.060185667,0.046499543,0.084941655,-0.0077510946
1381,2.3982713,0.7664934,0.4324461,3.8221512,-9.00195,0.7255608,-0.41783765,-0.7713619,0.060185667,0.046499543,0.084941655,-0.0077510946
1382,2.3982713,0.7664934,0.4324461,3.8221512,-9.00195,0.7255608,-0.41783765,-0.7713619,0.060185667,0.046499543,0.084941655,-0.0077510946
1383,2.0829053,0.5754208,0.3739676,3.7429197,-9.044595,-0.59685856,-0.41783765,-0.7713619,0.060185667,-0.032717347,-0.0074590743,-0.016505528
1384,2.0829053,0.5754208,0.3739676,3.7429197,-9.044595,-0.59685856,-0.41783765,-0.7713619,0.060185667,-0.032717347,-0.0074590743,-0.016505528
1385,2.0829053,0.5754208,0.3739676,3.7429197,-9.044595,-0.59685856,0.2049242,-1.3340712,0.40425593,-0.032717347,-0.0074590743,-0.016505528
1386,2.0829053,0.5754208,0.3739676,3.7429197,-9.044595,-0.59685856,0.2049242,-1.3340712,0.40425593,-0.032717347,-0.0074590743,-0.016505528
1387,2.0829053,0.5754208,0.3739676,3.7429197,-9.044595,-0.59685856,0.2049242,-1.3340712,0.40425593,-0.032717347,-0.0074590743,-0.016505528
1388,2.0829053,0.5754208,0.3739676,3.7429197,-9.044595,-0.59685856,0.2049242,-1.3340712,0.40425593,-0.032717347,-0.0074590743,-0.016505528
1389,1.883168,0.34606266,0.2743449,2.8178923,-9.335824,-1.0354978,0.2049242,-1.3340712,0.40425593,-0.1333435,-0.0143092945,-0.11043478
1390,1.883168,0.34606266,0.2743449,2.8178923,-9.335824,-1.0354978,0.2049242,-1.3340712,0.40425593,-0.1333435,-0.0143092945,-0.11043478
1391,1.883168,0.34606266,0.2743449,2.8178923,-9.335824,-1.0354978,0.29759946,-1.4882637,0.31131434,-0.1333435,-0.0143092945,-0.11043478
1392,1.883168,0.34606266,0.2743449,2.8178923,-9.335824,-1.0354978,0.29759946,-1.4882637,0.31131434,-0.1333435,-0.0143092945,-0.11043478
1393,1.883168,0.34606266,0.2743449,2.8178923,-9.335824,-1.0354978,0.29759946,-1.4882637,0.31131434,-0.1333435,-0.0143092945,-0.11043478
1394,1.883168,0.34606266,0.2743449,2.8178923,-9.335824,-1.0354978,0.29759946,-1.4882637,0.31131434,-0.1333435,-0.0143092945,-0.11043478
1395,1.3298624,0.22240202,0.21612906,1.9799163,-9.527226,-1.217493,0.29759946,-1.4882637,0.31131434,-0.18258007,0.045996264,0.10790981
1396,1.3298624,0.22240202,0.21612906,1.9799163,-9.527226,-1.217493,0.29759946,-1.4882637,0.31131434,-0.18258007,0.045996264,0.10790981
1397,1.3298624,0.22240202,0.21612906,1.9799163,-9.527226,-1.217493,0.45498765,0.93394303,-0.25072923,-0.18258007,0.045996264,0.10790981
1398,1.3298624,0.22240202,0.21612906,1.9799163,-9.527226,-1.217493,0.45498765,0.93394303,-0.25072923,-0.18258007,0.045996264,0.10790981
1399,1.3298624,0.22240202,0.21612906,1.9799163,-9.527226,-1.217493,0.45498765,0.93394303,-0.25072923,-0.18258007,0.045996264,0.10790981
1400,1.3298624,0.22240202,0.21612906,1.9799163,-9.527226,-1.217493,0.45498765,0.93394303,-0.25072923,-0.18258007,0.045996264,0.10790981
1401,1.0405769,0.40249527,0.25637177,2.5508096,-9.467641,0.16590276,0.45498765,0.93394303,-0.25072923,-0.027312584,-0.04666714,-0.19264312
1402,1.0405769,0.40249527,0.25637177,2.5508096,-9.467641,0.16590276,0.45498765,0.93394303,-0.25072923,-0.027312584,-0.04666714,-0.19264312
1403,1.0405769,0.40249527,0.25637177,2.5508096,-9.467641,0.16590276,0.101463445,2.1196806,-1.0256863,-0.027312584,-0.04666714,-0.19264312
1404,1.0405769,0.40249527,0.25637177,2.5508096,-9.467641,0.16590276,0.101463445,2.1196806,-1.0256863,-0.027312584,-0.04666714,-0.19264312
1405,1.0405769,0.40249527,0.25637177,2.5508096,-9.467641,0.16590276,0.101463445,2.1196806,-1.0256863,-0.027312584,-0.04666714,-0.19264312
1406,1.0405769,0.40249527,0.25637177,2.5508096,-9.467641,0.16590276,0.101463445,2.1196806,-1.0256863,-0.027312584,-0.04666714,-0.19264312
1407,1.386215,0.5594419,0.37854618,3.9234416,-8.836623,1.640451,0.101463445,2.1196806,-1.0256863,0.17056805,0.09935138,0.22496729
1408,1.386215,0.5594419,0.37854618,3.9234416,-8.836623,1.640451,0.101463445,2.1196806,-1.0256863,0.17056805,0.09935138,0.22496729
