id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
357,0.9349149,2.2708235,-2.5727727,3.5974648,-8.954676,1.7442487,0.026457923,0.034651235,0.031742696,0.81723577,-0.8873375,0.04570655
358,0.9349149,2.2708235,-2.5727727,3.5974648,-8.954676,1.7442487,0.026457923,0.034651235,0.031742696,0.81723577,-0.8873375,0.04570655
359,0.9349149,2.2708235,-2.5727727,3.5974648,-8.954676,1.7442487,0.026457923,0.034651235,0.031742696,0.81723577,-0.8873375,0.04570655
360,0.9349149,2.2708235,-2.5727727,3.5974648,-8.954676,1.7442487,0.026457923,0.034651235,0.031742696,0.81723577,-0.8873375,0.04570655
361,0.9349149,2.2708235,-2.5727727,3.5974648,-8.954676,1.7442487,0.026457923,0.034651235,0.031742696,0.81723577,-0.8873375,0.04570655
362,0.9349149,2.2708235,-2.5727727,3.5974648,-8.954676,1.7442487,0.026457923,0.034651235,0.031742696,0.81723577,-0.8873375,0.04570655
363,0.92721516,2.2834415,-2.5729635,3.572716,-8.962821,1.7532629,0.02169588,0.029289812,0.032515608,-0.44266906,0.034856066,-0.519587
364,0.92721516,2.2834415,-2.5729635,3.572716,-8.962821,1.7532629,0.02169588,0.029289812,0.032515608,-0.44266906,0.034856066,-0.519587
365,0.92721516,2.2834415,-2.5729635,3.572716,-8.962821,1.7532629,0.02169588,0.029289812,0.032515608,-0.44266906,0.034856066,-0.519587
366,0.92721516,2.2834415,-2.5729635,3.572716,-8.962821,1.7532629,0.02169588,0.029289812,0.032515608,-0.44266906,0.034856066,-0.519587
367,0.92721516,2.2834415,-2.5729635,3.572716,-8.962821,1.7532629,0.02169588,0.029289812,0.032515608,-0.44266906,0.034856066,-0.519587
368,0.92721516,2.2834415,-2.5729635,3.572716,-8.962821,1.7532629,0.02169588,0.029289812,0.032515608,-0.44266906,0.034856066,-0.519587
369,0.92721516,2.2834415,-2.5729635,3.5575821,-8.957682,1.8094018,0.025820216,0.035666883,0.019544285,0.23963614,-0.007085965,0.4228267
370,0.92721516,2.2834415,-2.5729635,3.5575821,-8.957682,1.8094018,0.025820216,0.035666883,0.019544285,0.23963614,-0.007085965,0.4228267
371,0.92721516,2.2834415,-2.5729635,3.5575821,-8.957682,1.8094018,0.025820216,0.035666883,0.019544285,0.23963614,-0.007085965,0.4228267
372,0.92721516,2.2834415,-2.5729635,3.5575821,-8.957682,1.8094018,0.025820216,0.035666883,0.019544285,0.23963614,-0.007085965,0.4228267
373,0.92721516,2.2834415,-2.5729635,3.5575821,-8.957682,1.8094018,0.025820216,0.035666883,0.019544285,0.23963614,-0.007085965,0.4228267
374,0.92721516,2.2834415,-2.5729635,3.5575821,-8.957682,1.8094018,0.025820216,0.035666883,0.019544285,0.23963614,-0.007085965,0.4228267
375,0.9267765,2.3229132,-2.5517337,3.584579,-8.928923,1.8961854,0.028870352,0.041051727,0.009426141,-0.36970705,-0.639679,-0.1003713
376,0.9267765,2.3229132,-2.5517337,3.584579,-8.928923,1.8961854,0.028870352,0.041051727,0.009426141,-0.36970705,-0.639679,-0.1003713
377,0.9267765,2.3229132,-2.5517337,3.584579,-8.928923,1.8961854,0.028870352,0.041051727,0.009426141,-0.36970705,-0.639679,-0.1003713
378,0.9267765,2.3229132,-2.5517337,3.584579,-8.928923,1.8961854,0.028870352,0.041051727,0.009426141,-0.36970705,-0.639679,-0.1003713
379,0.9267765,2.3229132,-2.5517337,3.584579,-8.928923,1.8961854,0.028870352,0.041051727,0.009426141,-0.36970705,-0.639679,-0.1003713
380,0.9267765,2.3229132,-2.5517337,3.584579,-8.928923,1.8961854,0.028870352,0.041051727,0.009426141,-0.36970705,-0.639679,-0.1003713
381,0.9247904,2.3488781,-2.5381365,3.5753798,-8.910063,1.999458,0.02347273,0.037599165,0.006999873,-0.37943083,1.2859013,-0.90060157
382,0.9247904,2.3488781,-2.5381365,3.5753798,-8.910063,1.999458,0.02347273,0.037599165,0.006999873,-0.37943083,1.2859013,-0.90060157
383,0.9247904,2.3488781,-2.5381365,3.5753798,-8.910063,1.999458,0.02347273,0.037599165,0.006999873,-0.37943083,1.2859013,-0.90060157
384,0.9247904,2.3488781,-2.5381365,3.5753798,-8.910063,1.999458,0.02347273,0.037599165,0.006999873,-0.37943083,1.2859013,-0.90060157
385,0.9247904,2.3488781,-2.5381365,3.5753798,-8.910063,1.999458,0.02347273,0.037599165,0.006999873,-0.37943083,1.2859013,-0.90060157
386,0.9247904,2.3488781,-2.5381365,3.5753798,-8.910063,1.999458,0.02347273,0.037599165,0.006999873,-0.37943083,1.2859013,-0.90060157
387,0.9247904,2.3488781,-2.5381365,3.5604656,-8.9080305,2.0348127,0.012520989,0.028341236,0.006370683,0.45274782,-0.5028298,-0.04963153
388,0.9247904,2.3488781,-2.5381365,3.5604656,-8.9080305,2.0348127,0.012520989,0.028341236,0.006370683,0.45274782,-0.5028298,-0.04963153
389,0.9247904,2.3488781,-2.5381365,3.5604656,-8.9080305,2.0348127,0.012520989,0.028341236,0.006370683,0.45274782,-0.5028298,-0.04963153
390,0.9247904,2.3488781,-2.5381365,3.5604656,-8.9080305,2.0348127,0.012520989,0.028341236,0.006370683,0.45274782,-0.5028298,-0.04963153
391,0.9247904,2.3488781,-2.5381365,3.5604656,-8.9080305,2.0348127,0.012520989,0.028341236,0.006370683,0.45274782,-0.5028298,-0.04963153
392,0.9247904,2.3488781,-2.5381365,3.5604656,-8.9080305,2.0348127,0.012520989,0.028341236,0.006370683,0.45274782,-0.5028298,-0.04963153
393,0.9192656,2.3735292,-2.5296772,3.5414677,-8.90603,2.076297,0.008205023,0.025900062,-0.00032151508,-0.25890672,-0.27077165,-0.36853433
394,0.9192656,2.3735292,-2.5296772,3.5414677,-8.90603,2.076297,0.008205023,0.025900062,-0.00032151508,-0.25890672,-0.27077165,-0.36853433
395,0.9192656,2.3735292,-2.5296772,3.5414677,-8.90603,2.076297,0.008205023,0.025900062,-0.00032151508,-0.25890672,-0.27077165,-0.36853433
396,0.9192656,2.3735292,-2.5296772,3.5414677,-8.90603,2.076297,0.008205023,0.025900062,-0.00032151508,-0.25890672,-0.27077165,-0.36853433
397,0.9192656,2.3735292,-2.5296772,3.5414677,-8.90603,2.076297,0.008205023,0.025900062,-0.00032151508,-0.25890672,-0.27077165,-0.36853433
398,0.9192656,2.3735292,-2.5296772,3.5414677,-8.90603,2.076297,0.008205023,0.025900062,-0.00032151508,-0.25890672,-0.27077165,-0.36853433
399,0.9192656,2.3735292,-2.5296772,3.53736,-8.897851,2.1179476,0.012708363,0.031756535,-0.010918737,-0.67227,0.9225249,-0.30913168
400,0.9192656,2.3735292,-2.5296772,3.53736,-8.897851,2.1179476,0.012708363,0.031756535,-0.010918737,-0.67227,0.9225249,-0.30913168
401,0.9192656,2.3735292,-2.5296772,3.53736,-8.897851,2.1179476,0.012708363,0.031756535,-0.010918737,-0.67227,0.9225249,-0.30913168
402,0.9192656,2.3735292,-2.5296772,3.53736,-8.897851,2.1179476,0.012708363,0.031756535,-0.010918737,-0.67227,0.9225249,-0.30913168
403,0.9192656,2.3735292,-2.5296772,3.53736,-8.897851,2.1179476,0.012708363,0.031756535,-0.010918737,-0.67227,0.9225249,-0.30913168
404,0.9192656,2.3735292,-2.5296772,3.53736,-8.897851,2.1179476,0.012708363,0.031756535,-0.010918737,-0.67227,0.9225249,-0.30913168
405,0.9158139,2.3986998,-2.5183136,3.5410771,-8.891712,2.1374326,0.012710492,0.031795926,-0.019153569,-0.20818268,-0.35814893,0.033070114
406,0.9158139,2.3986998,-2.5183136,3.5410771,-8.891712,2.1374326,0.012710492,0.031795926,-0.019153569,-0.20818268,-0.35814893,0.033070114
407,0.9158139,2.3986998,-2.5183136,3.5410771,-8.891712,2.1374326,0.012710492,0.031795926,-0.019153569,-0.20818268,-0.35814893,0.033070114
408,0.9158139,2.3986998,-2.5183136,3.5410771,-8.891712,2.1374326,0.012710492,0.031795926,-0.019153569,-0.20818268,-0.35814893,0.033070114
409,0.9158139,2.3986998,-2.5183136,3.5410771,-8.891712,2.1374326,0.012710492,0.031795926,-0.019153569,-0.20818268,-0.35814893,0.033070114
410,0.9158139,2.3986998,-2.5183136,3.5410771,-8.891712,2.1374326,0.012710492,0.031795926,-0.019153569,-0.20818268,-0.35814893,0.033070114
411,0.9158139,2.3986998,-2.5183136,3.5174186,-8.890515,2.1810262,-0.00028638265,0.01814431,-0.023010686,-0.039754387,1.2141888,-0.56725955
412,0.9158139,2.3986998,-2.5183136,3.5174186,-8.890515,2.1810262,-0.00028638265,0.01814431,-0.023010686,-0.039754387,1.2141888,-0.56725955
413,0.9158139,2.3986998,-2.5183136,3.5174186,-8.890515,2.1810262,-0.00028638265,0.01814431,-0.023010686,-0.039754387,1.2141888,-0.56725955
414,0.9158139,2.3986998,-2.5183136,3.5174186,-8.890515,2.1810262,-0.00028638265,0.01814431,-0.023010686,-0.039754387,1.2141888,-0.56725955
415,0.9158139,2.3986998,-2.5183136,3.5174186,-8.890515,2.1810262,-0.00028638265,0.01814431,-0.023010686,-0.039754387,1.2141888,-0.56725955
416,0.9158139,2.3986998,-2.5183136,3.5174186,-8.890515,2.1810262,-0.00028638265,0.01814431,-0.023010686,-0.039754387,1.2141888,-0.56725955
417,0.91201115,2.4304838,-2.500789,3.544725,-8.866985,2.2320127,-0.020754756,-0.0022612517,-0.029164186,0.441381,-0.51133674,0.015865043
418,0.91201115,2.4304838,-2.500789,3.544725,-8.866985,2.2320127,-0.020754756,-0.0022612517,-0.029164186,0.441381,-0.51133674,0.015865043
419,0.91201115,2.4304838,-2.500789,3.544725,-8.866985,2.2320127,-0.020754756,-0.0022612517,-0.029164186,0.441381,-0.51133674,0.015865043
420,0.91201115,2.4304838,-2.500789,3.544725,-8.866985,2.2320127,-0.020754756,-0.0022612517,-0.029164186,0.441381,-0.51133674,0.015865043
421,0.91201115,2.4304838,-2.500789,3.544725,-8.866985,2.2320127,-0.020754756,-0.0022612517,-0.029164186,0.441381,-0.51133674,0.015865043
422,0.91201115,2.4304838,-2.500789,3.544725,-8.866985,2.2320127,-0.020754756,-0.0022612517,-0.029164186,0.441381,-0.51133674,0.015865043
423,0.91201115,2.4304838,-2.500789,3.5700817,-8.846207,2.2736623,-0.03703705,-0.018247578,-0.037743956,-0.24427515,0.2400365,-0.7896707
424,0.91201115,2.4304838,-2.500789,3.5700817,-8.846207,2.2736623,-0.03703705,-0.018247578,-0.037743956,-0.24427515,0.2400365,-0.7896707
425,0.91201115,2.4304838,-2.500789,3.5700817,-8.846207,2.2736623,-0.03703705,-0.018247578,-0.037743956,-0.24427515,0.2400365,-0.7896707
426,0.91201115,2.4304838,-2.500789,3.5700817,-8.846207,2.2736623,-0.03703705,-0.018247578,-0.037743956,-0.24427515,0.2400365,-0.7896707
427,0.91201115,2.4304838,-2.500789,3.5700817,-8.846207,2.2736623,-0.03703705,-0.018247578,-0.037743956,-0.24427515,0.2400365,-0.7896707
428,0.91201115,2.4304838,-2.500789,3.5700817,-8.846207,2.2736623,-0.03703705,-0.018247578,-0.037743956,-0.24427515,0.2400365,-0.7896707
429,0.91201115,2.4304838,-2.500789,3.6119509,-8.823453,2.295839,-0.046527065,-0.028695753,-0.043660045,0.30912128,0.19012775,-0.24609149
430,0.91201115,2.4304838,-2.500789,3.6119509,-8.823453,2.295839,-0.046527065,-0.028695753,-0.043660045,0.30912128,0.19012775,-0.24609149
431,0.91201115,2.4304838,-2.500789,3.6119509,-8.823453,2.295839,-0.046527065,-0.028695753,-0.043660045,0.30912128,0.19012775,-0.24609149
432,0.91201115,2.4304838,-2.500789,3.6119509,-8.823453,2.295839,-0.046527065,-0.028695753,-0.043660045,0.30912128,0.19012775,-0.24609149
433,0.91201115,2.4304838,-2.500789,3.6119509,-8.823453,2.295839,-0.046527065,-0.028695753,-0.043660045,0.30912128,0.19012775,-0.24609149
434,0.91201115,2.4304838,-2.500789,3.6119509,-8.823453,2.295839,-0.046527065,-0.028695753,-0.043660045,0.30912128,0.19012775,-0.24609149
435,0.9157536,2.4644217,-2.468233,3.6623847,-8.797261,2.3163605,-0.052299432,-0.03505366,-0.050340533,0.25617674,-0.020020064,0.28999728
436,0.9157536,2.4644217,-2.468233,3.6623847,-8.797261,2.3163605,-0.052299432,-0.03505366,-0.050340533,0.25617674,-0.020020064,0.28999728
437,0.9157536,2.4644217,-2.468233,3.6623847,-8.797261,2.3163605,-0.052299432,-0.03505366,-0.050340533,0.25617674,-0.020020064,0.28999728
438,0.9157536,2.4644217,-2.468233,3.6623847,-8.797261,2.3163605,-0.052299432,-0.03505366,-0.050340533,0.25617674,-0.020020064,0.28999728
439,0.9157536,2.4644217,-2.468233,3.6623847,-8.797261,2.3163605,-0.052299432,-0.03505366,-0.050340533,0.25617674,-0.020020064,0.28999728
440,0.9157536,2.4644217,-2.468233,3.6623847,-8.797261,2.3163605,-0.052299432,-0.03505366,-0.050340533,0.25617674,-0.020020064,0.28999728
441,0.9157536,2.4644217,-2.468233,3.6433082,-8.798093,2.343127,-0.05358017,-0.03394965,-0.059954047,-0.11087722,0.2039395,0.28442782
442,0.9157536,2.4644217,-2.468233,3.6433082,-8.798093,2.343127,-0.05358017,-0.03394965,-0.059954047,-0.11087722,0.2039395,0.28442782
443,0.9157536,2.4644217,-2.468233,3.6433082,-8.798093,2.343127,-0.05358017,-0.03394965,-0.059954047,-0.11087722,0.2039395,0.28442782
444,0.9157536,2.4644217,-2.468233,3.6433082,-8.798093,2.343127,-0.05358017,-0.03394965,-0.059954047,-0.11087722,0.2039395,0.28442782
445,0.9157536,2.4644217,-2.468233,3.6433082,-8.798093,2.343127,-0.05358017,-0.03394965,-0.059954047,-0.11087722,0.2039395,0.28442782
446,0.9157536,2.4644217,-2.468233,3.6433082,-8.798093,2.343127,-0.05358017,-0.03394965,-0.059954047,-0.11087722,0.2039395,0.28442782
447,0.90731275,2.4804213,-2.4671915,3.606999,-8.813144,2.3427474,-0.0483646,-0.025015363,-0.058838326,0.023069706,-0.16514464,-0.06607682
448,0.90731275,2.4804213,-2.4671915,3.606999,-8.813144,2.3427474,-0.0483646,-0.025015363,-0.058838326,0.023069706,-0.16514464,-0.06607682
449,0.90731275,2.4804213,-2.4671915,3.606999,-8.813144,2.3427474,-0.0483646,-0.025015363,-0.058838326,0.023069706,-0.16514464,-0.06607682
450,0.90731275,2.4804213,-2.4671915,3.606999,-8.813144,2.3427474,-0.0483646,-0.025015363,-0.058838326,0.023069706,-0.16514464,-0.06607682
451,0.90731275,2.4804213,-2.4671915,3.606999,-8.813144,2.3427474,-0.0483646,-0.025015363,-0.058838326,0.023069706,-0.16514464,-0.06607682
452,0.90731275,2.4804213,-2.4671915,3.606999,-8.813144,2.3427474,-0.0483646,-0.025015363,-0.058838326,0.023069706,-0.16514464,-0.06607682
453,0.90731275,2.4804213,-2.4671915,3.6013467,-8.81422,2.347382,-0.03355787,-0.010324679,-0.021726754,0.23482318,-0.28093746,-0.21155052
454,0.90731275,2.4804213,-2.4671915,3.6013467,-8.81422,2.347382,-0.03355787,-0.010324679,-0.021726754,0.23482318,-0.28093746,-0.21155052
455,0.90731275,2.4804213,-2.4671915,3.6013467,-8.81422,2.347382,-0.03355787,-0.010324679,-0.021726754,0.23482318,-0.28093746,-0.21155052
456,0.90731275,2.4804213,-2.4671915,3.6013467,-8.81422,2.347382,-0.03355787,-0.010324679,-0.021726754,0.23482318,-0.28093746,-0.21155052
457,0.90731275,2.4804213,-2.4671915,3.6013467,-8.81422,2.347382,-0.03355787,-0.010324679,-0.021726754,0.23482318,-0.28093746,-0.21155052
458,0.90731275,2.4804213,-2.4671915,3.6013467,-8.81422,2.347382,-0.03355787,-0.010324679,-0.021726754,0.23482318,-0.28093746,-0.21155052
459,0.90731275,2.4804213,-2.4671915,3.5916562,-8.807894,2.385665,-0.011468081,0.006762463,0.041301914,0.88107467,-0.2890786,0.716352
460,0.90731275,2.4804213,-2.4671915,3.5916562,-8.807894,2.385665,-0.011468081,0.006762463,0.041301914,0.88107467,-0.2890786,0.716352
461,0.90731275,2.4804213,-2.4671915,3.5916562,-8.807894,2.385665,-0.011468081,0.006762463,0.041301914,0.88107467,-0.2890786,0.716352
462,0.90731275,2.4804213,-2.4671915,3.5916562,-8.807894,2.385665,-0.011468081,0.006762463,0.041301914,0.88107467,-0.2890786,0.716352
463,0.90731275,2.4804213,-2.4671915,3.5916562,-8.807894,2.385665,-0.011468081,0.006762463,0.041301914,0.88107467,-0.2890786,0.716352
464,0.90731275,2.4804213,-2.4671915,3.5916562,-8.807894,2.385665,-0.011468081,0.006762463,0.041301914,0.88107467,-0.2890786,0.716352
465,0.89891064,2.510697,-2.450216,3.5792089,-8.799274,2.4356563,0.0074970503,0.020456664,0.08691021,-0.16475841,0.07251638,0.3597554
466,0.89891064,2.510697,-2.450216,3.5792089,-8.799274,2.4356563,0.0074970503,0.020456664,0.08691021,-0.16475841,0.07251638,0.3597554
467,0.89891064,2.510697,-2.450216,3.5792089,-8.799274,2.4356563,0.0074970503,0.020456664,0.08691021,-0.16475841,0.07251638,0.3597554
468,0.89891064,2.510697,-2.450216,3.5792089,-8.799274,2.4356563,0.0074970503,0.020456664,0.08691021,-0.16475841,0.07251638,0.3597554
469,0.89891064,2.510697,-2.450216,3.5792089,-8.799274,2.4356563,0.0074970503,0.020456664,0.08691021,-0.16475841,0.07251638,0.3597554
470,0.89891064,2.510697,-2.450216,3.5792089,-8.799274,2.4356563,0.0074970503,0.020456664,0.08691021,-0.16475841,0.07251638,0.3597554
471,0.89891064,2.510697,-2.450216,3.5416927,-8.802826,2.4773076,0.01610024,0.026974265,0.09275178,-0.336982,0.18002756,-0.07383721
472,0.89891064,2.510697,-2.450216,3.5416927,-8.802826,2.4773076,0.01610024,0.026974265,0.09275178,-0.336982,0.18002756,-0.07383721
473,0.89891064,2.510697,-2.450216,3.5416927,-8.802826,2.4773076,0.01610024,0.026974265,0.09275178,-0.336982,0.18002756,-0.07383721
474,0.89891064,2.510697,-2.450216,3.5416927,-8.802826,2.4773076,0.01610024,0.026974265,0.09275178,-0.336982,0.18002756,-0.07383721
475,0.89891064,2.510697,-2.450216,3.5416927,-8.802826,2.4773076,0.01610024,0.026974265,0.09275178,-0.336982,0.18002756,-0.07383721
476,0.89891064,2.510697,-2.450216,3.5416927,-8.802826,2.4773076,0.01610024,0.026974265,0.09275178,-0.336982,0.18002756,-0.07383721
477,0.8921186,2.5290332,-2.441179,3.5412805,-8.796822,2.4991336,0.017597096,0.027228707,0.07920982,0.037359484,-0.4304793,0.14120543
478,0.8921186,2.5290332,-2.441179,3.5412805,-8.796822,2.4991336,0.017597096,0.027228707,0.07920982,0.037359484,-0.4304793,0.14120543
479,0.8921186,2.5290332,-2.441179,3.5412805,-8.796822,2.4991336,0.017597096,0.027228707,0.07920982,0.037359484,-0.4304793,0.14120543
480,0.8921186,2.5290332,-2.441179,3.5412805,-8.796822,2.4991336,0.017597096,0.027228707,0.07920982,0.037359484,-0.4304793,0.14120543
481,0.8921186,2.5290332,-2.441179,3.5412805,-8.796822,2.4991336,0.017597096,0.027228707,0.07920982,0.037359484,-0.4304793,0.14120543
482,0.8921186,2.5290332,-2.441179,3.5412805,-8.796822,2.4991336,0.017597096,0.027228707,0.07920982,0.037359484,-0.4304793,0.14120543
483,0.8921186,2.5290332,-2.441179,3.5763507,-8.765872,2.5572622,0.024035914,0.028440244,0.08009558,0.11024664,-0.6899298,0.18666811
484,0.8921186,2.5290332,-2.441179,3.5763507,-8.765872,2.5572622,0.024035914,0.028440244,0.08009558,0.11024664,-0.6899298,0.18666811
485,0.8921186,2.5290332,-2.441179,3.5763507,-8.765872,2.5572622,0.024035914,0.028440244,0.08009558,0.11024664,-0.6899298,0.18666811
486,0.8921186,2.5290332,-2.441179,3.5763507,-8.765872,2.5572622,0.024035914,0.028440244,0.08009558,0.11024664,-0.6899298,0.18666811
487,0.8921186,2.5290332,-2.441179,3.5763507,-8.765872,2.5572622,0.024035914,0.028440244,0.08009558,0.11024664,-0.6899298,0.18666811
488,0.8921186,2.5290332,-2.441179,3.5763507,-8.765872,2.5572622,0.024035914,0.028440244,0.08009558,0.11024664,-0.6899298,0.18666811
489,0.8907606,2.5431826,-2.425641,3.555661,-8.770787,2.5692298,0.03353658,0.02986577,0.092156656,-0.18814771,0.7909956,0.28453466
490,0.8907606,2.5431826,-2.425641,3.555661,-8.770787,2.5692298,0.03353658,0.02986577,0.092156656,-0.18814771,0.7909956,0.28453466
491,0.8907606,2.5431826,-2.425641,3.555661,-8.770787,2.5692298,0.03353658,0.02986577,0.092156656,-0.18814771,0.7909956,0.28453466
492,0.8907606,2.5431826,-2.425641,3.555661,-8.770787,2.5692298,0.03353658,0.02986577,0.092156656,-0.18814771,0.7909956,0.28453466
493,0.8907606,2.5431826,-2.425641,3.555661,-8.770787,2.5692298,0.03353658,0.02986577,0.092156656,-0.18814771,0.7909956,0.28453466
494,0.8907606,2.5431826,-2.425641,3.555661,-8.770787,2.5692298,0.03353658,0.02986577,0.092156656,-0.18814771,0.7909956,0.28453466
495,0.8907606,2.5431826,-2.425641,3.571378,-8.771734,2.5440784,0.037193548,0.027940938,0.084940664,0.13853846,-0.1335891,-0.11144921
496,0.8907606,2.5431826,-2.425641,3.571378,-8.771734,2.5440784,0.037193548,0.027940938,0.084940664,0.13853846,-0.1335891,-0.11144921
497,0.8907606,2.5431826,-2.425641,3.571378,-8.771734,2.5440784,0.037193548,0.027940938,0.084940664,0.13853846,-0.1335891,-0.11144921
498,0.8907606,2.5431826,-2.425641,3.571378,-8.771734,2.5440784,0.037193548,0.027940938,0.084940664,0.13853846,-0.1335891,-0.11144921
499,0.8907606,2.5431826,-2.425641,3.571378,-8.771734,2.5440784,0.037193548,0.027940938,0.084940664,0.13853846,-0.1335891,-0.11144921
500,0.8907606,2.5431826,-2.425641,3.571378,-8.771734,2.5440784,0.037193548,0.027940938,0.084940664,0.13853846,-0.1335891,-0.11144921
501,0.8907606,2.5431826,-2.425641,3.5528085,-8.783644,2.528943,0.04087713,0.029620908,0.047637463,0.19424303,0.5656406,-0.17742313
502,0.8907606,2.5431826,-2.425641,3.5528085,-8.783644,2.528943,0.04087713,0.029620908,0.047637463,0.19424303,0.5656406,-0.17742313
503,0.8907606,2.5431826,-2.425641,3.5528085,-8.783644,2.528943,0.04087713,0.029620908,0.047637463,0.19424303,0.5656406,-0.17742313
504,0.8907606,2.5431826,-2.425641,3.5528085,-8.783644,2.528943,0.04087713,0.029620908,0.047637463,0.19424303,0.5656406,-0.17742313
505,0.8907606,2.5431826,-2.425641,3.5528085,-8.783644,2.528943,0.04087713,0.029620908,0.047637463,0.19424303,0.5656406,-0.17742313
506,0.8907606,2.5431826,-2.425641,3.5528085,-8.783644,2.528943,0.04087713,0.029620908,0.047637463,0.19424303,0.5656406,-0.17742313
507,0.8907606,2.5431826,-2.425641,3.5485935,-8.790263,2.511801,0.054017726,0.041507386,0.0004982419,0.2914362,-0.5664827,-0.17233694
508,0.8907606,2.5431826,-2.425641,3.5485935,-8.790263,2.511801,0.054017726,0.041507386,0.0004982419,0.2914362,-0.5664827,-0.17233694
509,0.8907606,2.5431826,-2.425641,3.5485935,-8.790263,2.511801,0.054017726,0.041507386,0.0004982419,0.2914362,-0.5664827,-0.17233694
510,0.8907606,2.5431826,-2.425641,3.5485935,-8.790263,2.511801,0.054017726,0.041507386,0.0004982419,0.2914362,-0.5664827,-0.17233694
511,0.8907606,2.5431826,-2.425641,3.5485935,-8.790263,2.511801,0.054017726,0.041507386,0.0004982419,0.2914362,-0.5664827,-0.17233694
512,0.8907606,2.5431826,-2.425641,3.5485935,-8.790263,2.511801,0.054017726,0.041507386,0.0004982419,0.2914362,-0.5664827,-0.17233694
513,0.8907606,2.5431826,-2.425641,3.5477996,-8.782232,2.5408492,0.06779284,0.05371218,-0.023918806,0.060965378,0.26071325,-0.42417142
514,0.8907606,2.5431826,-2.425641,3.5477996,-8.782232,2.5408492,0.06779284,0.05371218,-0.023918806,0.060965378,0.26071325,-0.42417142
515,0.8907606,2.5431826,-2.425641,3.5477996,-8.782232,2.5408492,0.06779284,0.05371218,-0.023918806,0.060965378,0.26071325,-0.42417142
516,0.8907606,2.5431826,-2.425641,3.5477996,-8.782232,2.5408492,0.06779284,0.05371218,-0.023918806,0.060965378,0.26071325,-0.42417142
517,0.8907606,2.5431826,-2.425641,3.5477996,-8.782232,2.5408492,0.06779284,0.05371218,-0.023918806,0.060965378,0.26071325,-0.42417142
518,0.8907606,2.5431826,-2.425641,3.5477996,-8.782232,2.5408492,0.06779284,0.05371218,-0.023918806,0.060965378,0.26071325,-0.42417142
519,0.8907606,2.5431826,-2.425641,3.5518062,-8.780473,2.541331,0.05793553,0.044469155,-0.020201154,0.19365275,-0.22185235,0.095231146
520,0.8907606,2.5431826,-2.425641,3.5518062,-8.780473,2.541331,0.05793553,0.044469155,-0.020201154,0.19365275,-0.22185235,0.095231146
521,0.8907606,2.5431826,-2.425641,3.5518062,-8.780473,2.541331,0.05793553,0.044469155,-0.020201154,0.19365275,-0.22185235,0.095231146
522,0.8907606,2.5431826,-2.425641,3.5518062,-8.780473,2.541331,0.05793553,0.044469155,-0.020201154,0.19365275,-0.22185235,0.095231146
523,0.8907606,2.5431826,-2.425641,3.5518062,-8.780473,2.541331,0.05793553,0.044469155,-0.020201154,0.19365275,-0.22185235,0.095231146
524,0.8907606,2.5431826,-2.425641,3.5518062,-8.780473,2.541331,0.05793553,0.044469155,-0.020201154,0.19365275,-0.22185235,0.095231146
525,0.8907606,2.5431826,-2.425641,3.5710285,-8.769157,2.5534337,0.024405338,0.014296775,-0.010403462,0.037463214,-0.35151345,-0.03581409
526,0.8907606,2.5431826,-2.425641,3.5710285,-8.769157,2.5534337,0.024405338,0.014296775,-0.010403462,0.037463214,-0.35151345,-0.03581409
527,0.8907606,2.5431826,-2.425641,3.5710285,-8.769157,2.5534337,0.024405338,0.014296775,-0.010403462,0.037463214,-0.35151345,-0.03581409
528,0.8907606,2.5431826,-2.425641,3.5710285,-8.769157,2.5534337,0.024405338,0.014296775,-0.010403462,0.037463214,-0.35151345,-0.03581409
529,0.8907606,2.5431826,-2.425641,3.5710285,-8.769157,2.5534337,0.024405338,0.014296775,-0.010403462,0.037463214,-0.35151345,-0.03581409
530,0.8907606,2.5431826,-2.425641,3.5710285,-8.769157,2.5534337,0.024405338,0.014296775,-0.010403462,0.037463214,-0.35151345,-0.03581409
531,0.8907606,2.5431826,-2.425641,3.5659242,-8.769747,2.5585365,-0.0058287918,-0.013032007,-0.012468823,0.20924719,-0.3584071,-0.07434304
532,0.8907606,2.5431826,-2.425641,3.5659242,-8.769747,2.5585365,-0.0058287918,-0.013032007,-0.012468823,0.20924719,-0.3584071,-0.07434304
533,0.8907606,2.5431826,-2.425641,3.5659242,-8.769747,2.5585365,-0.0058287918,-0.013032007,-0.012468823,0.20924719,-0.3584071,-0.07434304
534,0.8907606,2.5431826,-2.425641,3.5659242,-8.769747,2.5585365,-0.0058287918,-0.013032007,-0.012468823,0.20924719,-0.3584071,-0.07434304
535,0.8907606,2.5431826,-2.425641,3.5659242,-8.769747,2.5585365,-0.0058287918,-0.013032007,-0.012468823,0.20924719,-0.3584071,-0.07434304
536,0.8907606,2.5431826,-2.425641,3.5659242,-8.769747,2.5585365,-0.0058287918,-0.013032007,-0.012468823,0.20924719,-0.3584071,-0.07434304
537,0.8907606,2.5431826,-2.425641,3.5945518,-8.774795,2.5005126,-0.020024428,-0.026149184,-0.027850445,-0.07826251,0.077940464,-0.18178558
