id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
357,-2.7150726,2.749637,1.0445337,3.5160232,-8.505884,3.3849554,-0.08687615,0.013381203,-0.029343043,0.30764064,-0.8445178,0.37208015
358,-2.7150726,2.749637,1.0445337,3.5160232,-8.505884,3.3849554,-0.08687615,0.013381203,-0.029343043,0.30764064,-0.8445178,0.37208015
359,-2.7150726,2.749637,1.0445337,3.5160232,-8.505884,3.3849554,-0.08687615,0.013381203,-0.029343043,0.30764064,-0.8445178,0.37208015
360,-2.7150726,2.749637,1.0445337,3.5160232,-8.505884,3.3849554,-0.08687615,0.013381203,-0.029343043,0.30764064,-0.8445178,0.37208015
361,-2.701818,2.7491019,1.043454,3.5303729,-8.534739,3.2962255,-0.14427191,0.026303554,-0.0468028,-0.48847517,0.22736819,-0.51996326
362,-2.701818,2.7491019,1.043454,3.5303729,-8.534739,3.2962255,-0.14427191,0.026303554,-0.0468028,-0.48847517,0.22736819,-0.51996326
363,-2.701818,2.7491019,1.043454,3.5303729,-8.534739,3.2962255,-0.14427191,0.026303554,-0.0468028,-0.48847517,0.22736819,-0.51996326
364,-2.701818,2.7491019,1.043454,3.5303729,-8.534739,3.2962255,-0.14427191,0.026303554,-0.0468028,-0.48847517,0.22736819,-0.51996326
365,-2.701818,2.7491019,1.043454,3.5303729,-8.534739,3.2962255,-0.14427191,0.026303554,-0.0468028,-0.48847517,0.22736819,-0.51996326
366,-2.701818,2.7491019,1.043454,3.5303729,-8.534739,3.2962255,-0.14427191,0.026303554,-0.0468028,-0.48847517,0.22736819,-0.51996326
367,-2.701818,2.7491019,1.043454,3.524987,-8.55371,3.252521,-0.16946507,0.03432972,-0.048079282,-0.24057403,0.28840113,0.086212516
368,-2.701818,2.7491019,1.043454,3.524987,-8.55371,3.252521,-0.16946507,0.03432972,-0.048079282,-0.24057403,0.28840113,0.086212516
369,-2.701818,2.7491019,1.043454,3.524987,-8.55371,3.252521,-0.16946507,0.03432972,-0.048079282,-0.24057403,0.28840113,0.086212516
370,-2.701818,2.7491019,1.043454,3.524987,-8.55371,3.252521,-0.16946507,0.03432972,-0.048079282,-0.24057403,0.28840113,0.086212516
371,-2.701818,2.7491019,1.043454,3.524987,-8.55371,3.252521,-0.16946507,0.03432972,-0.048079282,-0.24057403,0.28840113,0.086212516
372,-2.701818,2.7491019,1.043454,3.524987,-8.55371,3.252521,-0.16946507,0.03432972,-0.048079282,-0.24057403,0.28840113,0.086212516
373,-2.7016068,2.753137,1.0364623,3.4960895,-8.577505,3.220896,-0.16627653,0.040965494,-0.03277644,-0.1961727,-0.20360304,-0.5662031
374,-2.7016068,2.753137,1.0364623,3.4960895,-8.577505,3.220896,-0.16627653,0.040965494,-0.03277644,-0.1961727,-0.20360304,-0.5662031
375,-2.7016068,2.753137,1.0364623,3.4960895,-8.577505,3.220896,-0.16627653,0.040965494,-0.03277644,-0.1961727,-0.20360304,-0.5662031
376,-2.7016068,2.753137,1.0364623,3.4960895,-8.577505,3.220896,-0.16627653,0.040965494,-0.03277644,-0.1961727,-0.20360304,-0.5662031
377,-2.7016068,2.753137,1.0364623,3.4960895,-8.577505,3.220896,-0.16627653,0.040965494,-0.03277644,-0.1961727,-0.20360304,-0.5662031
378,-2.7016068,2.753137,1.0364623,3.4960895,-8.577505,3.220896,-0.16627653,0.040965494,-0.03277644,-0.1961727,-0.20360304,-0.5662031
379,-2.7016068,2.753137,1.0364623,3.4672365,-8.606166,3.1753066,-0.13755949,0.041544646,-0.008855505,-0.048774704,0.08048651,-0.40049845
380,-2.7016068,2.753137,1.0364623,3.4672365,-8.606166,3.1753066,-0.13755949,0.041544646,-0.008855505,-0.048774704,0.08048651,-0.40049845
381,-2.7016068,2.753137,1.0364623,3.4672365,-8.606166,3.1753066,-0.13755949,0.041544646,-0.008855505,-0.048774704,0.08048651,-0.40049845
382,-2.7016068,2.753137,1.0364623,3.4672365,-8.606166,3.1753066,-0.13755949,0.041544646,-0.008855505,-0.048774704,0.08048651,-0.40049845
383,-2.7016068,2.753137,1.0364623,3.4672365,-8.606166,3.1753066,-0.13755949,0.041544646,-0.008855505,-0.048774704,0.08048651,-0.40049845
384,-2.7016068,2.753137,1.0364623,3.4672365,-8.606166,3.1753066,-0.13755949,0.041544646,-0.008855505,-0.048774704,0.08048651,-0.40049845
385,-2.709119,2.7576592,1.0234479,3.4399493,-8.623205,3.1587136,-0.08774381,0.029623037,0.012254835,-0.05302062,-0.0686609,-0.07173663
386,-2.709119,2.7576592,1.0234479,3.4399493,-8.623205,3.1587136,-0.08774381,0.029623037,0.012254835,-0.05302062,-0.0686609,-0.07173663
387,-2.709119,2.7576592,1.0234479,3.4399493,-8.623205,3.1587136,-0.08774381,0.029623037,0.012254835,-0.05302062,-0.0686609,-0.07173663
388,-2.709119,2.7576592,1.0234479,3.4399493,-8.623205,3.1587136,-0.08774381,0.029623037,0.012254835,-0.05302062,-0.0686609,-0.07173663
389,-2.709119,2.7576592,1.0234479,3.4399493,-8.623205,3.1587136,-0.08774381,0.029623037,0.012254835,-0.05302062,-0.0686609,-0.07173663
390,-2.709119,2.7576592,1.0234479,3.4399493,-8.623205,3.1587136,-0.08774381,0.029623037,0.012254835,-0.05302062,-0.0686609,-0.07173663
391,-2.709119,2.7576592,1.0234479,3.426196,-8.64493,3.1139603,-0.042863708,0.011089076,0.020260774,-0.45809296,0.8379931,-1.1852939
392,-2.709119,2.7576592,1.0234479,3.426196,-8.64493,3.1139603,-0.042863708,0.011089076,0.020260774,-0.45809296,0.8379931,-1.1852939
393,-2.709119,2.7576592,1.0234479,3.426196,-8.64493,3.1139603,-0.042863708,0.011089076,0.020260774,-0.45809296,0.8379931,-1.1852939
394,-2.709119,2.7576592,1.0234479,3.426196,-8.64493,3.1139603,-0.042863708,0.011089076,0.020260774,-0.45809296,0.8379931,-1.1852939
395,-2.709119,2.7576592,1.0234479,3.426196,-8.64493,3.1139603,-0.042863708,0.011089076,0.020260774,-0.45809296,0.8379931,-1.1852939
396,-2.709119,2.7576592,1.0234479,3.426196,-8.64493,3.1139603,-0.042863708,0.011089076,0.020260774,-0.45809296,0.8379931,-1.1852939
397,-2.721388,2.7506506,1.0054445,3.451216,-8.614333,3.1706052,-0.018892737,-0.008834212,0.011936514,-0.106540896,-0.47289124,0.29702553
398,-2.721388,2.7506506,1.0054445,3.451216,-8.614333,3.1706052,-0.018892737,-0.008834212,0.011936514,-0.106540896,-0.47289124,0.29702553
399,-2.721388,2.7506506,1.0054445,3.451216,-8.614333,3.1706052,-0.018892737,-0.008834212,0.011936514,-0.106540896,-0.47289124,0.29702553
400,-2.721388,2.7506506,1.0054445,3.451216,-8.614333,3.1706052,-0.018892737,-0.008834212,0.011936514,-0.106540896,-0.47289124,0.29702553
401,-2.721388,2.7506506,1.0054445,3.451216,-8.614333,3.1706052,-0.018892737,-0.008834212,0.011936514,-0.106540896,-0.47289124,0.29702553
402,-2.721388,2.7506506,1.0054445,3.451216,-8.614333,3.1706052,-0.018892737,-0.008834212,0.011936514,-0.106540896,-0.47289124,0.29702553
403,-2.7259448,2.7449934,0.9951878,3.472127,-8.607489,3.1663637,-0.006328098,-0.031010237,-0.0051410473,0.57114065,1.4787986,0.115014695
404,-2.7259448,2.7449934,0.9951878,3.472127,-8.607489,3.1663637,-0.006328098,-0.031010237,-0.0051410473,0.57114065,1.4787986,0.115014695
405,-2.7259448,2.7449934,0.9951878,3.472127,-8.607489,3.1663637,-0.006328098,-0.031010237,-0.0051410473,0.57114065,1.4787986,0.115014695
406,-2.7259448,2.7449934,0.9951878,3.472127,-8.607489,3.1663637,-0.006328098,-0.031010237,-0.0051410473,0.57114065,1.4787986,0.115014695
407,-2.7259448,2.7449934,0.9951878,3.472127,-8.607489,3.1663637,-0.006328098,-0.031010237,-0.0051410473,0.57114065,1.4787986,0.115014695
408,-2.7259448,2.7449934,0.9951878,3.472127,-8.607489,3.1663637,-0.006328098,-0.031010237,-0.0051410473,0.57114065,1.4787986,0.115014695
409,-2.7324443,2.7367423,0.9851424,3.5056753,-8.587263,3.1842635,0.004842954,-0.050523646,-0.016560156,0.444234,-0.51015717,0.4097078
410,-2.7324443,2.7367423,0.9851424,3.5056753,-8.587263,3.1842635,0.004842954,-0.050523646,-0.016560156,0.444234,-0.51015717,0.4097078
411,-2.7324443,2.7367423,0.9851424,3.5056753,-8.587263,3.1842635,0.004842954,-0.050523646,-0.016560156,0.444234,-0.51015717,0.4097078
412,-2.7324443,2.7367423,0.9851424,3.5056753,-8.587263,3.1842635,0.004842954,-0.050523646,-0.016560156,0.444234,-0.51015717,0.4097078
413,-2.7324443,2.7367423,0.9851424,3.5056753,-8.587263,3.1842635,0.004842954,-0.050523646,-0.016560156,0.444234,-0.51015717,0.4097078
414,-2.7324443,2.7367423,0.9851424,3.5056753,-8.587263,3.1842635,0.004842954,-0.050523646,-0.016560156,0.444234,-0.51015717,0.4097078
415,-2.7366843,2.7285395,0.97390395,3.54027,-8.576586,3.1747525,0.0070594917,-0.053598266,-0.009569865,-0.60803044,0.28997415,-0.028611979
416,-2.7366843,2.7285395,0.97390395,3.54027,-8.576586,3.1747525,0.0070594917,-0.053598266,-0.009569865,-0.60803044,0.28997415,-0.028611979
417,-2.7366843,2.7285395,0.97390395,3.54027,-8.576586,3.1747525,0.0070594917,-0.053598266,-0.009569865,-0.60803044,0.28997415,-0.028611979
418,-2.7366843,2.7285395,0.97390395,3.54027,-8.576586,3.1747525,0.0070594917,-0.053598266,-0.009569865,-0.60803044,0.28997415,-0.028611979
419,-2.7366843,2.7285395,0.97390395,3.54027,-8.576586,3.1747525,0.0070594917,-0.053598266,-0.009569865,-0.60803044,0.28997415,-0.028611979
420,-2.7366843,2.7285395,0.97390395,3.54027,-8.576586,3.1747525,0.0070594917,-0.053598266,-0.009569865,-0.60803044,0.28997415,-0.028611979
421,-2.737098,2.7190573,0.9614185,3.5877478,-8.571122,3.135971,-0.024621455,-0.028421082,0.0135707045,-0.14094657,0.043057177,0.25883892
422,-2.737098,2.7190573,0.9614185,3.5877478,-8.571122,3.135971,-0.024621455,-0.028421082,0.0135707045,-0.14094657,0.043057177,0.25883892
423,-2.737098,2.7190573,0.9614185,3.5877478,-8.571122,3.135971,-0.024621455,-0.028421082,0.0135707045,-0.14094657,0.043057177,0.25883892
424,-2.737098,2.7190573,0.9614185,3.5877478,-8.571122,3.135971,-0.024621455,-0.028421082,0.0135707045,-0.14094657,0.043057177,0.25883892
425,-2.737098,2.7190573,0.9614185,3.5877478,-8.571122,3.135971,-0.024621455,-0.028421082,0.0135707045,-0.14094657,0.043057177,0.25883892
426,-2.737098,2.7190573,0.9614185,3.5877478,-8.571122,3.135971,-0.024621455,-0.028421082,0.0135707045,-0.14094657,0.043057177,0.25883892
427,-2.7385752,2.713019,0.94779617,3.6079972,-8.58307,3.079552,-0.08620543,0.0070350054,0.027698206,0.005111247,0.03598191,0.1964665
428,-2.7385752,2.713019,0.94779617,3.6079972,-8.58307,3.079552,-0.08620543,0.0070350054,0.027698206,0.005111247,0.03598191,0.1964665
429,-2.7385752,2.713019,0.94779617,3.6079972,-8.58307,3.079552,-0.08620543,0.0070350054,0.027698206,0.005111247,0.03598191,0.1964665
430,-2.7385752,2.713019,0.94779617,3.6079972,-8.58307,3.079552,-0.08620543,0.0070350054,0.027698206,0.005111247,0.03598191,0.1964665
431,-2.7385752,2.713019,0.94779617,3.6079972,-8.58307,3.079552,-0.08620543,0.0070350054,0.027698206,0.005111247,0.03598191,0.1964665
432,-2.7385752,2.713019,0.94779617,3.6079972,-8.58307,3.079552,-0.08620543,0.0070350054,0.027698206,0.005111247,0.03598191,0.1964665
433,-2.737067,2.7167716,0.9292225,3.5663557,-8.648041,2.943278,-0.14709209,0.027408628,0.013124629,-0.07625559,0.2807378,0.071773276
434,-2.737067,2.7167716,0.9292225,3.5663557,-8.648041,2.943278,-0.14709209,0.027408628,0.013124629,-0.07625559,0.2807378,0.071773276
435,-2.737067,2.7167716,0.9292225,3.5663557,-8.648041,2.943278,-0.14709209,0.027408628,0.013124629,-0.07625559,0.2807378,0.071773276
436,-2.737067,2.7167716,0.9292225,3.5663557,-8.648041,2.943278,-0.14709209,0.027408628,0.013124629,-0.07625559,0.2807378,0.071773276
437,-2.737067,2.7167716,0.9292225,3.5663557,-8.648041,2.943278,-0.14709209,0.027408628,0.013124629,-0.07625559,0.2807378,0.071773276
438,-2.737067,2.7167716,0.9292225,3.5663557,-8.648041,2.943278,-0.14709209,0.027408628,0.013124629,-0.07625559,0.2807378,0.071773276
439,-2.7310953,2.7186208,0.90973055,3.5461679,-8.70704,2.7897193,-0.1721511,0.027668396,-0.013772982,0.107169904,-0.09917187,0.21280463
440,-2.7310953,2.7186208,0.90973055,3.5461679,-8.70704,2.7897193,-0.1721511,0.027668396,-0.013772982,0.107169904,-0.09917187,0.21280463
441,-2.7310953,2.7186208,0.90973055,3.5461679,-8.70704,2.7897193,-0.1721511,0.027668396,-0.013772982,0.107169904,-0.09917187,0.21280463
442,-2.7310953,2.7186208,0.90973055,3.5461679,-8.70704,2.7897193,-0.1721511,0.027668396,-0.013772982,0.107169904,-0.09917187,0.21280463
443,-2.7310953,2.7186208,0.90973055,3.5461679,-8.70704,2.7897193,-0.1721511,0.027668396,-0.013772982,0.107169904,-0.09917187,0.21280463
444,-2.7310953,2.7186208,0.90973055,3.5461679,-8.70704,2.7897193,-0.1721511,0.027668396,-0.013772982,0.107169904,-0.09917187,0.21280463
445,-2.7169733,2.719756,0.8879078,3.5474012,-8.768229,2.589303,-0.15056594,0.024486247,-0.010800565,0.12242716,-0.0053458256,0.22703093
446,-2.7169733,2.719756,0.8879078,3.5474012,-8.768229,2.589303,-0.15056594,0.024486247,-0.010800565,0.12242716,-0.0053458256,0.22703093
447,-2.7169733,2.719756,0.8879078,3.5474012,-8.768229,2.589303,-0.15056594,0.024486247,-0.010800565,0.12242716,-0.0053458256,0.22703093
448,-2.7169733,2.719756,0.8879078,3.5474012,-8.768229,2.589303,-0.15056594,0.024486247,-0.010800565,0.12242716,-0.0053458256,0.22703093
449,-2.7169733,2.719756,0.8879078,3.5474012,-8.768229,2.589303,-0.15056594,0.024486247,-0.010800565,0.12242716,-0.0053458256,0.22703093
450,-2.7169733,2.719756,0.8879078,3.5474012,-8.768229,2.589303,-0.15056594,0.024486247,-0.010800565,0.12242716,-0.0053458256,0.22703093
451,-2.7028124,2.719985,0.86716205,3.5575776,-8.816548,2.404682,-0.10362367,0.027732274,0.026571838,-0.31730255,0.07466045,0.104731046
452,-2.7028124,2.719985,0.86716205,3.5575776,-8.816548,2.404682,-0.10362367,0.027732274,0.026571838,-0.31730255,0.07466045,0.104731046
453,-2.7028124,2.719985,0.86716205,3.5575776,-8.816548,2.404682,-0.10362367,0.027732274,0.026571838,-0.31730255,0.07466045,0.104731046
454,-2.7028124,2.719985,0.86716205,3.5575776,-8.816548,2.404682,-0.10362367,0.027732274,0.026571838,-0.31730255,0.07466045,0.104731046
455,-2.7028124,2.719985,0.86716205,3.5575776,-8.816548,2.404682,-0.10362367,0.027732274,0.026571838,-0.31730255,0.07466045,0.104731046
456,-2.7028124,2.719985,0.86716205,3.5575776,-8.816548,2.404682,-0.10362367,0.027732274,0.026571838,-0.31730255,0.07466045,0.104731046
457,-2.692783,2.7246435,0.8468094,3.5340106,-8.870409,2.2353978,-0.054930106,0.024700237,0.05191617,0.038570873,-0.43554,0.06990266
458,-2.692783,2.7246435,0.8468094,3.5340106,-8.870409,2.2353978,-0.054930106,0.024700237,0.05191617,0.038570873,-0.43554,0.06990266
459,-2.692783,2.7246435,0.8468094,3.5340106,-8.870409,2.2353978,-0.054930106,0.024700237,0.05191617,0.038570873,-0.43554,0.06990266
460,-2.692783,2.7246435,0.8468094,3.5340106,-8.870409,2.2353978,-0.054930106,0.024700237,0.05191617,0.038570873,-0.43554,0.06990266
461,-2.692783,2.7246435,0.8468094,3.5340106,-8.870409,2.2353978,-0.054930106,0.024700237,0.05191617,0.038570873,-0.43554,0.06990266
462,-2.692783,2.7246435,0.8468094,3.5340106,-8.870409,2.2353978,-0.054930106,0.024700237,0.05191617,0.038570873,-0.43554,0.06990266
463,-2.6848783,2.723558,0.83401984,3.5477962,-8.889297,2.1363363,-0.012815889,0.0048919264,0.03508347,-0.053253666,1.6833909,0.013433805
464,-2.6848783,2.723558,0.83401984,3.5477962,-8.889297,2.1363363,-0.012815889,0.0048919264,0.03508347,-0.053253666,1.6833909,0.013433805
465,-2.6848783,2.723558,0.83401984,3.5477962,-8.889297,2.1363363,-0.012815889,0.0048919264,0.03508347,-0.053253666,1.6833909,0.013433805
466,-2.6848783,2.723558,0.83401984,3.5477962,-8.889297,2.1363363,-0.012815889,0.0048919264,0.03508347,-0.053253666,1.6833909,0.013433805
467,-2.6848783,2.723558,0.83401984,3.5477962,-8.889297,2.1363363,-0.012815889,0.0048919264,0.03508347,-0.053253666,1.6833909,0.013433805
468,-2.6848783,2.723558,0.83401984,3.5477962,-8.889297,2.1363363,-0.012815889,0.0048919264,0.03508347,-0.053253666,1.6833909,0.013433805
469,-2.6848783,2.723558,0.83401984,3.57206,-8.893527,2.0774865,0.02867659,-0.02533475,-0.003987,0.4588109,-0.7468728,0.29346973
470,-2.6848783,2.723558,0.83401984,3.57206,-8.893527,2.0774865,0.02867659,-0.02533475,-0.003987,0.4588109,-0.7468728,0.29346973
471,-2.6848783,2.723558,0.83401984,3.57206,-8.893527,2.0774865,0.02867659,-0.02533475,-0.003987,0.4588109,-0.7468728,0.29346973
472,-2.6848783,2.723558,0.83401984,3.57206,-8.893527,2.0774865,0.02867659,-0.02533475,-0.003987,0.4588109,-0.7468728,0.29346973
473,-2.6848783,2.723558,0.83401984,3.57206,-8.893527,2.0774865,0.02867659,-0.02533475,-0.003987,0.4588109,-0.7468728,0.29346973
474,-2.6848783,2.723558,0.83401984,3.57206,-8.893527,2.0774865,0.02867659,-0.02533475,-0.003987,0.4588109,-0.7468728,0.29346973
475,-2.672406,2.717165,0.8223554,3.6057577,-8.889164,2.0375612,0.06819101,-0.049064055,-0.031044304,0.1342332,0.8467766,-0.27339575
476,-2.672406,2.717165,0.8223554,3.6057577,-8.889164,2.0375612,0.06819101,-0.049064055,-0.031044304,0.1342332,0.8467766,-0.27339575
477,-2.672406,2.717165,0.8223554,3.6057577,-8.889164,2.0375612,0.06819101,-0.049064055,-0.031044304,0.1342332,0.8467766,-0.27339575
478,-2.672406,2.717165,0.8223554,3.6057577,-8.889164,2.0375612,0.06819101,-0.049064055,-0.031044304,0.1342332,0.8467766,-0.27339575
479,-2.672406,2.717165,0.8223554,3.6057577,-8.889164,2.0375612,0.06819101,-0.049064055,-0.031044304,0.1342332,0.8467766,-0.27339575
480,-2.672406,2.717165,0.8223554,3.6057577,-8.889164,2.0375612,0.06819101,-0.049064055,-0.031044304,0.1342332,0.8467766,-0.27339575
481,-2.672406,2.717165,0.8223554,3.6692643,-8.867946,2.0165365,0.10101748,-0.06596276,-0.04710196,0.15193349,-0.24394813,-0.47810626
482,-2.672406,2.717165,0.8223554,3.6692643,-8.867946,2.0165365,0.10101748,-0.06596276,-0.04710196,0.15193349,-0.24394813,-0.47810626
483,-2.672406,2.717165,0.8223554,3.6692643,-8.867946,2.0165365,0.10101748,-0.06596276,-0.04710196,0.15193349,-0.24394813,-0.47810626
484,-2.672406,2.717165,0.8223554,3.6692643,-8.867946,2.0165365,0.10101748,-0.06596276,-0.04710196,0.15193349,-0.24394813,-0.47810626
485,-2.672406,2.717165,0.8223554,3.6692643,-8.867946,2.0165365,0.10101748,-0.06596276,-0.04710196,0.15193349,-0.24394813,-0.47810626
486,-2.672406,2.717165,0.8223554,3.6692643,-8.867946,2.0165365,0.10101748,-0.06596276,-0.04710196,0.15193349,-0.24394813,-0.47810626
487,-2.6591327,2.7040982,0.8254433,3.7193537,-8.845513,2.023286,0.13134104,-0.086221404,-0.06424233,-0.19196218,1.07283,-0.7605245
488,-2.6591327,2.7040982,0.8254433,3.7193537,-8.845513,2.023286,0.13134104,-0.086221404,-0.06424233,-0.19196218,1.07283,-0.7605245
489,-2.6591327,2.7040982,0.8254433,3.7193537,-8.845513,2.023286,0.13134104,-0.086221404,-0.06424233,-0.19196218,1.07283,-0.7605245
490,-2.6591327,2.7040982,0.8254433,3.7193537,-8.845513,2.023286,0.13134104,-0.086221404,-0.06424233,-0.19196218,1.07283,-0.7605245
491,-2.6591327,2.7040982,0.8254433,3.7193537,-8.845513,2.023286,0.13134104,-0.086221404,-0.06424233,-0.19196218,1.07283,-0.7605245
492,-2.6591327,2.7040982,0.8254433,3.7193537,-8.845513,2.023286,0.13134104,-0.086221404,-0.06424233,-0.19196218,1.07283,-0.7605245
493,-2.6569772,2.6980553,0.8315254,3.766347,-8.8176155,2.0578299,0.16589327,-0.106671676,-0.07174471,0.7504955,-0.81332797,0.03374173
494,-2.6569772,2.6980553,0.8315254,3.766347,-8.8176155,2.0578299,0.16589327,-0.106671676,-0.07174471,0.7504955,-0.81332797,0.03374173
495,-2.6569772,2.6980553,0.8315254,3.766347,-8.8176155,2.0578299,0.16589327,-0.106671676,-0.07174471,0.7504955,-0.81332797,0.03374173
496,-2.6569772,2.6980553,0.8315254,3.766347,-8.8176155,2.0578299,0.16589327,-0.106671676,-0.07174471,0.7504955,-0.81332797,0.03374173
497,-2.6569772,2.6980553,0.8315254,3.766347,-8.8176155,2.0578299,0.16589327,-0.106671676,-0.07174471,0.7504955,-0.81332797,0.03374173
498,-2.6569772,2.6980553,0.8315254,3.766347,-8.8176155,2.0578299,0.16589327,-0.106671676,-0.07174471,0.7504955,-0.81332797,0.03374173
499,-2.6626995,2.6929796,0.84074265,3.7904074,-8.786747,2.1438918,0.20128867,-0.10936943,-0.05121139,-0.11491884,1.0241517,-0.25572315
500,-2.6626995,2.6929796,0.84074265,3.7904074,-8.786747,2.1438918,0.20128867,-0.10936943,-0.05121139,-0.11491884,1.0241517,-0.25572315
501,-2.6626995,2.6929796,0.84074265,3.7904074,-8.786747,2.1438918,0.20128867,-0.10936943,-0.05121139,-0.11491884,1.0241517,-0.25572315
502,-2.6626995,2.6929796,0.84074265,3.7904074,-8.786747,2.1438918,0.20128867,-0.10936943,-0.05121139,-0.11491884,1.0241517,-0.25572315
503,-2.6626995,2.6929796,0.84074265,3.7904074,-8.786747,2.1438918,0.20128867,-0.10936943,-0.05121139,-0.11491884,1.0241517,-0.25572315
504,-2.6626995,2.6929796,0.84074265,3.7904074,-8.786747,2.1438918,0.20128867,-0.10936943,-0.05121139,-0.11491884,1.0241517,-0.25572315
505,-2.6667538,2.6821191,0.8520494,3.8559628,-8.732383,2.2466502,0.22437707,-0.08941313,-0.011014553,0.19000138,-0.35752705,-0.39949235
506,-2.6667538,2.6821191,0.8520494,3.8559628,-8.732383,2.2466502,0.22437707,-0.08941313,-0.011014553,0.19000138,-0.35752705,-0.39949235
507,-2.6667538,2.6821191,0.8520494,3.8559628,-8.732383,2.2466502,0.22437707,-0.08941313,-0.011014553,0.19000138,-0.35752705,-0.39949235
508,-2.6667538,2.6821191,0.8520494,3.8559628,-8.732383,2.2466502,0.22437707,-0.08941313,-0.011014553,0.19000138,-0.35752705,-0.39949235
509,-2.6667538,2.6821191,0.8520494,3.8559628,-8.732383,2.2466502,0.22437707,-0.08941313,-0.011014553,0.19000138,-0.35752705,-0.39949235
510,-2.6667538,2.6821191,0.8520494,3.8559628,-8.732383,2.2466502,0.22437707,-0.08941313,-0.011014553,0.19000138,-0.35752705,-0.39949235
511,-2.6717145,2.67419,0.86141086,3.9007657,-8.68857,2.3373418,0.22555454,-0.06491091,0.018158149,-0.19250607,1.1229963,-0.5893981
512,-2.6717145,2.67419,0.86141086,3.9007657,-8.68857,2.3373418,0.22555454,-0.06491091,0.018158149,-0.19250607,1.1229963,-0.5893981
513,-2.6717145,2.67419,0.86141086,3.9007657,-8.68857,2.3373418,0.22555454,-0.06491091,0.018158149,-0.19250607,1.1229963,-0.5893981
514,-2.6717145,2.67419,0.86141086,3.9007657,-8.68857,2.3373418,0.22555454,-0.06491091,0.018158149,-0.19250607,1.1229963,-0.5893981
515,-2.6717145,2.67419,0.86141086,3.9007657,-8.68857,2.3373418,0.22555454,-0.06491091,0.018158149,-0.19250607,1.1229963,-0.5893981
516,-2.6717145,2.67419,0.86141086,3.9007657,-8.68857,2.3373418,0.22555454,-0.06491091,0.018158149,-0.19250607,1.1229963,-0.5893981
517,-2.6854248,2.6694276,0.87099826,3.9054687,-8.65088,2.4657602,0.20025173,-0.047368113,0.021616034,0.59334904,-0.7328766,0.26227257
518,-2.6854248,2.6694276,0.87099826,3.9054687,-8.65088,2.4657602,0.20025173,-0.047368113,0.021616034,0.59334904,-0.7328766,0.26227257
519,-2.6854248,2.6694276,0.87099826,3.9054687,-8.65088,2.4657602,0.20025173,-0.047368113,0.021616034,0.59334904,-0.7328766,0.26227257
520,-2.6854248,2.6694276,0.87099826,3.9054687,-8.65088,2.4657602,0.20025173,-0.047368113,0.021616034,0.59334904,-0.7328766,0.26227257
521,-2.6854248,2.6694276,0.87099826,3.9054687,-8.65088,2.4657602,0.20025173,-0.047368113,0.021616034,0.59334904,-0.7328766,0.26227257
522,-2.6854248,2.6694276,0.87099826,3.9054687,-8.65088,2.4657602,0.20025173,-0.047368113,0.021616034,0.59334904,-0.7328766,0.26227257
523,-2.696647,2.665457,0.87854844,3.9104226,-8.618179,2.5702074,0.14527585,-0.029185478,0.0075832848,-0.19835529,1.0642762,-1.1001456
524,-2.696647,2.665457,0.87854844,3.9104226,-8.618179,2.5702074,0.14527585,-0.029185478,0.0075832848,-0.19835529,1.0642762,-1.1001456
525,-2.696647,2.665457,0.87854844,3.9104226,-8.618179,2.5702074,0.14527585,-0.029185478,0.0075832848,-0.19835529,1.0642762,-1.1001456
526,-2.696647,2.665457,0.87854844,3.9104226,-8.618179,2.5702074,0.14527585,-0.029185478,0.0075832848,-0.19835529,1.0642762,-1.1001456
527,-2.696647,2.665457,0.87854844,3.9104226,-8.618179,2.5702074,0.14527585,-0.029185478,0.0075832848,-0.19835529,1.0642762,-1.1001456
528,-2.696647,2.665457,0.87854844,3.9104226,-8.618179,2.5702074,0.14527585,-0.029185478,0.0075832848,-0.19835529,1.0642762,-1.1001456
529,-2.7069373,2.6548858,0.8869989,3.95915,-8.560034,2.687256,0.07446375,-0.010784595,-0.012960678,0.42261192,-0.51763195,-0.47709504
530,-2.7069373,2.6548858,0.8869989,3.95915,-8.560034,2.687256,0.07446375,-0.010784595,-0.012960678,0.42261192,-0.51763195,-0.47709504
531,-2.7069373,2.6548858,0.8869989,3.95915,-8.560034,2.687256,0.07446375,-0.010784595,-0.012960678,0.42261192,-0.51763195,-0.47709504
532,-2.7069373,2.6548858,0.8869989,3.95915,-8.560034,2.687256,0.07446375,-0.010784595,-0.012960678,0.42261192,-0.51763195,-0.47709504
533,-2.7069373,2.6548858,0.8869989,3.95915,-8.560034,2.687256,0.07446375,-0.010784595,-0.012960678,0.42261192,-0.51763195,-0.47709504
534,-2.7069373,2.6548858,0.8869989,3.95915,-8.560034,2.687256,0.07446375,-0.010784595,-0.012960678,0.42261192,-0.51763195,-0.47709504
535,-2.7104013,2.6451764,0.8930198,4.0172515,-8.51131,2.7549407,0.024372334,-0.018167732,-0.0401287,-0.23432443,1.2323431,-0.100693084
536,-2.7104013,2.6451764,0.8930198,4.0172515,-8.51131,2.7549407,0.024372334,-0.018167732,-0.0401287,-0.23432443,1.2323431,-0.100693084
