,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
751,3.421439,-4.354749,8.093226,3.4594233,-4.403392,8.152945
752,3.4237115,-4.3667026,8.08582,3.4594233,-4.403392,8.152945
753,3.4237115,-4.3667026,8.08582,3.4594233,-4.403392,8.152945
754,3.4237115,-4.3667026,8.08582,3.4594233,-4.403392,8.152945
755,3.4237115,-4.3667026,8.08582,3.434897,-4.4231324,8.157731
756,3.4237115,-4.3667026,8.08582,3.434897,-4.4231324,8.157731
757,3.4237115,-4.3667026,8.08582,3.434897,-4.4231324,8.157731
758,3.4111981,-4.3748665,8.086696,3.434897,-4.4231324,8.157731
759,3.4111981,-4.3748665,8.086696,3.434897,-4.4231324,8.157731
760,3.4111981,-4.3748665,8.086696,3.434897,-4.4231324,8.157731
761,3.4111981,-4.3748665,8.086696,3.426522,-4.4189453,8.156534
762,3.4111981,-4.3748665,8.086696,3.426522,-4.4189453,8.156534
763,3.4111981,-4.3748665,8.086696,3.426522,-4.4189453,8.156534
764,3.4016404,-4.38289,8.086378,3.426522,-4.4189453,8.156534
765,3.4016404,-4.38289,8.086378,3.426522,-4.4189453,8.156534
766,3.4016404,-4.38289,8.086378,3.426522,-4.4189453,8.156534
767,3.4016404,-4.38289,8.086378,3.429513,-4.423731,8.155337
768,3.4016404,-4.38289,8.086378,3.429513,-4.423731,8.155337
769,3.4016404,-4.38289,8.086378,3.429513,-4.423731,8.155337
770,3.40258,-4.3714056,8.092196,3.429513,-4.423731,8.155337
771,3.40258,-4.3714056,8.092196,3.429513,-4.423731,8.155337
772,3.40258,-4.3714056,8.092196,3.429513,-4.423731,8.155337
773,3.40258,-4.3714056,8.092196,3.431906,-4.386044,8.17448
774,3.40258,-4.3714056,8.092196,3.431906,-4.386044,8.17448
775,3.40258,-4.3714056,8.092196,3.431906,-4.386044,8.17448
776,3.404776,-4.364182,8.095172,3.431906,-4.386044,8.17448
777,3.404776,-4.364182,8.095172,3.431906,-4.386044,8.17448
778,3.404776,-4.364182,8.095172,3.431906,-4.386044,8.17448
779,3.404776,-4.364182,8.095172,3.4504502,-4.3782673,8.164909
780,3.404776,-4.364182,8.095172,3.4504502,-4.3782673,8.164909
781,3.404776,-4.364182,8.095172,3.4504502,-4.3782673,8.164909
782,3.4104161,-4.3519154,8.0994,3.4504502,-4.3782673,8.164909
783,3.4104161,-4.3519154,8.0994,3.4504502,-4.3782673,8.164909
784,3.4104161,-4.3519154,8.0994,3.4504502,-4.3782673,8.164909
785,3.4104161,-4.3519154,8.0994,3.4199417,-4.3932223,8.172088
786,3.4104161,-4.3519154,8.0994,3.4199417,-4.3932223,8.172088
787,3.4104161,-4.3519154,8.0994,3.4199417,-4.3932223,8.172088
788,3.4019804,-4.3556237,8.100954,3.4199417,-4.3932223,8.172088
789,3.4019804,-4.3556237,8.100954,3.4199417,-4.3932223,8.172088
790,3.4019804,-4.3556237,8.100954,3.4199417,-4.3932223,8.172088
791,3.4019804,-4.3556237,8.100954,3.4211383,-4.371089,8.176873
792,3.4019804,-4.3556237,8.100954,3.4211383,-4.371089,8.176873
793,3.4019804,-4.3556237,8.100954,3.4211383,-4.371089,8.176873
794,3.3961806,-4.351349,8.105683,3.4211383,-4.371089,8.176873
795,3.3961806,-4.351349,8.105683,3.4211383,-4.371089,8.176873
796,3.3961806,-4.351349,8.105683,3.4211383,-4.371089,8.176873
797,3.3961806,-4.351349,8.105683,3.4241292,-4.393821,8.17448
798,3.3961806,-4.351349,8.105683,3.4241292,-4.393821,8.17448
799,3.3961806,-4.351349,8.105683,3.4241292,-4.393821,8.17448
800,3.3979785,-4.353944,8.103537,3.4241292,-4.393821,8.17448
801,3.3979785,-4.353944,8.103537,3.4241292,-4.393821,8.17448
802,3.3979785,-4.353944,8.103537,3.4241292,-4.393821,8.17448
803,3.3979785,-4.353944,8.103537,3.4157543,-4.3686957,8.184649
804,3.3979785,-4.353944,8.103537,3.4157543,-4.3686957,8.184649
805,3.3979785,-4.353944,8.103537,3.4157543,-4.3686957,8.184649
806,3.4027443,-4.3394537,8.109307,3.4157543,-4.3686957,8.184649
807,3.4027443,-4.3394537,8.109307,3.4157543,-4.3686957,8.184649
808,3.4027443,-4.3394537,8.109307,3.4157543,-4.3686957,8.184649
809,3.4027443,-4.3394537,8.109307,3.4654055,-4.3782673,8.166105
810,3.4027443,-4.3394537,8.109307,3.4654055,-4.3782673,8.166105
811,3.4027443,-4.3394537,8.109307,3.4654055,-4.3782673,8.166105
812,3.4128144,-4.338083,8.105807,3.4654055,-4.3782673,8.166105
813,3.4128144,-4.338083,8.105807,3.4654055,-4.3782673,8.166105
814,3.4128144,-4.338083,8.105807,3.4654055,-4.3782673,8.166105
815,3.4128144,-4.338083,8.105807,3.429513,-4.3728833,8.181659
816,3.4128144,-4.338083,8.105807,3.429513,-4.3728833,8.181659
817,3.4128144,-4.338083,8.105807,3.429513,-4.3728833,8.181659
818,3.404488,-4.336872,8.109957,3.429513,-4.3728833,8.181659
819,3.404488,-4.336872,8.109957,3.429513,-4.3728833,8.181659
820,3.404488,-4.336872,8.109957,3.429513,-4.3728833,8.181659
821,3.404488,-4.336872,8.109957,3.426522,-4.3722854,8.183454
822,3.404488,-4.336872,8.109957,3.426522,-4.3722854,8.183454
823,3.404488,-4.336872,8.109957,3.426522,-4.3722854,8.183454
824,3.4001324,-4.34162,8.109242,3.426522,-4.3722854,8.183454
825,3.4001324,-4.34162,8.109242,3.426522,-4.3722854,8.183454
826,3.4001324,-4.34162,8.109242,3.426522,-4.3722854,8.183454
827,3.4001324,-4.34162,8.109242,3.4187453,-4.3782673,8.179266
828,3.4001324,-4.34162,8.109242,3.4187453,-4.3782673,8.179266
829,3.4001324,-4.34162,8.109242,3.4187453,-4.3782673,8.179266
830,3.3947718,-4.3383865,8.113218,3.4187453,-4.3782673,8.179266
831,3.3947718,-4.3383865,8.113218,3.4187453,-4.3782673,8.179266
832,3.3947718,-4.3383865,8.113218,3.4187453,-4.3782673,8.179266
833,3.3947718,-4.3383865,8.113218,3.409174,-4.3651066,8.187641
834,3.3947718,-4.3383865,8.113218,3.409174,-4.3651066,8.187641
835,3.3947718,-4.3383865,8.113218,3.409174,-4.3651066,8.187641
836,3.3920684,-4.336768,8.115215,3.409174,-4.3651066,8.187641
837,3.3904657,-4.3287745,8.120151,3.417549,-4.3519464,8.195417
838,3.3904657,-4.3287745,8.120151,3.417549,-4.3519464,8.195417
839,3.3904657,-4.3287745,8.120151,3.4199417,-4.35733,8.181061
840,3.3904657,-4.3287745,8.120151,3.4199417,-4.35733,8.181061
841,3.3904657,-4.3287745,8.120151,3.4199417,-4.35733,8.181061
842,3.395196,-4.327998,8.118588,3.4199417,-4.35733,8.181061
843,3.395196,-4.327998,8.118588,3.4199417,-4.35733,8.181061
844,3.395196,-4.327998,8.118588,3.4199417,-4.35733,8.181061
845,3.395196,-4.327998,8.118588,3.438486,-4.371687,8.182257
846,3.395196,-4.327998,8.118588,3.438486,-4.371687,8.182257
847,3.395196,-4.327998,8.118588,3.438486,-4.371687,8.182257
848,3.3999457,-4.3238273,8.118822,3.438486,-4.371687,8.182257
849,3.4024749,-4.3284154,8.115317,3.4271202,-4.3501515,8.186444
850,3.4024749,-4.3284154,8.115317,3.4271202,-4.3501515,8.186444
851,3.4024749,-4.3284154,8.115317,3.4342988,-4.3854456,8.17448
852,3.4024749,-4.3284154,8.115317,3.4342988,-4.3854456,8.17448
853,3.4024749,-4.3284154,8.115317,3.4342988,-4.3854456,8.17448
854,3.4028013,-4.3311462,8.113723,3.4342988,-4.3854456,8.17448
855,3.4028013,-4.3311462,8.113723,3.4342988,-4.3854456,8.17448
856,3.4028013,-4.3311462,8.113723,3.4342988,-4.3854456,8.17448
857,3.4028013,-4.3311462,8.113723,3.4139597,-4.35075,8.19123
858,3.4028013,-4.3311462,8.113723,3.4139597,-4.35075,8.19123
859,3.4028013,-4.3311462,8.113723,3.4139597,-4.35075,8.19123
860,3.3959312,-4.3305573,8.116915,3.4139597,-4.35075,8.19123
861,3.3959312,-4.3305573,8.116915,3.4139597,-4.35075,8.19123
862,3.3959312,-4.3305573,8.116915,3.4139597,-4.35075,8.19123
863,3.3959312,-4.3305573,8.116915,3.4546378,-4.3758745,8.175078
864,3.3959312,-4.3305573,8.116915,3.4546378,-4.3758745,8.175078
865,3.3959312,-4.3305573,8.116915,3.4546378,-4.3758745,8.175078
866,3.4059849,-4.328447,8.113828,3.4546378,-4.3758745,8.175078
867,3.4059849,-4.328447,8.113828,3.4546378,-4.3758745,8.175078
868,3.4059849,-4.328447,8.113828,3.4546378,-4.3758745,8.175078
869,3.4059849,-4.328447,8.113828,3.411567,-4.3447676,8.192427
870,3.4059849,-4.328447,8.113828,3.411567,-4.3447676,8.192427
871,3.4059849,-4.328447,8.113828,3.411567,-4.3447676,8.192427
872,3.3980746,-4.3306665,8.11596,3.411567,-4.3447676,8.192427
873,3.3980746,-4.3306665,8.11596,3.411567,-4.3447676,8.192427
874,3.3980746,-4.3306665,8.11596,3.411567,-4.3447676,8.192427
875,3.3980746,-4.3306665,8.11596,3.4121652,-4.4051867,8.178069
876,3.3980746,-4.3306665,8.11596,3.4121652,-4.4051867,8.178069
877,3.3980746,-4.3306665,8.11596,3.4121652,-4.4051867,8.178069
878,3.3906035,-4.334035,8.117287,3.4121652,-4.4051867,8.178069
879,3.3906035,-4.334035,8.117287,3.4121652,-4.4051867,8.178069
880,3.3906035,-4.334035,8.117287,3.4121652,-4.4051867,8.178069
881,3.3906035,-4.334035,8.117287,3.4121652,-4.313661,8.203793
882,3.3906035,-4.334035,8.117287,3.4121652,-4.313661,8.203793
883,3.3906035,-4.334035,8.117287,3.4121652,-4.313661,8.203793
884,3.392078,-4.3175035,8.125476,3.4121652,-4.313661,8.203793
885,3.392078,-4.3175035,8.125476,3.4121652,-4.313661,8.203793
886,3.392078,-4.3175035,8.125476,3.4121652,-4.313661,8.203793
887,3.392078,-4.3175035,8.125476,3.4474592,-4.3555355,8.182257
888,3.392078,-4.3175035,8.125476,3.4474592,-4.3555355,8.182257
889,3.392078,-4.3175035,8.125476,3.4474592,-4.3555355,8.182257
890,3.401257,-4.3130817,8.123986,3.4474592,-4.3555355,8.182257
891,3.401257,-4.3130817,8.123986,3.4474592,-4.3555355,8.182257
892,3.401257,-4.3130817,8.123986,3.4474592,-4.3555355,8.182257
893,3.401257,-4.3130817,8.123986,3.4187453,-4.3483567,8.203195
894,3.401257,-4.3130817,8.123986,3.4187453,-4.3483567,8.203195
895,3.401257,-4.3130817,8.123986,3.4187453,-4.3483567,8.203195
896,3.3991942,-4.3157635,8.1234255,3.4187453,-4.3483567,8.203195
897,3.3991942,-4.3157635,8.1234255,3.4187453,-4.3483567,8.203195
898,3.3991942,-4.3157635,8.1234255,3.4187453,-4.3483567,8.203195
899,3.3991942,-4.3157635,8.1234255,3.4253256,-4.3471603,8.192427
900,3.3991942,-4.3157635,8.1234255,3.4253256,-4.3471603,8.192427
901,3.3991377,-4.314977,8.123867,3.4253256,-4.3471603,8.192427
902,3.3991377,-4.314977,8.123867,3.4253256,-4.3471603,8.192427
903,3.3991377,-4.314977,8.123867,3.4253256,-4.3471603,8.192427
904,3.3991377,-4.314977,8.123867,3.4253256,-4.3471603,8.192427
905,3.3991377,-4.314977,8.123867,3.4372897,-4.3615174,8.185846
906,3.3991377,-4.314977,8.123867,3.4372897,-4.3615174,8.185846
907,3.4014273,-4.318815,8.120869,3.4372897,-4.3615174,8.185846
908,3.4014273,-4.318815,8.120869,3.4372897,-4.3615174,8.185846
909,3.4014273,-4.318815,8.120869,3.4372897,-4.3615174,8.185846
910,3.4014273,-4.318815,8.120869,3.4372897,-4.3615174,8.185846
911,3.4014273,-4.318815,8.120869,3.4307094,-4.3782673,8.179864
912,3.4014273,-4.318815,8.120869,3.4307094,-4.3782673,8.179864
913,3.4007828,-4.3173623,8.121911,3.4307094,-4.3782673,8.179864
914,3.4007828,-4.3173623,8.121911,3.4307094,-4.3782673,8.179864
915,3.4007828,-4.3173623,8.121911,3.4307094,-4.3782673,8.179864
916,3.4007828,-4.3173623,8.121911,3.4307094,-4.3782673,8.179864
917,3.4007828,-4.3173623,8.121911,3.4277184,-4.2963133,8.200203
918,3.4007828,-4.3173623,8.121911,3.4277184,-4.2963133,8.200203
919,3.3984303,-4.310615,8.126479,3.4277184,-4.2963133,8.200203
920,3.3984303,-4.310615,8.126479,3.4277184,-4.2963133,8.200203
921,3.3984303,-4.310615,8.126479,3.4277184,-4.2963133,8.200203
922,3.3984303,-4.310615,8.126479,3.4277184,-4.2963133,8.200203
923,3.3984303,-4.310615,8.126479,3.4199417,-4.429115,8.179266
924,3.3984303,-4.310615,8.126479,3.4199417,-4.429115,8.179266
925,3.3967106,-4.336936,8.113182,3.4199417,-4.429115,8.179266
926,3.3967106,-4.336936,8.113182,3.4199417,-4.429115,8.179266
927,3.3967106,-4.336936,8.113182,3.4199417,-4.429115,8.179266
928,3.3967106,-4.336936,8.113182,3.4199417,-4.429115,8.179266
929,3.3967106,-4.336936,8.113182,3.418147,-4.2945185,8.203195
930,3.3967106,-4.336936,8.113182,3.418147,-4.2945185,8.203195
931,3.3967106,-4.336936,8.113182,3.418147,-4.2945185,8.203195
932,3.3961399,-4.3186975,8.123145,3.418147,-4.2945185,8.203195
933,3.3961399,-4.3186975,8.123145,3.418147,-4.2945185,8.203195
934,3.3961399,-4.3186975,8.123145,3.418147,-4.2945185,8.203195
935,3.3961399,-4.3186975,8.123145,3.4396825,-4.3686957,8.190034
936,3.3961399,-4.3186975,8.123145,3.4396825,-4.3686957,8.190034
937,3.3961399,-4.3186975,8.123145,3.4396825,-4.3686957,8.190034
938,3.4084148,-4.2979136,8.1290245,3.4396825,-4.3686957,8.190034
939,3.4084148,-4.2979136,8.1290245,3.4396825,-4.3686957,8.190034
940,3.4084148,-4.2979136,8.1290245,3.4396825,-4.3686957,8.190034
941,3.4084148,-4.2979136,8.1290245,3.4337006,-4.2771707,8.223534
942,3.4084148,-4.2979136,8.1290245,3.4337006,-4.2771707,8.223534
943,3.4261796,-4.265605,8.138568,3.4337006,-4.2771707,8.223534
944,3.4261796,-4.265605,8.138568,3.4337006,-4.2771707,8.223534
945,3.4261796,-4.265605,8.138568,3.4337006,-4.2771707,8.223534
946,3.4261796,-4.265605,8.138568,3.4337006,-4.2771707,8.223534
947,3.4261796,-4.265605,8.138568,3.6023946,-4.2610188,8.169097
948,3.4261796,-4.265605,8.138568,3.6023946,-4.2610188,8.169097
949,3.4847338,-4.241948,8.126063,3.6023946,-4.2610188,8.169097
950,3.4847338,-4.241948,8.126063,3.6023946,-4.2610188,8.169097
951,3.4847338,-4.241948,8.126063,3.6023946,-4.2610188,8.169097
952,3.4847338,-4.241948,8.126063,3.6023946,-4.2610188,8.169097
953,3.4847338,-4.241948,8.126063,3.446861,-4.254439,8.203793
954,3.4847338,-4.241948,8.126063,3.446861,-4.254439,8.203793
955,3.4438343,-4.2886753,8.118969,3.446861,-4.254439,8.203793
956,3.4438343,-4.2886753,8.118969,3.446861,-4.254439,8.203793
957,3.4438343,-4.2886753,8.118969,3.446861,-4.254439,8.203793
958,3.4438343,-4.2886753,8.118969,3.446861,-4.254439,8.203793
959,3.4438343,-4.2886753,8.118969,3.446861,-4.254439,8.203793
960,3.3902836,-4.3689384,8.098688,3.3445678,-4.4955153,8.145766
961,3.3902836,-4.3689384,8.098688,3.3445678,-4.4955153,8.145766
962,3.3902836,-4.3689384,8.098688,3.3445678,-4.4955153,8.145766
963,3.3902836,-4.3689384,8.098688,3.3445678,-4.4955153,8.145766
964,3.4237072,-4.361224,8.0887785,3.4881372,-4.5445685,8.090134
965,3.4237072,-4.361224,8.0887785,3.4881372,-4.5445685,8.090134
966,3.4237072,-4.361224,8.0887785,3.4881372,-4.5445685,8.090134
967,3.4237072,-4.361224,8.0887785,3.4881372,-4.5445685,8.090134
968,3.4237072,-4.361224,8.0887785,3.4881372,-4.5445685,8.090134
969,3.473167,-4.3267603,8.086201,3.5084763,-4.3268213,8.175078
970,3.473167,-4.3267603,8.086201,3.5084763,-4.3268213,8.175078
971,3.473167,-4.3267603,8.086201,3.5084763,-4.3268213,8.175078
972,3.473167,-4.3267603,8.086201,3.5084763,-4.3268213,8.175078
973,3.473167,-4.3267603,8.086201,3.5084763,-4.3268213,8.175078
974,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
975,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
976,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
977,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
978,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
979,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
980,3.5564103,-4.2661924,8.082198,3.6987057,-4.274778,8.10808
981,3.5539758,-4.2731595,8.079588,3.5904303,-4.305286,8.147561
982,3.5539758,-4.2731595,8.079588,3.5904303,-4.305286,8.147561
983,3.5539758,-4.2731595,8.079588,3.5904303,-4.305286,8.147561
984,3.5539758,-4.2731595,8.079588,3.5904303,-4.305286,8.147561
985,3.5539758,-4.2731595,8.079588,3.5904303,-4.305286,8.147561
986,3.5219324,-4.3256207,8.065692,3.5288153,-4.3519464,8.13799
987,3.5219324,-4.3256207,8.065692,3.5288153,-4.3519464,8.13799
988,3.5219324,-4.3256207,8.065692,3.5288153,-4.3519464,8.13799
989,3.5219324,-4.3256207,8.065692,3.5288153,-4.3519464,8.13799
990,3.5219324,-4.3256207,8.065692,3.5288153,-4.3519464,8.13799
991,3.4705212,-4.36785,8.065219,3.4677982,-4.484748,8.121839
992,3.4705212,-4.36785,8.065219,3.4677982,-4.484748,8.121839
993,3.4705212,-4.36785,8.065219,3.4677982,-4.484748,8.121839
994,3.4705212,-4.36785,8.065219,3.4677982,-4.484748,8.121839
995,3.4705212,-4.36785,8.065219,3.4677982,-4.484748,8.121839
996,3.4578238,-4.398362,8.054083,3.4761732,-4.412365,8.129017
997,3.4578238,-4.398362,8.054083,3.4761732,-4.412365,8.129017
998,3.4578238,-4.398362,8.054083,3.4761732,-4.412365,8.129017
999,3.4578238,-4.398362,8.054083,3.4761732,-4.412365,8.129017
1000,3.4699543,-4.3467703,8.076843,3.5270207,-4.3962135,8.149356
1001,3.4699543,-4.3467703,8.076843,3.5270207,-4.3962135,8.149356
1002,3.4699543,-4.3467703,8.076843,3.5270207,-4.3962135,8.149356
1003,3.4699543,-4.3467703,8.076843,3.5270207,-4.3962135,8.149356
1004,3.4699543,-4.3467703,8.076843,3.5270207,-4.3962135,8.149356
1005,3.5054028,-4.3082533,8.082171,3.5641093,-4.2448673,8.169695
1006,3.5054028,-4.3082533,8.082171,3.5641093,-4.2448673,8.169695
1007,3.5054028,-4.3082533,8.082171,3.5641093,-4.2448673,8.169695
1008,3.5054028,-4.3082533,8.082171,3.5641093,-4.2448673,8.169695
1009,3.5054028,-4.3082533,8.082171,3.5641093,-4.2448673,8.169695
1010,3.5054028,-4.3082533,8.082171,3.5641093,-4.2448673,8.169695
1011,3.5010715,-4.28431,8.096763,3.5324044,-4.3501515,8.166703
1012,3.5010715,-4.28431,8.096763,3.5324044,-4.3501515,8.166703
1013,3.5010715,-4.28431,8.096763,3.5324044,-4.3501515,8.166703
1014,3.5010715,-4.28431,8.096763,3.5324044,-4.3501515,8.166703
1015,3.4791543,-4.3177185,8.088459,3.482155,-4.3238306,8.160124
1016,3.4791543,-4.3177185,8.088459,3.482155,-4.3238306,8.160124
1017,3.4791543,-4.3177185,8.088459,3.482155,-4.3238306,8.160124
1018,3.4791543,-4.3177185,8.088459,3.482155,-4.3238306,8.160124
1019,3.4791543,-4.3177185,8.088459,3.482155,-4.3238306,8.160124
1020,3.4327452,-4.363178,8.083894,3.4073794,-4.5092745,8.13799
1021,3.4327452,-4.363178,8.083894,3.4073794,-4.5092745,8.13799
1022,3.4327452,-4.363178,8.083894,3.4073794,-4.5092745,8.13799
1023,3.4327452,-4.363178,8.083894,3.4073794,-4.5092745,8.13799
1024,3.4327452,-4.363178,8.083894,3.4073794,-4.5092745,8.13799
1025,3.4177122,-4.389384,8.076072,3.4325042,-4.3722854,8.168498
1026,3.4177122,-4.389384,8.076072,3.4325042,-4.3722854,8.168498
1027,3.4177122,-4.389384,8.076072,3.4325042,-4.3722854,8.168498
1028,3.4177122,-4.389384,8.076072,3.4325042,-4.3722854,8.168498
1029,3.4177122,-4.389384,8.076072,3.4325042,-4.3722854,8.168498
1030,3.466658,-4.3262954,8.089241,3.5587256,-4.3782673,8.139785
1031,3.466658,-4.3262954,8.089241,3.5587256,-4.3782673,8.139785
1032,3.466658,-4.3262954,8.089241,3.5587256,-4.3782673,8.139785
1033,3.466658,-4.3262954,8.089241,3.5587256,-4.3782673,8.139785
1034,3.466658,-4.3262954,8.089241,3.5587256,-4.3782673,8.139785
1035,3.5148156,-4.290779,8.087378,3.5724843,-4.243671,8.172088
1036,3.5148156,-4.290779,8.087378,3.5724843,-4.243671,8.172088
1037,3.5148156,-4.290779,8.087378,3.5724843,-4.243671,8.172088
1038,3.5148156,-4.290779,8.087378,3.5724843,-4.243671,8.172088
1039,3.5078547,-4.2820625,8.0950165,3.548556,-4.345366,8.148159
1040,3.5078547,-4.2820625,8.0950165,3.548556,-4.345366,8.148159
1041,3.5078547,-4.2820625,8.0950165,3.548556,-4.345366,8.148159
1042,3.5078547,-4.2820625,8.0950165,3.548556,-4.345366,8.148159
1043,3.5078547,-4.2820625,8.0950165,3.548556,-4.345366,8.148159
1044,3.4633493,-4.3285728,8.089442,3.4271202,-4.3633122,8.177471
1045,3.4633493,-4.3285728,8.089442,3.4271202,-4.3633122,8.177471
1046,3.4633493,-4.3285728,8.089442,3.4271202,-4.3633122,8.177471
1047,3.4633493,-4.3285728,8.089442,3.4271202,-4.3633122,8.177471
1048,3.4633493,-4.3285728,8.089442,3.4271202,-4.3633122,8.177471
1049,3.4309692,-4.351881,8.0907345,3.4420755,-4.462016,8.142178
1050,3.4309692,-4.351881,8.0907345,3.4420755,-4.462016,8.142178
1051,3.4309692,-4.351881,8.0907345,3.4420755,-4.462016,8.142178
1052,3.4309692,-4.351881,8.0907345,3.4420755,-4.462016,8.142178
1053,3.4314275,-4.348345,8.092441,3.4528432,-4.341777,8.179864
1054,3.4314275,-4.348345,8.092441,3.4528432,-4.341777,8.179864
1055,3.4314275,-4.348345,8.092441,3.4528432,-4.341777,8.179864
1056,3.4314275,-4.348345,8.092441,3.4528432,-4.341777,8.179864
1057,3.4314275,-4.348345,8.092441,3.4528432,-4.341777,8.179864
1058,3.471118,-4.2933235,8.104881,3.571886,-4.323232,8.164909
1059,3.471118,-4.2933235,8.104881,3.571886,-4.323232,8.164909
1060,3.471118,-4.2933235,8.104881,3.571886,-4.323232,8.164909
1061,3.471118,-4.2933235,8.104881,3.571886,-4.323232,8.164909
1062,3.5099695,-4.262003,8.104679,3.5365918,-4.2095733,8.19781
1063,3.5099695,-4.262003,8.104679,3.5365918,-4.2095733,8.19781
1064,3.5099695,-4.262003,8.104679,3.5365918,-4.2095733,8.19781
1065,3.5099695,-4.262003,8.104679,3.5365918,-4.2095733,8.19781
1066,3.4789689,-4.2720637,8.112745,3.498905,-4.3722854,8.160124
1067,3.4789689,-4.2720637,8.112745,3.498905,-4.3722854,8.160124
1068,3.4789689,-4.2720637,8.112745,3.498905,-4.3722854,8.160124
1069,3.4789689,-4.2720637,8.112745,3.498905,-4.3722854,8.160124
1070,3.4322424,-4.3315153,8.101116,3.399603,-4.3519464,8.187641
1071,3.4322424,-4.3315153,8.101116,3.399603,-4.3519464,8.187641
1072,3.4322424,-4.3315153,8.101116,3.399603,-4.3519464,8.187641
1073,3.4322424,-4.3315153,8.101116,3.399603,-4.3519464,8.187641
1074,3.4322424,-4.3315153,8.101116,3.399603,-4.3519464,8.187641
1075,3.4148576,-4.3459296,8.100743,3.4277184,-4.470989,8.145766
1076,3.4148576,-4.3459296,8.100743,3.4277184,-4.470989,8.145766
1077,3.4148576,-4.3459296,8.100743,3.4277184,-4.470989,8.145766
1078,3.4148576,-4.3459296,8.100743,3.4277184,-4.470989,8.145766
1079,3.4148576,-4.3459296,8.100743,3.4277184,-4.470989,8.145766
1080,3.4223597,-4.336571,8.1025915,3.4534414,-4.299304,8.188239
1081,3.4223597,-4.336571,8.1025915,3.4534414,-4.299304,8.188239
1082,3.4223597,-4.336571,8.1025915,3.4534414,-4.299304,8.188239
1083,3.4223597,-4.336571,8.1025915,3.4534414,-4.299304,8.188239
1084,3.475981,-4.270822,8.11468,3.5796626,-4.3148575,8.158927
1085,3.475981,-4.270822,8.11468,3.5796626,-4.3148575,8.158927
1086,3.475981,-4.270822,8.11468,3.5796626,-4.3148575,8.158927
1087,3.475981,-4.270822,8.11468,3.5796626,-4.3148575,8.158927
1088,3.5094607,-4.235541,8.11876,3.5264223,-4.1784663,8.217551
1089,3.5094607,-4.235541,8.11876,3.5264223,-4.1784663,8.217551
1090,3.5094607,-4.235541,8.11876,3.5264223,-4.1784663,8.217551
1091,3.5094607,-4.235541,8.11876,3.5264223,-4.1784663,8.217551
1092,3.5024605,-4.234497,8.122327,3.5653057,-4.301697,8.162517
1093,3.5024605,-4.234497,8.122327,3.5653057,-4.301697,8.162517
1094,3.5024605,-4.234497,8.122327,3.5653057,-4.301697,8.162517
1095,3.5024605,-4.234497,8.122327,3.5653057,-4.301697,8.162517
1096,3.5024605,-4.234497,8.122327,3.5653057,-4.301697,8.162517
1097,3.4676893,-4.284451,8.111041,3.44387,-4.2981076,8.19123
1098,3.4676893,-4.284451,8.111041,3.44387,-4.2981076,8.19123
1099,3.4676893,-4.284451,8.111041,3.44387,-4.2981076,8.19123
1100,3.4676893,-4.284451,8.111041,3.44387,-4.2981076,8.19123
1101,3.4106073,-4.3540225,8.098187,3.3756745,-4.532604,8.140981
1102,3.4106073,-4.3540225,8.098187,3.3756745,-4.532604,8.140981
1103,3.4106073,-4.3540225,8.098187,3.3756745,-4.532604,8.140981
1104,3.4106073,-4.3540225,8.098187,3.3756745,-4.532604,8.140981
1105,3.3959801,-4.377708,8.091562,3.438486,-4.3609195,8.169097
1106,3.3959801,-4.377708,8.091562,3.438486,-4.3609195,8.169097
1107,3.3959801,-4.377708,8.091562,3.438486,-4.3609195,8.169097
1108,3.3959801,-4.377708,8.091562,3.438486,-4.3609195,8.169097
1109,3.4450583,-4.332267,8.095271,3.498905,-4.404588,8.152945
1110,3.4450583,-4.332267,8.095271,3.498905,-4.404588,8.152945
1111,3.4450583,-4.332267,8.095271,3.498905,-4.404588,8.152945
1112,3.4450583,-4.332267,8.095271,3.498905,-4.404588,8.152945
1113,3.4791863,-4.287584,8.10446,3.534199,-4.228716,8.19123
1114,3.4791863,-4.287584,8.10446,3.534199,-4.228716,8.19123
1115,3.4791863,-4.287584,8.10446,3.534199,-4.228716,8.19123
1116,3.4791863,-4.287584,8.10446,3.534199,-4.228716,8.19123
1117,3.4791863,-4.287584,8.10446,3.534199,-4.228716,8.19123
1118,3.5086172,-4.2592597,8.106707,3.5814574,-4.3034916,8.155936
1119,3.5086172,-4.2592597,8.106707,3.5814574,-4.3034916,8.155936
1120,3.5086172,-4.2592597,8.106707,3.5814574,-4.3034916,8.155936
1121,3.5086172,-4.2592597,8.106707,3.5814574,-4.3034916,8.155936
1122,3.4789135,-4.2814,8.107846,3.4749768,-4.269394,8.195417
1123,3.4789135,-4.2814,8.107846,3.4749768,-4.269394,8.195417
1124,3.4789135,-4.2814,8.107846,3.4749768,-4.269394,8.195417
1125,3.4789135,-4.2814,8.107846,3.4749768,-4.269394,8.195417
