,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
664,0.3047196,-3.8749998,9.003438,0.009089387,0.0009470394,0.00079745054
665,0.3047196,-3.8749998,9.003438,0.009089387,0.0009470394,0.00079745054
666,0.30257484,-3.874855,9.003573,0.0010609323,0.00437859,-0.0040698852
667,0.30257484,-3.874855,9.003573,0.0010609323,0.00437859,-0.0040698852
668,0.30257484,-3.874855,9.003573,0.0010609323,0.00437859,-0.0040698852
669,0.30257484,-3.874855,9.003573,0.0010609323,0.00437859,-0.0040698852
670,0.30257484,-3.874855,9.003573,0.0010609323,0.00437859,-0.0040698852
671,0.30257484,-3.874855,9.003573,0.0010609323,0.00437859,-0.0040698852
672,0.30045223,-3.8747838,9.003675,0.010606844,0.0009690585,-0.00015457105
673,0.30045223,-3.8747838,9.003675,0.010606844,0.0009690585,-0.00015457105
674,0.30045223,-3.8747838,9.003675,0.010606844,0.0009690585,-0.00015457105
675,0.30045223,-3.8747838,9.003675,0.010606844,0.0009690585,-0.00015457105
676,0.30045223,-3.8747838,9.003675,0.010606844,0.0009690585,-0.00015457105
677,0.30045223,-3.8747838,9.003675,0.010606844,0.0009690585,-0.00015457105
678,0.29780132,-3.8743975,9.003929,-0.0013781219,-0.0019202537,-0.001593054
679,0.29780132,-3.8743975,9.003929,-0.0013781219,-0.0019202537,-0.001593054
680,0.29780132,-3.8743975,9.003929,-0.0013781219,-0.0019202537,-0.001593054
681,0.29780132,-3.8743975,9.003929,-0.0013781219,-0.0019202537,-0.001593054
682,0.29780132,-3.8743975,9.003929,-0.0013781219,-0.0019202537,-0.001593054
683,0.29780132,-3.8743975,9.003929,-0.0013781219,-0.0019202537,-0.001593054
684,0.29502514,-3.8738158,9.0042715,0.015422877,-0.002349067,-0.0044868384
685,0.29502514,-3.8738158,9.0042715,0.015422877,-0.002349067,-0.0044868384
686,0.29502514,-3.8738158,9.0042715,0.015422877,-0.002349067,-0.0044868384
687,0.29502514,-3.8738158,9.0042715,0.015422877,-0.002349067,-0.0044868384
688,0.29502514,-3.8738158,9.0042715,0.015422877,-0.002349067,-0.0044868384
689,0.29502514,-3.8738158,9.0042715,0.015422877,-0.002349067,-0.0044868384
690,0.2930206,-3.8729575,9.004706,-0.0018654522,-0.005678372,-0.0024900523
691,0.2930206,-3.8729575,9.004706,-0.0018654522,-0.005678372,-0.0024900523
692,0.2930206,-3.8729575,9.004706,-0.0018654522,-0.005678372,-0.0024900523
693,0.2930206,-3.8729575,9.004706,-0.0018654522,-0.005678372,-0.0024900523
694,0.2930206,-3.8729575,9.004706,-0.0018654522,-0.005678372,-0.0024900523
695,0.2930206,-3.8729575,9.004706,-0.0018654522,-0.005678372,-0.0024900523
696,0.29184014,-3.8720543,9.005132,0.0033834688,-0.00314574,-0.0048872647
697,0.29184014,-3.8720543,9.005132,0.0033834688,-0.00314574,-0.0048872647
698,0.29184014,-3.8720543,9.005132,0.0033834688,-0.00314574,-0.0048872647
699,0.29184014,-3.8720543,9.005132,0.0033834688,-0.00314574,-0.0048872647
700,0.29184014,-3.8720543,9.005132,0.0033834688,-0.00314574,-0.0048872647
701,0.29184014,-3.8720543,9.005132,0.0033834688,-0.00314574,-0.0048872647
702,0.29118842,-3.8712256,9.005509,-0.0074214768,0.005724792,-0.004848768
703,0.29118842,-3.8712256,9.005509,-0.0074214768,0.005724792,-0.004848768
704,0.29118842,-3.8712256,9.005509,-0.0074214768,0.005724792,-0.004848768
705,0.29118842,-3.8712256,9.005509,-0.0074214768,0.005724792,-0.004848768
706,0.29118842,-3.8712256,9.005509,-0.0074214768,0.005724792,-0.004848768
707,0.29118842,-3.8712256,9.005509,-0.0074214768,0.005724792,-0.004848768
708,0.2905354,-3.8708034,9.0057125,-0.006023702,-0.004482561,-0.002387491
709,0.2905354,-3.8708034,9.0057125,-0.006023702,-0.004482561,-0.002387491
710,0.2905354,-3.8708034,9.0057125,-0.006023702,-0.004482561,-0.002387491
711,0.2905354,-3.8708034,9.0057125,-0.006023702,-0.004482561,-0.002387491
712,0.2905354,-3.8708034,9.0057125,-0.006023702,-0.004482561,-0.002387491
713,0.2905354,-3.8708034,9.0057125,-0.006023702,-0.004482561,-0.002387491
714,0.29062238,-3.8707602,9.005729,0.002283107,0.0028435485,-0.00092149625
715,0.29062238,-3.8707602,9.005729,0.002283107,0.0028435485,-0.00092149625
716,0.29062238,-3.8707602,9.005729,0.002283107,0.0028435485,-0.00092149625
717,0.29062238,-3.8707602,9.005729,0.002283107,0.0028435485,-0.00092149625
718,0.29062238,-3.8707602,9.005729,0.002283107,0.0028435485,-0.00092149625
719,0.29062238,-3.8707602,9.005729,0.002283107,0.0028435485,-0.00092149625
720,0.29083398,-3.8711123,9.00557,0.0023046765,-0.0030497161,-0.0014257479
721,0.29083398,-3.8711123,9.00557,0.0023046765,-0.0030497161,-0.0014257479
722,0.29083398,-3.8711123,9.00557,0.0023046765,-0.0030497161,-0.0014257479
723,0.29083398,-3.8711123,9.00557,0.0023046765,-0.0030497161,-0.0014257479
724,0.29083398,-3.8711123,9.00557,0.0023046765,-0.0030497161,-0.0014257479
725,0.29083398,-3.8711123,9.00557,0.0023046765,-0.0030497161,-0.0014257479
726,0.29058957,-3.8717747,9.005294,0.0022797622,0.0007876805,-0.0024301682
727,0.29058957,-3.8717747,9.005294,0.0022797622,0.0007876805,-0.0024301682
728,0.29058957,-3.8717747,9.005294,0.0022797622,0.0007876805,-0.0024301682
729,0.29058957,-3.8717747,9.005294,0.0022797622,0.0007876805,-0.0024301682
730,0.29058957,-3.8717747,9.005294,0.0022797622,0.0007876805,-0.0024301682
731,0.29058957,-3.8717747,9.005294,0.0022797622,0.0007876805,-0.0024301682
732,0.29063466,-3.8724027,9.005022,0.0032605866,0.004628577,-0.0034341023
733,0.29063466,-3.8724027,9.005022,0.0032605866,0.004628577,-0.0034341023
734,0.29063466,-3.8724027,9.005022,0.0032605866,0.004628577,-0.0034341023
735,0.29063466,-3.8724027,9.005022,0.0032605866,0.004628577,-0.0034341023
736,0.29063466,-3.8724027,9.005022,0.0032605866,0.004628577,-0.0034341023
737,0.29063466,-3.8724027,9.005022,0.0032605866,0.004628577,-0.0034341023
738,0.2908132,-3.8730943,9.004718,-0.0059953826,0.00309373,-0.0024888858
739,0.2908132,-3.8730943,9.004718,-0.0059953826,0.00309373,-0.0024888858
740,0.2908132,-3.8730943,9.004718,-0.0059953826,0.00309373,-0.0024888858
741,0.2908132,-3.8730943,9.004718,-0.0059953826,0.00309373,-0.0024888858
742,0.2908132,-3.8730943,9.004718,-0.0059953826,0.00309373,-0.0024888858
743,0.2908132,-3.8730943,9.004718,-0.0059953826,0.00309373,-0.0024888858
744,0.29074356,-3.8734307,9.004576,0.007664715,0.0020832096,0.0033539976
745,0.29074356,-3.8734307,9.004576,0.007664715,0.0020832096,0.0033539976
746,0.29074356,-3.8734307,9.004576,0.007664715,0.0020832096,0.0033539976
747,0.29074356,-3.8734307,9.004576,0.007664715,0.0020832096,0.0033539976
748,0.29074356,-3.8734307,9.004576,0.007664715,0.0020832096,0.0033539976
749,0.29074356,-3.8734307,9.004576,0.007664715,0.0020832096,0.0033539976
750,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
751,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
752,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
753,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
754,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
755,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
756,0.2910265,-3.873869,9.004378,-0.010366666,0.0039909957,0.00040519005
757,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
758,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
759,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
760,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
761,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
762,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
763,0.29115513,-3.8742132,9.004226,-0.00059127074,0.000539103,-0.0005865923
764,0.29093105,-3.8742769,9.004206,0.01158874,-0.0028841842,0.0028281643
765,0.29093105,-3.8742769,9.004206,0.01158874,-0.0028841842,0.0028281643
766,0.29093105,-3.8742769,9.004206,0.01158874,-0.0028841842,0.0028281643
767,0.29093105,-3.8742769,9.004206,0.01158874,-0.0028841842,0.0028281643
768,0.29093105,-3.8742769,9.004206,0.01158874,-0.0028841842,0.0028281643
769,0.29093105,-3.8742769,9.004206,0.01158874,-0.0028841842,0.0028281643
770,0.2902068,-3.874395,9.004178,0.0041932003,0.0014968117,-0.00059145305
771,0.2902068,-3.874395,9.004178,0.0041932003,0.0014968117,-0.00059145305
772,0.2902068,-3.874395,9.004178,0.0041932003,0.0014968117,-0.00059145305
773,0.2902068,-3.874395,9.004178,0.0041932003,0.0014968117,-0.00059145305
774,0.2902068,-3.874395,9.004178,0.0041932003,0.0014968117,-0.00059145305
775,0.2902068,-3.874395,9.004178,0.0041932003,0.0014968117,-0.00059145305
776,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
777,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
778,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
779,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
780,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
781,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
782,0.28891954,-3.8745189,9.004167,0.00503821,0.0014841738,-0.004497532
783,0.28730637,-3.8746507,9.004162,0.010243025,0.001958848,0.0018474645
784,0.28730637,-3.8746507,9.004162,0.010243025,0.001958848,0.0018474645
785,0.28730637,-3.8746507,9.004162,0.010243025,0.001958848,0.0018474645
786,0.28730637,-3.8746507,9.004162,0.010243025,0.001958848,0.0018474645
787,0.28730637,-3.8746507,9.004162,0.010243025,0.001958848,0.0018474645
788,0.28730637,-3.8746507,9.004162,0.010243025,0.001958848,0.0018474645
789,0.28443798,-3.8745716,9.004288,0.0109268585,0.0024550308,-0.008390098
790,0.28443798,-3.8745716,9.004288,0.0109268585,0.0024550308,-0.008390098
791,0.28443798,-3.8745716,9.004288,0.0109268585,0.0024550308,-0.008390098
792,0.28443798,-3.8745716,9.004288,0.0109268585,0.0024550308,-0.008390098
793,0.28443798,-3.8745716,9.004288,0.0109268585,0.0024550308,-0.008390098
794,0.28443798,-3.8745716,9.004288,0.0109268585,0.0024550308,-0.008390098
795,0.28248307,-3.8741477,9.00453,-0.012701898,0.0010339005,-0.0098297475
796,0.28248307,-3.8741477,9.00453,-0.012701898,0.0010339005,-0.0098297475
797,0.28248307,-3.8741477,9.00453,-0.012701898,0.0010339005,-0.0098297475
798,0.28248307,-3.8741477,9.00453,-0.012701898,0.0010339005,-0.0098297475
799,0.28248307,-3.8741477,9.00453,-0.012701898,0.0010339005,-0.0098297475
800,0.28248307,-3.8741477,9.00453,-0.012701898,0.0010339005,-0.0098297475
801,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
802,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
803,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
804,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
805,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
806,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
807,0.28179035,-3.8735335,9.004816,-0.0088676,-0.0052489755,-0.0015026446
808,0.28174317,-3.8728514,9.005112,-0.011312979,-0.004691329,0.00438486
809,0.28174317,-3.8728514,9.005112,-0.011312979,-0.004691329,0.00438486
810,0.28174317,-3.8728514,9.005112,-0.011312979,-0.004691329,0.00438486
811,0.28174317,-3.8728514,9.005112,-0.011312979,-0.004691329,0.00438486
812,0.28174317,-3.8728514,9.005112,-0.011312979,-0.004691329,0.00438486
813,0.28174317,-3.8728514,9.005112,-0.011312979,-0.004691329,0.00438486
814,0.2824725,-3.8724518,9.00526,-0.010262406,-0.004650596,0.0014713415
815,0.2824725,-3.8724518,9.00526,-0.010262406,-0.004650596,0.0014713415
816,0.2824725,-3.8724518,9.00526,-0.010262406,-0.004650596,0.0014713415
817,0.2824725,-3.8724518,9.00526,-0.010262406,-0.004650596,0.0014713415
818,0.2824725,-3.8724518,9.00526,-0.010262406,-0.004650596,0.0014713415
819,0.2824725,-3.8724518,9.00526,-0.010262406,-0.004650596,0.0014713415
820,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
821,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
822,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
823,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
824,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
825,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
826,0.28390574,-3.872007,9.005406,-0.005235162,0.006621377,-0.002906811
827,0.28648514,-3.8718967,9.005372,-0.0064365724,-0.001177219,0.0009946016
828,0.28648514,-3.8718967,9.005372,-0.0064365724,-0.001177219,0.0009946016
829,0.28648514,-3.8718967,9.005372,-0.0064365724,-0.001177219,0.0009946016
830,0.28648514,-3.8718967,9.005372,-0.0064365724,-0.001177219,0.0009946016
831,0.28648514,-3.8718967,9.005372,-0.0064365724,-0.001177219,0.0009946016
832,0.28648514,-3.8718967,9.005372,-0.0064365724,-0.001177219,0.0009946016
833,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
834,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
835,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
836,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
837,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
838,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
839,0.28898436,-3.8725214,9.005025,-0.009110494,-0.0036814646,-0.0014813546
840,0.29165548,-3.8731532,9.004665,-0.0073738657,0.001623385,-0.0024942325
841,0.29165548,-3.8731532,9.004665,-0.0073738657,0.001623385,-0.0024942325
842,0.29165548,-3.8731532,9.004665,-0.0073738657,0.001623385,-0.0024942325
843,0.29165548,-3.8731532,9.004665,-0.0073738657,0.001623385,-0.0024942325
844,0.29165548,-3.8731532,9.004665,-0.0073738657,0.001623385,-0.0024942325
845,0.29165548,-3.8731532,9.004665,-0.0073738657,0.001623385,-0.0024942325
846,0.29534096,-3.8738298,9.004254,-0.012367435,-0.003814843,-0.00058367586
847,0.29534096,-3.8738298,9.004254,-0.012367435,-0.003814843,-0.00058367586
848,0.29534096,-3.8738298,9.004254,-0.012367435,-0.003814843,-0.00058367586
849,0.29534096,-3.8738298,9.004254,-0.012367435,-0.003814843,-0.00058367586
850,0.29534096,-3.8738298,9.004254,-0.012367435,-0.003814843,-0.00058367586
851,0.29534096,-3.8738298,9.004254,-0.012367435,-0.003814843,-0.00058367586
852,0.3004113,-3.8757122,9.003277,-0.011362464,0.017470296,-0.017279197
853,0.3004113,-3.8757122,9.003277,-0.011362464,0.017470296,-0.017279197
854,0.3004113,-3.8757122,9.003277,-0.011362464,0.017470296,-0.017279197
855,0.3004113,-3.8757122,9.003277,-0.011362464,0.017470296,-0.017279197
856,0.3004113,-3.8757122,9.003277,-0.011362464,0.017470296,-0.017279197
857,0.3004113,-3.8757122,9.003277,-0.011362464,0.017470296,-0.017279197
858,0.3075426,-3.8785176,9.001828,-0.045291632,0.019136772,0.0074669486
859,0.3075426,-3.8785176,9.001828,-0.045291632,0.019136772,0.0074669486
860,0.3075426,-3.8785176,9.001828,-0.045291632,0.019136772,0.0074669486
861,0.3075426,-3.8785176,9.001828,-0.045291632,0.019136772,0.0074669486
862,0.3075426,-3.8785176,9.001828,-0.045291632,0.019136772,0.0074669486
863,0.3075426,-3.8785176,9.001828,-0.045291632,0.019136772,0.0074669486
864,0.3150157,-3.8837287,8.999323,0.020389337,-0.011657502,0.001354198
865,0.3150157,-3.8837287,8.999323,0.020389337,-0.011657502,0.001354198
866,0.3150157,-3.8837287,8.999323,0.020389337,-0.011657502,0.001354198
867,0.3150157,-3.8837287,8.999323,0.020389337,-0.011657502,0.001354198
868,0.3150157,-3.8837287,8.999323,0.020389337,-0.011657502,0.001354198
869,0.3150157,-3.8837287,8.999323,0.020389337,-0.011657502,0.001354198
870,0.32214966,-3.889583,8.996541,0.03527186,0.008734626,-0.005762973
871,0.32214966,-3.889583,8.996541,0.03527186,0.008734626,-0.005762973
872,0.32214966,-3.889583,8.996541,0.03527186,0.008734626,-0.005762973
873,0.32214966,-3.889583,8.996541,0.03527186,0.008734626,-0.005762973
874,0.32214966,-3.889583,8.996541,0.03527186,0.008734626,-0.005762973
875,0.32214966,-3.889583,8.996541,0.03527186,0.008734626,-0.005762973
876,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
877,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
878,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
879,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
880,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
881,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
882,0.32771787,-3.8957434,8.993673,-0.0036977814,0.019821405,-0.0016622707
883,0.332117,-3.902196,8.990715,-0.03155997,-0.003777707,0.013167704
884,0.332117,-3.902196,8.990715,-0.03155997,-0.003777707,0.013167704
885,0.332117,-3.902196,8.990715,-0.03155997,-0.003777707,0.013167704
886,0.332117,-3.902196,8.990715,-0.03155997,-0.003777707,0.013167704
887,0.332117,-3.902196,8.990715,-0.03155997,-0.003777707,0.013167704
888,0.332117,-3.902196,8.990715,-0.03155997,-0.003777707,0.013167704
889,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
890,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
891,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
892,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
893,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
894,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
895,0.33566633,-3.9070482,8.988476,4.114604e-05,-0.0057366765,0.0022009364
896,0.33668363,-3.910333,8.987008,0.029431693,-0.018274358,0.0005869812
897,0.33668363,-3.910333,8.987008,0.029431693,-0.018274358,0.0005869812
898,0.33668363,-3.910333,8.987008,0.029431693,-0.018274358,0.0005869812
899,0.33668363,-3.910333,8.987008,0.029431693,-0.018274358,0.0005869812
900,0.33668363,-3.910333,8.987008,0.029431693,-0.018274358,0.0005869812
901,0.33668363,-3.910333,8.987008,0.029431693,-0.018274358,0.0005869812
902,0.33712545,-3.9105763,8.986886,0.0016542263,-0.0075606634,-0.0067471727
903,0.33712545,-3.9105763,8.986886,0.0016542263,-0.0075606634,-0.0067471727
904,0.33712545,-3.9105763,8.986886,0.0016542263,-0.0075606634,-0.0067471727
905,0.33712545,-3.9105763,8.986886,0.0016542263,-0.0075606634,-0.0067471727
906,0.33712545,-3.9105763,8.986886,0.0016542263,-0.0075606634,-0.0067471727
907,0.33712545,-3.9105763,8.986886,0.0016542263,-0.0075606634,-0.0067471727
908,0.33808923,-3.9093502,8.987383,-0.0138671845,-0.0020664157,-0.010601436
909,0.33808923,-3.9093502,8.987383,-0.0138671845,-0.0020664157,-0.010601436
910,0.33808923,-3.9093502,8.987383,-0.0138671845,-0.0020664157,-0.010601436
911,0.33808923,-3.9093502,8.987383,-0.0138671845,-0.0020664157,-0.010601436
912,0.33808923,-3.9093502,8.987383,-0.0138671845,-0.0020664157,-0.010601436
913,0.33808923,-3.9093502,8.987383,-0.0138671845,-0.0020664157,-0.010601436
914,0.34063584,-3.9078078,8.987958,5.960464e-05,-0.007766564,-0.0076141316
915,0.34063584,-3.9078078,8.987958,5.960464e-05,-0.007766564,-0.0076141316
916,0.34063584,-3.9078078,8.987958,5.960464e-05,-0.007766564,-0.0076141316
917,0.34063584,-3.9078078,8.987958,5.960464e-05,-0.007766564,-0.0076141316
918,0.34063584,-3.9078078,8.987958,5.960464e-05,-0.007766564,-0.0076141316
919,0.34063584,-3.9078078,8.987958,5.960464e-05,-0.007766564,-0.0076141316
920,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
921,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
922,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
923,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
924,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
925,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
926,0.3428891,-3.9062018,8.988571,-0.007032415,-0.0041860566,-0.0065753944
927,0.344483,-3.9049947,8.989033,-0.050312098,-0.0060154633,0.010555648
928,0.344483,-3.9049947,8.989033,-0.050312098,-0.0060154633,0.010555648
929,0.344483,-3.9049947,8.989033,-0.050312098,-0.0060154633,0.010555648
930,0.344483,-3.9049947,8.989033,-0.050312098,-0.0060154633,0.010555648
931,0.344483,-3.9049947,8.989033,-0.050312098,-0.0060154633,0.010555648
932,0.344483,-3.9049947,8.989033,-0.050312098,-0.0060154633,0.010555648
933,0.3490941,-3.9044619,8.989087,-0.01616218,0.008682276,0.035455003
934,0.3490941,-3.9044619,8.989087,-0.01616218,0.008682276,0.035455003
935,0.3490941,-3.9044619,8.989087,-0.01616218,0.008682276,0.035455003
936,0.3490941,-3.9044619,8.989087,-0.01616218,0.008682276,0.035455003
937,0.3490941,-3.9044619,8.989087,-0.01616218,0.008682276,0.035455003
938,0.3490941,-3.9044619,8.989087,-0.01616218,0.008682276,0.035455003
939,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
940,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
941,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
942,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
943,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
944,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
945,0.35336515,-3.9047184,8.98881,-0.031346455,-0.0050110673,0.035914827
946,0.35865164,-3.905607,8.988214,-0.007866203,0.0051487475,-0.0036831659
947,0.35865164,-3.905607,8.988214,-0.007866203,0.0051487475,-0.0036831659
948,0.35865164,-3.905607,8.988214,-0.007866203,0.0051487475,-0.0036831659
949,0.35865164,-3.905607,8.988214,-0.007866203,0.0051487475,-0.0036831659
950,0.35865164,-3.905607,8.988214,-0.007866203,0.0051487475,-0.0036831659
951,0.35865164,-3.905607,8.988214,-0.007866203,0.0051487475,-0.0036831659
952,0.36418316,-3.906817,8.987467,-0.002909311,-0.013522926,0.0055148816
953,0.36418316,-3.906817,8.987467,-0.002909311,-0.013522926,0.0055148816
954,0.36418316,-3.906817,8.987467,-0.002909311,-0.013522926,0.0055148816
955,0.36418316,-3.906817,8.987467,-0.002909311,-0.013522926,0.0055148816
956,0.36418316,-3.906817,8.987467,-0.002909311,-0.013522926,0.0055148816
957,0.36418316,-3.906817,8.987467,-0.002909311,-0.013522926,0.0055148816
958,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
959,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
960,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
961,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
962,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
963,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
964,0.36922935,-3.907151,8.987114,-0.02484817,-0.014533204,0.015241193
965,0.37430683,-3.9071262,8.986916,-0.014080193,-0.012090106,0.0059468057
966,0.37430683,-3.9071262,8.986916,-0.014080193,-0.012090106,0.0059468057
967,0.37430683,-3.9071262,8.986916,-0.014080193,-0.012090106,0.0059468057
968,0.37430683,-3.9071262,8.986916,-0.014080193,-0.012090106,0.0059468057
969,0.37430683,-3.9071262,8.986916,-0.014080193,-0.012090106,0.0059468057
970,0.37430683,-3.9071262,8.986916,-0.014080193,-0.012090106,0.0059468057
971,0.3776293,-3.9071484,8.986767,-0.009836595,0.0040153963,-0.0062712105
972,0.3776293,-3.9071484,8.986767,-0.009836595,0.0040153963,-0.0062712105
973,0.3776293,-3.9071484,8.986767,-0.009836595,0.0040153963,-0.0062712105
974,0.3776293,-3.9071484,8.986767,-0.009836595,0.0040153963,-0.0062712105
975,0.3776293,-3.9071484,8.986767,-0.009836595,0.0040153963,-0.0062712105
976,0.3776293,-3.9071484,8.986767,-0.009836595,0.0040153963,-0.0062712105
977,0.38268593,-3.9068868,8.986667,-0.003463768,-0.007184565,-0.0038408479
978,0.38268593,-3.9068868,8.986667,-0.003463768,-0.007184565,-0.0038408479
979,0.38268593,-3.9068868,8.986667,-0.003463768,-0.007184565,-0.0038408479
980,0.38268593,-3.9068868,8.986667,-0.003463768,-0.007184565,-0.0038408479
981,0.38268593,-3.9068868,8.986667,-0.003463768,-0.007184565,-0.0038408479
982,0.38268593,-3.9068868,8.986667,-0.003463768,-0.007184565,-0.0038408479
983,0.38556662,-3.906413,8.98675,-0.0026820053,-0.0017670194,-0.013106557
984,0.38556662,-3.906413,8.98675,-0.0026820053,-0.0017670194,-0.013106557
985,0.38556662,-3.906413,8.98675,-0.0026820053,-0.0017670194,-0.013106557
986,0.38556662,-3.906413,8.98675,-0.0026820053,-0.0017670194,-0.013106557
987,0.38556662,-3.906413,8.98675,-0.0026820053,-0.0017670194,-0.013106557
988,0.38556662,-3.906413,8.98675,-0.0026820053,-0.0017670194,-0.013106557
989,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
990,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
991,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
992,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
993,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
994,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
995,0.3867015,-3.9053962,8.987142,-0.0030544342,-0.009473189,-0.0013518649
996,0.38779992,-3.9047825,8.987362,0.002914904,-0.002577035,-0.0057224347
997,0.38779992,-3.9047825,8.987362,0.002914904,-0.002577035,-0.0057224347
998,0.38779992,-3.9047825,8.987362,0.002914904,-0.002577035,-0.0057224347
999,0.38779992,-3.9047825,8.987362,0.002914904,-0.002577035,-0.0057224347
1000,0.38779992,-3.9047825,8.987362,0.002914904,-0.002577035,-0.0057224347
1001,0.38779992,-3.9047825,8.987362,0.002914904,-0.002577035,-0.0057224347
