id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Y;User Acceleration Z
768;0.82471347;2.1941357;-2.784391;3.3379664;-9.220949;0.04954441;-0.03724784;0.0011380783;0.049292948;-0.4734323;-0.09591309;-0.7894171
769;0.8088564;2.2037477;-2.7991557;3.295366;-9.236392;-0.00223958;-0.020945324;0.003100172;0.04033098;0.5550747;-0.52263474;0.3709208
770;0.8088564;2.2037477;-2.7991557;3.295366;-9.236392;-0.00223958;-0.020945324;0.003100172;0.04033098;0.5550747;-0.52263474;0.3709208
771;0.8088564;2.2037477;-2.7991557;3.295366;-9.236392;-0.00223958;-0.020945324;0.003100172;0.04033098;0.5550747;-0.52263474;0.3709208
772;0.8088564;2.2037477;-2.7991557;3.295366;-9.236392;-0.00223958;-0.020945324;0.003100172;0.04033098;0.5550747;-0.52263474;0.3709208
773;0.8088564;2.2037477;-2.7991557;3.295366;-9.236392;-0.00223958;-0.020945324;0.003100172;0.04033098;0.5550747;-0.52263474;0.3709208
774;0.8088564;2.2037477;-2.7991557;3.295366;-9.236392;-0.00223958;-0.020945324;0.003100172;0.04033098;0.5550747;-0.52263474;0.3709208
775;0.8088564;2.2037477;-2.7991557;3.3029675;-9.233673;0.008131358;-0.0053741992;0.004806757;0.02912586;-0.039161574;0.06435561;-0.0019174456
776;0.8088564;2.2037477;-2.7991557;3.3029675;-9.233673;0.008131358;-0.0053741992;0.004806757;0.02912586;-0.039161574;0.06435561;-0.0019174456
777;0.8088564;2.2037477;-2.7991557;3.3029675;-9.233673;0.008131358;-0.0053741992;0.004806757;0.02912586;-0.039161574;0.06435561;-0.0019174456
778;0.8088564;2.2037477;-2.7991557;3.3029675;-9.233673;0.008131358;-0.0053741992;0.004806757;0.02912586;-0.039161574;0.06435561;-0.0019174456
779;0.8088564;2.2037477;-2.7991557;3.3029675;-9.233673;0.008131358;-0.0053741992;0.004806757;0.02912586;-0.039161574;0.06435561;-0.0019174456
780;0.8088564;2.2037477;-2.7991557;3.3029675;-9.233673;0.008131358;-0.0053741992;0.004806757;0.02912586;-0.039161574;0.06435561;-0.0019174456
781;0.8088564;2.2037477;-2.7991557;3.2937639;-9.236834;0.049129833;-0.00451931;-0.000055360215;0.018925741;-0.30856255;0.18703818;-0.02946561
782;0.8088564;2.2037477;-2.7991557;3.2937639;-9.236834;0.049129833;-0.00451931;-0.000055360215;0.018925741;-0.30856255;0.18703818;-0.02946561
783;0.8088564;2.2037477;-2.7991557;3.2937639;-9.236834;0.049129833;-0.00451931;-0.000055360215;0.018925741;-0.30856255;0.18703818;-0.02946561
784;0.8088564;2.2037477;-2.7991557;3.2937639;-9.236834;0.049129833;-0.00451931;-0.000055360215;0.018925741;-0.30856255;0.18703818;-0.02946561
785;0.8088564;2.2037477;-2.7991557;3.2937639;-9.236834;0.049129833;-0.00451931;-0.000055360215;0.018925741;-0.30856255;0.18703818;-0.02946561
786;0.8088564;2.2037477;-2.7991557;3.2937639;-9.236834;0.049129833;-0.00451931;-0.000055360215;0.018925741;-0.30856255;0.18703818;-0.02946561
787;0.80214256;2.2375634;-2.7949595;3.256818;-9.24981;0.06718575;-0.017074367;-0.009699748;0.010268255;0.15723711;0.55180097;-0.16234455
788;0.80214256;2.2375634;-2.7949595;3.256818;-9.24981;0.06718575;-0.017074367;-0.009699748;0.010268255;0.15723711;0.55180097;-0.16234455
789;0.80214256;2.2375634;-2.7949595;3.256818;-9.24981;0.06718575;-0.017074367;-0.009699748;0.010268255;0.15723711;0.55180097;-0.16234455
790;0.80214256;2.2375634;-2.7949595;3.256818;-9.24981;0.06718575;-0.017074367;-0.009699748;0.010268255;0.15723711;0.55180097;-0.16234455
791;0.80214256;2.2375634;-2.7949595;3.256818;-9.24981;0.06718575;-0.017074367;-0.009699748;0.010268255;0.15723711;0.55180097;-0.16234455
792;0.80214256;2.2375634;-2.7949595;3.256818;-9.24981;0.06718575;-0.017074367;-0.009699748;0.010268255;0.15723711;0.55180097;-0.16234455
793;0.80214256;2.2375634;-2.7949595;3.2270236;-9.260353;0.050712895;-0.029048143;-0.016935967;0.0041488223;0.27671662;-0.13116914;-0.043947667
794;0.80214256;2.2375634;-2.7949595;3.2270236;-9.260353;0.050712895;-0.029048143;-0.016935967;0.0041488223;0.27671662;-0.13116914;-0.043947667
795;0.80214256;2.2375634;-2.7949595;3.2270236;-9.260353;0.050712895;-0.029048143;-0.016935967;0.0041488223;0.27671662;-0.13116914;-0.043947667
796;0.80214256;2.2375634;-2.7949595;3.2270236;-9.260353;0.050712895;-0.029048143;-0.016935967;0.0041488223;0.27671662;-0.13116914;-0.043947667
797;0.80214256;2.2375634;-2.7949595;3.2270236;-9.260353;0.050712895;-0.029048143;-0.016935967;0.0041488223;0.27671662;-0.13116914;-0.043947667
798;0.80214256;2.2375634;-2.7949595;3.2270236;-9.260353;0.050712895;-0.029048143;-0.016935967;0.0041488223;0.27671662;-0.13116914;-0.043947667
799;0.80214256;2.2375634;-2.7949595;3.2419517;-9.255276;0.0011083846;-0.028559482;-0.017326683;0.0030320364;-0.4222055;0.16172877;-0.8114385
800;0.80214256;2.2375634;-2.7949595;3.2419517;-9.255276;0.0011083846;-0.028559482;-0.017326683;0.0030320364;-0.4222055;0.16172877;-0.8114385
801;0.80214256;2.2375634;-2.7949595;3.2419517;-9.255276;0.0011083846;-0.028559482;-0.017326683;0.0030320364;-0.4222055;0.16172877;-0.8114385
802;0.80214256;2.2375634;-2.7949595;3.2419517;-9.255276;0.0011083846;-0.028559482;-0.017326683;0.0030320364;-0.4222055;0.16172877;-0.8114385
803;0.80214256;2.2375634;-2.7949595;3.2419517;-9.255276;0.0011083846;-0.028559482;-0.017326683;0.0030320364;-0.4222055;0.16172877;-0.8114385
804;0.80214256;2.2375634;-2.7949595;3.2419517;-9.255276;0.0011083846;-0.028559482;-0.017326683;0.0030320364;-0.4222055;0.16172877;-0.8114385
805;0.7961867;2.2496254;-2.803246;3.2662244;-9.246733;-0.009853042;-0.015619032;-0.012236737;0.003326936;0.008344918;0.031296946;0.37209716
806;0.7961867;2.2496254;-2.803246;3.2662244;-9.246733;-0.009853042;-0.015619032;-0.012236737;0.003326936;0.008344918;0.031296946;0.37209716
807;0.7961867;2.2496254;-2.803246;3.2662244;-9.246733;-0.009853042;-0.015619032;-0.012236737;0.003326936;0.008344918;0.031296946;0.37209716
808;0.7961867;2.2496254;-2.803246;3.2662244;-9.246733;-0.009853042;-0.015619032;-0.012236737;0.003326936;0.008344918;0.031296946;0.37209716
809;0.7961867;2.2496254;-2.803246;3.2662244;-9.246733;-0.009853042;-0.015619032;-0.012236737;0.003326936;0.008344918;0.031296946;0.37209716
810;0.7961867;2.2496254;-2.803246;3.2662244;-9.246733;-0.009853042;-0.015619032;-0.012236737;0.003326936;0.008344918;0.031296946;0.37209716
811;0.7961867;2.2496254;-2.803246;3.2885976;-9.238627;-0.05714856;-0.0015681845;-0.0073437453;-0.0036825188;0.09653366;0.08093458;-0.13841023
812;0.7961867;2.2496254;-2.803246;3.2885976;-9.238627;-0.05714856;-0.0015681845;-0.0073437453;-0.0036825188;0.09653366;0.08093458;-0.13841023
813;0.7961867;2.2496254;-2.803246;3.2885976;-9.238627;-0.05714856;-0.0015681845;-0.0073437453;-0.0036825188;0.09653366;0.08093458;-0.13841023
814;0.7961867;2.2496254;-2.803246;3.2885976;-9.238627;-0.05714856;-0.0015681845;-0.0073437453;-0.0036825188;0.09653366;0.08093458;-0.13841023
815;0.7961867;2.2496254;-2.803246;3.2885976;-9.238627;-0.05714856;-0.0015681845;-0.0073437453;-0.0036825188;0.09653366;0.08093458;-0.13841023
816;0.7961867;2.2496254;-2.803246;3.2885976;-9.238627;-0.05714856;-0.0015681845;-0.0073437453;-0.0036825188;0.09653366;0.08093458;-0.13841023
817;0.7978362;2.250958;-2.8087027;3.324044;-9.225513;-0.104964815;0.0040721693;-0.0068785064;-0.020660006;-0.50267404;0.028578827;0.091010325
818;0.7978362;2.250958;-2.8087027;3.324044;-9.225513;-0.104964815;0.0040721693;-0.0068785064;-0.020660006;-0.50267404;0.028578827;0.091010325
819;0.7978362;2.250958;-2.8087027;3.324044;-9.225513;-0.104964815;0.0040721693;-0.0068785064;-0.020660006;-0.50267404;0.028578827;0.091010325
820;0.7978362;2.250958;-2.8087027;3.324044;-9.225513;-0.104964815;0.0040721693;-0.0068785064;-0.020660006;-0.50267404;0.028578827;0.091010325
821;0.7978362;2.250958;-2.8087027;3.324044;-9.225513;-0.104964815;0.0040721693;-0.0068785064;-0.020660006;-0.50267404;0.028578827;0.091010325
822;0.7978362;2.250958;-2.8087027;3.324044;-9.225513;-0.104964815;0.0040721693;-0.0068785064;-0.020660006;-0.50267404;0.028578827;0.091010325
823;0.7978362;2.250958;-2.8087027;3.3728416;-9.207572;-0.12221952;0.004432011;-0.009188731;-0.038224097;-0.09695803;-0.17313588;-0.02399105
824;0.7978362;2.250958;-2.8087027;3.3728416;-9.207572;-0.12221952;0.004432011;-0.009188731;-0.038224097;-0.09695803;-0.17313588;-0.02399105
825;0.7978362;2.250958;-2.8087027;3.3728416;-9.207572;-0.12221952;0.004432011;-0.009188731;-0.038224097;-0.09695803;-0.17313588;-0.02399105
826;0.7978362;2.250958;-2.8087027;3.3728416;-9.207572;-0.12221952;0.004432011;-0.009188731;-0.038224097;-0.09695803;-0.17313588;-0.02399105
827;0.7978362;2.250958;-2.8087027;3.3728416;-9.207572;-0.12221952;0.004432011;-0.009188731;-0.038224097;-0.09695803;-0.17313588;-0.02399105
828;0.7978362;2.250958;-2.8087027;3.3728416;-9.207572;-0.12221952;0.004432011;-0.009188731;-0.038224097;-0.09695803;-0.17313588;-0.02399105
829;0.8054488;2.2560616;-2.8057828;3.4067552;-9.194621;-0.15281841;0.007934609;-0.009733816;-0.04380483;0.30040714;-0.28359386;-0.23504683
830;0.8054488;2.2560616;-2.8057828;3.4067552;-9.194621;-0.15281841;0.007934609;-0.009733816;-0.04380483;0.30040714;-0.28359386;-0.23504683
831;0.8054488;2.2560616;-2.8057828;3.4067552;-9.194621;-0.15281841;0.007934609;-0.009733816;-0.04380483;0.30040714;-0.28359386;-0.23504683
832;0.8054488;2.2560616;-2.8057828;3.4067552;-9.194621;-0.15281841;0.007934609;-0.009733816;-0.04380483;0.30040714;-0.28359386;-0.23504683
833;0.8054488;2.2560616;-2.8057828;3.4067552;-9.194621;-0.15281841;0.007934609;-0.009733816;-0.04380483;0.30040714;-0.28359386;-0.23504683
834;0.8054488;2.2560616;-2.8057828;3.4067552;-9.194621;-0.15281841;0.007934609;-0.009733816;-0.04380483;0.30040714;-0.28359386;-0.23504683
835;0.8054488;2.2560616;-2.8057828;3.4376166;-9.183423;-0.13383655;0.018483924;-0.004983484;-0.040335238;0.041435737;0.18027982;0.433652
836;0.8054488;2.2560616;-2.8057828;3.4376166;-9.183423;-0.13383655;0.018483924;-0.004983484;-0.040335238;0.041435737;0.18027982;0.433652
837;0.8054488;2.2560616;-2.8057828;3.4376166;-9.183423;-0.13383655;0.018483924;-0.004983484;-0.040335238;0.041435737;0.18027982;0.433652
838;0.8054488;2.2560616;-2.8057828;3.4376166;-9.183423;-0.13383655;0.018483924;-0.004983484;-0.040335238;0.041435737;0.18027982;0.433652
839;0.8054488;2.2560616;-2.8057828;3.4376166;-9.183423;-0.13383655;0.018483924;-0.004983484;-0.040335238;0.041435737;0.18027982;0.433652
840;0.8054488;2.2560616;-2.8057828;3.4376166;-9.183423;-0.13383655;0.018483924;-0.004983484;-0.040335238;0.041435737;0.18027982;0.433652
841;0.8167168;2.2785482;-2.7867918;3.4752767;-9.170023;-0.059232306;0.030739823;0.003729362;-0.041228455;-0.100183316;-0.22934628;-0.1679095
842;0.8167168;2.2785482;-2.7867918;3.4752767;-9.170023;-0.059232306;0.030739823;0.003729362;-0.041228455;-0.100183316;-0.22934628;-0.1679095
843;0.8167168;2.2785482;-2.7867918;3.4752767;-9.170023;-0.059232306;0.030739823;0.003729362;-0.041228455;-0.100183316;-0.22934628;-0.1679095
844;0.8167168;2.2785482;-2.7867918;3.4752767;-9.170023;-0.059232306;0.030739823;0.003729362;-0.041228455;-0.100183316;-0.22934628;-0.1679095
845;0.8167168;2.2785482;-2.7867918;3.4752767;-9.170023;-0.059232306;0.030739823;0.003729362;-0.041228455;-0.100183316;-0.22934628;-0.1679095
846;0.8167168;2.2785482;-2.7867918;3.4752767;-9.170023;-0.059232306;0.030739823;0.003729362;-0.041228455;-0.100183316;-0.22934628;-0.1679095
847;0.8158703;2.295941;-2.7782643;3.4533818;-9.178442;0.02736609;0.03543905;0.011042234;-0.050209586;-0.18588276;-0.08913948;0.075700976
848;0.8158703;2.295941;-2.7782643;3.4533818;-9.178442;0.02736609;0.03543905;0.011042234;-0.050209586;-0.18588276;-0.08913948;0.075700976
849;0.8158703;2.295941;-2.7782643;3.4533818;-9.178442;0.02736609;0.03543905;0.011042234;-0.050209586;-0.18588276;-0.08913948;0.075700976
850;0.8158703;2.295941;-2.7782643;3.4533818;-9.178442;0.02736609;0.03543905;0.011042234;-0.050209586;-0.18588276;-0.08913948;0.075700976
851;0.8158703;2.295941;-2.7782643;3.4533818;-9.178442;0.02736609;0.03543905;0.011042234;-0.050209586;-0.18588276;-0.08913948;0.075700976
852;0.8158703;2.295941;-2.7782643;3.4533818;-9.178442;0.02736609;0.03543905;0.011042234;-0.050209586;-0.18588276;-0.08913948;0.075700976
853;0.8139465;2.3140402;-2.7699354;3.4227233;-9.189193;0.11872386;0.027571516;0.012314454;-0.055902105;0.20782883;0.32173297;0.15579024
854;0.8139465;2.3140402;-2.7699354;3.4227233;-9.189193;0.11872386;0.027571516;0.012314454;-0.055902105;0.20782883;0.32173297;0.15579024
855;0.8139465;2.3140402;-2.7699354;3.4227233;-9.189193;0.11872386;0.027571516;0.012314454;-0.055902105;0.20782883;0.32173297;0.15579024
856;0.8139465;2.3140402;-2.7699354;3.4227233;-9.189193;0.11872386;0.027571516;0.012314454;-0.055902105;0.20782883;0.32173297;0.15579024
857;0.8139465;2.3140402;-2.7699354;3.4227233;-9.189193;0.11872386;0.027571516;0.012314454;-0.055902105;0.20782883;0.32173297;0.15579024
858;0.8139465;2.3140402;-2.7699354;3.4227233;-9.189193;0.11872386;0.027571516;0.012314454;-0.055902105;0.20782883;0.32173297;0.15579024
859;0.8139981;2.3309734;-2.7600784;3.4068336;-9.193504;0.20821509;0.013282193;0.009524086;-0.047259524;0.08759736;-0.11361624;-0.15480207
860;0.8139981;2.3309734;-2.7600784;3.4068336;-9.193504;0.20821509;0.013282193;0.009524086;-0.047259524;0.08759736;-0.11361624;-0.15480207
861;0.8139981;2.3309734;-2.7600784;3.4068336;-9.193504;0.20821509;0.013282193;0.009524086;-0.047259524;0.08759736;-0.11361624;-0.15480207
862;0.8139981;2.3309734;-2.7600784;3.4068336;-9.193504;0.20821509;0.013282193;0.009524086;-0.047259524;0.08759736;-0.11361624;-0.15480207
863;0.8139981;2.3309734;-2.7600784;3.4068336;-9.193504;0.20821509;0.013282193;0.009524086;-0.047259524;0.08759736;-0.11361624;-0.15480207
864;0.8139981;2.3309734;-2.7600784;3.4068336;-9.193504;0.20821509;0.013282193;0.009524086;-0.047259524;0.08759736;-0.11361624;-0.15480207
865;0.8118788;2.3454943;-2.753504;3.378519;-9.201985;0.2818884;0.006683681;0.010121337;-0.029213158;0.51620394;0.17985198;0.1856018
866;0.8118788;2.3454943;-2.753504;3.378519;-9.201985;0.2818884;0.006683681;0.010121337;-0.029213158;0.51620394;0.17985198;0.1856018
867;0.8118788;2.3454943;-2.753504;3.378519;-9.201985;0.2818884;0.006683681;0.010121337;-0.029213158;0.51620394;0.17985198;0.1856018
868;0.8118788;2.3454943;-2.753504;3.378519;-9.201985;0.2818884;0.006683681;0.010121337;-0.029213158;0.51620394;0.17985198;0.1856018
869;0.8118788;2.3454943;-2.753504;3.378519;-9.201985;0.2818884;0.006683681;0.010121337;-0.029213158;0.51620394;0.17985198;0.1856018
870;0.8118788;2.3454943;-2.753504;3.378519;-9.201985;0.2818884;0.006683681;0.010121337;-0.029213158;0.51620394;0.17985198;0.1856018
871;0.8118788;2.3454943;-2.753504;3.322446;-9.220965;0.3248797;0.00814221;0.014217993;-0.014677909;-0.10404764;-0.046127114;0.20804441
872;0.8118788;2.3454943;-2.753504;3.322446;-9.220965;0.3248797;0.00814221;0.014217993;-0.014677909;-0.10404764;-0.046127114;0.20804441
873;0.8118788;2.3454943;-2.753504;3.322446;-9.220965;0.3248797;0.00814221;0.014217993;-0.014677909;-0.10404764;-0.046127114;0.20804441
874;0.8118788;2.3454943;-2.753504;3.322446;-9.220965;0.3248797;0.00814221;0.014217993;-0.014677909;-0.10404764;-0.046127114;0.20804441
875;0.8118788;2.3454943;-2.753504;3.322446;-9.220965;0.3248797;0.00814221;0.014217993;-0.014677909;-0.10404764;-0.046127114;0.20804441
876;0.8118788;2.3454943;-2.753504;3.322446;-9.220965;0.3248797;0.00814221;0.014217993;-0.014677909;-0.10404764;-0.046127114;0.20804441
877;0.7971562;2.3578596;-2.7617033;3.2738855;-9.238983;0.30535784;0.0022995782;0.012778628;-0.009210023;-0.29448113;0.25271454;-0.023847347
878;0.7971562;2.3578596;-2.7617033;3.2738855;-9.238983;0.30535784;0.0022995782;0.012778628;-0.009210023;-0.29448113;0.25271454;-0.023847347
879;0.7971562;2.3578596;-2.7617033;3.2738855;-9.238983;0.30535784;0.0022995782;0.012778628;-0.009210023;-0.29448113;0.25271454;-0.023847347
880;0.7971562;2.3578596;-2.7617033;3.2738855;-9.238983;0.30535784;0.0022995782;0.012778628;-0.009210023;-0.29448113;0.25271454;-0.023847347
881;0.7971562;2.3578596;-2.7617033;3.2738855;-9.238983;0.30535784;0.0022995782;0.012778628;-0.009210023;-0.29448113;0.25271454;-0.023847347
882;0.7971562;2.3578596;-2.7617033;3.2738855;-9.238983;0.30535784;0.0022995782;0.012778628;-0.009210023;-0.29448113;0.25271454;-0.023847347
883;0.7971562;2.3578596;-2.7617033;3.229153;-9.25516;0.2914948;-0.014602321;0.0032172801;-0.00707759;0.47364363;0.45509717;-0.122883335
884;0.7971562;2.3578596;-2.7617033;3.229153;-9.25516;0.2914948;-0.014602321;0.0032172801;-0.00707759;0.47364363;0.45509717;-0.122883335
885;0.7971562;2.3578596;-2.7617033;3.229153;-9.25516;0.2914948;-0.014602321;0.0032172801;-0.00707759;0.47364363;0.45509717;-0.122883335
886;0.7971562;2.3578596;-2.7617033;3.229153;-9.25516;0.2914948;-0.014602321;0.0032172801;-0.00707759;0.47364363;0.45509717;-0.122883335
887;0.7971562;2.3578596;-2.7617033;3.229153;-9.25516;0.2914948;-0.014602321;0.0032172801;-0.00707759;0.47364363;0.45509717;-0.122883335
888;0.7971562;2.3578596;-2.7617033;3.229153;-9.25516;0.2914948;-0.014602321;0.0032172801;-0.00707759;0.47364363;0.45509717;-0.122883335
889;0.7802228;2.358172;-2.778003;3.163989;-9.278229;0.27211347;-0.025550868;-0.005137854;0.0077844975;0.40989172;-0.35361892;-0.04529639
890;0.7802228;2.358172;-2.778003;3.163989;-9.278229;0.27211347;-0.025550868;-0.005137854;0.0077844975;0.40989172;-0.35361892;-0.04529639
891;0.7802228;2.358172;-2.778003;3.163989;-9.278229;0.27211347;-0.025550868;-0.005137854;0.0077844975;0.40989172;-0.35361892;-0.04529639
892;0.7802228;2.358172;-2.778003;3.163989;-9.278229;0.27211347;-0.025550868;-0.005137854;0.0077844975;0.40989172;-0.35361892;-0.04529639
893;0.7802228;2.358172;-2.778003;3.163989;-9.278229;0.27211347;-0.025550868;-0.005137854;0.0077844975;0.40989172;-0.35361892;-0.04529639
894;0.7802228;2.358172;-2.778003;3.163989;-9.278229;0.27211347;-0.025550868;-0.005137854;0.0077844975;0.40989172;-0.35361892;-0.04529639
895;0.7802228;2.358172;-2.778003;3.1054432;-9.29772;0.28109673;-0.016589966;-0.004736492;0.048588168;-0.7353347;0.3511835;-0.81950593
896;0.7802228;2.358172;-2.778003;3.1054432;-9.29772;0.28109673;-0.016589966;-0.004736492;0.048588168;-0.7353347;0.3511835;-0.81950593
897;0.7802228;2.358172;-2.778003;3.1054432;-9.29772;0.28109673;-0.016589966;-0.004736492;0.048588168;-0.7353347;0.3511835;-0.81950593
898;0.7802228;2.358172;-2.778003;3.1054432;-9.29772;0.28109673;-0.016589966;-0.004736492;0.048588168;-0.7353347;0.3511835;-0.81950593
899;0.7802228;2.358172;-2.778003;3.1054432;-9.29772;0.28109673;-0.016589966;-0.004736492;0.048588168;-0.7353347;0.3511835;-0.81950593
900;0.7802228;2.358172;-2.778003;3.1054432;-9.29772;0.28109673;-0.016589966;-0.004736492;0.048588168;-0.7353347;0.3511835;-0.81950593
901;0.7802228;2.358172;-2.778003;3.076977;-9.307195;0.28061238;0.0037187159;0.0016373848;0.093951605;-0.2564678;0.19206864;0.07369358
902;0.7802228;2.358172;-2.778003;3.076977;-9.307195;0.28061238;0.0037187159;0.0016373848;0.093951605;-0.2564678;0.19206864;0.07369358
903;0.7802228;2.358172;-2.778003;3.076977;-9.307195;0.28061238;0.0037187159;0.0016373848;0.093951605;-0.2564678;0.19206864;0.07369358
904;0.7802228;2.358172;-2.778003;3.076977;-9.307195;0.28061238;0.0037187159;0.0016373848;0.093951605;-0.2564678;0.19206864;0.07369358
905;0.7802228;2.358172;-2.778003;3.076977;-9.307195;0.28061238;0.0037187159;0.0016373848;0.093951605;-0.2564678;0.19206864;0.07369358
906;0.7802228;2.358172;-2.778003;3.076977;-9.307195;0.28061238;0.0037187159;0.0016373848;0.093951605;-0.2564678;0.19206864;0.07369358
907;0.7686762;2.36272;-2.7819147;3.0574903;-9.311899;0.33268696;0.017251095;0.00832426;0.10206614;0.17011005;0.018796716;-0.001048823
908;0.7686762;2.36272;-2.7819147;3.0574903;-9.311899;0.33268696;0.017251095;0.00832426;0.10206614;0.17011005;0.018796716;-0.001048823
909;0.7686762;2.36272;-2.7819147;3.0574903;-9.311899;0.33268696;0.017251095;0.00832426;0.10206614;0.17011005;0.018796716;-0.001048823
910;0.7686762;2.36272;-2.7819147;3.0574903;-9.311899;0.33268696;0.017251095;0.00832426;0.10206614;0.17011005;0.018796716;-0.001048823
911;0.7686762;2.36272;-2.7819147;3.0574903;-9.311899;0.33268696;0.017251095;0.00832426;0.10206614;0.17011005;0.018796716;-0.001048823
912;0.7686762;2.36272;-2.7819147;3.0574903;-9.311899;0.33268696;0.017251095;0.00832426;0.10206614;0.17011005;0.018796716;-0.001048823
913;0.7686762;2.36272;-2.7819147;3.0382037;-9.315749;0.39562297;0.01786112;0.013400366;0.061936367;-0.34486392;0.30297482;-0.17914046
914;0.7686762;2.36272;-2.7819147;3.0382037;-9.315749;0.39562297;0.01786112;0.013400366;0.061936367;-0.34486392;0.30297482;-0.17914046
915;0.7686762;2.36272;-2.7819147;3.0382037;-9.315749;0.39562297;0.01786112;0.013400366;0.061936367;-0.34486392;0.30297482;-0.17914046
916;0.7686762;2.36272;-2.7819147;3.0382037;-9.315749;0.39562297;0.01786112;0.013400366;0.061936367;-0.34486392;0.30297482;-0.17914046
917;0.7686762;2.36272;-2.7819147;3.0382037;-9.315749;0.39562297;0.01786112;0.013400366;0.061936367;-0.34486392;0.30297482;-0.17914046
918;0.77490693;2.3723164;-2.766436;3.0580416;-9.306639;0.45304722;0.010885734;0.015516829;0.008318936;-0.07974821;-0.30819166;-0.016114075
919;0.77490693;2.3723164;-2.766436;3.0580416;-9.306639;0.45304722;0.010885734;0.015516829;0.008318936;-0.07974821;-0.30819166;-0.016114075
920;0.77490693;2.3723164;-2.766436;3.0580416;-9.306639;0.45304722;0.010885734;0.015516829;0.008318936;-0.07974821;-0.30819166;-0.016114075
921;0.77490693;2.3723164;-2.766436;3.0580416;-9.306639;0.45304722;0.010885734;0.015516829;0.008318936;-0.07974821;-0.30819166;-0.016114075
922;0.77490693;2.3723164;-2.766436;3.0580416;-9.306639;0.45304722;0.010885734;0.015516829;0.008318936;-0.07974821;-0.30819166;-0.016114075
923;0.77490693;2.3723164;-2.766436;3.114055;-9.283165;0.5439674;0.009323938;0.017391624;-0.02152767;0.14366053;-0.25308245;-0.27872553
924;0.77490693;2.3723164;-2.766436;3.114055;-9.283165;0.5439674;0.009323938;0.017391624;-0.02152767;0.14366053;-0.25308245;-0.27872553
925;0.77490693;2.3723164;-2.766436;3.114055;-9.283165;0.5439674;0.009323938;0.017391624;-0.02152767;0.14366053;-0.25308245;-0.27872553
926;0.77490693;2.3723164;-2.766436;3.114055;-9.283165;0.5439674;0.009323938;0.017391624;-0.02152767;0.14366053;-0.25308245;-0.27872553
927;0.77490693;2.3723164;-2.766436;3.114055;-9.283165;0.5439674;0.009323938;0.017391624;-0.02152767;0.14366053;-0.25308245;-0.27872553
928;0.77490693;2.3723164;-2.766436;3.114055;-9.283165;0.5439674;0.009323938;0.017391624;-0.02152767;0.14366053;-0.25308245;-0.27872553
929;0.78796864;2.3836842;-2.743396;3.1059487;-9.283011;0.5909138;0.020998554;0.024024203;-0.026497314;0.58457756;0.53963053;-0.04989559
930;0.78796864;2.3836842;-2.743396;3.1059487;-9.283011;0.5909138;0.020998554;0.024024203;-0.026497314;0.58457756;0.53963053;-0.04989559
931;0.78796864;2.3836842;-2.743396;3.1059487;-9.283011;0.5909138;0.020998554;0.024024203;-0.026497314;0.58457756;0.53963053;-0.04989559
932;0.78796864;2.3836842;-2.743396;3.1059487;-9.283011;0.5909138;0.020998554;0.024024203;-0.026497314;0.58457756;0.53963053;-0.04989559
933;0.78796864;2.3836842;-2.743396;3.1059487;-9.283011;0.5909138;0.020998554;0.024024203;-0.026497314;0.58457756;0.53963053;-0.04989559
934;0.78796864;2.3836842;-2.743396;3.1059487;-9.283011;0.5909138;0.020998554;0.024024203;-0.026497314;0.58457756;0.53963053;-0.04989559
935;0.78796864;2.3836842;-2.743396;3.0830102;-9.288925;0.6175032;0.038363565;0.0337165;-0.018714946;0.07704108;-0.14579643;0.13292897
936;0.78796864;2.3836842;-2.743396;3.0830102;-9.288925;0.6175032;0.038363565;0.0337165;-0.018714946;0.07704108;-0.14579643;0.13292897
937;0.78796864;2.3836842;-2.743396;3.0830102;-9.288925;0.6175032;0.038363565;0.0337165;-0.018714946;0.07704108;-0.14579643;0.13292897
938;0.78796864;2.3836842;-2.743396;3.0830102;-9.288925;0.6175032;0.038363565;0.0337165;-0.018714946;0.07704108;-0.14579643;0.13292897
939;0.78796864;2.3836842;-2.743396;3.0830102;-9.288925;0.6175032;0.038363565;0.0337165;-0.018714946;0.07704108;-0.14579643;0.13292897
940;0.78796864;2.3836842;-2.743396;3.0830102;-9.288925;0.6175032;0.038363565;0.0337165;-0.018714946;0.07704108;-0.14579643;0.13292897
941;0.78796864;2.3836842;-2.743396;3.1235406;-9.274005;0.6377395;0.047173288;0.03882561;-0.0026572903;-0.43769273;0.28331253;0.019308744
942;0.78796864;2.3836842;-2.743396;3.1235406;-9.274005;0.6377395;0.047173288;0.03882561;-0.0026572903;-0.43769273;0.28331253;0.019308744
943;0.78796864;2.3836842;-2.743396;3.1235406;-9.274005;0.6377395;0.047173288;0.03882561;-0.0026572903;-0.43769273;0.28331253;0.019308744
944;0.78796864;2.3836842;-2.743396;3.1235406;-9.274005;0.6377395;0.047173288;0.03882561;-0.0026572903;-0.43769273;0.28331253;0.019308744
945;0.78796864;2.3836842;-2.743396;3.1235406;-9.274005;0.6377395;0.047173288;0.03882561;-0.0026572903;-0.43769273;0.28331253;0.019308744
