,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
714,3.9865499,-8.806724,1.6490682,-0.10908002,-0.2323381,0.09701842
715,3.9865499,-8.806724,1.6490682,-0.10908002,-0.2323381,0.09701842
716,3.9865499,-8.806724,1.6490682,-0.10908002,-0.2323381,0.09701842
717,3.9865499,-8.806724,1.6490682,-0.10908002,-0.2323381,0.09701842
718,3.9865499,-8.806724,1.6490682,-0.10908002,-0.2323381,0.09701842
719,3.9996946,-8.798519,1.6609939,-0.030129958,0.13019083,-0.0462477
720,3.9996946,-8.798519,1.6609939,-0.030129958,0.13019083,-0.0462477
721,3.9996946,-8.798519,1.6609939,-0.030129958,0.13019083,-0.0462477
722,3.9996946,-8.798519,1.6609939,-0.030129958,0.13019083,-0.0462477
723,3.9996946,-8.798519,1.6609939,-0.030129958,0.13019083,-0.0462477
724,3.9996946,-8.798519,1.6609939,-0.030129958,0.13019083,-0.0462477
725,4.0316796,-8.785743,1.651266,0.41731435,0.36969295,-0.81309044
726,4.0316796,-8.785743,1.651266,0.41731435,0.36969295,-0.81309044
727,4.0316796,-8.785743,1.651266,0.41731435,0.36969295,-0.81309044
728,4.0316796,-8.785743,1.651266,0.41731435,0.36969295,-0.81309044
729,4.0316796,-8.785743,1.651266,0.41731435,0.36969295,-0.81309044
730,4.0316796,-8.785743,1.651266,0.41731435,0.36969295,-0.81309044
731,4.055551,-8.771907,1.6662943,0.19570334,-0.042329334,-0.13698474
732,4.055551,-8.771907,1.6662943,0.19570334,-0.042329334,-0.13698474
733,4.055551,-8.771907,1.6662943,0.19570334,-0.042329334,-0.13698474
734,4.055551,-8.771907,1.6662943,0.19570334,-0.042329334,-0.13698474
735,4.055551,-8.771907,1.6662943,0.19570334,-0.042329334,-0.13698474
736,4.055551,-8.771907,1.6662943,0.19570334,-0.042329334,-0.13698474
737,4.0608296,-8.777188,1.6251218,-0.057577915,-0.66863006,-0.88116276
738,4.0608296,-8.777188,1.6251218,-0.057577915,-0.66863006,-0.88116276
739,4.0608296,-8.777188,1.6251218,-0.057577915,-0.66863006,-0.88116276
740,4.0608296,-8.777188,1.6251218,-0.057577915,-0.66863006,-0.88116276
741,4.0608296,-8.777188,1.6251218,-0.057577915,-0.66863006,-0.88116276
742,4.0608296,-8.777188,1.6251218,-0.057577915,-0.66863006,-0.88116276
743,4.045159,-8.767374,1.7147123,0.19415589,0.16850987,-0.11057215
744,4.045159,-8.767374,1.7147123,0.19415589,0.16850987,-0.11057215
745,4.045159,-8.767374,1.7147123,0.19415589,0.16850987,-0.11057215
746,4.045159,-8.767374,1.7147123,0.19415589,0.16850987,-0.11057215
747,4.045159,-8.767374,1.7147123,0.19415589,0.16850987,-0.11057215
748,4.045159,-8.767374,1.7147123,0.19415589,0.16850987,-0.11057215
749,4.027394,-8.755377,1.8149047,0.027850522,-0.03185826,-0.04813063
750,4.027394,-8.755377,1.8149047,0.027850522,-0.03185826,-0.04813063
751,4.027394,-8.755377,1.8149047,0.027850522,-0.03185826,-0.04813063
752,4.027394,-8.755377,1.8149047,0.027850522,-0.03185826,-0.04813063
753,4.027394,-8.755377,1.8149047,0.027850522,-0.03185826,-0.04813063
754,4.027394,-8.755377,1.8149047,0.027850522,-0.03185826,-0.04813063
755,4.0153313,-8.733727,1.9415159,-0.18278009,0.49507126,0.02530186
756,4.0153313,-8.733727,1.9415159,-0.18278009,0.49507126,0.02530186
757,4.0153313,-8.733727,1.9415159,-0.18278009,0.49507126,0.02530186
758,4.0153313,-8.733727,1.9415159,-0.18278009,0.49507126,0.02530186
759,4.0153313,-8.733727,1.9415159,-0.18278009,0.49507126,0.02530186
760,4.0153313,-8.733727,1.9415159,-0.18278009,0.49507126,0.02530186
761,3.9887335,-8.714112,2.079576,-0.13667998,0.113901176,0.44597435
762,3.9887335,-8.714112,2.079576,-0.13667998,0.113901176,0.44597435
763,3.9887335,-8.714112,2.079576,-0.13667998,0.113901176,0.44597435
764,3.9887335,-8.714112,2.079576,-0.13667998,0.113901176,0.44597435
765,3.9887335,-8.714112,2.079576,-0.13667998,0.113901176,0.44597435
766,3.9887335,-8.714112,2.079576,-0.13667998,0.113901176,0.44597435
767,3.9855115,-8.680247,2.2224746,0.34329593,-0.5772332,-0.025620736
768,3.9855115,-8.680247,2.2224746,0.34329593,-0.5772332,-0.025620736
769,3.9855115,-8.680247,2.2224746,0.34329593,-0.5772332,-0.025620736
770,3.9855115,-8.680247,2.2224746,0.34329593,-0.5772332,-0.025620736
771,3.9855115,-8.680247,2.2224746,0.34329593,-0.5772332,-0.025620736
772,3.9855115,-8.680247,2.2224746,0.34329593,-0.5772332,-0.025620736
773,3.9752812,-8.647925,2.3623972,0.004478089,0.8157225,0.9346078
774,3.9752812,-8.647925,2.3623972,0.004478089,0.8157225,0.9346078
775,3.9752812,-8.647925,2.3623972,0.004478089,0.8157225,0.9346078
776,3.9752812,-8.647925,2.3623972,0.004478089,0.8157225,0.9346078
777,3.9752812,-8.647925,2.3623972,0.004478089,0.8157225,0.9346078
778,3.9752812,-8.647925,2.3623972,0.004478089,0.8157225,0.9346078
779,3.958594,-8.614074,2.509513,-0.032367155,-0.20781885,0.09833319
780,3.958594,-8.614074,2.509513,-0.032367155,-0.20781885,0.09833319
781,3.958594,-8.614074,2.509513,-0.032367155,-0.20781885,0.09833319
782,3.958594,-8.614074,2.509513,-0.032367155,-0.20781885,0.09833319
783,3.958594,-8.614074,2.509513,-0.032367155,-0.20781885,0.09833319
784,3.958594,-8.614074,2.509513,-0.032367155,-0.20781885,0.09833319
785,3.9314113,-8.581235,2.660225,-0.121534266,0.08888526,0.06439676
786,3.9314113,-8.581235,2.660225,-0.121534266,0.08888526,0.06439676
787,3.9314113,-8.581235,2.660225,-0.121534266,0.08888526,0.06439676
788,3.9314113,-8.581235,2.660225,-0.121534266,0.08888526,0.06439676
789,3.9314113,-8.581235,2.660225,-0.121534266,0.08888526,0.06439676
790,3.9314113,-8.581235,2.660225,-0.121534266,0.08888526,0.06439676
791,3.9041157,-8.554979,2.782193,-0.168247,0.50499433,0.20471568
792,3.9041157,-8.554979,2.782193,-0.168247,0.50499433,0.20471568
793,3.9041157,-8.554979,2.782193,-0.168247,0.50499433,0.20471568
794,3.9041157,-8.554979,2.782193,-0.168247,0.50499433,0.20471568
795,3.9041157,-8.554979,2.782193,-0.168247,0.50499433,0.20471568
796,3.9041157,-8.554979,2.782193,-0.168247,0.50499433,0.20471568
797,3.888247,-8.531567,2.8747663,0.027333535,0.060756538,-0.19098242
798,3.888247,-8.531567,2.8747663,0.027333535,0.060756538,-0.19098242
799,3.888247,-8.531567,2.8747663,0.027333535,0.060756538,-0.19098242
800,3.888247,-8.531567,2.8747663,0.027333535,0.060756538,-0.19098242
801,3.888247,-8.531567,2.8747663,0.027333535,0.060756538,-0.19098242
802,3.888247,-8.531567,2.8747663,0.027333535,0.060756538,-0.19098242
803,3.8939846,-8.495524,2.9720898,0.2207235,-0.4837216,-0.035115436
804,3.8939846,-8.495524,2.9720898,0.2207235,-0.4837216,-0.035115436
805,3.8939846,-8.495524,2.9720898,0.2207235,-0.4837216,-0.035115436
806,3.8939846,-8.495524,2.9720898,0.2207235,-0.4837216,-0.035115436
807,3.8939846,-8.495524,2.9720898,0.2207235,-0.4837216,-0.035115436
808,3.9108589,-8.446195,3.0882628,-0.88508743,1.3322103,1.8393705
809,3.9108589,-8.446195,3.0882628,-0.88508743,1.3322103,1.8393705
810,3.9108589,-8.446195,3.0882628,-0.88508743,1.3322103,1.8393705
811,3.9108589,-8.446195,3.0882628,-0.88508743,1.3322103,1.8393705
812,3.9108589,-8.446195,3.0882628,-0.88508743,1.3322103,1.8393705
813,3.9108589,-8.446195,3.0882628,-0.88508743,1.3322103,1.8393705
814,3.9305813,-8.425407,3.1198456,-0.2636601,-0.11292908,0.25621894
815,3.9305813,-8.425407,3.1198456,-0.2636601,-0.11292908,0.25621894
816,3.9305813,-8.425407,3.1198456,-0.2636601,-0.11292908,0.25621894
817,3.9305813,-8.425407,3.1198456,-0.2636601,-0.11292908,0.25621894
818,3.9305813,-8.425407,3.1198456,-0.2636601,-0.11292908,0.25621894
819,3.9305813,-8.425407,3.1198456,-0.2636601,-0.11292908,0.25621894
820,3.9703004,-8.397176,3.1455567,0.0010416777,0.030037532,0.111429356
821,3.9703004,-8.397176,3.1455567,0.0010416777,0.030037532,0.111429356
822,3.9703004,-8.397176,3.1455567,0.0010416777,0.030037532,0.111429356
823,3.9703004,-8.397176,3.1455567,0.0010416777,0.030037532,0.111429356
824,3.9703004,-8.397176,3.1455567,0.0010416777,0.030037532,0.111429356
825,3.9703004,-8.397176,3.1455567,0.0010416777,0.030037532,0.111429356
826,4.024933,-8.363888,3.1647573,-0.35947487,0.72020745,0.49069884
827,4.024933,-8.363888,3.1647573,-0.35947487,0.72020745,0.49069884
828,4.024933,-8.363888,3.1647573,-0.35947487,0.72020745,0.49069884
829,4.024933,-8.363888,3.1647573,-0.35947487,0.72020745,0.49069884
830,4.024933,-8.363888,3.1647573,-0.35947487,0.72020745,0.49069884
831,4.024933,-8.363888,3.1647573,-0.35947487,0.72020745,0.49069884
832,4.0738583,-8.335888,3.1760108,0.03161073,0.069476776,-0.20664534
833,4.0738583,-8.335888,3.1760108,0.03161073,0.069476776,-0.20664534
834,4.0738583,-8.335888,3.1760108,0.03161073,0.069476776,-0.20664534
835,4.0738583,-8.335888,3.1760108,0.03161073,0.069476776,-0.20664534
836,4.0738583,-8.335888,3.1760108,0.03161073,0.069476776,-0.20664534
837,4.0738583,-8.335888,3.1760108,0.03161073,0.069476776,-0.20664534
838,4.1205707,-8.327348,3.137923,0.39025518,-0.7145402,-0.12559606
839,4.1205707,-8.327348,3.137923,0.39025518,-0.7145402,-0.12559606
840,4.1205707,-8.327348,3.137923,0.39025518,-0.7145402,-0.12559606
841,4.1205707,-8.327348,3.137923,0.39025518,-0.7145402,-0.12559606
842,4.1205707,-8.327348,3.137923,0.39025518,-0.7145402,-0.12559606
843,4.1205707,-8.327348,3.137923,0.39025518,-0.7145402,-0.12559606
844,4.169476,-8.321882,3.0874138,0.010118377,0.3188665,-0.29719174
845,4.169476,-8.321882,3.0874138,0.010118377,0.3188665,-0.29719174
846,4.169476,-8.321882,3.0874138,0.010118377,0.3188665,-0.29719174
847,4.169476,-8.321882,3.0874138,0.010118377,0.3188665,-0.29719174
848,4.169476,-8.321882,3.0874138,0.010118377,0.3188665,-0.29719174
849,4.169476,-8.321882,3.0874138,0.010118377,0.3188665,-0.29719174
850,4.2295213,-8.317298,3.0172977,0.011846171,-0.21417502,0.05979404
851,4.2295213,-8.317298,3.0172977,0.011846171,-0.21417502,0.05979404
852,4.2295213,-8.317298,3.0172977,0.011846171,-0.21417502,0.05979404
853,4.2295213,-8.317298,3.0172977,0.011846171,-0.21417502,0.05979404
854,4.2295213,-8.317298,3.0172977,0.011846171,-0.21417502,0.05979404
855,4.2295213,-8.317298,3.0172977,0.011846171,-0.21417502,0.05979404
856,4.270121,-8.326468,2.9336615,-0.09384092,0.17245279,0.18257113
857,4.270121,-8.326468,2.9336615,-0.09384092,0.17245279,0.18257113
858,4.270121,-8.326468,2.9336615,-0.09384092,0.17245279,0.18257113
859,4.270121,-8.326468,2.9336615,-0.09384092,0.17245279,0.18257113
860,4.270121,-8.326468,2.9336615,-0.09384092,0.17245279,0.18257113
861,4.270121,-8.326468,2.9336615,-0.09384092,0.17245279,0.18257113
862,4.289122,-8.332346,2.8889127,0.33812457,0.45837668,-0.2666624
863,4.289122,-8.332346,2.8889127,0.33812457,0.45837668,-0.2666624
864,4.289122,-8.332346,2.8889127,0.33812457,0.45837668,-0.2666624
865,4.289122,-8.332346,2.8889127,0.33812457,0.45837668,-0.2666624
866,4.289122,-8.332346,2.8889127,0.33812457,0.45837668,-0.2666624
867,4.289122,-8.332346,2.8889127,0.33812457,0.45837668,-0.2666624
868,4.341497,-8.330357,2.8154862,0.27659187,-0.076393634,0.026042914
869,4.341497,-8.330357,2.8154862,0.27659187,-0.076393634,0.026042914
870,4.341497,-8.330357,2.8154862,0.27659187,-0.076393634,0.026042914
871,4.341497,-8.330357,2.8154862,0.27659187,-0.076393634,0.026042914
872,4.341497,-8.330357,2.8154862,0.27659187,-0.076393634,0.026042914
873,4.341497,-8.330357,2.8154862,0.27659187,-0.076393634,0.026042914
874,4.3822584,-8.30285,2.833528,0.20948228,-0.47433138,-0.16199435
875,4.3822584,-8.30285,2.833528,0.20948228,-0.47433138,-0.16199435
876,4.3822584,-8.30285,2.833528,0.20948228,-0.47433138,-0.16199435
877,4.3822584,-8.30285,2.833528,0.20948228,-0.47433138,-0.16199435
878,4.3822584,-8.30285,2.833528,0.20948228,-0.47433138,-0.16199435
879,4.3822584,-8.30285,2.833528,0.20948228,-0.47433138,-0.16199435
880,4.3970394,-8.30055,2.8173203,-0.3659619,0.303957,0.8892157
881,4.3970394,-8.30055,2.8173203,-0.3659619,0.303957,0.8892157
882,4.3970394,-8.30055,2.8173203,-0.3659619,0.303957,0.8892157
883,4.3970394,-8.30055,2.8173203,-0.3659619,0.303957,0.8892157
884,4.3970394,-8.30055,2.8173203,-0.3659619,0.303957,0.8892157
885,4.3970394,-8.30055,2.8173203,-0.3659619,0.303957,0.8892157
886,4.4037976,-8.289191,2.8401153,-0.12804954,0.11475035,0.054423597
887,4.4037976,-8.289191,2.8401153,-0.12804954,0.11475035,0.054423597
888,4.4037976,-8.289191,2.8401153,-0.12804954,0.11475035,0.054423597
889,4.4037976,-8.289191,2.8401153,-0.12804954,0.11475035,0.054423597
890,4.4037976,-8.289191,2.8401153,-0.12804954,0.11475035,0.054423597
891,4.4037976,-8.289191,2.8401153,-0.12804954,0.11475035,0.054423597
892,4.4152293,-8.266745,2.887399,0.11717286,0.050654978,0.13392499
893,4.4152293,-8.266745,2.887399,0.11717286,0.050654978,0.13392499
894,4.4152293,-8.266745,2.887399,0.11717286,0.050654978,0.13392499
895,4.4152293,-8.266745,2.887399,0.11717286,0.050654978,0.13392499
896,4.4152293,-8.266745,2.887399,0.11717286,0.050654978,0.13392499
897,4.4152293,-8.266745,2.887399,0.11717286,0.050654978,0.13392499
898,4.4265146,-8.250039,2.91774,0.08025035,0.052357886,0.029144641
899,4.4265146,-8.250039,2.91774,0.08025035,0.052357886,0.029144641
900,4.4265146,-8.250039,2.91774,0.08025035,0.052357886,0.029144641
901,4.4265146,-8.250039,2.91774,0.08025035,0.052357886,0.029144641
902,4.4265146,-8.250039,2.91774,0.08025035,0.052357886,0.029144641
903,4.4265146,-8.250039,2.91774,0.08025035,0.052357886,0.029144641
904,4.410779,-8.246665,2.9509206,0.16748309,0.008283453,0.18042555
905,4.410779,-8.246665,2.9509206,0.16748309,0.008283453,0.18042555
906,4.410779,-8.246665,2.9509206,0.16748309,0.008283453,0.18042555
907,4.410779,-8.246665,2.9509206,0.16748309,0.008283453,0.18042555
908,4.410779,-8.246665,2.9509206,0.16748309,0.008283453,0.18042555
909,4.410779,-8.246665,2.9509206,0.16748309,0.008283453,0.18042555
910,4.388776,-8.281411,2.885699,0.126191,-0.040165,0.09714315
911,4.388776,-8.281411,2.885699,0.126191,-0.040165,0.09714315
912,4.388776,-8.281411,2.885699,0.126191,-0.040165,0.09714315
913,4.388776,-8.281411,2.885699,0.126191,-0.040165,0.09714315
914,4.388776,-8.281411,2.885699,0.126191,-0.040165,0.09714315
915,4.388776,-8.281411,2.885699,0.126191,-0.040165,0.09714315
916,4.3687487,-8.2979765,2.868449,-0.03155889,0.29201642,0.06414543
917,4.3687487,-8.2979765,2.868449,-0.03155889,0.29201642,0.06414543
918,4.3687487,-8.2979765,2.868449,-0.03155889,0.29201642,0.06414543
919,4.3687487,-8.2979765,2.868449,-0.03155889,0.29201642,0.06414543
920,4.3687487,-8.2979765,2.868449,-0.03155889,0.29201642,0.06414543
921,4.3687487,-8.2979765,2.868449,-0.03155889,0.29201642,0.06414543
922,4.3429523,-8.321134,2.8404028,0.15422356,0.14029297,0.19747034
923,4.3429523,-8.321134,2.8404028,0.15422356,0.14029297,0.19747034
924,4.3429523,-8.321134,2.8404028,0.15422356,0.14029297,0.19747034
925,4.3429523,-8.321134,2.8404028,0.15422356,0.14029297,0.19747034
926,4.3429523,-8.321134,2.8404028,0.15422356,0.14029297,0.19747034
927,4.3429523,-8.321134,2.8404028,0.15422356,0.14029297,0.19747034
928,4.3119764,-8.351536,2.7980504,0.1139693,0.1279197,0.22829728
929,4.3119764,-8.351536,2.7980504,0.1139693,0.1279197,0.22829728
930,4.3119764,-8.351536,2.7980504,0.1139693,0.1279197,0.22829728
931,4.3119764,-8.351536,2.7980504,0.1139693,0.1279197,0.22829728
932,4.3119764,-8.351536,2.7980504,0.1139693,0.1279197,0.22829728
933,4.3119764,-8.351536,2.7980504,0.1139693,0.1279197,0.22829728
934,4.289421,-8.388583,2.7208314,0.0111185685,0.23787378,0.18918651
935,4.289421,-8.388583,2.7208314,0.0111185685,0.23787378,0.18918651
936,4.289421,-8.388583,2.7208314,0.0111185685,0.23787378,0.18918651
937,4.289421,-8.388583,2.7208314,0.0111185685,0.23787378,0.18918651
938,4.289421,-8.388583,2.7208314,0.0111185685,0.23787378,0.18918651
939,4.289421,-8.388583,2.7208314,0.0111185685,0.23787378,0.18918651
940,4.272514,-8.421948,2.643257,0.11189907,0.14026663,0.2984262
941,4.272514,-8.421948,2.643257,0.11189907,0.14026663,0.2984262
942,4.272514,-8.421948,2.643257,0.11189907,0.14026663,0.2984262
943,4.272514,-8.421948,2.643257,0.11189907,0.14026663,0.2984262
944,4.272514,-8.421948,2.643257,0.11189907,0.14026663,0.2984262
945,4.272514,-8.421948,2.643257,0.11189907,0.14026663,0.2984262
946,4.2371407,-8.4742365,2.530679,0.0067654974,0.10564971,0.2801168
947,4.2371407,-8.4742365,2.530679,0.0067654974,0.10564971,0.2801168
948,4.2371407,-8.4742365,2.530679,0.0067654974,0.10564971,0.2801168
949,4.2371407,-8.4742365,2.530679,0.0067654974,0.10564971,0.2801168
950,4.2371407,-8.4742365,2.530679,0.0067654974,0.10564971,0.2801168
951,4.2371407,-8.4742365,2.530679,0.0067654974,0.10564971,0.2801168
952,4.208187,-8.521771,2.4168072,0.06580457,0.121793054,0.3397737
953,4.208187,-8.521771,2.4168072,0.06580457,0.121793054,0.3397737
954,4.208187,-8.521771,2.4168072,0.06580457,0.121793054,0.3397737
955,4.208187,-8.521771,2.4168072,0.06580457,0.121793054,0.3397737
956,4.208187,-8.521771,2.4168072,0.06580457,0.121793054,0.3397737
957,4.208187,-8.521771,2.4168072,0.06580457,0.121793054,0.3397737
958,4.179392,-8.567489,2.3024383,0.16927816,0.1283594,0.3022453
959,4.179392,-8.567489,2.3024383,0.16927816,0.1283594,0.3022453
960,4.179392,-8.567489,2.3024383,0.16927816,0.1283594,0.3022453
961,4.179392,-8.567489,2.3024383,0.16927816,0.1283594,0.3022453
962,4.179392,-8.567489,2.3024383,0.16927816,0.1283594,0.3022453
963,4.179392,-8.567489,2.3024383,0.16927816,0.1283594,0.3022453
964,4.158214,-8.604107,2.2020395,0.06754408,0.10559021,0.09774153
965,4.158214,-8.604107,2.2020395,0.06754408,0.10559021,0.09774153
966,4.158214,-8.604107,2.2020395,0.06754408,0.10559021,0.09774153
967,4.158214,-8.604107,2.2020395,0.06754408,0.10559021,0.09774153
968,4.158214,-8.604107,2.2020395,0.06754408,0.10559021,0.09774153
969,4.158214,-8.604107,2.2020395,0.06754408,0.10559021,0.09774153
970,4.128389,-8.632447,2.1465416,0.110386506,0.12466642,-0.047028292
971,4.128389,-8.632447,2.1465416,0.110386506,0.12466642,-0.047028292
972,4.128389,-8.632447,2.1465416,0.110386506,0.12466642,-0.047028292
973,4.128389,-8.632447,2.1465416,0.110386506,0.12466642,-0.047028292
974,4.128389,-8.632447,2.1465416,0.110386506,0.12466642,-0.047028292
