,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
714,3.0414932,-8.905859,2.7577884,0.32614022,-0.23951495,0.034804832
715,3.0414932,-8.905859,2.7577884,0.32614022,-0.23951495,0.034804832
716,3.0414932,-8.905859,2.7577884,0.32614022,-0.23951495,0.034804832
717,3.0414932,-8.905859,2.7577884,0.32614022,-0.23951495,0.034804832
718,3.0414932,-8.905859,2.7577884,0.32614022,-0.23951495,0.034804832
719,3.0063057,-8.8977165,2.8219075,0.058483563,0.4061139,0.55971813
720,3.0063057,-8.8977165,2.8219075,0.058483563,0.4061139,0.55971813
721,3.0063057,-8.8977165,2.8219075,0.058483563,0.4061139,0.55971813
722,3.0063057,-8.8977165,2.8219075,0.058483563,0.4061139,0.55971813
723,3.0063057,-8.8977165,2.8219075,0.058483563,0.4061139,0.55971813
724,3.0063057,-8.8977165,2.8219075,0.058483563,0.4061139,0.55971813
725,2.9988039,-8.882139,2.8783967,-0.028677355,-0.04526813,0.107137285
726,2.9988039,-8.882139,2.8783967,-0.028677355,-0.04526813,0.107137285
727,2.9988039,-8.882139,2.8783967,-0.028677355,-0.04526813,0.107137285
728,2.9988039,-8.882139,2.8783967,-0.028677355,-0.04526813,0.107137285
729,2.9988039,-8.882139,2.8783967,-0.028677355,-0.04526813,0.107137285
730,2.9988039,-8.882139,2.8783967,-0.028677355,-0.04526813,0.107137285
731,3.0218456,-8.8757925,2.8738747,-0.2118119,0.09302699,0.05200755
732,3.0218456,-8.8757925,2.8738747,-0.2118119,0.09302699,0.05200755
733,3.0218456,-8.8757925,2.8738747,-0.2118119,0.09302699,0.05200755
734,3.0218456,-8.8757925,2.8738747,-0.2118119,0.09302699,0.05200755
735,3.0218456,-8.8757925,2.8738747,-0.2118119,0.09302699,0.05200755
736,3.0218456,-8.8757925,2.8738747,-0.2118119,0.09302699,0.05200755
737,3.0420892,-8.870161,2.8699007,-0.3176216,0.64028895,0.18973875
738,3.0420892,-8.870161,2.8699007,-0.3176216,0.64028895,0.18973875
739,3.0420892,-8.870161,2.8699007,-0.3176216,0.64028895,0.18973875
740,3.0420892,-8.870161,2.8699007,-0.3176216,0.64028895,0.18973875
741,3.0420892,-8.870161,2.8699007,-0.3176216,0.64028895,0.18973875
742,3.0420892,-8.870161,2.8699007,-0.3176216,0.64028895,0.18973875
743,3.062038,-8.877146,2.8267622,0.29650706,-0.15800162,0.15312581
744,3.062038,-8.877146,2.8267622,0.29650706,-0.15800162,0.15312581
745,3.062038,-8.877146,2.8267622,0.29650706,-0.15800162,0.15312581
746,3.062038,-8.877146,2.8267622,0.29650706,-0.15800162,0.15312581
747,3.062038,-8.877146,2.8267622,0.29650706,-0.15800162,0.15312581
748,3.062038,-8.877146,2.8267622,0.29650706,-0.15800162,0.15312581
749,3.0312684,-8.901415,2.7832704,-0.6340464,0.31738824,-1.1326073
750,3.0312684,-8.901415,2.7832704,-0.6340464,0.31738824,-1.1326073
751,3.0312684,-8.901415,2.7832704,-0.6340464,0.31738824,-1.1326073
752,3.0312684,-8.901415,2.7832704,-0.6340464,0.31738824,-1.1326073
753,3.0312684,-8.901415,2.7832704,-0.6340464,0.31738824,-1.1326073
754,3.0312684,-8.901415,2.7832704,-0.6340464,0.31738824,-1.1326073
755,3.0360186,-8.90719,2.7595181,-0.1664369,0.44224483,0.36982745
756,3.0360186,-8.90719,2.7595181,-0.1664369,0.44224483,0.36982745
757,3.0360186,-8.90719,2.7595181,-0.1664369,0.44224483,0.36982745
758,3.0360186,-8.90719,2.7595181,-0.1664369,0.44224483,0.36982745
759,3.0360186,-8.90719,2.7595181,-0.1664369,0.44224483,0.36982745
760,3.0360186,-8.90719,2.7595181,-0.1664369,0.44224483,0.36982745
761,3.059288,-8.919748,2.6924398,0.08048029,-0.023231836,0.20484073
762,3.059288,-8.919748,2.6924398,0.08048029,-0.023231836,0.20484073
763,3.059288,-8.919748,2.6924398,0.08048029,-0.023231836,0.20484073
764,3.059288,-8.919748,2.6924398,0.08048029,-0.023231836,0.20484073
765,3.059288,-8.919748,2.6924398,0.08048029,-0.023231836,0.20484073
766,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
767,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
768,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
769,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
770,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
771,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
772,3.0992813,-8.926108,2.6247756,-0.5416934,0.44568563,0.39660573
773,3.118161,-8.939357,2.5564346,-0.28399703,0.23493421,-0.13117856
774,3.118161,-8.939357,2.5564346,-0.28399703,0.23493421,-0.13117856
775,3.118161,-8.939357,2.5564346,-0.28399703,0.23493421,-0.13117856
776,3.118161,-8.939357,2.5564346,-0.28399703,0.23493421,-0.13117856
777,3.118161,-8.939357,2.5564346,-0.28399703,0.23493421,-0.13117856
778,3.118161,-8.939357,2.5564346,-0.28399703,0.23493421,-0.13117856
779,3.1680245,-8.908458,2.6025736,0.31121594,-0.5155643,-0.054234393
780,3.1680245,-8.908458,2.6025736,0.31121594,-0.5155643,-0.054234393
781,3.1680245,-8.908458,2.6025736,0.31121594,-0.5155643,-0.054234393
782,3.1680245,-8.908458,2.6025736,0.31121594,-0.5155643,-0.054234393
783,3.1680245,-8.908458,2.6025736,0.31121594,-0.5155643,-0.054234393
784,3.1680245,-8.908458,2.6025736,0.31121594,-0.5155643,-0.054234393
785,3.2617354,-8.868029,2.6247942,0.03912665,0.41548565,-0.9964702
786,3.2617354,-8.868029,2.6247942,0.03912665,0.41548565,-0.9964702
787,3.2617354,-8.868029,2.6247942,0.03912665,0.41548565,-0.9964702
788,3.2617354,-8.868029,2.6247942,0.03912665,0.41548565,-0.9964702
789,3.2617354,-8.868029,2.6247942,0.03912665,0.41548565,-0.9964702
790,3.2617354,-8.868029,2.6247942,0.03912665,0.41548565,-0.9964702
791,3.3419647,-8.84759,2.5926454,-0.02688839,-0.16279866,0.12486767
792,3.3419647,-8.84759,2.5926454,-0.02688839,-0.16279866,0.12486767
793,3.3419647,-8.84759,2.5926454,-0.02688839,-0.16279866,0.12486767
794,3.3419647,-8.84759,2.5926454,-0.02688839,-0.16279866,0.12486767
795,3.3419647,-8.84759,2.5926454,-0.02688839,-0.16279866,0.12486767
796,3.3419647,-8.84759,2.5926454,-0.02688839,-0.16279866,0.12486767
797,3.389437,-8.818298,2.6305392,-0.2729399,0.28729987,-0.055288587
798,3.389437,-8.818298,2.6305392,-0.2729399,0.28729987,-0.055288587
799,3.389437,-8.818298,2.6305392,-0.2729399,0.28729987,-0.055288587
800,3.389437,-8.818298,2.6305392,-0.2729399,0.28729987,-0.055288587
801,3.389437,-8.818298,2.6305392,-0.2729399,0.28729987,-0.055288587
802,3.4068122,-8.786142,2.714353,-0.23992942,0.05384235,0.5775531
803,3.4068122,-8.786142,2.714353,-0.23992942,0.05384235,0.5775531
804,3.4068122,-8.786142,2.714353,-0.23992942,0.05384235,0.5775531
805,3.4068122,-8.786142,2.714353,-0.23992942,0.05384235,0.5775531
806,3.4068122,-8.786142,2.714353,-0.23992942,0.05384235,0.5775531
807,3.4068122,-8.786142,2.714353,-0.23992942,0.05384235,0.5775531
808,3.4215236,-8.754005,2.7983851,0.24138643,-0.41244754,0.0936119
809,3.4215236,-8.754005,2.7983851,0.24138643,-0.41244754,0.0936119
810,3.4215236,-8.754005,2.7983851,0.24138643,-0.41244754,0.0936119
811,3.4215236,-8.754005,2.7983851,0.24138643,-0.41244754,0.0936119
812,3.4215236,-8.754005,2.7983851,0.24138643,-0.41244754,0.0936119
813,3.4215236,-8.754005,2.7983851,0.24138643,-0.41244754,0.0936119
814,3.440268,-8.756245,2.7682314,-1.1502687,1.8180059,1.2029502
815,3.440268,-8.756245,2.7682314,-1.1502687,1.8180059,1.2029502
816,3.440268,-8.756245,2.7682314,-1.1502687,1.8180059,1.2029502
817,3.440268,-8.756245,2.7682314,-1.1502687,1.8180059,1.2029502
818,3.440268,-8.756245,2.7682314,-1.1502687,1.8180059,1.2029502
819,3.440268,-8.756245,2.7682314,-1.1502687,1.8180059,1.2029502
820,3.4349694,-8.78003,2.6986032,-0.03888483,-0.2418199,0.22841036
821,3.4349694,-8.78003,2.6986032,-0.03888483,-0.2418199,0.22841036
822,3.4349694,-8.78003,2.6986032,-0.03888483,-0.2418199,0.22841036
823,3.4349694,-8.78003,2.6986032,-0.03888483,-0.2418199,0.22841036
824,3.4349694,-8.78003,2.6986032,-0.03888483,-0.2418199,0.22841036
825,3.4349694,-8.78003,2.6986032,-0.03888483,-0.2418199,0.22841036
826,3.4338615,-8.794924,2.6510959,-0.12490583,0.1539868,0.15523164
827,3.4338615,-8.794924,2.6510959,-0.12490583,0.1539868,0.15523164
828,3.4338615,-8.794924,2.6510959,-0.12490583,0.1539868,0.15523164
829,3.4338615,-8.794924,2.6510959,-0.12490583,0.1539868,0.15523164
830,3.4338615,-8.794924,2.6510959,-0.12490583,0.1539868,0.15523164
831,3.4338615,-8.794924,2.6510959,-0.12490583,0.1539868,0.15523164
832,3.4449427,-8.8167715,2.5626724,0.16909222,0.17714164,-0.17691356
833,3.4449427,-8.8167715,2.5626724,0.16909222,0.17714164,-0.17691356
834,3.4449427,-8.8167715,2.5626724,0.16909222,0.17714164,-0.17691356
835,3.4449427,-8.8167715,2.5626724,0.16909222,0.17714164,-0.17691356
836,3.4449427,-8.8167715,2.5626724,0.16909222,0.17714164,-0.17691356
837,3.4449427,-8.8167715,2.5626724,0.16909222,0.17714164,-0.17691356
838,3.4552653,-8.830241,2.5016763,0.28631565,-0.12686215,-0.07281748
839,3.4552653,-8.830241,2.5016763,0.28631565,-0.12686215,-0.07281748
840,3.4552653,-8.830241,2.5016763,0.28631565,-0.12686215,-0.07281748
841,3.4552653,-8.830241,2.5016763,0.28631565,-0.12686215,-0.07281748
842,3.4552653,-8.830241,2.5016763,0.28631565,-0.12686215,-0.07281748
843,3.4552653,-8.830241,2.5016763,0.28631565,-0.12686215,-0.07281748
844,3.467833,-8.841804,2.4427485,0.2226776,-0.35745442,-0.20622219
845,3.467833,-8.841804,2.4427485,0.2226776,-0.35745442,-0.20622219
846,3.467833,-8.841804,2.4427485,0.2226776,-0.35745442,-0.20622219
847,3.467833,-8.841804,2.4427485,0.2226776,-0.35745442,-0.20622219
848,3.467833,-8.841804,2.4427485,0.2226776,-0.35745442,-0.20622219
849,3.467833,-8.841804,2.4427485,0.2226776,-0.35745442,-0.20622219
850,3.4608393,-8.862402,2.377141,0.1819393,-0.043256175,-0.17483713
851,3.4608393,-8.862402,2.377141,0.1819393,-0.043256175,-0.17483713
852,3.4608393,-8.862402,2.377141,0.1819393,-0.043256175,-0.17483713
853,3.4608393,-8.862402,2.377141,0.1819393,-0.043256175,-0.17483713
854,3.4608393,-8.862402,2.377141,0.1819393,-0.043256175,-0.17483713
855,3.4608393,-8.862402,2.377141,0.1819393,-0.043256175,-0.17483713
856,3.4654515,-8.866034,2.3567984,0.09943005,-0.055341106,0.111076586
857,3.4654515,-8.866034,2.3567984,0.09943005,-0.055341106,0.111076586
858,3.4654515,-8.866034,2.3567984,0.09943005,-0.055341106,0.111076586
859,3.4654515,-8.866034,2.3567984,0.09943005,-0.055341106,0.111076586
860,3.4654515,-8.866034,2.3567984,0.09943005,-0.055341106,0.111076586
861,3.4654515,-8.866034,2.3567984,0.09943005,-0.055341106,0.111076586
862,3.442964,-8.875408,2.3544664,-0.101036586,0.032051913,0.07569465
863,3.442964,-8.875408,2.3544664,-0.101036586,0.032051913,0.07569465
864,3.442964,-8.875408,2.3544664,-0.101036586,0.032051913,0.07569465
865,3.442964,-8.875408,2.3544664,-0.101036586,0.032051913,0.07569465
866,3.442964,-8.875408,2.3544664,-0.101036586,0.032051913,0.07569465
867,3.442964,-8.875408,2.3544664,-0.101036586,0.032051913,0.07569465
868,3.429448,-8.873682,2.3805568,-0.101036586,0.032051913,0.07569465
869,3.429448,-8.873682,2.3805568,0.21290734,0.30996484,-0.014387479
870,3.429448,-8.873682,2.3805568,0.21290734,0.30996484,-0.014387479
871,3.429448,-8.873682,2.3805568,0.21290734,0.30996484,-0.014387479
872,3.429448,-8.873682,2.3805568,0.21290734,0.30996484,-0.014387479
873,3.429448,-8.873682,2.3805568,0.21290734,0.30996484,-0.014387479
874,3.4452431,-8.870679,2.368911,0.16326548,0.006663957,-0.18250966
875,3.4452431,-8.870679,2.368911,0.16326548,0.006663957,-0.18250966
876,3.4452431,-8.870679,2.368911,0.16326548,0.006663957,-0.18250966
877,3.4452431,-8.870679,2.368911,0.16326548,0.006663957,-0.18250966
878,3.4452431,-8.870679,2.368911,0.16326548,0.006663957,-0.18250966
879,3.4452431,-8.870679,2.368911,0.16326548,0.006663957,-0.18250966
880,3.4919279,-8.850775,2.374997,0.19535877,-0.40766847,-0.16578153
881,3.4919279,-8.850775,2.374997,0.19535877,-0.40766847,-0.16578153
882,3.4919279,-8.850775,2.374997,0.19535877,-0.40766847,-0.16578153
883,3.4919279,-8.850775,2.374997,0.19535877,-0.40766847,-0.16578153
884,3.4919279,-8.850775,2.374997,0.19535877,-0.40766847,-0.16578153
885,3.4919279,-8.850775,2.374997,0.19535877,-0.40766847,-0.16578153
886,3.5524514,-8.823042,2.3883898,-0.7737237,1.2869622,0.6014348
887,3.5524514,-8.823042,2.3883898,-0.7737237,1.2869622,0.6014348
888,3.5524514,-8.823042,2.3883898,-0.7737237,1.2869622,0.6014348
889,3.5524514,-8.823042,2.3883898,-0.7737237,1.2869622,0.6014348
890,3.5524514,-8.823042,2.3883898,-0.7737237,1.2869622,0.6014348
891,3.5524514,-8.823042,2.3883898,-0.7737237,1.2869622,0.6014348
892,3.5752425,-8.814542,2.3857698,-0.27791706,-0.051556546,0.06570654
893,3.5752425,-8.814542,2.3857698,-0.27791706,-0.051556546,0.06570654
894,3.5752425,-8.814542,2.3857698,-0.27791706,-0.051556546,0.06570654
895,3.5752425,-8.814542,2.3857698,-0.27791706,-0.051556546,0.06570654
896,3.5752425,-8.814542,2.3857698,-0.27791706,-0.051556546,0.06570654
897,3.5752425,-8.814542,2.3857698,-0.27791706,-0.051556546,0.06570654
898,3.6219146,-8.789973,2.4059331,-0.11891538,0.026117453,0.098024994
899,3.6219146,-8.789973,2.4059331,-0.11891538,0.026117453,0.098024994
900,3.6219146,-8.789973,2.4059331,-0.11891538,0.026117453,0.098024994
901,3.6219146,-8.789973,2.4059331,-0.11891538,0.026117453,0.098024994
902,3.6219146,-8.789973,2.4059331,-0.11891538,0.026117453,0.098024994
903,3.6219146,-8.789973,2.4059331,-0.11891538,0.026117453,0.098024994
904,3.6543603,-8.771804,2.423114,-0.13464442,0.08654327,0.032416612
905,3.6543603,-8.771804,2.423114,-0.13464442,0.08654327,0.032416612
906,3.6543603,-8.771804,2.423114,-0.13464442,0.08654327,0.032416612
907,3.6543603,-8.771804,2.423114,-0.13464442,0.08654327,0.032416612
908,3.6543603,-8.771804,2.423114,-0.13464442,0.08654327,0.032416612
909,3.6543603,-8.771804,2.423114,-0.13464442,0.08654327,0.032416612
910,3.6643624,-8.756912,2.4615693,0.07479987,0.19202955,-0.05152393
911,3.6643624,-8.756912,2.4615693,0.07479987,0.19202955,-0.05152393
912,3.6643624,-8.756912,2.4615693,0.07479987,0.19202955,-0.05152393
913,3.6643624,-8.756912,2.4615693,0.07479987,0.19202955,-0.05152393
914,3.6643624,-8.756912,2.4615693,0.07479987,0.19202955,-0.05152393
915,3.6643624,-8.756912,2.4615693,0.07479987,0.19202955,-0.05152393
916,3.649745,-8.750137,2.5069592,0.07819098,-0.00887092,-0.100101486
917,3.649745,-8.750137,2.5069592,0.07819098,-0.00887092,-0.100101486
918,3.649745,-8.750137,2.5069592,0.07819098,-0.00887092,-0.100101486
919,3.649745,-8.750137,2.5069592,0.07819098,-0.00887092,-0.100101486
920,3.649745,-8.750137,2.5069592,0.07819098,-0.00887092,-0.100101486
921,3.649745,-8.750137,2.5069592,0.07819098,-0.00887092,-0.100101486
922,3.632315,-8.739998,2.566927,0.029067136,-0.4061385,-0.28093624
923,3.632315,-8.739998,2.566927,0.029067136,-0.4061385,-0.28093624
924,3.632315,-8.739998,2.566927,0.029067136,-0.4061385,-0.28093624
925,3.632315,-8.739998,2.566927,0.029067136,-0.4061385,-0.28093624
926,3.632315,-8.739998,2.566927,0.029067136,-0.4061385,-0.28093624
927,3.632315,-8.739998,2.566927,0.029067136,-0.4061385,-0.28093624
928,3.6462345,-8.698255,2.6862085,-0.7592826,1.1844877,-0.7446884
929,3.6462345,-8.698255,2.6862085,-0.7592826,1.1844877,-0.7446884
930,3.6462345,-8.698255,2.6862085,-0.7592826,1.1844877,-0.7446884
931,3.6462345,-8.698255,2.6862085,-0.7592826,1.1844877,-0.7446884
932,3.6462345,-8.698255,2.6862085,-0.7592826,1.1844877,-0.7446884
933,3.6462345,-8.698255,2.6862085,-0.7592826,1.1844877,-0.7446884
934,3.650744,-8.662907,2.7922246,-0.098404504,-0.08686325,0.17303465
935,3.650744,-8.662907,2.7922246,-0.098404504,-0.08686325,0.17303465
936,3.650744,-8.662907,2.7922246,-0.098404504,-0.08686325,0.17303465
937,3.650744,-8.662907,2.7922246,-0.098404504,-0.08686325,0.17303465
938,3.650744,-8.662907,2.7922246,-0.098404504,-0.08686325,0.17303465
939,3.650744,-8.662907,2.7922246,-0.098404504,-0.08686325,0.17303465
940,3.6554728,-8.627108,2.8949823,-0.01933611,-0.059296373,0.104923055
941,3.6554728,-8.627108,2.8949823,-0.01933611,-0.059296373,0.104923055
942,3.6554728,-8.627108,2.8949823,-0.01933611,-0.059296373,0.104923055
943,3.6554728,-8.627108,2.8949823,-0.01933611,-0.059296373,0.104923055
944,3.6554728,-8.627108,2.8949823,-0.01933611,-0.059296373,0.104923055
945,3.6554728,-8.627108,2.8949823,-0.01933611,-0.059296373,0.104923055
946,3.6603048,-8.589837,2.9978726,-0.00859313,0.11094975,0.28429887
947,3.6603048,-8.589837,2.9978726,-0.00859313,0.11094975,0.28429887
948,3.6603048,-8.589837,2.9978726,-0.00859313,0.11094975,0.28429887
949,3.6603048,-8.589837,2.9978726,-0.00859313,0.11094975,0.28429887
950,3.6603048,-8.589837,2.9978726,-0.00859313,0.11094975,0.28429887
951,3.6603048,-8.589837,2.9978726,-0.00859313,0.11094975,0.28429887
952,3.6553662,-8.567084,3.0681822,0.420932,0.3046099,0.10988753
953,3.6553662,-8.567084,3.0681822,0.420932,0.3046099,0.10988753
954,3.6553662,-8.567084,3.0681822,0.420932,0.3046099,0.10988753
955,3.6553662,-8.567084,3.0681822,0.420932,0.3046099,0.10988753
956,3.6553662,-8.567084,3.0681822,0.420932,0.3046099,0.10988753
957,3.6553662,-8.567084,3.0681822,0.420932,0.3046099,0.10988753
958,3.6215193,-8.586639,3.053623,0.020644957,0.071738474,-0.1190578
959,3.6215193,-8.586639,3.053623,0.020644957,0.071738474,-0.1190578
960,3.6215193,-8.586639,3.053623,0.020644957,0.071738474,-0.1190578
961,3.6215193,-8.586639,3.053623,0.020644957,0.071738474,-0.1190578
962,3.6215193,-8.586639,3.053623,0.020644957,0.071738474,-0.1190578
963,3.6215193,-8.586639,3.053623,0.020644957,0.071738474,-0.1190578
964,3.5687087,-8.6203,3.0207825,0.047477134,-0.16061834,-0.17512177
965,3.5687087,-8.6203,3.0207825,0.047477134,-0.16061834,-0.17512177
966,3.5687087,-8.6203,3.0207825,0.047477134,-0.16061834,-0.17512177
967,3.5687087,-8.6203,3.0207825,0.047477134,-0.16061834,-0.17512177
968,3.5687087,-8.6203,3.0207825,0.047477134,-0.16061834,-0.17512177
969,3.5687087,-8.6203,3.0207825,0.047477134,-0.16061834,-0.17512177
970,3.504959,-8.647481,3.0177345,0.140554,-0.33276466,-0.25499505
971,3.504959,-8.647481,3.0177345,0.140554,-0.33276466,-0.25499505
972,3.504959,-8.647481,3.0177345,0.140554,-0.33276466,-0.25499505
973,3.504959,-8.647481,3.0177345,0.140554,-0.33276466,-0.25499505
974,3.504959,-8.647481,3.0177345,0.140554,-0.33276466,-0.25499505
975,3.504959,-8.647481,3.0177345,0.140554,-0.33276466,-0.25499505
976,3.470268,-8.674151,2.9810605,-0.14169545,0.19753724,-0.46276525
977,3.470268,-8.674151,2.9810605,-0.14169545,0.19753724,-0.46276525
978,3.470268,-8.674151,2.9810605,-0.14169545,0.19753724,-0.46276525
979,3.470268,-8.674151,2.9810605,-0.14169545,0.19753724,-0.46276525
980,3.470268,-8.674151,2.9810605,-0.14169545,0.19753724,-0.46276525
981,3.470268,-8.674151,2.9810605,-0.14169545,0.19753724,-0.46276525
982,3.4524682,-8.7037945,2.9145865,-0.09616286,-0.05149394,-0.0048566908
983,3.4524682,-8.7037945,2.9145865,-0.09616286,-0.05149394,-0.0048566908
984,3.4524682,-8.7037945,2.9145865,-0.09616286,-0.05149394,-0.0048566908
985,3.4524682,-8.7037945,2.9145865,-0.09616286,-0.05149394,-0.0048566908
986,3.4524682,-8.7037945,2.9145865,-0.09616286,-0.05149394,-0.0048566908
987,3.4524682,-8.7037945,2.9145865,-0.09616286,-0.05149394,-0.0048566908
988,3.4550397,-8.72344,2.8521369,-0.09297204,0.007029581,0.15912923
989,3.4550397,-8.72344,2.8521369,-0.09297204,0.007029581,0.15912923
990,3.4550397,-8.72344,2.8521369,-0.09297204,0.007029581,0.15912923
991,3.4550397,-8.72344,2.8521369,-0.09297204,0.007029581,0.15912923
992,3.4550397,-8.72344,2.8521369,-0.09297204,0.007029581,0.15912923
993,3.4550397,-8.72344,2.8521369,-0.09297204,0.007029581,0.15912923
994,3.4700778,-8.711553,2.8701587,-0.025543693,0.03704009,0.17756219
995,3.4700778,-8.711553,2.8701587,-0.025543693,0.03704009,0.17756219
996,3.4700778,-8.711553,2.8701587,-0.025543693,0.03704009,0.17756219
997,3.4700778,-8.711553,2.8701587,-0.025543693,0.03704009,0.17756219
998,3.4700778,-8.711553,2.8701587,-0.025543693,0.03704009,0.17756219
999,3.4700778,-8.711553,2.8701587,-0.025543693,0.03704009,0.17756219
1000,3.497504,-8.705945,2.8538353,-0.23556574,0.22358315,0.3579648
1001,3.497504,-8.705945,2.8538353,-0.23556574,0.22358315,0.3579648
1002,3.497504,-8.705945,2.8538353,-0.23556574,0.22358315,0.3579648
1003,3.497504,-8.705945,2.8538353,-0.23556574,0.22358315,0.3579648
1004,3.497504,-8.705945,2.8538353,-0.23556574,0.22358315,0.3579648
1005,3.497504,-8.705945,2.8538353,-0.23556574,0.22358315,0.3579648
1006,3.537266,-8.696843,2.8324993,0.13408497,0.17472334,-0.04543993
1007,3.537266,-8.696843,2.8324993,0.13408497,0.17472334,-0.04543993
1008,3.537266,-8.696843,2.8324993,0.13408497,0.17472334,-0.04543993
1009,3.537266,-8.696843,2.8324993,0.13408497,0.17472334,-0.04543993
1010,3.537266,-8.696843,2.8324993,0.13408497,0.17472334,-0.04543993
1011,3.537266,-8.696843,2.8324993,0.13408497,0.17472334,-0.04543993
1012,3.5630555,-8.681954,2.845821,0.09034304,-0.17520109,-0.15878882
1013,3.5630555,-8.681954,2.845821,0.09034304,-0.17520109,-0.15878882
1014,3.5630555,-8.681954,2.845821,0.09034304,-0.17520109,-0.15878882
1015,3.5630555,-8.681954,2.845821,0.09034304,-0.17520109,-0.15878882
1016,3.5630555,-8.681954,2.845821,0.09034304,-0.17520109,-0.15878882
1017,3.5630555,-8.681954,2.845821,0.09034304,-0.17520109,-0.15878882
1018,3.5778065,-8.673521,2.8530188,0.087941796,-0.016192436,0.04841722
1019,3.5778065,-8.673521,2.8530188,0.087941796,-0.016192436,0.04841722
1020,3.5778065,-8.673521,2.8530188,0.087941796,-0.016192436,0.04841722
1021,3.5778065,-8.673521,2.8530188,0.087941796,-0.016192436,0.04841722
1022,3.5778065,-8.673521,2.8530188,0.087941796,-0.016192436,0.04841722
1023,3.5778065,-8.673521,2.8530188,0.087941796,-0.016192436,0.04841722
1024,3.585715,-8.66665,2.8639522,0.07654512,-0.056981698,0.021709213
1025,3.585715,-8.66665,2.8639522,0.07654512,-0.056981698,0.021709213
1026,3.585715,-8.66665,2.8639522,0.07654512,-0.056981698,0.021709213
1027,3.585715,-8.66665,2.8639522,0.07654512,-0.056981698,0.021709213
1028,3.585715,-8.66665,2.8639522,0.07654512,-0.056981698,0.021709213
1029,3.585715,-8.66665,2.8639522,0.07654512,-0.056981698,0.021709213
1030,3.6025867,-8.655332,2.8769739,-0.11942126,0.13014348,-0.08483662
1031,3.6025867,-8.655332,2.8769739,-0.11942126,0.13014348,-0.08483662
1032,3.6025867,-8.655332,2.8769739,-0.11942126,0.13014348,-0.08483662
1033,3.6025867,-8.655332,2.8769739,-0.11942126,0.13014348,-0.08483662
1034,3.6025867,-8.655332,2.8769739,-0.11942126,0.13014348,-0.08483662
1035,3.6025867,-8.655332,2.8769739,-0.11942126,0.13014348,-0.08483662
1036,3.609917,-8.644613,2.899923,-0.100125715,0.09999678,0.24942039
1037,3.609917,-8.644613,2.899923,-0.100125715,0.09999678,0.24942039
1038,3.609917,-8.644613,2.899923,-0.100125715,0.09999678,0.24942039
1039,3.609917,-8.644613,2.899923,-0.100125715,0.09999678,0.24942039
1040,3.609917,-8.644613,2.899923,-0.100125715,0.09999678,0.24942039
1041,3.609917,-8.644613,2.899923,-0.100125715,0.09999678,0.24942039
1042,3.6336699,-8.634782,2.8995469,-0.04108319,0.05560436,0.22888124
1043,3.6336699,-8.634782,2.8995469,-0.04108319,0.05560436,0.22888124
1044,3.6336699,-8.634782,2.8995469,-0.04108319,0.05560436,0.22888124
1045,3.6336699,-8.634782,2.8995469,-0.04108319,0.05560436,0.22888124
1046,3.6336699,-8.634782,2.8995469,-0.04108319,0.05560436,0.22888124
1047,3.6336699,-8.634782,2.8995469,-0.04108319,0.05560436,0.22888124
1048,3.6568441,-8.635044,2.8694768,-0.017731974,0.07363785,0.26877004
1049,3.6568441,-8.635044,2.8694768,-0.017731974,0.07363785,0.26877004
1050,3.6568441,-8.635044,2.8694768,-0.017731974,0.07363785,0.26877004
1051,3.6568441,-8.635044,2.8694768,-0.017731974,0.07363785,0.26877004
1052,3.6568441,-8.635044,2.8694768,-0.017731974,0.07363785,0.26877004
1053,3.6568441,-8.635044,2.8694768,-0.017731974,0.07363785,0.26877004
1054,3.6812062,-8.639425,2.824791,-0.000117021955,0.162028,0.27934644
1055,3.6812062,-8.639425,2.824791,-0.000117021955,0.162028,0.27934644
1056,3.6812062,-8.639425,2.824791,-0.000117021955,0.162028,0.27934644
1057,3.6812062,-8.639425,2.824791,-0.000117021955,0.162028,0.27934644
1058,3.6812062,-8.639425,2.824791,-0.000117021955,0.162028,0.27934644
1059,3.6812062,-8.639425,2.824791,-0.000117021955,0.162028,0.27934644
1060,3.6894982,-8.662213,2.743002,0.04514661,0.11138177,0.32274923
1061,3.6894982,-8.662213,2.743002,0.04514661,0.11138177,0.32274923
1062,3.6894982,-8.662213,2.743002,0.04514661,0.11138177,0.32274923
1063,3.6894982,-8.662213,2.743002,0.04514661,0.11138177,0.32274923
1064,3.6894982,-8.662213,2.743002,0.04514661,0.11138177,0.32274923
1065,3.6894982,-8.662213,2.743002,0.04514661,0.11138177,0.32274923
1066,3.6817675,-8.693455,2.6530776,0.021417206,0.11063769,0.2501278
1067,3.6817675,-8.693455,2.6530776,0.021417206,0.11063769,0.2501278
1068,3.6817675,-8.693455,2.6530776,0.021417206,0.11063769,0.2501278
1069,3.6817675,-8.693455,2.6530776,0.021417206,0.11063769,0.2501278
