,Gravity X,Gravity Y,Gravity Z,User Acceleration X,User Acceleration Y,User Acceleration Z
712,3.2782776,-8.839727,2.6986094,0.16430578,-0.02093213,0.14299102
713,3.2782776,-8.839727,2.6986094,0.16430578,-0.02093213,0.14299102
714,3.2782776,-8.839727,2.6986094,0.16430578,-0.02093213,0.14299102
715,3.2782776,-8.839727,2.6986094,0.16430578,-0.02093213,0.14299102
716,3.2998564,-8.810506,2.7670047,0.1611362,0.0035236368,-0.39330804
717,3.2998564,-8.810506,2.7670047,0.1611362,0.0035236368,-0.39330804
718,3.2998564,-8.810506,2.7670047,0.1611362,0.0035236368,-0.39330804
719,3.2998564,-8.810506,2.7670047,0.1611362,0.0035236368,-0.39330804
720,3.2998564,-8.810506,2.7670047,0.1611362,0.0035236368,-0.39330804
721,3.2998564,-8.810506,2.7670047,0.1611362,0.0035236368,-0.39330804
722,3.3320732,-8.774031,2.8432517,-0.014229505,0.51780915,-0.97664195
723,3.3320732,-8.774031,2.8432517,-0.014229505,0.51780915,-0.97664195
724,3.3320732,-8.774031,2.8432517,-0.014229505,0.51780915,-0.97664195
725,3.3320732,-8.774031,2.8432517,-0.014229505,0.51780915,-0.97664195
726,3.3320732,-8.774031,2.8432517,-0.014229505,0.51780915,-0.97664195
727,3.3320732,-8.774031,2.8432517,-0.014229505,0.51780915,-0.97664195
728,3.374037,-8.763865,2.8250523,0.021775562,-0.07372515,-0.5084432
729,3.374037,-8.763865,2.8250523,0.021775562,-0.07372515,-0.5084432
730,3.374037,-8.763865,2.8250523,0.021775562,-0.07372515,-0.5084432
731,3.374037,-8.763865,2.8250523,0.021775562,-0.07372515,-0.5084432
732,3.374037,-8.763865,2.8250523,0.021775562,-0.07372515,-0.5084432
733,3.374037,-8.763865,2.8250523,0.021775562,-0.07372515,-0.5084432
734,3.3959475,-8.76663,2.7900045,-0.5314649,0.6640216,0.051756028
735,3.3959475,-8.76663,2.7900045,-0.5314649,0.6640216,0.051756028
736,3.3959475,-8.76663,2.7900045,-0.5314649,0.6640216,0.051756028
737,3.3959475,-8.76663,2.7900045,-0.5314649,0.6640216,0.051756028
738,3.3959475,-8.76663,2.7900045,-0.5314649,0.6640216,0.051756028
739,3.3959475,-8.76663,2.7900045,-0.5314649,0.6640216,0.051756028
740,3.4344685,-8.744838,2.8111598,-0.36938918,-0.3529393,-0.10814136
741,3.4344685,-8.744838,2.8111598,-0.36938918,-0.3529393,-0.10814136
742,3.4344685,-8.744838,2.8111598,-0.36938918,-0.3529393,-0.10814136
743,3.4344685,-8.744838,2.8111598,-0.36938918,-0.3529393,-0.10814136
744,3.4344685,-8.744838,2.8111598,-0.36938918,-0.3529393,-0.10814136
745,3.4344685,-8.744838,2.8111598,-0.36938918,-0.3529393,-0.10814136
746,3.4701817,-8.719863,2.84468,-0.25836354,0.49648458,-0.49619195
747,3.4701817,-8.719863,2.84468,-0.25836354,0.49648458,-0.49619195
748,3.4701817,-8.719863,2.84468,-0.25836354,0.49648458,-0.49619195
749,3.4701817,-8.719863,2.84468,-0.25836354,0.49648458,-0.49619195
750,3.4701817,-8.719863,2.84468,-0.25836354,0.49648458,-0.49619195
751,3.4701817,-8.719863,2.84468,-0.25836354,0.49648458,-0.49619195
752,3.5282583,-8.721108,2.768401,0.3830812,-0.45351252,-0.10420214
753,3.5282583,-8.721108,2.768401,0.3830812,-0.45351252,-0.10420214
754,3.5282583,-8.721108,2.768401,0.3830812,-0.45351252,-0.10420214
755,3.5282583,-8.721108,2.768401,0.3830812,-0.45351252,-0.10420214
756,3.5282583,-8.721108,2.768401,0.3830812,-0.45351252,-0.10420214
757,3.5929322,-8.728204,2.6607695,-0.4908841,0.47415733,-1.0250186
758,3.5929322,-8.728204,2.6607695,-0.4908841,0.47415733,-1.0250186
759,3.5929322,-8.728204,2.6607695,-0.4908841,0.47415733,-1.0250186
760,3.5929322,-8.728204,2.6607695,-0.4908841,0.47415733,-1.0250186
761,3.5929322,-8.728204,2.6607695,-0.4908841,0.47415733,-1.0250186
762,3.5929322,-8.728204,2.6607695,-0.4908841,0.47415733,-1.0250186
763,3.6742654,-8.716697,2.5863788,0.09679828,0.18978351,0.11007357
764,3.6742654,-8.716697,2.5863788,0.09679828,0.18978351,0.11007357
765,3.6742654,-8.716697,2.5863788,0.09679828,0.18978351,0.11007357
766,3.6742654,-8.716697,2.5863788,0.09679828,0.18978351,0.11007357
767,3.6742654,-8.716697,2.5863788,0.09679828,0.18978351,0.11007357
768,3.6742654,-8.716697,2.5863788,0.09679828,0.18978351,0.11007357
769,3.7690861,-8.683952,2.5599513,0.20847985,-0.22323999,-0.69410384
770,3.7690861,-8.683952,2.5599513,0.20847985,-0.22323999,-0.69410384
771,3.7690861,-8.683952,2.5599513,0.20847985,-0.22323999,-0.69410384
772,3.7690861,-8.683952,2.5599513,0.20847985,-0.22323999,-0.69410384
773,3.7690861,-8.683952,2.5599513,0.20847985,-0.22323999,-0.69410384
774,3.7690861,-8.683952,2.5599513,0.20847985,-0.22323999,-0.69410384
775,3.8257496,-8.685449,2.4692092,0.27380586,0.19540942,-0.40072298
776,3.8257496,-8.685449,2.4692092,0.27380586,0.19540942,-0.40072298
777,3.8257496,-8.685449,2.4692092,0.27380586,0.19540942,-0.40072298
778,3.8257496,-8.685449,2.4692092,0.27380586,0.19540942,-0.40072298
779,3.8257496,-8.685449,2.4692092,0.27380586,0.19540942,-0.40072298
780,3.8257496,-8.685449,2.4692092,0.27380586,0.19540942,-0.40072298
781,3.862744,-8.7050295,2.3392413,0.29075605,-0.049667377,0.2313154
782,3.862744,-8.7050295,2.3392413,0.29075605,-0.049667377,0.2313154
783,3.862744,-8.7050295,2.3392413,0.29075605,-0.049667377,0.2313154
784,3.862744,-8.7050295,2.3392413,0.29075605,-0.049667377,0.2313154
785,3.862744,-8.7050295,2.3392413,0.29075605,-0.049667377,0.2313154
786,3.862744,-8.7050295,2.3392413,0.29075605,-0.049667377,0.2313154
787,3.878091,-8.727589,2.227105,-0.24167639,0.77489835,1.1165503
788,3.878091,-8.727589,2.227105,-0.24167639,0.77489835,1.1165503
789,3.878091,-8.727589,2.227105,-0.24167639,0.77489835,1.1165503
790,3.878091,-8.727589,2.227105,-0.24167639,0.77489835,1.1165503
791,3.878091,-8.727589,2.227105,-0.24167639,0.77489835,1.1165503
792,3.878091,-8.727589,2.227105,-0.24167639,0.77489835,1.1165503
793,3.8819714,-8.745493,2.148729,-0.17294489,0.1756215,-0.07218724
794,3.8819714,-8.745493,2.148729,-0.17294489,0.1756215,-0.07218724
795,3.8819714,-8.745493,2.148729,-0.17294489,0.1756215,-0.07218724
796,3.8819714,-8.745493,2.148729,-0.17294489,0.1756215,-0.07218724
797,3.8819714,-8.745493,2.148729,-0.17294489,0.1756215,-0.07218724
798,3.8819714,-8.745493,2.148729,-0.17294489,0.1756215,-0.07218724
799,3.8307621,-8.7752075,2.1192904,0.08053551,-0.0075215832,0.28943315
800,3.8307621,-8.7752075,2.1192904,0.08053551,-0.0075215832,0.28943315
801,3.8307621,-8.7752075,2.1192904,0.08053551,-0.0075215832,0.28943315
802,3.8307621,-8.7752075,2.1192904,0.08053551,-0.0075215832,0.28943315
803,3.8307621,-8.7752075,2.1192904,0.08053551,-0.0075215832,0.28943315
804,3.8307621,-8.7752075,2.1192904,0.08053551,-0.0075215832,0.28943315
805,3.8119118,-8.8057575,2.0244381,0.06397054,0.16752586,-0.95370024
806,3.8119118,-8.8057575,2.0244381,0.06397054,0.16752586,-0.95370024
807,3.8119118,-8.8057575,2.0244381,0.06397054,0.16752586,-0.95370024
808,3.8119118,-8.8057575,2.0244381,0.06397054,0.16752586,-0.95370024
809,3.8119118,-8.8057575,2.0244381,0.06397054,0.16752586,-0.95370024
810,3.8119118,-8.8057575,2.0244381,0.06397054,0.16752586,-0.95370024
811,3.828343,-8.820748,1.9257672,0.3180005,-0.2879484,0.18867905
812,3.828343,-8.820748,1.9257672,0.3180005,-0.2879484,0.18867905
813,3.828343,-8.820748,1.9257672,0.3180005,-0.2879484,0.18867905
814,3.828343,-8.820748,1.9257672,0.3180005,-0.2879484,0.18867905
815,3.828343,-8.820748,1.9257672,0.3180005,-0.2879484,0.18867905
816,3.828343,-8.820748,1.9257672,0.3180005,-0.2879484,0.18867905
817,3.8216736,-8.842743,1.8360568,-0.026311712,0.6611441,0.6329923
818,3.8216736,-8.842743,1.8360568,-0.026311712,0.6611441,0.6329923
819,3.8216736,-8.842743,1.8360568,-0.026311712,0.6611441,0.6329923
820,3.8216736,-8.842743,1.8360568,-0.026311712,0.6611441,0.6329923
821,3.8216736,-8.842743,1.8360568,-0.026311712,0.6611441,0.6329923
822,3.8216736,-8.842743,1.8360568,-0.026311712,0.6611441,0.6329923
823,3.834163,-8.830987,1.8663455,0.014498668,-0.13718857,-0.11317536
824,3.834163,-8.830987,1.8663455,0.014498668,-0.13718857,-0.11317536
825,3.834163,-8.830987,1.8663455,0.014498668,-0.13718857,-0.11317536
826,3.834163,-8.830987,1.8663455,0.014498668,-0.13718857,-0.11317536
827,3.834163,-8.830987,1.8663455,0.014498668,-0.13718857,-0.11317536
828,3.834163,-8.830987,1.8663455,0.014498668,-0.13718857,-0.11317536
829,3.826027,-8.817316,1.9459776,0.020502903,-0.33787426,0.88874245
830,3.826027,-8.817316,1.9459776,0.020502903,-0.33787426,0.88874245
831,3.826027,-8.817316,1.9459776,0.020502903,-0.33787426,0.88874245
832,3.826027,-8.817316,1.9459776,0.020502903,-0.33787426,0.88874245
833,3.826027,-8.817316,1.9459776,0.020502903,-0.33787426,0.88874245
834,3.826027,-8.817316,1.9459776,0.020502903,-0.33787426,0.88874245
835,3.8339741,-8.804165,1.9894009,-0.21054122,0.61870575,-0.48672977
836,3.8339741,-8.804165,1.9894009,-0.21054122,0.61870575,-0.48672977
837,3.8339741,-8.804165,1.9894009,-0.21054122,0.61870575,-0.48672977
838,3.8339741,-8.804165,1.9894009,-0.21054122,0.61870575,-0.48672977
839,3.8339741,-8.804165,1.9894009,-0.21054122,0.61870575,-0.48672977
840,3.8339741,-8.804165,1.9894009,-0.21054122,0.61870575,-0.48672977
841,3.8044398,-8.804734,2.042861,0.3399696,0.059756976,-0.16839907
842,3.8044398,-8.804734,2.042861,0.3399696,0.059756976,-0.16839907
843,3.8044398,-8.804734,2.042861,0.3399696,0.059756976,-0.16839907
844,3.8044398,-8.804734,2.042861,0.3399696,0.059756976,-0.16839907
845,3.8044398,-8.804734,2.042861,0.3399696,0.059756976,-0.16839907
846,3.8044398,-8.804734,2.042861,0.3399696,0.059756976,-0.16839907
847,3.770474,-8.808691,2.0882702,0.06706821,0.001268066,0.7812188
848,3.770474,-8.808691,2.0882702,0.06706821,0.001268066,0.7812188
849,3.770474,-8.808691,2.0882702,0.06706821,0.001268066,0.7812188
850,3.770474,-8.808691,2.0882702,0.06706821,0.001268066,0.7812188
851,3.770474,-8.808691,2.0882702,0.06706821,0.001268066,0.7812188
852,3.770474,-8.808691,2.0882702,0.06706821,0.001268066,0.7812188
853,3.754799,-8.789267,2.195602,-0.11122695,0.05889313,0.2689015
854,3.754799,-8.789267,2.195602,-0.11122695,0.05889313,0.2689015
855,3.754799,-8.789267,2.195602,-0.11122695,0.05889313,0.2689015
856,3.754799,-8.789267,2.195602,-0.11122695,0.05889313,0.2689015
857,3.754799,-8.789267,2.195602,-0.11122695,0.05889313,0.2689015
858,3.754799,-8.789267,2.195602,-0.11122695,0.05889313,0.2689015
859,3.7010705,-8.804455,2.2257674,-0.18845665,0.1935287,0.20900972
860,3.7010705,-8.804455,2.2257674,-0.18845665,0.1935287,0.20900972
861,3.7010705,-8.804455,2.2257674,-0.18845665,0.1935287,0.20900972
862,3.7010705,-8.804455,2.2257674,-0.18845665,0.1935287,0.20900972
863,3.7010705,-8.804455,2.2257674,-0.18845665,0.1935287,0.20900972
864,3.7010705,-8.804455,2.2257674,-0.18845665,0.1935287,0.20900972
865,3.655774,-8.8219595,2.2313068,0.5478833,0.5178046,0.044591807
866,3.655774,-8.8219595,2.2313068,0.5478833,0.5178046,0.044591807
867,3.655774,-8.8219595,2.2313068,0.5478833,0.5178046,0.044591807
868,3.655774,-8.8219595,2.2313068,0.5478833,0.5178046,0.044591807
869,3.655774,-8.8219595,2.2313068,0.5478833,0.5178046,0.044591807
870,3.655774,-8.8219595,2.2313068,0.5478833,0.5178046,0.044591807
871,3.6052394,-8.84221,2.233374,0.21960035,-0.10953387,0.009658334
872,3.6052394,-8.84221,2.233374,0.21960035,-0.10953387,0.009658334
873,3.6052394,-8.84221,2.233374,0.21960035,-0.10953387,0.009658334
874,3.6052394,-8.84221,2.233374,0.21960035,-0.10953387,0.009658334
875,3.6052394,-8.84221,2.233374,0.21960035,-0.10953387,0.009658334
876,3.6052394,-8.84221,2.233374,0.21960035,-0.10953387,0.009658334
877,3.543723,-8.872357,2.212169,-0.2269494,0.17391597,-0.40300727
878,3.543723,-8.872357,2.212169,-0.2269494,0.17391597,-0.40300727
879,3.543723,-8.872357,2.212169,-0.2269494,0.17391597,-0.40300727
880,3.543723,-8.872357,2.212169,-0.2269494,0.17391597,-0.40300727
881,3.543723,-8.872357,2.212169,-0.2269494,0.17391597,-0.40300727
882,3.543723,-8.872357,2.212169,-0.2269494,0.17391597,-0.40300727
883,3.4920428,-8.893856,2.2080212,0.30812484,-0.1904562,0.8334512
884,3.4920428,-8.893856,2.2080212,0.30812484,-0.1904562,0.8334512
885,3.4920428,-8.893856,2.2080212,0.30812484,-0.1904562,0.8334512
886,3.4920428,-8.893856,2.2080212,0.30812484,-0.1904562,0.8334512
887,3.4920428,-8.893856,2.2080212,0.30812484,-0.1904562,0.8334512
888,3.4920428,-8.893856,2.2080212,0.30812484,-0.1904562,0.8334512
889,3.42675,-8.933681,2.1487463,-0.09927261,-0.049057744,0.33538985
890,3.42675,-8.933681,2.1487463,-0.09927261,-0.049057744,0.33538985
891,3.42675,-8.933681,2.1487463,-0.09927261,-0.049057744,0.33538985
892,3.42675,-8.933681,2.1487463,-0.09927261,-0.049057744,0.33538985
893,3.42675,-8.933681,2.1487463,-0.09927261,-0.049057744,0.33538985
894,3.42675,-8.933681,2.1487463,-0.09927261,-0.049057744,0.33538985
895,3.3519983,-8.97453,2.095778,-0.1903601,0.13030905,0.15915045
896,3.3519983,-8.97453,2.095778,-0.1903601,0.13030905,0.15915045
897,3.3519983,-8.97453,2.095778,-0.1903601,0.13030905,0.15915045
898,3.3519983,-8.97453,2.095778,-0.1903601,0.13030905,0.15915045
899,3.3519983,-8.97453,2.095778,-0.1903601,0.13030905,0.15915045
900,3.3519983,-8.97453,2.095778,-0.1903601,0.13030905,0.15915045
901,3.2755547,-9.015679,2.0392778,0.14743231,0.56248844,0.07968578
902,3.2755547,-9.015679,2.0392778,0.14743231,0.56248844,0.07968578
903,3.2755547,-9.015679,2.0392778,0.14743231,0.56248844,0.07968578
904,3.2755547,-9.015679,2.0392778,0.14743231,0.56248844,0.07968578
905,3.2755547,-9.015679,2.0392778,0.14743231,0.56248844,0.07968578
906,3.2755547,-9.015679,2.0392778,0.14743231,0.56248844,0.07968578
907,3.2118003,-9.032496,2.0660918,0.26979554,-0.019105371,-0.041561898
908,3.2118003,-9.032496,2.0660918,0.26979554,-0.019105371,-0.041561898
909,3.2118003,-9.032496,2.0660918,0.26979554,-0.019105371,-0.041561898
910,3.2118003,-9.032496,2.0660918,0.26979554,-0.019105371,-0.041561898
911,3.2118003,-9.032496,2.0660918,0.26979554,-0.019105371,-0.041561898
912,3.2118003,-9.032496,2.0660918,0.26979554,-0.019105371,-0.041561898
913,3.1675987,-9.036117,2.1178517,-0.23942026,0.11036393,-0.59371203
914,3.1675987,-9.036117,2.1178517,-0.23942026,0.11036393,-0.59371203
915,3.1675987,-9.036117,2.1178517,-0.23942026,0.11036393,-0.59371203
916,3.1675987,-9.036117,2.1178517,-0.23942026,0.11036393,-0.59371203
917,3.1675987,-9.036117,2.1178517,-0.23942026,0.11036393,-0.59371203
918,3.1675987,-9.036117,2.1178517,-0.23942026,0.11036393,-0.59371203
919,3.115585,-9.056592,2.107526,-0.0035939715,0.26935446,0.15693122
920,3.115585,-9.056592,2.107526,-0.0035939715,0.26935446,0.15693122
921,3.115585,-9.056592,2.107526,-0.0035939715,0.26935446,0.15693122
922,3.115585,-9.056592,2.107526,-0.0035939715,0.26935446,0.15693122
923,3.115585,-9.056592,2.107526,-0.0035939715,0.26935446,0.15693122
924,3.115585,-9.056592,2.107526,-0.0035939715,0.26935446,0.15693122
925,3.0705647,-9.075805,2.0908868,0.054295417,-0.09771341,0.25871527
926,3.0705647,-9.075805,2.0908868,0.054295417,-0.09771341,0.25871527
927,3.0705647,-9.075805,2.0908868,0.054295417,-0.09771341,0.25871527
928,3.0705647,-9.075805,2.0908868,0.054295417,-0.09771341,0.25871527
929,3.0705647,-9.075805,2.0908868,0.054295417,-0.09771341,0.25871527
930,3.0705647,-9.075805,2.0908868,0.054295417,-0.09771341,0.25871527
931,3.020077,-9.090675,2.0997984,-0.25006515,0.0071795825,0.15370293
932,3.020077,-9.090675,2.0997984,-0.25006515,0.0071795825,0.15370293
